"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007420","brain development","10/33","676/29008",2.52307878676934e-09,2.01528950149337e-06,1.36372973785265e-06,"20511/18012/18991/18013/320790/50913/18424/20679/16870/22255",10
"GO:0007417","central nervous system development","11/33","949/29008",4.34043352767181e-09,2.01528950149337e-06,1.36372973785265e-06,"20511/18012/18991/18013/320790/50913/18424/20679/16870/22255/19242",11
"GO:0060322","head development","10/33","734/29008",5.53650961948727e-09,2.01528950149337e-06,1.36372973785265e-06,"20511/18012/18991/18013/320790/50913/18424/20679/16870/22255",10
"GO:0030900","forebrain development","8/33","400/29008",1.25208790686434e-08,3.41819998573964e-06,2.31306765952306e-06,"20511/18012/18991/320790/50913/18424/16870/22255",8
"GO:0021537","telencephalon development","6/33","257/29008",4.13420367925235e-07,9.02910083548714e-05,6.10991785860032e-05,"20511/18012/320790/18424/16870/22255",6
"GO:0022008","neurogenesis","12/33","1879/29008",5.19845514491097e-07,9.46118836373797e-05,6.40230791531141e-05,"68955/18012/18991/18013/320790/50913/18424/20679/16870/50785/22255/19242",12
"GO:0045893","positive regulation of transcription, DNA-templated","10/33","1538/29008",5.13671838464259e-06,0.000630485517168117,0.000426644334925793,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/33","1538/29008",5.13671838464259e-06,0.000630485517168117,0.000426644334925793,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/33","1540/29008",5.19630920742954e-06,0.000630485517168117,0.000426644334925793,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/33","1249/29008",7.47216232026468e-06,0.000815960125372904,0.000552153468297454,"14536/18012/18991/18013/13592/320790/18424/20679/16870",9
"GO:0048709","oligodendrocyte differentiation","4/33","116/29008",9.08199304372561e-06,0.000891423518429168,0.000603218922245301,"50913/18424/20679/19242",4
"GO:0010001","glial cell differentiation","5/33","255/29008",9.79586283988096e-06,0.000891423518429168,0.000603218922245301,"18991/50913/18424/20679/19242",5
"GO:0051254","positive regulation of RNA metabolic process","10/33","1677/29008",1.10198455505824e-05,0.000925667026248924,0.000626391220769949,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:0048699","generation of neurons","10/33","1750/29008",1.59897577275422e-05,0.00121657203298454,0.00082324423284668,"68955/18012/18013/320790/50913/18424/16870/50785/22255/19242",10
"GO:0045165","cell fate commitment","5/33","288/29008",1.76086123767184e-05,0.00121657203298454,0.00082324423284668,"18012/13592/50913/18424/20679",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/33","1772/29008",1.78252312525207e-05,0.00121657203298454,0.00082324423284668,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:0007628","adult walking behavior","3/33","47/29008",2.10190356113807e-05,0.00127515482709043,0.000862886725098785,"20273/320790/14654",3
"GO:0021772","olfactory bulb development","3/33","47/29008",2.10190356113807e-05,0.00127515482709043,0.000862886725098785,"320790/16870/22255",3
"GO:0090659","walking behavior","3/33","49/29008",2.38455005030982e-05,0.00132719967088566,0.000898105040448944,"20273/320790/14654",3
"GO:0021988","olfactory lobe development","3/33","50/29008",2.53478975805337e-05,0.00132719967088566,0.000898105040448944,"320790/16870/22255",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/33","1847/29008",2.5523070593955e-05,0.00132719967088566,0.000898105040448944,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:0031328","positive regulation of cellular biosynthetic process","10/33","1891/29008",3.12595647626201e-05,0.00155161112367187,0.0010499624145148,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:0009891","positive regulation of biosynthetic process","10/33","1937/29008",3.84143559173072e-05,0.00182384681137824,0.00123418205281234,"14536/18012/18991/18013/13592/320790/18424/20679/16870/13207",10
"GO:0042063","gliogenesis","5/33","344/29008",4.11552261807057e-05,0.00187256279122211,0.00126714775345857,"18991/50913/18424/20679/19242",5
"GO:0030182","neuron differentiation","9/33","1570/29008",4.59987330415104e-05,0.00200922465925317,0.00135962570926906,"68955/18012/18013/50913/18424/16870/50785/22255/19242",9
"GO:0060041","retina development in camera-type eye","4/33","179/29008",4.98796476070473e-05,0.00209494519949599,0.0014176320898845,"18012/320790/16870/19242",4
"GO:0030534","adult behavior","4/33","190/29008",6.28869054144577e-05,0.00254342595231807,0.00172111530607989,"20511/20273/320790/14654",4
"GO:0045595","regulation of cell differentiation","9/33","1672/29008",7.50113773757969e-05,0.00292544371765608,0.0019796235683387,"18012/18013/320790/50913/20679/16870/13207/22255/19242",9
"GO:0031915","positive regulation of synaptic plasticity","2/33","14/29008",0.000113232600578437,0.00412166666105509,0.0027890977405636,"12890/18013",2
"GO:1905809","negative regulation of synapse organization","2/33","14/29008",0.000113232600578437,0.00412166666105509,0.0027890977405636,"18013/19242",2
"GO:0001654","eye development","5/33","430/29008",0.000117868388024261,0.00415200902330623,0.00280963016614708,"18012/320790/18424/16870/19242",5
"GO:0150063","visual system development","5/33","433/29008",0.000121762631840342,0.00415514981155166,0.00281175551157631,"18012/320790/18424/16870/19242",5
"GO:0048880","sensory system development","5/33","437/29008",0.00012710798613001,0.00419327941273271,0.00283755749733792,"18012/320790/18424/16870/19242",5
"GO:0021781","glial cell fate commitment","2/33","15/29008",0.000130559981715121,0.00419327941273271,0.00283755749733792,"50913/20679",2
"GO:0021978","telencephalon regionalization","2/33","16/29008",0.000149105182741994,0.00465208170155022,0.00314802521157533,"18424/16870",2
"GO:0007610","behavior","6/33","765/29008",0.000198847161480255,0.00603169723156773,0.00408159963038418,"20511/20273/18013/320790/14654/19242",6
