"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903508","positive regulation of nucleic acid-templated transcription","23/112","1538/29008",1.902924668766e-08,1.91867058510398e-06,1.33439909808981e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/18505/110648/14175/21418/17268/225207/18514/18516/11859/140489/170826",23
"GO:1902680","positive regulation of RNA biosynthetic process","23/112","1540/29008",1.94907617340916e-08,1.91867058510398e-06,1.33439909808981e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/18505/110648/14175/21418/17268/225207/18514/18516/11859/140489/170826",23
"GO:0051254","positive regulation of RNA metabolic process","24/112","1677/29008",2.04284557331824e-08,1.9336319061293e-06,1.34480441385241e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/72446/20666/20682/18505/110648/14175/21418/17268/225207/18514/18516/11859/140489/170826",24
"GO:0048666","neuron development","21/112","1292/29008",2.12591049617663e-08,1.9377280485521e-06,1.34765320342425e-06,"13618/14025/53883/14184/16917/58208/18997/21823/13837/93840/22422/110648/140570/21367/21418/18514/18516/140489/13048/75770/226778",21
"GO:0000122","negative regulation of transcription by RNA polymerase II","18/112","950/29008",2.50865936771592e-08,2.20493239426746e-06,1.53348877139327e-06,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/18420/26414",18
"GO:0001501","skeletal system development","14/112","551/29008",2.95342108790831e-08,2.50633424046288e-06,1.74310805406131e-06,"14184/15423/15424/268396/232174/22422/20666/20682/14175/13004/21418/17268/18514/170826",14
"GO:0034330","cell junction organization","16/112","761/29008",3.93963035646151e-08,3.23181010241726e-06,2.24766279284436e-06,"16917/18027/12826/13837/22422/110648/140570/21367/13004/234214/232333/12404/19894/13048/241201/14406",16
"GO:0060429","epithelium development","20/112","1227/29008",4.62449837646702e-08,3.6036499263218e-06,2.50627035659413e-06,"13618/18993/14184/58208/12826/16814/232174/171211/93840/22422/20666/20682/18505/22329/140570/21418/18514/170644/14784/75770",20
"GO:0090596","sensory organ morphogenesis","11/112","319/29008",4.68576991638755e-08,3.6036499263218e-06,2.50627035659413e-06,"18994/14184/214058/21823/232174/93840/20666/20682/21418/17268/140489",11
"GO:0051093","negative regulation of developmental process","18/112","1003/29008",5.69109524075722e-08,4.18619566582551e-06,2.91141989889958e-06,"13618/14025/14184/11906/18997/16814/22422/20666/20682/110648/12176/21367/17268/18514/53376/27140/12404/140489",18
"GO:0010557","positive regulation of macromolecule biosynthetic process","24/112","1772/29008",5.783447892648e-08,4.18619566582551e-06,2.91141989889958e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/18505/110648/140570/14175/21418/17268/225207/18514/18516/11859/140489/170826",24
"GO:0040011","locomotion","25/112","1934/29008",7.13365508727443e-08,5.01597861993782e-06,3.48851824719044e-06,"13618/18993/53883/16917/13865/58208/18997/14766/13837/72446/93840/22422/20682/18505/110648/22329/140570/14175/102103/67916/21367/21418/11539/27140/226778",25
"GO:0007626","locomotory behavior","10/112","268/29008",9.47934699743573e-08,6.48018693352481e-06,4.50684743211418e-06,"16917/11906/21823/27386/110648/21367/17268/53376/18516/26414",10
"GO:0016477","cell migration","22/112","1556/29008",1.09006879527826e-07,7.25043055454001e-06,5.04253730049063e-06,"13618/18993/53883/16917/13865/58208/14766/13837/72446/93840/20682/18505/22329/140570/14175/102103/67916/21367/21418/11539/27140/226778",22
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","24/112","1847/29008",1.25065400235945e-07,7.91486504952001e-06,5.50463892321031e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/72446/20666/20682/18505/110648/14175/21418/17268/225207/18514/18516/11859/140489/170826",24
"GO:0048568","embryonic organ development","13/112","524/29008",1.25428580630346e-07,7.91486504952001e-06,5.50463892321031e-06,"18994/15423/16814/21823/93840/22422/20666/20682/22329/21418/18514/18516/14784",13
"GO:0048593","camera-type eye morphogenesis","8/112","156/29008",1.73029031064909e-07,1.06456111362685e-05,7.40382117135638e-06,"14184/214058/21823/20666/20682/21418/17268/140489",8
"GO:0045165","cell fate commitment","10/112","288/29008",1.84798168812088e-07,1.10923974011353e-05,7.71455256709768e-06,"14184/58208/16814/268396/232174/22422/20682/18505/225207/27140",10
"GO:0031328","positive regulation of cellular biosynthetic process","24/112","1891/29008",1.92909374112507e-07,1.13035707069257e-05,7.86141960669013e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/18505/110648/140570/14175/21418/17268/225207/18514/18516/11859/140489/170826",24
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","13/112","548/29008",2.09302694603128e-07,1.19789286376348e-05,8.33111827233015e-06,"13618/53883/14184/93840/22422/20682/110648/67916/72125/11539/12404/13048/226778",13
"GO:0045892","negative regulation of transcription, DNA-templated","19/112","1237/29008",2.61735692565621e-07,1.44735212715004e-05,1.0066060261109e-05,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0003002","regionalization","11/112","379/29008",2.64651953359414e-07,1.44735212715004e-05,1.0066060261109e-05,"53883/16917/13865/15423/14766/15424/232174/93840/22422/18505/18514",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","19/112","1241/29008",2.74941573661919e-07,1.4574204130586e-05,1.01360832850715e-05,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:1902679","negative regulation of RNA biosynthetic process","19/112","1242/29008",2.78337096358206e-07,1.4574204130586e-05,1.01360832850715e-05,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0009891","positive regulation of biosynthetic process","24/112","1937/29008",2.99189967160871e-07,1.53397189413105e-05,1.06684843553416e-05,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/18505/110648/140570/14175/21418/17268/225207/18514/18516/11859/140489/170826",24
"GO:0002009","morphogenesis of an epithelium","13/112","582/29008",4.14044578162156e-07,2.07951776909605e-05,1.44626527194772e-05,"14184/12826/16814/93840/22422/20666/20682/18505/140570/21418/18514/14784/75770",13
"GO:0030900","forebrain development","11/112","400/29008",4.51262083171302e-07,2.22111197336915e-05,1.54474136260323e-05,"18993/18994/14184/13865/58208/14766/22422/110648/21367/21418/18420",11
"GO:0048592","eye morphogenesis","8/112","188/29008",7.17404192159e-07,3.36372344463681e-05,2.33940602706621e-05,"14184/214058/21823/20666/20682/21418/17268/140489",8
"GO:0048870","cell motility","22/112","1739/29008",7.24410168897808e-07,3.36372344463681e-05,2.33940602706621e-05,"13618/18993/53883/16917/13865/58208/14766/13837/72446/93840/20682/18505/22329/140570/14175/102103/67916/21367/21418/11539/27140/226778",22
"GO:0051674","localization of cell","22/112","1739/29008",7.24410168897808e-07,3.36372344463681e-05,2.33940602706621e-05,"13618/18993/53883/16917/13865/58208/14766/13837/72446/93840/20682/18505/22329/140570/14175/102103/67916/21367/21418/11539/27140/226778",22
"GO:0072359","circulatory system development","18/112","1198/29008",7.72539539848661e-07,3.5207774214214e-05,2.44863409706418e-05,"330267/18997/12826/14766/16814/21823/268396/13837/93840/22422/20666/20682/18505/22329/67916/21418/17268/234214",18
"GO:0045596","negative regulation of cell differentiation","14/112","723/29008",7.96237978083622e-07,3.56280302557053e-05,2.4778621097875e-05,"13618/14025/14184/11906/18997/16814/22422/20666/20682/110648/21367/17268/18514/27140",14
"GO:0048705","skeletal system morphogenesis","9/112","261/29008",8.25510071039734e-07,3.62782193719426e-05,2.52308153291467e-05,"14184/15423/268396/232174/20666/20682/14175/21418/170826",9
"GO:0001764","neuron migration","8/112","195/29008",9.45096583389831e-07,4.08049595039013e-05,2.83790774624537e-05,"53883/16917/13865/14766/140570/21367/27140/226778",8
"GO:0051253","negative regulation of RNA metabolic process","19/112","1350/29008",9.7700887556844e-07,4.14554972892057e-05,2.88315141864661e-05,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0007507","heart development","13/112","648/29008",1.37332524324464e-06,5.72839563326282e-05,3.98399080377482e-05,"18997/16814/21823/268396/13837/93840/20666/20682/18505/22329/21418/17268/234214",13
"GO:0048736","appendage development","8/112","206/29008",1.42670180716313e-06,5.75592319250569e-05,4.00313570051295e-05,"16917/64075/232174/20666/20682/14175/21418/18514",8
"GO:0060173","limb development","8/112","206/29008",1.42670180716313e-06,5.75592319250569e-05,4.00313570051295e-05,"16917/64075/232174/20666/20682/14175/21418/18514",8
"GO:0043576","regulation of respiratory gaseous exchange","4/112","22/29008",1.45979076495584e-06,5.79442753638116e-05,4.02991474332461e-05,"11539/18516/27140/11859",4
"GO:0007610","behavior","14/112","765/29008",1.54562717925892e-06,6.03775950500985e-05,4.19914752460318e-05,"16917/11906/21823/27386/110648/21367/17268/232333/11539/53376/18516/13048/26414/14406",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/112","657/29008",1.59902733404252e-06,6.14875979543537e-05,4.2763461268966e-05,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/13048/75770",13
"GO:0008284","positive regulation of cell population proliferation","16/112","1006/29008",1.63640141772791e-06,6.19566752158214e-05,4.30896956311835e-05,"13618/18993/14184/14766/22422/20666/20682/18505/22329/16008/14175/17268/18514/12445/23937/18420",16
"GO:0048864","stem cell development","6/112","95/29008",1.90228709411322e-06,7.09322505850398e-05,4.93320385171944e-05,"13618/22422/20666/20682/18505/21418",6
"GO:0048483","autonomic nervous system development","5/112","53/29008",1.94124802793425e-06,7.13046477126299e-05,4.95910336751155e-05,"13618/20666/22329/21418/11859",5
"GO:0072006","nephron development","7/112","155/29008",2.45895086067234e-06,8.89923245310976e-05,6.18924783197094e-05,"13618/18993/93840/22422/20682/21418/18514",7
"GO:0048729","tissue morphogenesis","13/112","688/29008",2.65083815682103e-06,9.45465609266168e-05,6.57553446680549e-05,"14184/12826/16814/93840/22422/20666/20682/18505/140570/21418/18514/14784/75770",13
"GO:0042127","regulation of cell population proliferation","21/112","1742/29008",2.89852203637331e-06,0.000101903753307353,7.08721327991428e-05,"13618/18993/14184/58208/14766/16814/22422/20666/20682/18505/22329/16008/14175/21418/17268/18514/11539/21858/12445/23937/18420",21
"GO:0007409","axonogenesis","11/112","487/29008",3.04962820719656e-06,0.000104002876182773,7.23320330516857e-05,"14025/14184/58208/18997/13837/93840/22422/110648/140570/21367/75770",11
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","19/112","1459/29008",3.05853918381917e-06,0.000104002876182773,7.23320330516857e-05,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0010647","positive regulation of cell communication","22/112","1899/29008",3.08501014276409e-06,0.000104002876182773,7.23320330516857e-05,"14184/14766/171211/72446/93840/22422/20666/20682/110648/14175/21367/67041/23882/11539/13032/54003/268935/21858/12308/21859/13048/54377",22
"GO:0023056","positive regulation of signaling","22/112","1905/29008",3.24658336354201e-06,0.00010797083321185,7.50916721069602e-05,"14184/14766/171211/72446/93840/22422/20666/20682/110648/14175/21367/67041/23882/11539/13032/54003/268935/21858/12308/21859/13048/54377",22
"GO:0048812","neuron projection morphogenesis","13/112","710/29008",3.73270216348384e-06,0.00012248240032445,8.51841925308732e-05,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/13048/75770",13
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","19/112","1482/29008",3.83567810892886e-06,0.000123791761598819,8.60948285291298e-05,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0051094","positive regulation of developmental process","19/112","1483/29008",3.87320830683016e-06,0.000123791761598819,8.60948285291298e-05,"14025/14184/11906/18997/268396/232174/22422/20666/20682/110648/140570/12176/21418/53376/12404/21858/13048/170826/18420",19
"GO:0002089","lens morphogenesis in camera-type eye","4/112","28/29008",4.01367060654237e-06,0.000126636453367959,8.80732578439663e-05,"14184/20666/21418/17268",4
"GO:0048646","anatomical structure formation involved in morphogenesis","17/112","1213/29008",4.12351282087139e-06,0.000128455253824867,8.93381991570538e-05,"214058/330267/12826/17859/14766/93840/22422/20666/20682/18505/140570/21418/17268/11859/12404/14784/170826",17
"GO:0010558","negative regulation of macromolecule biosynthetic process","19/112","1498/29008",4.47759813843874e-06,0.000137742112733722,9.57970338565973e-05,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/112","725/29008",4.67930737708535e-06,0.000142170067345766,9.88765925294448e-05,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/13048/75770",13
"GO:0048858","cell projection morphogenesis","13/112","730/29008",5.03905465997788e-06,0.000151233091685434,0.000105179754520206,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/13048/75770",13
"GO:0045597","positive regulation of cell differentiation","15/112","973/29008",5.19529831918207e-06,0.000154043724861531,0.000107134496727838,"14025/14184/11906/18997/268396/232174/22422/20666/20682/110648/140570/21858/13048/170826/18420",15
"GO:0006935","chemotaxis","12/112","623/29008",5.42648128916567e-06,0.000158982981579008,0.00011056965634315,"13618/58208/18997/13837/93840/22422/110648/22329/140570/14175/102103/21367",12
"GO:0042330","taxis","12/112","628/29008",5.88277934925631e-06,0.000167161530125021,0.000116257682150296,"13618/58208/18997/13837/93840/22422/110648/22329/140570/14175/102103/21367",12
"GO:0035107","appendage morphogenesis","7/112","177/29008",5.90940801335914e-06,0.000167161530125021,0.000116257682150296,"16917/232174/20666/20682/14175/21418/18514",7
"GO:0035108","limb morphogenesis","7/112","177/29008",5.90940801335914e-06,0.000167161530125021,0.000116257682150296,"16917/232174/20666/20682/14175/21418/18514",7
"GO:0061564","axon development","11/112","530/29008",6.80128473585846e-06,0.000190204110624405,0.000132283361010836,"14025/14184/58208/18997/13837/93840/22422/110648/140570/21367/75770",11
"GO:0007411","axon guidance","8/112","255/29008",6.91114741199574e-06,0.000191104873942938,0.000132909824859906,"58208/18997/13837/93840/22422/110648/140570/21367",8
"GO:0032990","cell part morphogenesis","13/112","753/29008",7.02915273811849e-06,0.000192208276538996,0.000133677220493341,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/13048/75770",13
"GO:0097485","neuron projection guidance","8/112","256/29008",7.11141481028001e-06,0.000192320789539551,0.000133755471156915,"58208/18997/13837/93840/22422/110648/140570/21367",8
"GO:0072001","renal system development","9/112","342/29008",7.50169486696315e-06,0.000200670337691264,0.000139562423955173,"13618/18993/18027/12826/93840/22422/20682/21418/18514",9
"GO:0031327","negative regulation of cellular biosynthetic process","19/112","1558/29008",7.84637028419292e-06,0.000206642465169107,0.000143715925646386,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0016331","morphogenesis of embryonic epithelium","7/112","185/29008",7.89288570739378e-06,0.000206642465169107,0.000143715925646386,"93840/22422/20666/20682/18505/140570/21418",7
"GO:0007155","cell adhesion","18/112","1438/29008",9.87841835904617e-06,0.00025395231634488,0.000176619032219155,"53883/214058/64075/11906/14766/13837/22422/20682/22329/140570/16008/67916/21367/13004/93876/12404/93885/241201",18
"GO:0016055","Wnt signaling pathway","10/112","449/29008",9.90630734218141e-06,0.00025395231634488,0.000176619032219155,"13618/53883/14184/93840/22422/20682/110648/67916/72125/226778",10
"GO:0198738","cell-cell signaling by wnt","10/112","451/29008",1.02949926292679e-05,0.000261195637738436,0.00018165662523266,"13618/53883/14184/93840/22422/20682/110648/67916/72125/226778",10
"GO:0048663","neuron fate commitment","5/112","75/29008",1.0913324924875e-05,0.000274058088164463,0.000190602216195991,"58208/16814/18505/225207/27140",5
"GO:0022610","biological adhesion","18/112","1451/29008",1.11568015755818e-05,0.000277342309873807,0.000192886330270027,"53883/214058/64075/11906/14766/13837/22422/20682/22329/140570/16008/67916/21367/13004/93876/12404/93885/241201",18
"GO:0009890","negative regulation of biosynthetic process","19/112","1602/29008",1.16234624312076e-05,0.000286053410432018,0.000198944735927826,"13618/18993/14025/14184/11906/13865/18997/17859/20666/20682/18505/17703/21418/53376/12445/13048/170826/18420/26414",19
"GO:0035295","tube development","16/112","1182/29008",1.25437660400806e-05,0.000305645625986519,0.000212570751236801,"13618/18993/14184/330267/12826/14766/16814/93840/22422/20666/20682/18505/140570/21418/17268/18514",16
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/112","13/29008",1.55791012261182e-05,0.000375884001151735,0.000261420212524956,"11539/18516/27140",3
"GO:0035239","tube morphogenesis","14/112","946/29008",1.73270267321322e-05,0.000413998182405604,0.000287927904613663,"14184/330267/12826/14766/16814/93840/22422/20666/20682/18505/140570/21418/17268/18514",14
"GO:0060485","mesenchyme development","8/112","293/29008",1.8877896852823e-05,0.00044603802227202,0.000310211007170515,"13618/13837/93840/22422/20666/20682/18505/21418",8
"GO:0000904","cell morphogenesis involved in differentiation","13/112","828/29008",1.91704454557754e-05,0.00044603802227202,0.000310211007170515,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/13048/75770",13
"GO:0001655","urogenital system development","9/112","385/29008",1.92117148967225e-05,0.00044603802227202,0.000310211007170515,"13618/18993/18027/12826/93840/22422/20682/21418/18514",9
"GO:0061061","muscle structure development","12/112","708/29008",1.94179533262076e-05,0.000446612926502774,0.000310610842188032,"13618/11906/16814/232174/93840/22422/20666/20682/18505/234214/53376/227325",12
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/112","213/29008",1.96745059757563e-05,0.000448323696354966,0.000311800650259063,"53883/13837/22329/140570/12404/93885/241201",7
"GO:0060562","epithelial tube morphogenesis","9/112","394/29008",2.30322388554013e-05,0.000520021466267363,0.000361665092987759,"12826/16814/93840/20666/20682/18505/140570/21418/18514",9
"GO:0009967","positive regulation of signal transduction","18/112","1534/29008",2.34626201769886e-05,0.000524922802323354,0.00036507387950032,"14184/14766/171211/72446/93840/22422/20666/20682/110648/14175/21367/23882/11539/13032/268935/21858/21859/13048",18
"GO:0032989","cellular component morphogenesis","13/112","848/29008",2.45750492163234e-05,0.000544857622715061,0.00037893816999281,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/13048/75770",13
"GO:0014032","neural crest cell development","5/112","89/29008",2.51435092100499e-05,0.000552483715767258,0.000384241973454335,"13618/20666/20682/18505/21418",5
"GO:0044065","regulation of respiratory system process","3/112","16/29008",3.0247786829284e-05,0.00065875932200768,0.000458154647269825,"11539/18516/27140",3
"GO:0000902","cell morphogenesis","15/112","1135/29008",3.16685764765655e-05,0.000683652339551119,0.000475467270091371,"14025/53883/14184/58208/18997/13837/93840/22422/110648/140570/21367/246710/13048/75770/241201",15
"GO:0001838","embryonic epithelial tube formation","6/112","157/29008",3.40550534682035e-05,0.000728778144219555,0.000506851413632026,"93840/20666/20682/18505/140570/21418",6
"GO:0014031","mesenchymal cell development","5/112","95/29008",3.44587433027578e-05,0.000731060062655922,0.000508438444739421,"13618/20666/20682/18505/21418",5
"GO:0001503","ossification","9/112","417/29008",3.5842520252425e-05,0.0007539183106087,0.000524335923800657,"14184/64075/268396/22422/20666/20682/21418/18514/170826",9
"GO:0072234","metanephric nephron tubule development","3/112","17/29008",3.66261518676072e-05,0.000763872540221875,0.000531258902200975,"18993/22422/20682",3
"GO:0048762","mesenchymal cell differentiation","7/112","237/29008",3.89049306017081e-05,0.000804580119418517,0.00055957025350179,"13618/13837/93840/20666/20682/18505/21418",7
"GO:0014033","neural crest cell differentiation","5/112","98/29008",4.00190790202511e-05,0.000820724612240317,0.000570798442867793,"13618/20666/20682/18505/21418",5
"GO:0030901","midbrain development","4/112","50/29008",4.22866648159791e-05,0.000853012148460037,0.000593253813552908,"14184/16917/110648/11859",4
"GO:0090102","cochlea development","4/112","50/29008",4.22866648159791e-05,0.000853012148460037,0.000593253813552908,"18994/14184/93840/20682",4
"GO:0060348","bone development","7/112","243/29008",4.55780571703155e-05,0.000902424073886601,0.000627618873003962,"14184/268396/232174/20682/14175/21418/17268",7
"GO:0021879","forebrain neuron differentiation","4/112","51/29008",4.57494575030986e-05,0.000902424073886601,0.000627618873003962,"18994/58208/21418/18420",4
"GO:0048562","embryonic organ morphogenesis","8/112","332/29008",4.58362491815624e-05,0.000902424073886601,0.000627618873003962,"18994/15423/16814/21823/93840/20666/20682/21418",8
"GO:0072175","epithelial tube formation","6/112","168/29008",4.97188495227334e-05,0.000971095941868626,0.000675378858178484,"93840/20666/20682/18505/140570/21418",6
"GO:0021510","spinal cord development","5/112","103/29008",5.08034951228001e-05,0.000984467728324497,0.000684678682715897,"16814/20666/18505/18516/11859",5
"GO:0051960","regulation of nervous system development","10/112","550/29008",5.55426190696169e-05,0.00106789363695568,0.000742699824072345,"14025/14184/18997/22422/20666/140570/13032/12404/13048/18420",10
"GO:0061326","renal tubule development","5/112","106/29008",5.82744786899725e-05,0.00111173249655831,0.000773188921663772,"18993/12826/22422/20682/18514",5
"GO:0000165","MAPK cascade","12/112","794/29008",5.89101608423269e-05,0.00111521466025359,0.000775610700644725,"14184/18997/93840/22422/20682/14175/23882/11539/21858/21859/14784/26414",12
"GO:0072243","metanephric nephron epithelium development","3/112","20/29008",6.08861953934096e-05,0.00114382386918459,0.000795507864280305,"18993/22422/20682",3
"GO:0060349","bone morphogenesis","5/112","108/29008",6.37075473020449e-05,0.00118775965083585,0.000826064369323166,"14184/232174/20682/14175/21418",5
