"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","17/47","1879/29008",2.45073741404149e-09,5.14654856948713e-06,2.81705816435085e-06,"17196/211134/17754/21367/12877/18991/16852/15902/93691/320790/17965/19130/20677/68955/75770/21417/22323",17
"GO:0048699","generation of neurons","16/47","1750/29008",7.23622398297126e-09,5.14894329368454e-06,2.81836896075364e-06,"17196/211134/17754/21367/12877/16852/15902/93691/320790/17965/19130/20677/68955/75770/21417/22323",16
"GO:0032989","cellular component morphogenesis","12/47","848/29008",7.3556332766922e-09,5.14894329368454e-06,2.81836896075364e-06,"17196/211134/16691/17754/21367/232664/93691/17965/19130/208177/75770/22323",12
"GO:0061061","muscle structure development","11/47","708/29008",1.32749292575789e-08,5.72251256461021e-06,3.13232266694454e-06,"53318/16691/20661/217012/16852/15902/320790/19130/13207/109620/21417",11
"GO:0030182","neuron differentiation","15/47","1570/29008",1.36250299157386e-08,5.72251256461021e-06,3.13232266694454e-06,"17196/211134/17754/21367/12877/16852/15902/93691/17965/19130/20677/68955/75770/21417/22323",15
"GO:0060429","epithelium development","13/47","1227/29008",4.7888904054344e-08,1.67611164190204e-05,9.17450582935854e-06,"12739/18991/15902/12741/93691/320790/19130/208177/20677/109620/75770/21417/22323",13
"GO:0000904","cell morphogenesis involved in differentiation","11/47","828/29008",6.53930922762938e-08,1.96179276828881e-05,1.07382341001072e-05,"17196/12739/211134/16691/17754/21367/15902/93691/19130/75770/22323",11
"GO:0000902","cell morphogenesis","12/47","1135/29008",1.7866476534099e-07,4.689950090201e-05,2.56713057568897e-05,"17196/12739/211134/16691/17754/21367/15902/93691/17965/19130/75770/22323",12
"GO:0045595","regulation of cell differentiation","14/47","1672/29008",2.38933026749597e-07,5.57510395749059e-05,3.0516358504159e-05,"17196/20661/21367/15902/12741/93691/320790/17965/19130/208177/20677/13207/21417/56458",14
"GO:0030029","actin filament-based process","10/47","814/29008",5.79478029723236e-07,0.00012169038624188,6.66094745745025e-05,"53318/22004/12739/16691/19130/208177/208943/109620/75770/22323",10
