"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050772","positive regulation of axonogenesis","5/20","101/29008",6.88606985553385e-09,6.64505741059016e-06,4.10989642956599e-06,"20429/243743/18212/246048/18039",5
"GO:0030182","neuron differentiation","10/20","1570/29008",2.35103374422407e-08,1.13437378158812e-05,7.0159796472371e-06,"22253/20429/243743/18212/60597/20257/225631/246048/18039/11859",10
"GO:0048699","generation of neurons","10/20","1750/29008",6.57953153728589e-08,1.74206792897619e-05,1.077450248955e-05,"22253/20429/243743/18212/60597/20257/225631/246048/18039/11859",10
"GO:0048666","neuron development","9/20","1292/29008",7.22100695948679e-08,1.74206792897619e-05,1.077450248955e-05,"22253/20429/243743/18212/60597/20257/225631/246048/18039",9
"GO:0022008","neurogenesis","10/20","1879/29008",1.28624551451796e-07,2.30579348798414e-05,1.42610843489174e-05,"22253/20429/243743/18212/60597/20257/225631/246048/18039/11859",10
"GO:0050770","regulation of axonogenesis","5/20","185/29008",1.4336539821663e-07,2.30579348798414e-05,1.42610843489174e-05,"20429/243743/18212/246048/18039",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/20","657/29008",1.77626731253674e-07,2.4487113665685e-05,1.5145016033208e-05,"22253/20429/243743/18212/60597/246048/18039",7
"GO:0048812","neuron projection morphogenesis","7/20","710/29008",3.00069706819289e-07,3.31012125736238e-05,2.04727434188652e-05,"22253/20429/243743/18212/60597/246048/18039",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/20","725/29008",3.45499095872198e-07,3.31012125736238e-05,2.04727434188652e-05,"22253/20429/243743/18212/60597/246048/18039",7
"GO:0048858","cell projection morphogenesis","7/20","730/29008",3.61876695499372e-07,3.31012125736238e-05,2.04727434188652e-05,"22253/20429/243743/18212/60597/246048/18039",7
"GO:0031346","positive regulation of cell projection organization","6/20","441/29008",3.86145180210528e-07,3.31012125736238e-05,2.04727434188652e-05,"20429/243743/18212/20257/246048/18039",6
"GO:0031175","neuron projection development","8/20","1132/29008",4.34779213627934e-07,3.31012125736238e-05,2.04727434188652e-05,"22253/20429/243743/18212/60597/20257/246048/18039",8
"GO:0032990","cell part morphogenesis","7/20","753/29008",4.4592307094001e-07,3.31012125736238e-05,2.04727434188652e-05,"22253/20429/243743/18212/60597/246048/18039",7
"GO:0120036","plasma membrane bounded cell projection organization","9/20","1630/29008",5.21466248112316e-07,3.59439235305989e-05,2.22309295247882e-05,"22253/20429/243743/18212/60597/20257/225631/246048/18039",9
"GO:0030030","cell projection organization","9/20","1677/29008",6.62680597701528e-07,4.15678549737011e-05,2.57092705427745e-05,"22253/20429/243743/18212/60597/20257/225631/246048/18039",9
"GO:0007409","axonogenesis","6/20","487/29008",6.89207958113179e-07,4.15678549737011e-05,2.57092705427745e-05,"22253/20429/243743/18212/246048/18039",6
"GO:0000904","cell morphogenesis involved in differentiation","7/20","828/29008",8.43308406064763e-07,4.78701536383821e-05,2.96071743801065e-05,"22253/20429/243743/18212/60597/246048/18039",7
"GO:0032989","cellular component morphogenesis","7/20","848/29008",9.89302371980093e-07,5.30375993867105e-05,3.28031839130241e-05,"22253/20429/243743/18212/60597/246048/18039",7
"GO:0061564","axon development","6/20","530/29008",1.12749086867619e-06,5.7264667803817e-05,3.54175801960886e-05,"22253/20429/243743/18212/246048/18039",6
"GO:0010975","regulation of neuron projection development","6/20","550/29008",1.39780990908945e-06,6.74443281135661e-05,4.17135904449326e-05,"20429/243743/18212/20257/246048/18039",6
"GO:0050769","positive regulation of neurogenesis","5/20","298/29008",1.51163411657106e-06,6.94631867852891e-05,4.29622327867564e-05,"20429/243743/18212/246048/18039",5
"GO:0051962","positive regulation of nervous system development","5/20","359/29008",3.75710981106268e-06,0.000164800498530704,0.000101927333151796,"20429/243743/18212/246048/18039",5
"GO:0010720","positive regulation of cell development","5/20","378/29008",4.82919371818579e-06,0.000202616171219534,0.00012531591936894,"20429/243743/18212/246048/18039",5
