"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","28/123","489/29008",9.13694711709144e-24,2.18007558213802e-20,1.55424279381261e-20,"234267/12298/19894/14406/20618/77097/56808/13048/19266/66797/18191/243961/80883/269788/245537/13004/192167/14812/234214/320772/16560/232333/19339/13837/12404/386750/246316/320840",28
"GO:0034330","cell junction organization","29/123","761/29008",1.02498415653942e-19,1.22280609875152e-16,8.71775998404051e-17,"234267/12298/19894/14406/20618/77097/56808/13048/241201/19266/66797/18191/243961/80883/269788/245537/13004/192167/14812/234214/320772/16560/232333/19339/13837/12404/386750/246316/320840",29
"GO:0022008","neurogenesis","40/123","1879/29008",3.6257913951756e-18,2.88371275629633e-15,2.05588733143992e-15,"235106/235402/18420/234267/260315/18514/21858/77097/13048/19266/66797/23964/243961/20660/11859/20377/80883/11302/245537/101490/192167/12661/320772/227325/16560/19339/13837/12404/21418/16467/386750/12162/17984/17295/320840/11906/18516/76982/14766/13865",40
"GO:0048699","generation of neurons","38/123","1750/29008",1.66894985131536e-17,9.3894715605663e-15,6.6940424590264e-15,"235106/235402/18420/234267/18514/21858/77097/13048/19266/66797/23964/243961/20660/11859/20377/80883/11302/245537/101490/192167/12661/320772/16560/19339/13837/12404/21418/16467/386750/12162/17984/17295/320840/11906/18516/76982/14766/13865",38
"GO:0099536","synaptic signaling","29/123","926/29008",1.96761767824105e-17,9.3894715605663e-15,6.6940424590264e-15,"11539/14805/12298/19894/14406/20618/18155/56808/13048/19266/66797/18191/23964/108013/243961/80883/245537/21336/192167/14802/14812/234214/54377/14800/232333/19339/12404/17295/12308",29
"GO:0099537","trans-synaptic signaling","28/123","894/29008",7.68481522893533e-17,3.05599485603995e-14,2.17871252806307e-14,"11539/14805/12298/19894/14406/20618/18155/56808/13048/19266/66797/18191/23964/108013/243961/80883/245537/21336/192167/14802/14812/54377/14800/232333/19339/12404/17295/12308",28
"GO:0007268","chemical synaptic transmission","27/123","885/29008",5.68431222708727e-16,1.69534612172878e-13,1.2086642840754e-13,"11539/14805/12298/19894/14406/20618/18155/56808/13048/19266/66797/18191/108013/243961/80883/245537/21336/192167/14802/14812/54377/14800/232333/19339/12404/17295/12308",27
"GO:0098916","anterograde trans-synaptic signaling","27/123","885/29008",5.68431222708727e-16,1.69534612172878e-13,1.2086642840754e-13,"11539/14805/12298/19894/14406/20618/18155/56808/13048/19266/66797/18191/108013/243961/80883/245537/21336/192167/14802/14812/54377/14800/232333/19339/12404/17295/12308",27
"GO:0030182","neuron differentiation","34/123","1570/29008",1.38501359362642e-15,3.67182492710292e-13,2.61775668690092e-13,"235106/235402/18420/234267/18514/21858/77097/13048/19266/66797/23964/243961/11859/20377/80883/11302/245537/101490/192167/12661/16560/19339/13837/12404/21418/16467/386750/12162/17984/17295/320840/11906/18516/76982",34
"GO:0007267","cell-cell signaling","35/123","1728/29008",3.56998221613769e-15,8.51797756770452e-13,6.07272764345105e-13,"11539/14805/239845/70122/12298/19894/14406/20618/18155/245049/56808/13048/19266/66797/18191/23964/108013/243961/20377/80883/245537/72125/21336/192167/14802/14812/234214/54377/14800/232333/19339/12404/17295/12308/20502",35
"GO:0050804","modulation of chemical synaptic transmission","23/123","667/29008",8.3506050537963e-15,1.71380097352025e-12,1.22182131433746e-12,"11539/14805/12298/20618/56808/13048/19266/18191/108013/243961/80883/245537/21336/192167/14802/14812/54377/14800/232333/19339/12404/17295/12308",23
"GO:0099177","regulation of trans-synaptic signaling","23/123","668/29008",8.61928402441029e-15,1.71380097352025e-12,1.22182131433746e-12,"11539/14805/12298/20618/56808/13048/19266/18191/108013/243961/80883/245537/21336/192167/14802/14812/54377/14800/232333/19339/12404/17295/12308",23
"GO:0060078","regulation of postsynaptic membrane potential","12/123","116/29008",9.25701783374364e-14,1.69901881163941e-11,1.21128265743561e-11,"11539/14805/14406/13048/66797/108013/243961/245537/192167/14812/12404/17295",12
"GO:0007416","synapse assembly","14/123","193/29008",1.05941412687556e-13,1.80554436194649e-11,1.28722799175256e-11,"234267/14406/13048/19266/66797/18191/269788/245537/192167/320772/12404/386750/246316/320840",14
"GO:0060079","excitatory postsynaptic potential","11/123","90/29008",1.58319156908897e-13,2.51833005589752e-11,1.79539478992826e-11,"11539/14805/13048/66797/108013/243961/245537/192167/14812/12404/17295",11
"GO:0099565","chemical synaptic transmission, postsynaptic","11/123","100/29008",5.2015604675854e-13,7.75682704728672e-11,5.53008007606447e-11,"11539/14805/13048/66797/108013/243961/245537/192167/14812/12404/17295",11
"GO:0048666","neuron development","28/123","1292/29008",7.17289049916113e-13,1.00673627829403e-10,7.17733191742687e-11,"235106/235402/234267/18514/77097/13048/19266/66797/23964/243961/20377/80883/11302/245537/101490/192167/12661/16560/19339/13837/21418/16467/386750/12162/17984/17295/320840/18516",28
"GO:0007610","behavior","22/123","765/29008",1.28144689214877e-12,1.69862904703721e-10,1.21100478228796e-10,"11539/14805/12298/14406/20618/13048/268890/66797/18191/243961/245537/101490/21336/192167/12661/14812/232333/17295/320840/11906/18516/27386",22
"GO:0099173","postsynapse organization","13/123","204/29008",4.36732208708919e-12,5.48443710515517e-10,3.91002354168207e-10,"19894/77097/13048/19266/66797/243961/269788/245537/192167/14812/234214/16560/12404",13
"GO:0050807","regulation of synapse organization","14/123","263/29008",7.18185834074095e-12,8.56795700050396e-10,6.10835951507231e-10,"234267/77097/13048/19266/269788/245537/13004/192167/14812/320772/16560/12404/386750/320840",14
"GO:0007155","cell adhesion","28/123","1438/29008",9.15402480549454e-12,1.04007158028143e-09,7.41498951663116e-10,"235106/214058/241201/268890/19266/636808/66797/18191/23964/93885/20377/80883/12554/245537/13004/269152/192167/12661/320772/239857/211712/13837/12404/386750/12162/320840/11906/14766",28
"GO:0031175","neuron projection development","25/123","1132/29008",1.00222265607076e-11,1.08695602608401e-09,7.74924312062364e-10,"235106/235402/234267/77097/13048/19266/66797/23964/243961/20377/80883/11302/245537/101490/192167/12661/16560/19339/13837/16467/386750/12162/17984/17295/320840",25
"GO:0050803","regulation of synapse structure or activity","14/123","271/29008",1.07338928896548e-11,1.11352471455288e-09,7.93865945523209e-10,"234267/77097/13048/19266/269788/245537/13004/192167/14812/320772/16560/12404/386750/320840",14
"GO:0022610","biological adhesion","28/123","1451/29008",1.1309131044604e-11,1.12431611135105e-09,8.01559463512282e-10,"235106/214058/241201/268890/19266/636808/66797/18191/23964/93885/20377/80883/12554/245537/13004/269152/192167/12661/320772/239857/211712/13837/12404/386750/12162/320840/11906/14766",28
"GO:0120036","plasma membrane bounded cell projection organization","29/123","1630/29008",3.18143359079228e-11,3.03636021905216e-09,2.16471439272435e-09,"235106/235402/234267/19894/77097/13048/19266/66797/23964/243961/20377/80883/11302/12554/245537/101490/74694/192167/12661/14812/16560/19339/13837/16467/386750/12162/17984/17295/320840",29
"GO:0030534","adult behavior","12/123","190/29008",3.35572736610824e-11,3.0795251905901e-09,2.19548802576151e-09,"14805/12298/14406/20618/66797/18191/243961/245537/101490/12661/17295/18516",12
"GO:0034329","cell junction assembly","16/123","439/29008",6.22375331396452e-11,5.33267584219057e-09,3.80182827942823e-09,"234267/14406/13048/241201/19266/66797/18191/269788/245537/192167/320772/13837/12404/386750/246316/320840",16
"GO:0030030","cell projection organization","29/123","1677/29008",6.25795991539547e-11,5.33267584219057e-09,3.80182827942823e-09,"235106/235402/234267/19894/77097/13048/19266/66797/23964/243961/20377/80883/11302/12554/245537/101490/74694/192167/12661/14812/16560/19339/13837/16467/386750/12162/17984/17295/320840",29
"GO:0048812","neuron projection morphogenesis","19/123","710/29008",1.72475177179958e-10,1.41905438879786e-08,1.01168742766901e-08,"234267/77097/13048/19266/66797/23964/243961/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",19
"GO:0044087","regulation of cellular component biogenesis","22/123","989/29008",1.81797906013209e-10,1.44589934582506e-08,1.03082602146437e-08,"234267/260315/13048/19266/66797/243961/20660/269788/268396/245537/21336/74694/192167/320772/19339/13837/12404/386750/12162/17295/320840/68566",22
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/123","725/29008",2.44814911982173e-10,1.88428509674021e-08,1.34336467831305e-08,"234267/77097/13048/19266/66797/23964/243961/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",19
"GO:0048858","cell projection morphogenesis","19/123","730/29008",2.74616989017887e-10,2.04761292436462e-08,1.45980609951613e-08,"234267/77097/13048/19266/66797/23964/243961/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",19
"GO:0032990","cell part morphogenesis","19/123","753/29008",4.6044685680067e-10,3.32917030401939e-08,2.37346768928193e-08,"234267/77097/13048/19266/66797/23964/243961/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",19
"GO:0097061","dendritic spine organization","9/123","101/29008",4.95562025721805e-10,3.47767939227126e-08,2.47934437636668e-08,"19894/77097/13048/66797/243961/245537/192167/14812/16560",9
"GO:0106027","neuron projection organization","9/123","109/29008",9.83448686060624e-10,6.70431018554471e-08,4.77970850127509e-08,"19894/77097/13048/66797/243961/245537/192167/14812/16560",9
"GO:0042391","regulation of membrane potential","15/123","465/29008",1.36745988610943e-09,9.06322024515862e-08,6.46144788290305e-08,"11539/14805/12298/14406/13048/66797/108013/243961/245537/21336/192167/14812/12176/12404/17295",15
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","11/123","213/29008",1.93979074102442e-09,1.25090289407683e-07,8.918070661438e-08,"241201/19266/23964/93885/80883/12554/192167/320772/13837/12404/386750",11
"GO:0120035","regulation of plasma membrane bounded cell projection organization","18/123","737/29008",2.30492302796639e-09,1.44724903808626e-07,1.0317882585024e-07,"235106/234267/77097/13048/19266/20377/80883/11302/245537/101490/74694/192167/14812/16560/13837/12162/17295/320840",18
"GO:0051963","regulation of synapse assembly","9/123","121/29008",2.49741578420304e-09,1.52790616951499e-07,1.0892912030424e-07,"13048/19266/269788/245537/192167/320772/12404/386750/320840",9
"GO:1901888","regulation of cell junction assembly","11/123","220/29008",2.72346473793346e-09,1.62454671617731e-07,1.15818921486854e-07,"13048/19266/66797/269788/245537/192167/320772/13837/12404/386750/320840",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/123","657/29008",2.83989236480443e-09,1.65267882498131e-07,1.1782454586711e-07,"77097/13048/19266/23964/243961/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",17
"GO:0031344","regulation of cell projection organization","18/123","753/29008",3.22277968789679e-09,1.80136222755953e-07,1.28424641978921e-07,"235106/234267/77097/13048/19266/20377/80883/11302/245537/101490/74694/192167/14812/16560/13837/12162/17295/320840",18
"GO:0032989","cellular component morphogenesis","19/123","848/29008",3.24637786190527e-09,1.80136222755953e-07,1.28424641978921e-07,"234267/77097/13048/19266/66797/23964/243961/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",19
"GO:1904862","inhibitory synapse assembly","5/123","16/29008",5.31377214143613e-09,2.88151371124241e-07,2.05431956472746e-07,"14406/66797/269788/12404/246316",5
"GO:0099560","synaptic membrane adhesion","6/123","34/29008",6.27151268671277e-09,3.3252953934437e-07,2.370705146603e-07,"19266/80883/192167/320772/13837/386750",6
"GO:0000902","cell morphogenesis","21/123","1135/29008",1.27829356314833e-08,6.6122767545057e-07,4.7140950435793e-07,"234267/77097/13048/241201/19266/66797/23964/243961/20377/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",21
"GO:0010975","regulation of neuron projection development","15/123","550/29008",1.30250212683054e-08,6.6122767545057e-07,4.7140950435793e-07,"235106/77097/13048/19266/20377/80883/11302/245537/101490/192167/16560/13837/12162/17295/320840",15
"GO:0000904","cell morphogenesis involved in differentiation","18/123","828/29008",1.39548521252271e-08,6.93672441058166e-07,4.94540373560681e-07,"77097/13048/19266/23964/243961/20377/80883/11302/245537/192167/12661/16560/19339/13837/386750/12162/17984/17295",18
"GO:0007585","respiratory gaseous exchange by respiratory system","7/123","68/29008",1.62274415790267e-08,7.90177053215462e-07,5.6334147350606e-07,"11539/11859/245537/192167/19339/17984/18516",7
"GO:0007417","central nervous system development","19/123","949/29008",1.97965067739547e-08,9.44689303253119e-07,6.73497998878123e-07,"235402/18420/18514/66797/11859/20377/11302/245537/13004/16560/12404/21418/12162/17984/17295/11906/18516/14766/13865",19
"GO:0099174","regulation of presynapse organization","6/123","42/29008",2.37943125579702e-08,1.11320058359445e-06,7.93634862614652e-07,"19266/245537/192167/320772/12404/386750",6
"GO:0035249","synaptic transmission, glutamatergic","8/123","111/29008",2.54506092212072e-08,1.14575761512831e-06,8.16845769641924e-07,"11539/14805/12298/245537/192167/14802/54377/14800",8
"GO:0099175","regulation of postsynapse organization","8/123","111/29008",2.54506092212072e-08,1.14575761512831e-06,8.16845769641924e-07,"77097/13048/19266/245537/192167/14812/16560/12404",8
