"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002009","morphogenesis of an epithelium","8/27","582/29008",3.97041715802242e-08,3.4315586644926e-05,1.731328395557e-05,"14184/22601/16373/57265/14634/244058/20460/20319",8
"GO:0060562","epithelial tube morphogenesis","7/27","394/29008",5.68138851737185e-08,3.4315586644926e-05,1.731328395557e-05,"22601/16373/57265/14634/244058/20460/20319",7
"GO:0048598","embryonic morphogenesis","8/27","661/29008",1.05512472523122e-07,3.44147808418167e-05,1.73633305223178e-05,"12904/22601/16373/57265/14634/244058/20460/20319",8
"GO:0007417","central nervous system development","9/27","949/29008",1.13956227953035e-07,3.44147808418167e-05,1.73633305223178e-05,"14184/74199/71137/13172/225908/14634/20675/20460/20319",9
"GO:0048729","tissue morphogenesis","8/27","688/29008",1.43280825326348e-07,3.46166473988458e-05,1.74651784976749e-05,"14184/22601/16373/57265/14634/244058/20460/20319",8
"GO:0001838","embryonic epithelial tube formation","5/27","157/29008",3.19438384756408e-07,6.21219526160507e-05,3.1342463022563e-05,"16373/57265/244058/20460/20319",5
"GO:0072175","epithelial tube formation","5/27","168/29008",4.46945507718294e-07,6.21219526160507e-05,3.1342463022563e-05,"16373/57265/244058/20460/20319",5
"GO:0048589","developmental growth","8/27","807/29008",4.81346824505821e-07,6.21219526160507e-05,3.1342463022563e-05,"14184/12904/22601/14634/244058/19773/20460/20319",8
"GO:0009887","animal organ morphogenesis","9/27","1131/29008",5.00981774378587e-07,6.21219526160507e-05,3.1342463022563e-05,"14184/22601/16373/57265/14634/19773/20675/20460/20319",9
"GO:0045893","positive regulation of transcription, DNA-templated","10/27","1538/29008",6.26982887353084e-07,6.21219526160507e-05,3.1342463022563e-05,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/27","1538/29008",6.26982887353084e-07,6.21219526160507e-05,3.1342463022563e-05,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/27","1540/29008",6.34502557111347e-07,6.21219526160507e-05,3.1342463022563e-05,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:0035148","tube formation","5/27","183/29008",6.82326918798634e-07,6.21219526160507e-05,3.1342463022563e-05,"16373/57265/244058/20460/20319",5
"GO:0016331","morphogenesis of embryonic epithelium","5/27","185/29008",7.19956404490654e-07,6.21219526160507e-05,3.1342463022563e-05,"16373/57265/244058/20460/20319",5
"GO:0021513","spinal cord dorsal/ventral patterning","3/27","21/29008",9.45732040379536e-07,7.03005942092046e-05,3.5468842843438e-05,"71137/13172/14634",3
"GO:0021915","neural tube development","5/27","197/29008",9.81588283954798e-07,7.03005942092046e-05,3.5468842843438e-05,"57265/14634/244058/20460/20319",5
"GO:0060429","epithelium development","9/27","1227/29008",9.89329554268608e-07,7.03005942092046e-05,3.5468842843438e-05,"14184/22601/16373/57265/14634/244058/20675/20460/20319",9
"GO:0021511","spinal cord patterning","3/27","23/29008",1.25775474128115e-06,8.44093181926463e-05,4.25871342223268e-05,"71137/13172/14634",3
"GO:0051254","positive regulation of RNA metabolic process","10/27","1677/29008",1.3818710139691e-06,8.78579044670884e-05,4.43270535782887e-05,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:0035239","tube morphogenesis","8/27","946/29008",1.5883088534094e-06,9.59338547459275e-05,4.8401622427581e-05,"14184/22601/16373/57265/14634/244058/20460/20319",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/27","1772/29008",2.27695751041854e-06,0.000130979270123124,6.60831277459817e-05,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:0021510","spinal cord development","4/27","103/29008",2.4703995866297e-06,0.000135647395484031,6.84383426152437e-05,"74199/71137/13172/14634",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/27","1847/29008",3.30825933348372e-06,0.000173755533689058,8.76650871435731e-05,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:0001843","neural tube closure","4/27","113/29008",3.57490070674758e-06,0.000178907033566436,9.0264179535523e-05,"57265/244058/20460/20319",4
"GO:0060606","tube closure","4/27","114/29008",3.70254622447094e-06,0.000178907033566436,9.0264179535523e-05,"57265/244058/20460/20319",4
"GO:0022008","neurogenesis","10/27","1879/29008",3.85999654961631e-06,0.000179341378151404,9.04833199282528e-05,"14184/12904/22601/16373/13172/225908/57265/14634/244058/20319",10
"GO:0031328","positive regulation of cellular biosynthetic process","10/27","1891/29008",4.08673773457782e-06,0.000182843673458149,9.22503371664935e-05,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:0007389","pattern specification process","6/27","482/29008",4.49035036932041e-06,0.00018914167555458,9.54278756937103e-05,"16373/71137/13172/14634/20460/20319",6
"GO:0014020","primary neural tube formation","4/27","120/29008",4.54065280718777e-06,0.00018914167555458,9.54278756937103e-05,"57265/244058/20460/20319",4
"GO:0009891","positive regulation of biosynthetic process","10/27","1937/29008",5.06742048014776e-06,0.00020404813133395,0.000102948647649318,"22601/16373/71137/225908/57265/14634/244058/20675/20319/209200",10
"GO:0040007","growth","8/27","1114/29008",5.33706372871836e-06,0.000207973322073928,0.000104929028826076,"14184/12904/22601/14634/244058/19773/20460/20319",8
"GO:0048565","digestive tract development","4/27","126/29008",5.51157325717476e-06,0.000208061890458347,0.000104973714338953,"14184/22601/14634/20319",4
"GO:0045879","negative regulation of smoothened signaling pathway","3/27","38/29008",5.93569405153733e-06,0.000217282376189609,0.000109625737028393,"14184/71137/14634",3
"GO:0001841","neural tube formation","4/27","135/29008",7.24521629294524e-06,0.000257418272996407,0.000129875549028337,"57265/244058/20460/20319",4
"GO:0060070","canonical Wnt signaling pathway","5/27","303/29008",8.04330041843459e-06,0.000269146160164782,0.000135792633962538,"14184/22601/57265/14634/20319",5
"GO:0055123","digestive system development","4/27","139/29008",8.13275884577571e-06,0.000269146160164782,0.000135792633962538,"14184/22601/14634/20319",4
"GO:0035295","tube development","8/27","1182/29008",8.24371517061004e-06,0.000269146160164782,0.000135792633962538,"14184/22601/16373/57265/14634/244058/20460/20319",8
"GO:0051960","regulation of nervous system development","6/27","550/29008",9.53599274181194e-06,0.000303144190318653,0.000152945700762025,"14184/12904/22601/225908/14634/244058",6
"GO:0120036","plasma membrane bounded cell projection organization","9/27","1630/29008",1.01666705468242e-05,0.000314906103091376,0.000158879952675067,"14184/12904/22601/71137/219140/14634/244058/20460/20319",9
"GO:0030030","cell projection organization","9/27","1677/29008",1.27838859040878e-05,0.000386073354303451,0.000194786051012285,"14184/12904/22601/71137/219140/14634/244058/20460/20319",9
"GO:0007224","smoothened signaling pathway","4/27","157/29008",1.31522194573627e-05,0.000387509295231564,0.000195510528005468,"14184/71137/14634/20460",4
"GO:0030901","midbrain development","3/27","50/29008",1.36885565259497e-05,0.000393708959127316,0.000198638451842729,"14184/71137/20319",3
"GO:0009790","embryo development","8/27","1297/29008",1.62059960667327e-05,0.000455275424386352,0.000229700654164951,"12904/22601/16373/57265/14634/244058/20460/20319",8
"GO:0048699","generation of neurons","9/27","1750/29008",1.7992652379618e-05,0.00049033173665555,0.000247387657305301,"14184/12904/22601/16373/13172/57265/14634/244058/20319",9
"GO:0048546","digestive tract morphogenesis","3/27","55/29008",1.82656689979303e-05,0.00049033173665555,0.000247387657305301,"14184/14634/20319",3
"GO:0003002","regionalization","5/27","379/29008",2.36249204495948e-05,0.000619051387420439,0.000312330736595011,"16373/71137/13172/14634/20319",5
"GO:0007507","heart development","6/27","648/29008",2.40856086165237e-05,0.000619051387420439,0.000312330736595011,"22601/16373/57265/14634/20460/20319",6
"GO:0007420","brain development","6/27","676/29008",3.05333673713122e-05,0.000753634145063108,0.000380231936207337,"14184/71137/14634/20675/20460/20319",6
"GO:0030900","forebrain development","5/27","400/29008",3.0569596943785e-05,0.000753634145063108,0.000380231936207337,"14184/71137/14634/20675/20460",5
"GO:0045596","negative regulation of cell differentiation","6/27","723/29008",4.44361090707418e-05,0.00107357639514912,0.000541652782146515,"14184/22601/16373/14634/244058/20319",6
"GO:0060322","head development","6/27","734/29008",4.83300211445525e-05,0.0011447581478945,0.000577566196959667,"14184/71137/14634/20675/20460/20319",6
"GO:0045669","positive regulation of osteoblast differentiation","3/27","77/29008",5.0239221361585e-05,0.00116026420960027,0.000585389488810175,"22601/14634/20319",3
"GO:0016055","Wnt signaling pathway","5/27","449/29008",5.29539252606834e-05,0.00116026420960027,0.000585389488810175,"14184/22601/57265/14634/20319",5
"GO:0050767","regulation of neurogenesis","5/27","451/29008",5.40804758860164e-05,0.00116026420960027,0.000585389488810175,"14184/12904/22601/14634/244058",5
"GO:0198738","cell-cell signaling by wnt","5/27","451/29008",5.40804758860164e-05,0.00116026420960027,0.000585389488810175,"14184/22601/57265/14634/20319",5
"GO:0060579","ventral spinal cord interneuron fate commitment","2/27","12/29008",5.47475661814698e-05,0.00116026420960027,0.000585389488810175,"13172/14634",2
"GO:0060581","cell fate commitment involved in pattern specification","2/27","12/29008",5.47475661814698e-05,0.00116026420960027,0.000585389488810175,"13172/14634",2
"GO:0030182","neuron differentiation","8/27","1570/29008",6.36197773599846e-05,0.00132504639742864,0.000668527243038677,"14184/12904/16373/13172/57265/14634/244058/20319",8
"GO:0021514","ventral spinal cord interneuron differentiation","2/27","14/29008",7.53986007802886e-05,0.00151802516237648,0.000765891050031353,"13172/14634",2
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/27","14/29008",7.53986007802886e-05,0.00151802516237648,0.000765891050031353,"57265/20319",2
"GO:0060828","regulation of canonical Wnt signaling pathway","4/27","247/29008",7.71787824885966e-05,0.0015283929384627,0.00077112191649521,"14184/22601/14634/20319",4
"GO:0001656","metanephros development","3/27","91/29008",8.27144064908749e-05,0.00161159682324156,0.000813100871956139,"22601/16373/14634",3
"GO:1900182","positive regulation of protein localization to nucleus","3/27","92/29008",8.54495377098804e-05,0.00163846097704025,0.000826654675589319,"22601/14634/209200",3
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/27","15/29008",8.69484244410382e-05,0.0016411515113246,0.000828012134068439,"57265/20319",2
"GO:0008589","regulation of smoothened signaling pathway","3/27","94/29008",9.10957482923583e-05,0.00169297944518721,0.000854160943502436,"14184/71137/14634",3
"GO:0048646","anatomical structure formation involved in morphogenesis","7/27","1213/29008",9.34362296699127e-05,0.00171016614304931,0.00086283216872216,"22601/16373/57265/14634/244058/20460/20319",7
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/27","16/29008",9.93125649899121e-05,0.00179059072399722,0.000903408878698493,"57265/20319",2
"GO:0072080","nephron tubule development","3/27","100/29008",0.000109482653069221,0.00193614992446691,0.000976848036133096,"22601/16373/14634",3
"GO:0043009","chordate embryonic development","6/27","854/29008",0.000111497663118563,0.00193614992446691,0.000976848036133096,"22601/57265/14634/244058/20460/20319",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/27","1249/29008",0.000112194118139639,0.00193614992446691,0.000976848036133096,"22601/16373/71137/14634/244058/20675/20319",7
"GO:0001708","cell fate specification","3/27","102/29008",0.000116109336057982,0.00197549405574707,0.000996698377725299,"13172/14634/20319",3
"GO:0009953","dorsal/ventral pattern formation","3/27","103/29008",0.000119518504152122,0.00200525490299672,0.0010117136535684,"71137/13172/14634",3
"GO:0009792","embryo development ending in birth or egg hatching","6/27","870/29008",0.000123424215547631,0.00203714132627447,0.00102780134882618,"22601/57265/14634/244058/20460/20319",6
"GO:0060560","developmental growth involved in morphogenesis","4/27","280/29008",0.000125169447694803,0.00203714132627447,0.00102780134882618,"12904/22601/244058/20319",4
"GO:0042249","establishment of planar polarity of embryonic epithelium","2/27","18/29008",0.000126478145257107,0.00203714132627447,0.00102780134882618,"57265/20319",2
"GO:0061326","renal tubule development","3/27","106/29008",0.000130135940295223,0.00206847652469249,0.00104361093394645,"22601/16373/14634",3
"GO:0003007","heart morphogenesis","4/27","284/29008",0.000132180955822124,0.00207369603419644,0.00104624433931661,"22601/57265/20460/20319",4
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/27","548/29008",0.00013520675813056,0.00207692444456232,0.00104787317305819,"14184/22601/57265/14634/20319",5
"GO:0060349","bone morphogenesis","3/27","108/29008",0.000137544665202803,0.00207692444456232,0.00104787317305819,"14184/14634/20319",3
"GO:0090263","positive regulation of canonical Wnt signaling pathway","3/27","108/29008",0.000137544665202803,0.00207692444456232,0.00104787317305819,"14184/22601/20319",3
"GO:0045165","cell fate commitment","4/27","288/29008",0.00013947330978499,0.00208004639778109,0.00104944829584808,"14184/13172/14634/20319",4
"GO:0072009","nephron epithelium development","3/27","115/29008",0.000165625506058336,0.00243994647949353,0.00123102911434886,"22601/16373/14634",3
"GO:0048709","oligodendrocyte differentiation","3/27","116/29008",0.000169917300114794,0.00247301323540567,0.00124771232424179,"14184/225908/14634",3
"GO:0007498","mesoderm development","3/27","119/29008",0.000183224808663853,0.00263494724840399,0.00132941308541818,"22601/16373/20319",3
"GO:0030111","regulation of Wnt signaling pathway","4/27","317/29008",0.000201370853707808,0.00285117481073382,0.00143850663594884,"14184/22601/14634/20319",4
"GO:0060284","regulation of cell development","5/27","598/29008",0.000202980988181381,0.00285117481073382,0.00143850663594884,"14184/12904/22601/14634/244058",5
"GO:0045597","positive regulation of cell differentiation","6/27","973/29008",0.000226762401250565,0.00308612603676352,0.00155704685891084,"14184/12904/22601/16373/14634/20319",6
"GO:0030903","notochord development","2/27","24/29008",0.00022737186860261,0.00308612603676352,0.00155704685891084,"22601/20460",2
"GO:0048670","regulation of collateral sprouting","2/27","24/29008",0.00022737186860261,0.00308612603676352,0.00155704685891084,"12904/244058",2
"GO:0048562","embryonic organ morphogenesis","4/27","332/29008",0.000240187389309028,0.00322384851428117,0.00162653214514535,"22601/57265/14634/20460",4
