"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","16/42","1570/29008",2.19145106627351e-10,3.36387738672984e-07,2.06457758348926e-07,"27083/140489/14585/22255/18053/18186/20563/14758/50785/19649/73710/13544/19280/11444/269116/16392",16
"GO:0048699","generation of neurons","16/42","1750/29008",1.06914502498565e-09,6.96255730208528e-07,4.27326506796936e-07,"27083/140489/14585/22255/18053/18186/20563/14758/50785/19649/73710/13544/19280/11444/269116/16392",16
"GO:0000904","cell morphogenesis involved in differentiation","12/42","828/29008",1.36076038477237e-09,6.96255730208528e-07,4.27326506796936e-07,"27083/72333/20194/18053/18186/20563/19649/73710/19280/11444/269116/16392",12
"GO:0048666","neuron development","14/42","1292/29008",1.8473711561925e-09,7.0892868118887e-07,4.35104522313759e-07,"27083/140489/14585/18053/18186/20563/14758/50785/19649/73710/19280/11444/269116/16392",14
"GO:0022008","neurogenesis","16/42","1879/29008",2.98800890498773e-09,9.17318733831233e-07,5.6300378315032e-07,"27083/140489/14585/22255/18053/18186/20563/14758/50785/19649/73710/13544/19280/11444/269116/16392",16
"GO:0000902","cell morphogenesis","13/42","1135/29008",4.17351380616707e-09,1.06772394874441e-06,6.55314887108689e-07,"27083/72333/54725/20194/18053/18186/20563/19649/73710/19280/11444/269116/16392",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/42","657/29008",2.54020131101105e-08,5.15017231550819e-06,3.16091494762889e-06,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392",10
"GO:0007409","axonogenesis","9/42","487/29008",2.68412889407593e-08,5.15017231550819e-06,3.16091494762889e-06,"18053/18186/20563/19649/73710/19280/11444/269116/16392",9
"GO:0031175","neuron projection development","12/42","1132/29008",4.40114486793003e-08,7.50639708030288e-06,4.60704638221915e-06,"27083/14585/18053/18186/20563/14758/19649/73710/19280/11444/269116/16392",12
"GO:0048812","neuron projection morphogenesis","10/42","710/29008",5.25507334909195e-08,7.71867155802289e-06,4.73732970644985e-06,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392",10
"GO:0061564","axon development","9/42","530/29008",5.5312955790392e-08,7.71867155802289e-06,4.73732970644985e-06,"18053/18186/20563/19649/73710/19280/11444/269116/16392",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/42","725/29008",6.38712101496935e-08,8.0406200160696e-06,4.93492536559732e-06,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392",10
"GO:0048858","cell projection morphogenesis","10/42","730/29008",6.8096456162153e-08,8.0406200160696e-06,4.93492536559732e-06,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392",10
"GO:0007411","axon guidance","7/42","255/29008",7.75222269550052e-08,8.14748558742596e-06,5.00051404131407e-06,"18053/18186/20563/19649/73710/269116/16392",7
"GO:0097485","neuron projection guidance","7/42","256/29008",7.96171230041625e-08,8.14748558742596e-06,5.00051404131407e-06,"18053/18186/20563/19649/73710/269116/16392",7
"GO:0032990","cell part morphogenesis","10/42","753/29008",9.08816755583693e-08,8.71896074888106e-06,5.35125655425925e-06,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392",10
"GO:0034329","cell junction assembly","8/42","439/29008",1.94185057200832e-07,1.75337684001927e-05,1.07613390832659e-05,"27083/54725/20194/18186/14758/19280/11444/269116",8
"GO:0032989","cellular component morphogenesis","10/42","848/29008",2.7242981062435e-07,2.32322088504654e-05,1.42587532461283e-05,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392",10
"GO:1902667","regulation of axon guidance","3/42","12/29008",6.15268028084116e-07,4.97071801636378e-05,3.05077498689908e-05,"18186/20563/73710",3
"GO:1901888","regulation of cell junction assembly","6/42","220/29008",7.42313951013041e-07,5.69725957402509e-05,3.49668940082459e-05,"27083/20194/18186/14758/19280/11444",6
"GO:0034330","cell junction organization","9/42","761/29008",1.15266425155781e-06,8.15131950669773e-05,5.00286710680231e-05,"27083/72333/54725/20194/18186/14758/19280/11444/269116",9
"GO:0022603","regulation of anatomical structure morphogenesis","10/42","995/29008",1.16826729086221e-06,8.15131950669773e-05,5.00286710680231e-05,"27083/18511/20194/18053/18186/20563/13544/19280/11444/16392",10
"GO:0120036","plasma membrane bounded cell projection organization","12/42","1630/29008",2.17418258766377e-06,0.000145103055307125,8.9056906908882e-05,"27083/14585/18053/18186/20563/14758/19649/73710/19280/11444/269116/16392",12
"GO:0030030","cell projection organization","12/42","1677/29008",2.92136268872495e-06,0.000186845488633033,0.000114676298526703,"27083/14585/18053/18186/20563/14758/19649/73710/19280/11444/269116/16392",12
"GO:0031290","retinal ganglion cell axon guidance","3/42","21/29008",3.68596916798675e-06,0.000226318506914386,0.000138902838119922,"18186/20563/16392",3
"GO:0007155","cell adhesion","11/42","1438/29008",4.4148474878221e-06,0.000260645803607959,0.000159971194396793,"72333/54725/20194/66959/68799/18186/20563/14758/19280/269116/72828",11
"GO:0022610","biological adhesion","11/42","1451/29008",4.81201547893174e-06,0.000273571991117045,0.000167904633670328,"72333/54725/20194/66959/68799/18186/20563/14758/19280/269116/72828",11
"GO:0050808","synapse organization","7/42","489/29008",6.00152353296273e-06,0.000329012093682064,0.000201930960977505,"27083/72333/54725/18186/19280/11444/269116",7
"GO:0021675","nerve development","4/42","87/29008",7.74290179935221e-06,0.000396178475400188,0.000243154284576148,"18053/18186/11444/16392",4
"GO:0060411","cardiac septum morphogenesis","4/42","87/29008",7.74290179935221e-06,0.000396178475400188,0.000243154284576148,"18186/20563/13544/16392",4
"GO:0060322","head development","8/42","734/29008",8.92049055860456e-06,0.000441708161530903,0.000271098100168118,"22255/18511/18186/20563/13544/19280/11444/16392",8
"GO:0003148","outflow tract septum morphogenesis","3/42","29/29008",1.00453747384672e-05,0.000476561521647115,0.000292489327532431,"18186/13544/16392",3
"GO:0003205","cardiac chamber development","5/42","200/29008",1.02452965565829e-05,0.000476561521647115,0.000292489327532431,"18186/20563/381157/13544/16392",5
"GO:0045595","regulation of cell differentiation","11/42","1672/29008",1.83678583833865e-05,0.000829254782897007,0.000508954589880213,"27220/27083/22255/20194/244723/18053/18186/20563/19280/72828/16392",11
"GO:0032102","negative regulation of response to external stimulus","6/42","398/29008",2.21972874436479e-05,0.00097347055496656,0.000597466927272464,"27220/18186/20563/19280/72828/16392",6
"GO:0030900","forebrain development","6/42","400/29008",2.28305797907467e-05,0.00097347055496656,0.000597466927272464,"22255/18186/20563/19280/11444/16392",6
"GO:0009887","animal organ morphogenesis","9/42","1131/29008",2.81446108022627e-05,0.00115602978470557,0.00070951253715857,"140489/22255/18511/18053/18186/20563/381157/13544/16392",9
"GO:0006935","chemotaxis","7/42","623/29008",2.86183269177926e-05,0.00115602978470557,0.00070951253715857,"18053/18186/20563/19649/73710/269116/16392",7
"GO:0042330","taxis","7/42","628/29008",3.01127706072088e-05,0.00118520776620681,0.000727420504546611,"18053/18186/20563/19649/73710/269116/16392",7
"GO:0003279","cardiac septum development","4/42","130/29008",3.77731278183938e-05,0.00144954378003086,0.000889656563091117,"18186/20563/13544/16392",4
"GO:0030517","negative regulation of axon extension","3/42","48/29008",4.66476188609502e-05,0.00174644134028192,0.00107187724982158,"18186/20563/19280",3
"GO:0007420","brain development","7/42","676/29008",4.80281517473943e-05,0.00175531459362501,0.00107732320335634,"22255/18186/20563/13544/19280/11444/16392",7
"GO:0032101","regulation of response to external stimulus","8/42","936/29008",5.0801786573222e-05,0.00181350563697432,0.00111303791880131,"27220/54725/18186/20563/73710/19280/72828/16392",8
"GO:0007417","central nervous system development","8/42","949/29008",5.597605979329e-05,0.00195280117687955,0.0011985304668659,"22255/18053/18186/20563/13544/19280/11444/16392",8
"GO:0016477","cell migration","10/42","1556/29008",5.82071168850994e-05,0.00198550943152506,0.00121860513712664,"20604/72333/14585/54725/18053/18186/20563/19649/73710/16392",10
"GO:0021545","cranial nerve development","3/42","53/29008",6.28630096819e-05,0.00209771130134166,0.00128746896259269,"18186/11444/16392",3
"GO:0003206","cardiac chamber morphogenesis","4/42","152/29008",6.94602831108309e-05,0.00223770243341167,0.00137338842990121,"18186/20563/13544/16392",4
"GO:0040011","locomotion","11/42","1934/29008",6.99737568754137e-05,0.00223770243341167,0.00137338842990121,"20604/72333/14585/54725/18053/18186/20563/19649/73710/269116/16392",11
"GO:0044087","regulation of cellular component biogenesis","8/42","989/29008",7.47414160627336e-05,0.00234138925829176,0.00143702615201174,"27083/20194/18186/20563/14758/19280/11444/16392",8
"GO:0051093","negative regulation of developmental process","8/42","1003/29008",8.24380056855212e-05,0.0025308467745455,0.0015533055808114,"27220/140489/18053/18186/20563/19280/72828/16392",8
"GO:0016358","dendrite development","5/42","313/29008",8.68681987052761e-05,0.00261456245122743,0.00160468602355464,"27083/18053/18186/19280/11444",5
"GO:0010977","negative regulation of neuron projection development","4/42","162/29008",8.89105546700281e-05,0.00262457118112487,0.00161082887509464,"18053/18186/20563/19280",4
"GO:0051893","regulation of focal adhesion assembly","3/42","64/29008",0.000110572892759967,0.00311549557528263,0.00191213340639668,"20194/18186/14758",3
"GO:0090109","regulation of cell-substrate junction assembly","3/42","64/29008",0.000110572892759967,0.00311549557528263,0.00191213340639668,"20194/18186/14758",3
"GO:0021559","trigeminal nerve development","2/42","11/29008",0.000111630134619247,0.00311549557528263,0.00191213340639668,"18186/16392",2
"GO:0010975","regulation of neuron projection development","6/42","550/29008",0.000132816726166362,0.00364060133331011,0.00223441672779876,"27083/18053/18186/20563/19280/11444",6
"GO:0150116","regulation of cell-substrate junction organization","3/42","69/29008",0.000138351518226627,0.00372578211364689,0.00228669637696826,"20194/18186/14758",3
"GO:0050771","negative regulation of axonogenesis","3/42","70/29008",0.000144400984340214,0.00375372990901839,0.00230384931841005,"18186/20563/19280",3
"GO:0048870","cell motility","10/42","1739/29008",0.000146725599049579,0.00375372990901839,0.00230384931841005,"20604/72333/14585/54725/18053/18186/20563/19649/73710/16392",10
"GO:0051674","localization of cell","10/42","1739/29008",0.000146725599049579,0.00375372990901839,0.00230384931841005,"20604/72333/14585/54725/18053/18186/20563/19649/73710/16392",10
"GO:0021536","diencephalon development","3/42","71/29008",0.000150619983216696,0.00379019138094473,0.00232622752336399,"18186/11444/16392",3
"GO:0071679","commissural neuron axon guidance","2/42","13/29008",0.000158021119904124,0.00391229708149726,0.0024011698185771,"18186/19649",2
"GO:0019220","regulation of phosphate metabolic process","9/42","1424/29008",0.000165579337447084,0.00399235123070119,0.00245030300118469,"19051/27220/14585/66959/18186/20563/13544/72828/16392",9
"GO:0051174","regulation of phosphorus metabolic process","9/42","1425/29008",0.000166456337957574,0.00399235123070119,0.00245030300118469,"19051/27220/14585/66959/18186/20563/13544/72828/16392",9
"GO:0007416","synapse assembly","4/42","193/29008",0.000174446423973768,0.00411961939691899,0.00252841375638093,"27083/54725/19280/11444",4
"GO:0001932","regulation of protein phosphorylation","8/42","1133/29008",0.000191012748597155,0.00444249347116112,0.00272657751187327,"27220/14585/66959/18186/20563/13544/72828/16392",8
"GO:0099173","postsynapse organization","4/42","204/29008",0.000215623640505939,0.0049400341518898,0.00303194278480464,"27083/54725/18186/19280",4
"GO:0021953","central nervous system neuron differentiation","4/42","207/29008",0.000227972549575847,0.00514614505292537,0.00315844321780779,"18186/20563/11444/16392",4
"GO:0031345","negative regulation of cell projection organization","4/42","211/29008",0.000245220481821736,0.00536186742864247,0.00329084268721756,"18053/18186/20563/19280",4
"GO:0060998","regulation of dendritic spine development","3/42","84/29008",0.000247838666141321,0.00536186742864247,0.00329084268721756,"27083/18053/19280",3
