"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","14/39","1750/29008",2.8978823537322e-08,3.05764048949737e-05,1.74297887012644e-05,"20319/18508/76982/18992/244058/15904/16873/59009/225207/12558/270120/23966/140489/17118",14
"GO:0030182","neuron differentiation","13/39","1570/29008",7.0385326901188e-08,3.05764048949737e-05,1.74297887012644e-05,"20319/18508/76982/18992/244058/15904/16873/225207/12558/270120/23966/140489/17118",13
"GO:0022008","neurogenesis","14/39","1879/29008",7.05609343730163e-08,3.05764048949737e-05,1.74297887012644e-05,"20319/18508/76982/18992/244058/15904/16873/59009/225207/12558/270120/23966/140489/17118",14
"GO:0045893","positive regulation of transcription, DNA-templated","12/39","1538/29008",4.85442475437232e-07,0.000106647044733318,6.07931331921103e-05,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/39","1538/29008",4.85442475437232e-07,0.000106647044733318,6.07931331921103e-05,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/39","1540/29008",4.92217129538393e-07,0.000106647044733318,6.07931331921103e-05,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:0051254","positive regulation of RNA metabolic process","12/39","1677/29008",1.21462391780933e-06,0.000225573013307447,0.000128585750095905,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/39","1772/29008",2.16468153879456e-06,0.000325322594331217,0.000185447049724029,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:0045165","cell fate commitment","6/39","288/29008",2.25223334536996e-06,0.000325322594331217,0.000185447049724029,"20319/18508/18992/268396/225207/23966",6
"GO:0021543","pallium development","5/39","162/29008",2.52154351136686e-06,0.000327800656477692,0.000186859645473923,"18508/18992/15904/16873/12558",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/39","1847/29008",3.33202509726213e-06,0.000348243428797187,0.00019851285333864,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:0007417","central nervous system development","9/39","949/29008",3.62063495833038e-06,0.000348243428797187,0.00019851285333864,"20319/18508/18992/103889/15904/16873/12558/23966/17118",9
"GO:0060429","epithelium development","10/39","1227/29008",3.66051671012303e-06,0.000348243428797187,0.00019851285333864,"20319/18508/18530/103889/244058/15904/72333/12558/17127/353310",10
"GO:0016477","cell migration","11/39","1556/29008",4.2478376626058e-06,0.000348243428797187,0.00019851285333864,"20319/18508/18992/59009/72333/13134/12558/270120/67220/17127/353310",11
"GO:0031328","positive regulation of cellular biosynthetic process","12/39","1891/29008",4.2510988272054e-06,0.000348243428797187,0.00019851285333864,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/39","1249/29008",4.28607296981154e-06,0.000348243428797187,0.00019851285333864,"20319/18508/18992/103889/244058/15904/225207/244579/17127/140489",10
"GO:0009891","positive regulation of biosynthetic process","12/39","1937/29008",5.44563349888507e-06,0.000416430796973564,0.000237382413821368,"20319/18508/18992/103889/244058/15904/16873/329003/225207/244579/17127/140489",12
"GO:0061351","neural precursor cell proliferation","5/39","197/29008",6.55252079428748e-06,0.000473237612920762,0.000269764598782362,"18508/18992/15904/16873/12558",5
"GO:0010975","regulation of neuron projection development","7/39","550/29008",7.70661580788886e-06,0.000527294765802922,0.000300579364473892,"20319/18508/18992/244058/12558/270120/17118",7
"GO:0045595","regulation of cell differentiation","11/39","1672/29008",8.43887966425519e-06,0.000548527178176588,0.000312682699138719,"20319/18508/18992/244058/15904/59009/268396/17127/353310/23966/17118",11
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/39","213/29008",9.56892821758046e-06,0.000592362222993076,0.000337670449382288,"18530/72333/12558/270120/23966",5
"GO:0001708","cell fate specification","4/39","102/29008",1.07803538006049e-05,0.000637020906399379,0.000363127706967743,"20319/18508/18992/23966",4
"GO:0048870","cell motility","11/39","1739/29008",1.2236216622186e-05,0.000646701096813569,0.000368645807414375,"20319/18508/18992/59009/72333/13134/12558/270120/67220/17127/353310",11
"GO:0051674","localization of cell","11/39","1739/29008",1.2236216622186e-05,0.000646701096813569,0.000368645807414375,"20319/18508/18992/59009/72333/13134/12558/270120/67220/17127/353310",11
"GO:0042127","regulation of cell population proliferation","11/39","1742/29008",1.24365595541071e-05,0.000646701096813569,0.000368645807414375,"20319/18508/18992/433938/15904/16873/59009/13134/12558/17127/353310",11
"GO:0021846","cell proliferation in forebrain","3/39","35/29008",1.42730021778102e-05,0.000689856397982564,0.000393246076258886,"18508/18992/16873",3
"GO:0009952","anterior/posterior pattern specification","5/39","232/29008",1.44554513066184e-05,0.000689856397982564,0.000393246076258886,"20319/18508/18530/103889/17127",5
"GO:0009887","animal organ morphogenesis","9/39","1131/29008",1.48584454950091e-05,0.000689856397982564,0.000393246076258886,"20319/18508/103889/15904/268396/12558/270120/17127/140489",9
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","4/39","112/29008",1.56043996482473e-05,0.000694117374400507,0.000395675005326281,"18530/72333/12558/270120",4
"GO:0048762","mesenchymal cell differentiation","5/39","237/29008",1.60180932553963e-05,0.000694117374400507,0.000395675005326281,"20319/18508/12558/17127/353310",5
"GO:0010001","glial cell differentiation","5/39","255/29008",2.27634367549808e-05,0.000954595734886292,0.000544158216485789,"18508/18992/15904/12558/23966",5
"GO:0021537","telencephalon development","5/39","257/29008",2.36312984935006e-05,0.000960021501298463,0.000547251123007383,"18508/18992/15904/16873/12558",5
"GO:0045444","fat cell differentiation","5/39","260/29008",2.49811472828293e-05,0.000960241738061954,0.000547376666879041,"20319/15904/329003/268396/17127",5
"GO:0048598","embryonic morphogenesis","7/39","661/29008",2.52102585628289e-05,0.000960241738061954,0.000547376666879041,"20319/18508/18530/103889/244058/17127/23966",7
"GO:0048646","anatomical structure formation involved in morphogenesis","9/39","1213/29008",2.58526621785911e-05,0.000960241738061954,0.000547376666879041,"20319/18508/18530/244058/16873/270120/67220/17127/23966",9
"GO:0007420","brain development","7/39","676/29008",2.9090463363616e-05,0.00105048895479725,0.000598821234151628,"20319/18508/18992/103889/15904/16873/12558",7
"GO:0040011","locomotion","11/39","1934/29008",3.29808294169837e-05,0.00115878589843456,0.000660554876516544,"20319/18508/18992/59009/72333/13134/12558/270120/67220/17127/353310",11
"GO:0035270","endocrine system development","4/39","141/29008",3.85462163836805e-05,0.00131868634996802,0.000751704607593104,"18508/18992/12558/17127",4
"GO:0061448","connective tissue development","5/39","288/29008",4.06877067609997e-05,0.00135625689203332,0.000773121337644907,"20319/15904/329003/268396/17127",5
"GO:0048666","neuron development","9/39","1292/29008",4.23753262970965e-05,0.00137719810465564,0.000785058676661999,"20319/18508/18992/244058/12558/270120/23966/140489/17118",9
"GO:0060485","mesenchyme development","5/39","293/29008",4.41546314729505e-05,0.00140002490036185,0.000798070874376308,"20319/18508/12558/17127/353310",5
"GO:0045598","regulation of fat cell differentiation","4/39","148/29008",4.65703491449061e-05,0.00144146318781852,0.000821692375890072,"20319/15904/268396/17127",4
"GO:0060322","head development","7/39","734/29008",4.90341317605741e-05,0.00148242723927317,0.000845043543682844,"20319/18508/18992/103889/15904/16873/12558",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/39","737/29008",5.03127429623166e-05,0.00148651286025026,0.000847372513049543,"20319/18508/18992/244058/12558/270120/17118",7
"GO:0031344","regulation of cell projection organization","7/39","753/29008",5.76041090441693e-05,0.00166411870572045,0.000948615035487606,"20319/18508/18992/244058/12558/270120/17118",7
"GO:0030111","regulation of Wnt signaling pathway","5/39","317/29008",6.41031455326893e-05,0.00181161063461948,0.00103269140629321,"20319/12558/319478/17127/353310",5
"GO:0007254","JNK cascade","4/39","170/29008",7.97922346346566e-05,0.0022070192558522,0.00125809032884207,"20319/16906/59009/17127",4
"GO:0042552","myelination","4/39","173/29008",8.53813642204852e-05,0.0022995138086305,0.00131081596864443,"18992/15904/12558/23966",4
"GO:0051960","regulation of nervous system development","6/39","550/29008",8.6673982017611e-05,0.0022995138086305,0.00131081596864443,"18508/244058/15904/12558/23966/17118",6
"GO:0007272","ensheathment of neurons","4/39","176/29008",9.12502128822497e-05,0.00232598581856715,0.00132590608604961,"18992/15904/12558/23966",4
"GO:0008366","axon ensheathment","4/39","176/29008",9.12502128822497e-05,0.00232598581856715,0.00132590608604961,"18992/15904/12558/23966",4
"GO:0042063","gliogenesis","5/39","344/29008",9.41886678286096e-05,0.00233138715394213,0.0013289850658909,"18508/18992/15904/12558/23966",5
"GO:0033689","negative regulation of osteoblast proliferation","2/39","11/29008",9.61315707574735e-05,0.00233138715394213,0.0013289850658909,"433938/17127",2
"GO:0007155","cell adhesion","9/39","1438/29008",9.68422356252887e-05,0.00233138715394213,0.0013289850658909,"18530/77976/72333/12558/270120/17127/353310/23966/17118",9
"GO:0022610","biological adhesion","9/39","1451/29008",0.000103734175674955,0.00242188612034998,0.00138057314066914,"18530/77976/72333/12558/270120/17127/353310/23966/17118",9
"GO:0000904","cell morphogenesis involved in differentiation","7/39","828/29008",0.000104327402107384,0.00242188612034998,0.00138057314066914,"18508/18992/244058/72333/12558/270120/17118",7
"GO:0000902","cell morphogenesis","8/39","1135/29008",0.000111803063342254,0.00254989442710403,0.00145354305804149,"18508/18992/244058/72333/12558/270120/67220/17118",8
