"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034330","cell junction organization","9/36","761/29008",2.80148678261432e-07,0.000395569933705141,0.000259801037419286,"53624/14063/11443/16456/11474/13641/16400/12695/54135",9
"GO:0007266","Rho protein signal transduction","5/36","138/29008",7.58552571257142e-07,0.000535538115307542,0.000351728850146075,"12614/68760/14063/16456/16400",5
"GO:0060429","epithelium development","10/36","1227/29008",1.64301442234924e-06,0.000773312121452376,0.000507893230206906,"19041/271127/15901/12614/14063/15377/16456/17075/19143/14531",10
"GO:0120192","tight junction assembly","4/36","86/29008",3.94466195555123e-06,0.000896198611198045,0.000588602189105023,"53624/16456/12695/54135",4
"GO:0051493","regulation of cytoskeleton organization","7/36","542/29008",3.99103715109832e-06,0.000896198611198045,0.000588602189105023,"15901/12614/68760/14063/16456/12695/22003",7
"GO:0035023","regulation of Rho protein signal transduction","4/36","91/29008",4.94282828695518e-06,0.000896198611198045,0.000588602189105023,"68760/14063/16456/16400",4
"GO:0120193","tight junction organization","4/36","92/29008",5.16294466350336e-06,0.000896198611198045,0.000588602189105023,"53624/16456/12695/54135",4
"GO:0032956","regulation of actin cytoskeleton organization","6/36","368/29008",5.65224398665151e-06,0.000896198611198045,0.000588602189105023,"15901/12614/68760/14063/16456/22003",6
"GO:0045216","cell-cell junction organization","5/36","213/29008",6.37866126390333e-06,0.000896198611198045,0.000588602189105023,"53624/14063/16456/12695/54135",5
"GO:0033043","regulation of organelle organization","9/36","1115/29008",6.53708553592648e-06,0.000896198611198045,0.000588602189105023,"271127/15901/20899/12614/68760/14063/16456/12695/22003",9
"GO:0008217","regulation of blood pressure","5/36","217/29008",6.98171722604709e-06,0.000896198611198045,0.000588602189105023,"271127/14063/11610/16456/22003",5
"GO:0035025","positive regulation of Rho protein signal transduction","3/36","35/29008",1.11787270386435e-05,0.00121965497865658,0.000801040730726442,"68760/14063/16456",3
"GO:0032970","regulation of actin filament-based process","6/36","416/29008",1.13550085901316e-05,0.00121965497865658,0.000801040730726442,"15901/12614/68760/14063/16456/22003",6
"GO:0032231","regulation of actin filament bundle assembly","4/36","114/29008",1.20928963889463e-05,0.00121965497865658,0.000801040730726442,"15901/68760/16456/22003",4
"GO:0034329","cell junction assembly","6/36","439/29008",1.5393651988434e-05,0.00144905577384458,0.000951705782583181,"53624/16456/11474/13641/12695/54135",6
"GO:0110053","regulation of actin filament organization","5/36","279/29008",2.34517027487576e-05,0.00206961276757786,0.00135927303431944,"15901/68760/14063/16456/22003",5
"GO:0030036","actin cytoskeleton organization","7/36","727/29008",2.67370388338638e-05,0.00222074699020092,0.00145853444041078,"15901/12614/68760/14063/16456/11474/22003",7
"GO:0043588","skin development","5/36","294/29008",3.01219094040787e-05,0.00236289644880884,0.00155189486461949,"19041/12614/19143/16400/54135",5
"GO:0007043","cell-cell junction assembly","4/36","153/29008",3.84299626492547e-05,0.0028201870839248,0.00185223260842235,"53624/16456/12695/54135",4
"GO:0007010","cytoskeleton organization","9/36","1406/29008",4.12839248857668e-05,0.0028201870839248,0.00185223260842235,"19041/15901/12614/68760/14063/16456/11474/12695/22003",9
"GO:0008015","blood circulation","6/36","525/29008",4.19432923246606e-05,0.0028201870839248,0.00185223260842235,"15464/271127/14063/11610/16456/22003",6
"GO:0007265","Ras protein signal transduction","5/36","330/29008",5.21672241457264e-05,0.00334818729517116,0.0021990107403055,"12614/68760/14063/16456/16400",5
"GO:0030029","actin filament-based process","7/36","814/29008",5.47799767938495e-05,0.00336301422751807,0.00220874872107009,"15901/12614/68760/14063/16456/11474/22003",7
"GO:0003013","circulatory system process","6/36","556/29008",5.76557850565856e-05,0.00339208202082912,0.00222783976468649,"15464/271127/14063/11610/16456/22003",6
"GO:0051017","actin filament bundle assembly","4/36","172/29008",6.0624872230618e-05,0.0034240927835853,0.00224886368148103,"15901/68760/16456/22003",4
"GO:0061572","actin filament bundle organization","4/36","175/29008",6.48341422311034e-05,0.00352099264731992,0.00231250523504462,"15901/68760/16456/22003",4
"GO:0051130","positive regulation of cellular component organization","8/36","1161/29008",7.15311643535879e-05,0.0037408149654543,0.00245687936824604,"15901/20899/68760/14063/100102/14531/16400/22003",8
"GO:0042060","wound healing","5/36","361/29008",7.97067610599348e-05,0.004019498093451,0.00263991189826325,"19041/12614/14063/16456/22003",5
"GO:0032233","positive regulation of actin filament bundle assembly","3/36","68/29008",8.32227581520405e-05,0.00405208739692004,0.00266131578700354,"15901/68760/22003",3
"GO:0046579","positive regulation of Ras protein signal transduction","3/36","71/29008",9.46694609201076e-05,0.00445577596063973,0.00292644894984614,"68760/14063/16456",3
"GO:0001885","endothelial cell development","3/36","74/29008",0.000107098052446241,0.00478434639340773,0.00314224628939333,"15901/14063/16456",3
"GO:0046578","regulation of Ras protein signal transduction","4/36","200/29008",0.000108663828675861,0.00478434639340773,0.00314224628939333,"68760/14063/16456/16400",4
"GO:1902903","regulation of supramolecular fiber organization","5/36","388/29008",0.000111815461035733,0.00478434639340773,0.00314224628939333,"15901/68760/14063/16456/22003",5
"GO:1902905","positive regulation of supramolecular fiber organization","4/36","208/29008",0.000126375515667328,0.0052483008271255,0.003446960659533,"15901/68760/14063/22003",4
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/36","79/29008",0.000130093998989625,0.00524836361638146,0.0034470018980409,"68760/14063/16456",3
"GO:0060670","branching involved in labyrinthine layer morphogenesis","2/36","14/29008",0.000134995352560572,0.00529481771709798,0.00347751185982058,"19143/14531",2
"GO:0030855","epithelial cell differentiation","6/36","656/29008",0.000142840822467305,0.00545111463037391,0.00358016399982065,"19041/15901/14063/15377/16456/19143",6
"GO:0055001","muscle cell development","4/36","221/29008",0.000159495336097331,0.00592651090972188,0.0038923931053116,"68760/11443/11474/22003",4
"GO:0007264","small GTPase mediated signal transduction","5/36","425/29008",0.000170975991223697,0.00608627854783285,0.00399732473582879,"12614/68760/14063/16456/16400",5
"GO:0061138","morphogenesis of a branching epithelium","4/36","226/29008",0.000173765155213253,0.00608627854783285,0.00399732473582879,"271127/12614/19143/14531",4
"GO:0051495","positive regulation of cytoskeleton organization","4/36","227/29008",0.000176726218456903,0.00608627854783285,0.00399732473582879,"15901/68760/14063/22003",4
"GO:0044087","regulation of cellular component biogenesis","7/36","989/29008",0.000184148782856182,0.00619090669983164,0.00406604204752623,"53624/271127/15901/68760/14063/16456/22003",7
"GO:0051056","regulation of small GTPase mediated signal transduction","4/36","233/29008",0.000195264703334958,0.00641194793276652,0.00421121673532675,"68760/14063/16456/16400",4
"GO:0048870","cell motility","9/36","1739/29008",0.000210524263861855,0.00660578356828755,0.00433852342601859,"53624/12614/14063/16456/17075/19143/13641/16400/22003",9
"GO:0051674","localization of cell","9/36","1739/29008",0.000210524263861855,0.00660578356828755,0.00433852342601859,"53624/12614/14063/16456/17075/19143/13641/16400/22003",9
"GO:1901077","regulation of relaxation of muscle","2/36","18/29008",0.000226262266789631,0.00690249671002412,0.00453339764539381,"15464/11474",2
"GO:0007015","actin filament organization","5/36","453/29008",0.000229757326750095,0.00690249671002412,0.00453339764539381,"15901/68760/14063/16456/22003",5
"GO:0001763","morphogenesis of a branching structure","4/36","245/29008",0.000236497067210113,0.00691198271994078,0.00453962783380635,"271127/12614/19143/14531",4
"GO:0051129","negative regulation of cellular component organization","6/36","722/29008",0.000239863423000778,0.00691198271994078,0.00453962783380635,"53624/15901/16456/100102/16400/22003",6
"GO:0051492","regulation of stress fiber assembly","3/36","98/29008",0.000246199863118063,0.00695268413445409,0.00456635956646344,"68760/16456/22003",3
"GO:0006089","lactate metabolic process","2/36","19/29008",0.000252683971473601,0.00699587779844558,0.00459472815001533,"11474/16832",2
"GO:0007155","cell adhesion","8/36","1438/29008",0.000311950855130871,0.00847066552778441,0.0055633340763218,"53624/12614/16456/17075/11474/13641/16400/22003",8
"GO:0002064","epithelial cell development","4/36","266/29008",0.000323222177757173,0.00861112669798354,0.00565558567237476,"15901/14063/16456/19143",4
"GO:0022610","biological adhesion","8/36","1451/29008",0.000331474722432889,0.00866745014954147,0.00569257759187866,"53624/12614/16456/17075/11474/13641/16400/22003",8
"GO:0030155","regulation of cell adhesion","6/36","771/29008",0.000340900393968173,0.00871912657657129,0.00572651745486753,"53624/16456/17075/13641/16400/22003",6
"GO:0110020","regulation of actomyosin structure organization","3/36","110/29008",0.000345801054028323,0.00871912657657129,0.00572651745486753,"68760/16456/22003",3
"GO:0009611","response to wounding","5/36","507/29008",0.000385410669313842,0.00928608533747767,0.00609888264672568,"19041/12614/14063/16456/22003",5
"GO:0030038","contractile actin filament bundle assembly","3/36","115/29008",0.000393928063505891,0.00928608533747767,0.00609888264672568,"68760/16456/22003",3
"GO:0043149","stress fiber assembly","3/36","115/29008",0.000393928063505891,0.00928608533747767,0.00609888264672568,"68760/16456/22003",3
"GO:0150105","protein localization to cell-cell junction","2/36","24/29008",0.000406251931279298,0.00928608533747767,0.00609888264672568,"16456/54135",2
"GO:0010638","positive regulation of organelle organization","5/36","513/29008",0.000406674405420453,0.00928608533747767,0.00609888264672568,"15901/20899/68760/14063/22003",5
"GO:0042592","homeostatic process","9/36","1904/29008",0.000412969731691737,0.00928608533747767,0.00609888264672568,"15464/15901/14063/17750/15377/11474/100102/16440/54135",9
"GO:0045446","endothelial cell differentiation","3/36","117/29008",0.000414322504434202,0.00928608533747767,0.00609888264672568,"15901/14063/16456",3
"GO:0019674","NAD metabolic process","2/36","25/29008",0.000441233663973953,0.00973471771142533,0.00639353384804362,"11474/16832",2
"GO:0040011","locomotion","9/36","1934/29008",0.000463202774602278,0.010062189503668,0.00660860962630943,"53624/12614/14063/16456/17075/19143/13641/16400/22003",9
"GO:1901615","organic hydroxy compound metabolic process","5/36","531/29008",0.000475824855296331,0.0101797681163397,0.00668583249626903,"114479/11474/100102/16832/98386",5
"GO:0003073","regulation of systemic arterial blood pressure","3/36","126/29008",0.000514486942842777,0.0108426203476717,0.00712117826621346,"271127/14063/22003",3
"GO:0001889","liver development","3/36","128/29008",0.000538663627920322,0.0111851918032867,0.00734617114857281,"15377/100102/54135",3
"GO:0060713","labyrinthine layer morphogenesis","2/36","28/29008",0.000554654342441253,0.0111881704503864,0.00734812745399614,"19143/14531",2
"GO:0097205","renal filtration","2/36","28/29008",0.000554654342441253,0.0111881704503864,0.00734812745399614,"14063/16400",2
"GO:0061008","hepaticobiliary system development","3/36","131/29008",0.000576275047242848,0.0114605685451676,0.00752703212188212,"15377/100102/54135",3
"GO:0003158","endothelium development","3/36","133/29008",0.000602259616897006,0.0118109802647024,0.00775717430535471,"15901/14063/16456",3
"GO:0010460","positive regulation of heart rate","2/36","30/29008",0.000637297409239909,0.0123269033129692,0.0080960204403801,"15464/22003",2
"GO:0001822","kidney development","4/36","327/29008",0.000702555792538281,0.0134055240414061,0.00880443318956224,"271127/17075/100102/16400",4
"GO:0060669","embryonic placenta morphogenesis","2/36","33/29008",0.000771738952294194,0.0143380973768342,0.0094169254428142,"19143/14531",2
"GO:0060706","cell differentiation involved in embryonic placenta development","2/36","33/29008",0.000771738952294194,0.0143380973768342,0.0094169254428142,"19143/14531",2
"GO:0072001","renal system development","4/36","342/29008",0.000830257100667958,0.0152249743654955,0.00999940540927507,"271127/17075/100102/16400",4
"GO:0048878","chemical homeostasis","7/36","1280/29008",0.000868686870901486,0.01572545976555,0.0103281124597059,"15464/14063/17750/15377/100102/16440/54135",7
"GO:0090075","relaxation of muscle","2/36","37/29008",0.000970411371090148,0.0171920724588013,0.0112913492144058,"15464/11474",2
"GO:0030856","regulation of epithelial cell differentiation","3/36","157/29008",0.000974055096815936,0.0171920724588013,0.0112913492144058,"15901/15377/16456",3
"GO:0034220","ion transmembrane transport","6/36","948/29008",0.0010092205200425,0.0175928317814815,0.0115545585205645,"15464/114479/11443/100102/16440/54378",6
"GO:0045823","positive regulation of heart contraction","2/36","42/29008",0.00124965977854258,0.0215017649021623,0.0141218539427501,"15464/22003",2
"GO:0001655","urogenital system development","4/36","385/29008",0.00128640290714173,0.0215017649021623,0.0141218539427501,"271127/17075/100102/16400",4
"GO:0006941","striated muscle contraction","3/36","173/29008",0.00128794058203026,0.0215017649021623,0.0141218539427501,"11443/11474/22003",3
"GO:0003009","skeletal muscle contraction","2/36","43/29008",0.00130959757902688,0.0215017649021623,0.0141218539427501,"11443/11474",2
"GO:0045601","regulation of endothelial cell differentiation","2/36","43/29008",0.00130959757902688,0.0215017649021623,0.0141218539427501,"15901/16456",2
"GO:1903524","positive regulation of blood circulation","2/36","46/29008",0.00149752827177159,0.0243047117211666,0.0159627635502816,"15464/22003",2
"GO:0048729","tissue morphogenesis","5/36","688/29008",0.00151692258292387,0.0243397123532785,0.0159857511430135,"271127/12614/19143/14531/22003",5
"GO:0120163","negative regulation of cold-induced thermogenesis","2/36","47/29008",0.00156286673072252,0.024795144087418,0.0162848680043352,"15901/11474",2
"GO:0003382","epithelial cell morphogenesis","2/36","48/29008",0.00162954721654638,0.0255657852195943,0.0167910069915481,"15901/19143",2
"GO:0045214","sarcomere organization","2/36","49/29008",0.00169756648536997,0.026340262388378,0.0172996653974661,"68760/22003",2
"GO:0003012","muscle system process","4/36","425/29008",0.0018469458017797,0.0283466029577493,0.0186173827387633,"15464/11443/11474/22003",4
"GO:0042692","muscle cell differentiation","4/36","428/29008",0.0018948345986179,0.0286849998367088,0.0188396338572689,"68760/11443/11474/22003",4
"GO:0061028","establishment of endothelial barrier","2/36","52/29008",0.00190962463502169,0.0286849998367088,0.0188396338572689,"14063/16456",2
"GO:0003044","regulation of systemic arterial blood pressure mediated by a chemical signal","2/36","55/29008",0.00213361558866335,0.0313819292832567,0.0206109137457501,"14063/22003",2
"GO:0045777","positive regulation of blood pressure","2/36","55/29008",0.00213361558866335,0.0313819292832567,0.0206109137457501,"16456/22003",2
"GO:0098660","inorganic ion transmembrane transport","5/36","749/29008",0.00219945172193923,0.0318552383940815,0.0209217720479989,"15464/114479/100102/16440/54378",5
"GO:0030834","regulation of actin filament depolymerization","2/36","56/29008",0.00221091597919262,0.0318552383940815,0.0209217720479989,"14063/22003",2
"GO:0031032","actomyosin structure organization","3/36","210/29008",0.00223932205131015,0.0319386134994942,0.0209765308580993,"68760/16456/22003",3
"GO:0097435","supramolecular fiber organization","5/36","754/29008",0.00226393373277937,0.0319667443068447,0.0209950065113539,"15901/68760/14063/16456/22003",5
"GO:0051496","positive regulation of stress fiber assembly","2/36","58/29008",0.00236945266496018,0.0331254174546908,0.0217559958085453,"68760/22003",2
"GO:0009887","animal organ morphogenesis","6/36","1131/29008",0.00247662010662876,0.0337443484394462,0.0221624951357925,"271127/15901/12614/68760/11474/22003",6
"GO:0030042","actin filament depolymerization","2/36","60/29008",0.0025332159593352,0.0337443484394462,0.0221624951357925,"14063/22003",2
"GO:0050879","multicellular organismal movement","2/36","60/29008",0.0025332159593352,0.0337443484394462,0.0221624951357925,"11443/11474",2
"GO:0050881","musculoskeletal movement","2/36","60/29008",0.0025332159593352,0.0337443484394462,0.0221624951357925,"11443/11474",2
"GO:0060711","labyrinthine layer development","2/36","60/29008",0.0025332159593352,0.0337443484394462,0.0221624951357925,"19143/14531",2
"GO:0016477","cell migration","7/36","1556/29008",0.00267084779484935,0.0348642938076326,0.0228980489373225,"12614/14063/16456/19143/13641/16400/22003",7
"GO:0045785","positive regulation of cell adhesion","4/36","471/29008",0.00267932846467577,0.0348642938076326,0.0228980489373225,"16456/13641/16400/22003",4
"GO:0006812","cation transport","6/36","1150/29008",0.0026913654568215,0.0348642938076326,0.0228980489373225,"15464/114479/11443/100102/16440/54378",6
"GO:0032387","negative regulation of intracellular transport","2/36","65/29008",0.00296532387428884,0.0380639755499622,0.024999524720081,"15464/100102",2
"GO:0030324","lung development","3/36","233/29008",0.00300382451329285,0.0382108127276532,0.0250959639280323,"15901/12614/16400",3
"GO:0035295","tube development","6/36","1182/29008",0.00308453827971679,0.0388872147407153,0.0255402088762265,"271127/15901/12614/17075/19143/16400",6
"GO:0030323","respiratory tube development","3/36","236/29008",0.00311393990206757,0.0389104702807027,0.0255554825684353,"15901/12614/16400",3
"GO:0043954","cellular component maintenance","2/36","68/29008",0.00324002774078969,0.0396233248790634,0.0260236687180967,"14063/16400",2
"GO:0060425","lung morphogenesis","2/36","68/29008",0.00324002774078969,0.0396233248790634,0.0260236687180967,"15901/12614",2
"GO:1902531","regulation of intracellular signal transduction","7/36","1612/29008",0.00325517399856328,0.0396233248790634,0.0260236687180967,"15901/68760/14063/16456/11474/16400/319236",7
"GO:0030239","myofibril assembly","2/36","69/29008",0.00333415001624186,0.0398967781604534,0.0262032664077527,"68760/22003",2
"GO:0055002","striated muscle cell development","2/36","69/29008",0.00333415001624186,0.0398967781604534,0.0262032664077527,"68760/22003",2
"GO:0048646","anatomical structure formation involved in morphogenesis","6/36","1213/29008",0.00350529315921117,0.0415922179899678,0.0273167914486072,"15901/12614/68760/19143/14531/22003",6
"GO:0072503","cellular divalent inorganic cation homeostasis","4/36","518/29008",0.00376562653493198,0.0443088722276996,0.029101026116448,"15464/14063/17750/16440",4
"GO:0055082","cellular chemical homeostasis","5/36","864/29008",0.00406165665932131,0.0473971834955511,0.0311293563885348,"15464/14063/17750/15377/16440",5
