"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","12/37","1570/29008",3.16743861132455e-07,0.000125563435275114,8.28480661867661e-05,"18121/16876/27083/225631/18039/18996/17756/20614/15572/18040/20563/12484",12
"GO:0010975","regulation of neuron projection development","8/37","550/29008",3.77752655976253e-07,0.000125563435275114,8.28480661867661e-05,"27083/18039/17756/20614/15572/18040/20563/12484",8
"GO:0051960","regulation of nervous system development","8/37","550/29008",3.77752655976253e-07,0.000125563435275114,8.28480661867661e-05,"18121/27083/16981/18039/18996/17756/20563/12484",8
"GO:0048666","neuron development","11/37","1292/29008",3.84868767126786e-07,0.000125563435275114,8.28480661867661e-05,"18121/27083/225631/18039/18996/17756/20614/15572/18040/20563/12484",11
"GO:0048699","generation of neurons","12/37","1750/29008",1.00730980349486e-06,0.00022792896590298,0.000150389912569984,"18121/16876/27083/225631/18039/18996/17756/20614/15572/18040/20563/12484",12
"GO:0031175","neuron projection development","10/37","1132/29008",1.04794926851945e-06,0.00022792896590298,0.000150389912569984,"18121/27083/18039/18996/17756/20614/15572/18040/20563/12484",10
"GO:0050767","regulation of neurogenesis","7/37","451/29008",1.44219617040802e-06,0.000268866571768923,0.000177400972540415,"18121/27083/18039/18996/17756/20563/12484",7
"GO:0022008","neurogenesis","12/37","1879/29008",2.1286916637026e-06,0.000347242827641486,0.000229114444856411,"18121/16876/27083/225631/18039/18996/17756/20614/15572/18040/20563/12484",12
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/37","737/29008",3.36194599379938e-06,0.000467212338179965,0.000308271581069741,"27083/18039/17756/20614/15572/18040/20563/12484",8
"GO:0120036","plasma membrane bounded cell projection organization","11/37","1630/29008",3.75010547143834e-06,0.000467212338179965,0.000308271581069741,"18121/27083/225631/18039/18996/17756/20614/15572/18040/20563/12484",11
"GO:0031344","regulation of cell projection organization","8/37","753/29008",3.93818829117212e-06,0.000467212338179965,0.000308271581069741,"27083/18039/17756/20614/15572/18040/20563/12484",8
"GO:0030030","cell projection organization","11/37","1677/29008",4.92887634621602e-06,0.000536015302650992,0.000353668495719711,"18121/27083/225631/18039/18996/17756/20614/15572/18040/20563/12484",11
"GO:0060284","regulation of cell development","7/37","598/29008",9.19252856099474e-06,0.000922788444007549,0.000608865454485319,"18121/27083/18039/18996/17756/20563/12484",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/37","657/29008",1.68825999965708e-05,0.00157369949968035,0.00103834336821015,"18121/27083/18039/17756/15572/18040/20563",7
"GO:0048812","neuron projection morphogenesis","7/37","710/29008",2.77507317467924e-05,0.00240141601233532,0.0015844793693005,"18121/27083/18039/17756/15572/18040/20563",7
"GO:0022603","regulation of anatomical structure morphogenesis","8/37","995/29008",2.96797689279325e-05,0.00240141601233532,0.0015844793693005,"18121/230959/27083/18039/18511/17756/18040/20563",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/37","725/29008",3.17056469857596e-05,0.00240141601233532,0.0015844793693005,"18121/27083/18039/17756/15572/18040/20563",7
"GO:0048858","cell projection morphogenesis","7/37","730/29008",3.31229794804871e-05,0.00240141601233532,0.0015844793693005,"18121/27083/18039/17756/15572/18040/20563",7
"GO:0032990","cell part morphogenesis","7/37","753/29008",4.03340709342773e-05,0.00277031381943326,0.00182788199580271,"18121/27083/18039/17756/15572/18040/20563",7
"GO:0050768","negative regulation of neurogenesis","4/37","162/29008",5.36140380046742e-05,0.00349831597980499,0.00230822542567492,"18121/17756/20563/12484",4
"GO:0051961","negative regulation of nervous system development","4/37","166/29008",5.89473971371258e-05,0.00366315967923567,0.00241699102045959,"18121/17756/20563/12484",4
"GO:0000904","cell morphogenesis involved in differentiation","7/37","828/29008",7.33801941341944e-05,0.00435277969750562,0.00287200951204646,"18121/27083/18039/17756/15572/18040/20563",7
