"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","14/32","1879/29008",3.39277686395765e-09,2.7506870499273e-06,1.53788171289554e-06,"21909/14048/18186/16392/20473/71751/269116/20563/15572/26419/13544/20350/18810/20745",14
"GO:0030182","neuron differentiation","13/32","1570/29008",4.29727373419036e-09,2.7506870499273e-06,1.53788171289554e-06,"21909/14048/18186/16392/20473/71751/269116/20563/15572/26419/13544/20350/20745",13
"GO:0032990","cell part morphogenesis","10/32","753/29008",5.03788836983021e-09,2.7506870499273e-06,1.53788171289554e-06,"21909/18186/16392/71751/269116/20563/15572/26419/20350/18810",10
"GO:0032989","cellular component morphogenesis","10/32","848/29008",1.5564580522482e-08,5.17159095840355e-06,2.89138495842882e-06,"21909/18186/16392/71751/269116/20563/15572/26419/20350/18810",10
"GO:0048699","generation of neurons","13/32","1750/29008",1.5786297186824e-08,5.17159095840355e-06,2.89138495842882e-06,"21909/14048/18186/16392/20473/71751/269116/20563/15572/26419/13544/20350/20745",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/32","657/29008",2.61491049020473e-08,7.1387056382589e-06,3.99117916925985e-06,"21909/18186/16392/71751/269116/20563/15572/26419/20350",9
"GO:0048812","neuron projection morphogenesis","9/32","710/29008",5.07904039092656e-08,1.17147546467049e-05,6.54960255936846e-06,"21909/18186/16392/71751/269116/20563/15572/26419/20350",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/32","725/29008",6.07053097339804e-08,1.17147546467049e-05,6.54960255936846e-06,"21909/18186/16392/71751/269116/20563/15572/26419/20350",9
"GO:0048858","cell projection morphogenesis","9/32","730/29008",6.43667837731038e-08,1.17147546467049e-05,6.54960255936846e-06,"21909/18186/16392/71751/269116/20563/15572/26419/20350",9
"GO:0000904","cell morphogenesis involved in differentiation","9/32","828/29008",1.87338780293082e-07,2.97799215365648e-05,1.66496573078924e-05,"21909/18186/16392/71751/269116/20563/15572/26419/20350",9
"GO:0021559","trigeminal nerve development","3/32","11/29008",1.99987263066064e-07,2.97799215365648e-05,1.66496573078924e-05,"18186/16392/20350",3
"GO:0031175","neuron projection development","10/32","1132/29008",2.31843358148547e-07,2.99350653349657e-05,1.67363966592251e-05,"21909/18186/16392/71751/269116/20563/15572/26419/20350/20745",10
"GO:0000902","cell morphogenesis","10/32","1135/29008",2.37579883610839e-07,2.99350653349657e-05,1.67363966592251e-05,"21909/18186/16392/71751/269116/20563/15572/26419/20350/18810",10
"GO:0120036","plasma membrane bounded cell projection organization","11/32","1630/29008",7.34209074992306e-07,8.51693252630785e-05,4.76173208526947e-05,"21909/18186/16392/22141/71751/269116/20563/15572/26419/20350/20745",11
"GO:0048666","neuron development","10/32","1292/29008",7.79938876035517e-07,8.51693252630785e-05,4.76173208526947e-05,"21909/18186/16392/71751/269116/20563/15572/26419/20350/20745",10
"GO:0030030","cell projection organization","11/32","1677/29008",9.72430240600475e-07,9.95525458814736e-05,5.56588361396325e-05,"21909/18186/16392/22141/71751/269116/20563/15572/26419/20350/20745",11
"GO:0031290","retinal ganglion cell axon guidance","3/32","21/29008",1.59997458084031e-06,0.000154162256671554,8.61905811350505e-05,"18186/16392/20563",3
"GO:0010975","regulation of neuron projection development","7/32","550/29008",1.89167818589337e-06,0.000172142714916297,9.62432761243997e-05,"21909/18186/71751/20563/15572/20350/20745",7
