"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","9/27","700/29008",8.37580374732152e-09,9.09612286959117e-06,4.12618542499629e-06,"14184/20460/67203/211651/66977/77011/12428/16906/17345",9
"GO:0022402","cell cycle process","10/27","1146/29008",4.06705798996127e-08,1.56433055583374e-05,7.09611999738479e-06,"14184/20460/67203/211651/66977/77011/12428/16906/17345/71988",10
"GO:0000278","mitotic cell cycle","9/27","847/29008",4.32135512661253e-08,1.56433055583374e-05,7.09611999738479e-06,"14184/20460/67203/211651/66977/77011/12428/16906/17345",9
"GO:0007417","central nervous system development","9/27","949/29008",1.13956227953035e-07,3.09391158892491e-05,1.40346091268475e-05,"14184/74199/13172/20675/20319/225908/20460/67203/211651",9
"GO:0007049","cell cycle","11/27","1722/29008",1.68091552529128e-07,3.65094852093266e-05,1.65614413860278e-05,"14184/208836/20460/67203/211651/66977/77011/12428/16906/17345/71988",11
"GO:0090263","positive regulation of canonical Wnt signaling pathway","4/27","108/29008",2.98492104485638e-06,0.000540270709119005,0.000245077727893471,"14184/20319/22601/67122",4
"GO:0007346","regulation of mitotic cell cycle","6/27","462/29008",3.52123425526345e-06,0.000546294343030872,0.000247810170144856,"14184/20460/211651/77011/16906/17345",6
"GO:0009887","animal organ morphogenesis","8/27","1131/29008",5.96584532010921e-06,0.000745189756283998,0.000338033154929642,"14184/20675/20319/22601/20460/19773/211651/17345",8
"GO:0010212","response to ionizing radiation","4/27","133/29008",6.82934064114179e-06,0.000745189756283998,0.000338033154929642,"20319/22601/211651/77011",4
"GO:0048589","developmental growth","7/27","807/29008",6.86178412784529e-06,0.000745189756283998,0.000338033154929642,"14184/12904/20319/22601/244058/20460/19773",7
"GO:0030177","positive regulation of Wnt signaling pathway","4/27","139/29008",8.13275884577571e-06,0.000802925100592039,0.000364223075581152,"14184/20319/22601/67122",4
"GO:0002009","morphogenesis of an epithelium","6/27","582/29008",1.31423921441481e-05,0.00113905537934344,0.000516698572775739,"14184/20319/22601/244058/67122/20460",6
"GO:0007059","chromosome segregation","5/27","338/29008",1.36351012260264e-05,0.00113905537934344,0.000516698572775739,"67203/211651/66977/17345/71988",5
"GO:0033554","cellular response to stress","9/27","1821/29008",2.47094583449109e-05,0.00181693676938993,0.000824199290563622,"14184/20319/22601/244058/208836/211651/77011/16906/71988",9
"GO:0010564","regulation of cell cycle process","6/27","655/29008",2.55832553504299e-05,0.00181693676938993,0.000824199290563622,"14184/20460/211651/77011/16906/17345",6
"GO:0051726","regulation of cell cycle","7/27","1003/29008",2.80100203271435e-05,0.00181693676938993,0.000824199290563622,"14184/20460/211651/77011/12428/16906/17345",7
"GO:0060562","epithelial tube morphogenesis","5/27","394/29008",2.84419199628258e-05,0.00181693676938993,0.000824199290563622,"20319/22601/244058/67122/20460",5
"GO:0007420","brain development","6/27","676/29008",3.05333673713122e-05,0.0018421798314025,0.000835650054372754,"14184/20675/20319/20460/67203/211651",6
"GO:0048729","tissue morphogenesis","6/27","688/29008",3.36916556523008e-05,0.00192574410728414,0.000873556501123366,"14184/20319/22601/244058/67122/20460",6
"GO:2000026","regulation of multicellular organismal development","8/27","1503/29008",4.66964247436237e-05,0.00242639819056963,0.00110066332576,"14184/12904/20319/22601/225908/244058/67122/211651",8
"GO:0060322","head development","6/27","734/29008",4.83300211445525e-05,0.00242639819056963,0.00110066332576,"14184/20675/20319/20460/67203/211651",6
"GO:0000280","nuclear division","5/27","442/29008",4.91535545050939e-05,0.00242639819056963,0.00110066332576,"14184/67203/211651/66977/17345",5
"GO:0040007","growth","7/27","1114/29008",5.46492819283804e-05,0.00258039652931396,0.00117052008890078,"14184/12904/20319/22601/244058/20460/19773",7
"GO:0045930","negative regulation of mitotic cell cycle","4/27","231/29008",5.95430895291038e-05,0.00269432480119195,0.00122220025875529,"14184/20460/211651/77011",4
"GO:0050673","epithelial cell proliferation","5/27","471/29008",6.63979881625169e-05,0.00288432860577973,0.00130838982989718,"14184/20319/22601/67122/17345",5
"GO:0060828","regulation of canonical Wnt signaling pathway","4/27","247/29008",7.71787824885966e-05,0.00322369837625446,0.00146233482609973,"14184/20319/22601/67122",4
"GO:0044770","cell cycle phase transition","5/27","492/29008",8.15597401949286e-05,0.00325517111110049,0.00147661149558499,"20460/211651/77011/12428/16906",5
"GO:0048285","organelle fission","5/27","495/29008",8.39270636379501e-05,0.00325517111110049,0.00147661149558499,"14184/67203/211651/66977/17345",5
"GO:0060429","epithelium development","7/27","1227/29008",0.000100398300373484,0.00375974324846908,0.00170549562884902,"14184/20675/20319/22601/244058/67122/20460",7
"GO:0043009","chordate embryonic development","6/27","854/29008",0.000111497663118563,0.00403621540489199,0.00183090899436799,"20319/22601/244058/67122/20460/66929",6
"GO:0140014","mitotic nuclear division","4/27","278/29008",0.000121766914735224,0.00410892942283692,0.0018638935445262,"14184/67203/66977/17345",4
"GO:0009792","embryo development ending in birth or egg hatching","6/27","870/29008",0.000123424215547631,0.00410892942283692,0.0018638935445262,"20319/22601/244058/67122/20460/66929",6
"GO:0060560","developmental growth involved in morphogenesis","4/27","280/29008",0.000125169447694803,0.00410892942283692,0.0018638935445262,"12904/20319/22601/244058",4
"GO:0010948","negative regulation of cell cycle process","4/27","282/29008",0.000128640516000419,0.00410892942283692,0.0018638935445262,"14184/20460/211651/77011",4
"GO:0051960","regulation of nervous system development","5/27","550/29008",0.000137526270110469,0.00426248642836303,0.0019335501099873,"14184/12904/22601/225908/244058",5
"GO:0009790","embryo development","7/27","1297/29008",0.000141897477806144,0.00426248642836303,0.0019335501099873,"12904/20319/22601/244058/67122/20460/66929",7
"GO:0006275","regulation of DNA replication","3/27","110/29008",0.000145222834115499,0.00426248642836303,0.0019335501099873,"77011/12428/71988",3
"GO:0001843","neural tube closure","3/27","113/29008",0.000157254785482434,0.00449417623773484,0.00203864929655898,"20319/244058/20460",3
"GO:0060606","tube closure","3/27","114/29008",0.00016140484600292,0.00449450417331208,0.00203879805477373,"20319/244058/20460",3
"GO:0060070","canonical Wnt signaling pathway","4/27","303/29008",0.000169436676646666,0.00460020577095697,0.00208674643870104,"14184/20319/22601/67122",4
"GO:0014020","primary neural tube formation","3/27","120/29008",0.000187806453685819,0.00497458070006829,0.002256570483311,"20319/244058/20460",3
"GO:0035239","tube morphogenesis","6/27","946/29008",0.000194734085006545,0.00503526705516924,0.00228409904218204,"14184/20319/22601/244058/67122/20460",6
"GO:0030111","regulation of Wnt signaling pathway","4/27","317/29008",0.000201370853707808,0.00508578481689952,0.00230701492130365,"14184/20319/22601/67122",4
"GO:0048565","digestive tract development","3/27","126/29008",0.000216864133348867,0.00525374147451989,0.00238320346038122,"14184/20319/22601",3
"GO:0022008","neurogenesis","8/27","1879/29008",0.000222711817587333,0.00525374147451989,0.00238320346038122,"14184/13172/12904/20319/22601/225908/244058/67203",8
"GO:0030903","notochord development","2/27","24/29008",0.00022737186860261,0.00525374147451989,0.00238320346038122,"22601/20460",2
"GO:0048670","regulation of collateral sprouting","2/27","24/29008",0.00022737186860261,0.00525374147451989,0.00238320346038122,"12904/244058",2
"GO:0000086","G2/M transition of mitotic cell cycle","3/27","134/29008",0.00025993394971242,0.00546019312406567,0.0024768541068748,"77011/12428/16906",3
"GO:0001841","neural tube formation","3/27","135/29008",0.000265676875471954,0.00546019312406567,0.0024768541068748,"20319/244058/20460",3
"GO:0022010","central nervous system myelination","2/27","26/29008",0.000267431339459071,0.00546019312406567,0.0024768541068748,"14184/225908",2
"GO:0032291","axon ensheathment in central nervous system","2/27","26/29008",0.000267431339459071,0.00546019312406567,0.0024768541068748,"14184/225908",2
"GO:0036342","post-anal tail morphogenesis","2/27","26/29008",0.000267431339459071,0.00546019312406567,0.0024768541068748,"14184/20319",2
"GO:0008284","positive regulation of cell population proliferation","6/27","1006/29008",0.000271432860444584,0.00546019312406567,0.0024768541068748,"14184/20319/22601/67122/12428/18105",6
"GO:0007093","mitotic cell cycle checkpoint signaling","3/27","136/29008",0.000271501315561276,0.00546019312406567,0.0024768541068748,"20460/211651/77011",3
"GO:0031401","positive regulation of protein modification process","6/27","1017/29008",0.000287777120799737,0.00561362615798934,0.00254645443630805,"14184/19663/20319/244058/208836/20460",6
"GO:0055123","digestive system development","3/27","139/29008",0.000289468752161513,0.00561362615798934,0.00254645443630805,"14184/20319/22601",3
"GO:0008584","male gonad development","3/27","140/29008",0.000295624272752913,0.0056324203545555,0.0025549798642357,"20675/20319/27356",3
"GO:0046546","development of primary male sexual characteristics","3/27","141/29008",0.000301863812103281,0.00565213965420972,0.00256392493764675,"20675/20319/27356",3
"GO:0048598","embryonic morphogenesis","5/27","661/29008",0.00032228468799346,0.00593222324001521,0.00269097652062336,"12904/20319/22601/244058/20460",5
"GO:0044839","cell cycle G2/M phase transition","3/27","146/29008",0.000334339121332285,0.00595233255355511,0.00270009851222622,"77011/12428/16906",3
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","3/27","146/29008",0.000334339121332285,0.00595233255355511,0.00270009851222622,"20460/67203/66977",3
"GO:0045786","negative regulation of cell cycle","4/27","367/29008",0.00035137064449381,0.00615465354710125,0.00279187540956032,"14184/20460/211651/77011",4
"GO:0042981","regulation of apoptotic process","7/27","1531/29008",0.000392822522660109,0.00662918628105452,0.00300713306148446,"14184/20319/22601/27356/20460/19773/18105",7
"GO:1901987","regulation of cell cycle phase transition","4/27","378/29008",0.000392865062922964,0.00662918628105452,0.00300713306148446,"20460/211651/77011/16906",4
"GO:0009967","positive regulation of signal transduction","7/27","1534/29008",0.00039751032907322,0.00662918628105452,0.00300713306148446,"14184/19663/20319/22601/67122/16906/18105",7
"GO:0048668","collateral sprouting","2/27","32/29008",0.0004067380125141,0.00662918628105452,0.00300713306148446,"12904/244058",2
"GO:0001838","embryonic epithelial tube formation","3/27","157/29008",0.000413523878289715,0.00662918628105452,0.00300713306148446,"20319/244058/20460",3
"GO:0031399","regulation of protein modification process","7/27","1545/29008",0.000415087170452769,0.00662918628105452,0.00300713306148446,"14184/19663/20319/244058/208836/20460/12428",7
"GO:0043067","regulation of programmed cell death","7/27","1567/29008",0.000452123743757208,0.00711603457565693,0.00322797730096679,"14184/20319/22601/27356/20460/19773/18105",7
"GO:0045596","negative regulation of cell differentiation","5/27","723/29008",0.000485672953005228,0.00729167595045865,0.00330765178328453,"14184/20319/22601/244058/67122",5
"GO:0030900","forebrain development","4/27","400/29008",0.00048621880664808,0.00729167595045865,0.00330765178328453,"14184/20675/20460/67203",4
"GO:0050678","regulation of epithelial cell proliferation","4/27","403/29008",0.000500073209749415,0.00729167595045865,0.00330765178328453,"14184/20319/22601/67122",4
