"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/51","174/29008",2.00016871436906e-11,3.06825880784214e-08,2.16439309302252e-08,"12606/15110/14620/14622/16669/12591/13984/170676/17173",9
"GO:0001892","embryonic placenta development","7/51","114/29008",1.20589827137265e-09,9.24923974142825e-07,6.52454433142678e-07,"12606/15110/14622/16669/12591/13984/17173",7
"GO:0048608","reproductive structure development","10/51","480/29008",9.76278114595164e-09,4.05009572637469e-06,2.85699472086268e-06,"19116/12606/15110/14620/14622/16669/12591/13984/170676/17173",10
"GO:0061458","reproductive system development","10/51","484/29008",1.05608754273134e-08,4.05009572637469e-06,2.85699472086268e-06,"19116/12606/15110/14620/14622/16669/12591/13984/170676/17173",10
"GO:0009790","embryo development","13/51","1297/29008",2.6180581764115e-07,8.03220248523048e-05,5.66602906389689e-05,"21420/12606/15110/14622/16669/12591/13984/23872/22420/18590/17173/20350/13710",13
"GO:0060706","cell differentiation involved in embryonic placenta development","4/51","33/29008",3.33887257506441e-07,8.53638421691467e-05,6.02168597748458e-05,"15110/14622/16669/17173",4
"GO:0001701","in utero embryonic development","9/51","556/29008",4.86567265654526e-07,0.00010662774078772,7.52167141493011e-05,"21420/12606/15110/14622/16669/12591/13984/17173/13710",9
"GO:0048646","anatomical structure formation involved in morphogenesis","12/51","1213/29008",9.47669606425339e-07,0.000181715647032059,0.000128184783605954,"21420/15110/16669/12591/12562/66214/23872/22420/14181/18590/21955/18810",12
"GO:0060429","epithelium development","12/51","1227/29008",1.06895392009555e-06,0.000182197257047397,0.000128524518112073,"21420/19116/15110/12591/12562/22420/18590/76560/13710/77411/109620/18810",12
"GO:0048568","embryonic organ development","8/51","524/29008",3.45927634884072e-06,0.000530652991912167,0.000374330114379817,"12606/15110/14622/16669/12591/13984/18590/17173",8
"GO:0072359","circulatory system development","11/51","1198/29008",5.92966711636225e-06,0.000826919032409062,0.000583320363217262,"15110/75590/12591/13984/20467/12562/66214/14181/18590/109620/18810",11
"GO:0042127","regulation of cell population proliferation","13/51","1742/29008",7.00839964920391e-06,0.0008959070884899,0.000631985512226458,"21420/19116/12606/12591/14955/74048/12562/100017/66214/14181/18590/17173/77411",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/51","1249/29008",8.79495036536094e-06,0.00103780414311259,0.000732081698428425,"21420/12606/15110/83554/12591/66214/23872/380928/17173/13710/18027",11
"GO:0045893","positive regulation of transcription, DNA-templated","12/51","1538/29008",1.09070570122973e-05,0.00105947626146432,0.000747369516767532,"21420/12606/15110/83554/12591/66214/23872/22420/380928/17173/13710/18027",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/51","1538/29008",1.09070570122973e-05,0.00105947626146432,0.000747369516767532,"21420/12606/15110/83554/12591/66214/23872/22420/380928/17173/13710/18027",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/51","1540/29008",1.10505998588195e-05,0.00105947626146432,0.000747369516767532,"21420/12606/15110/83554/12591/66214/23872/22420/380928/17173/13710/18027",12
"GO:0043009","chordate embryonic development","9/51","854/29008",1.59837749872458e-05,0.00144087132296466,0.00101641097921339,"21420/12606/15110/14622/16669/12591/13984/17173/13710",9
"GO:0031328","positive regulation of cellular biosynthetic process","13/51","1891/29008",1.69072254324406e-05,0.00144087132296466,0.00101641097921339,"21420/12606/15110/83554/12591/66214/23872/22420/380928/17173/14077/13710/18027",13
"GO:0009792","embryo development ending in birth or egg hatching","9/51","870/29008",1.85087786484732e-05,0.00149434033930305,0.00105412877842828,"21420/12606/15110/14622/16669/12591/13984/17173/13710",9
"GO:0003006","developmental process involved in reproduction","10/51","1114/29008",2.04029422363007e-05,0.00153587618572198,0.00108342875106169,"19116/12606/15110/14620/14622/16669/12591/13984/170676/17173",10
"GO:0009891","positive regulation of biosynthetic process","13/51","1937/29008",2.18112801666048e-05,0.00153587618572198,0.00108342875106169,"21420/12606/15110/83554/12591/66214/23872/22420/380928/17173/14077/13710/18027",13
"GO:0051241","negative regulation of multicellular organismal process","10/51","1124/29008",2.20269074875382e-05,0.00153587618572198,0.00108342875106169,"11513/83554/14955/74048/66214/18590/11746/17173/21955/20350",10
