"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","9/62","400/29008",1.75367918872235e-07,0.00024260750617635,0.000175322767691924,"65100/20664/11878/18991/67102/140486/320790/19165/14634",9
"GO:0022008","neurogenesis","17/62","1879/29008",2.60448208455556e-07,0.00024260750617635,0.000175322767691924,"15529/20664/13723/108655/11878/97165/18991/225908/67102/140486/320790/56320/235472/11923/14634/12704/57265",17
"GO:0032989","cellular component morphogenesis","11/62","848/29008",1.62895660006442e-06,0.000772852418853644,0.000558509615907456,"15529/13723/108655/68760/11878/208177/140486/56320/235472/14634/12704",11
"GO:0048729","tissue morphogenesis","10/62","688/29008",1.86693648178351e-06,0.000772852418853644,0.000558509615907456,"65100/108655/240725/16475/14537/208177/320790/21804/14634/57265",10
"GO:0040011","locomotion","16/62","1934/29008",2.07421475806131e-06,0.000772852418853644,0.000558509615907456,"15529/20664/13723/108655/11878/17909/240725/97165/16475/14537/208177/19165/56320/235472/11923/14634",16
"GO:0048666","neuron development","13/62","1292/29008",2.77036767229707e-06,0.000803242111820327,0.000580471034843743,"15529/20664/13723/108655/11878/67102/140486/56320/235472/11923/14634/12704/57265",13
"GO:0048699","generation of neurons","15/62","1750/29008",3.01808630313596e-06,0.000803242111820327,0.000580471034843743,"15529/20664/13723/108655/11878/97165/67102/140486/320790/56320/235472/11923/14634/12704/57265",15
"GO:0007417","central nervous system development","11/62","949/29008",4.79201431512192e-06,0.00111594033363402,0.000806445566979071,"65100/20664/108655/11878/18991/225908/67102/140486/320790/19165/14634",11
"GO:0007010","cytoskeleton organization","13/62","1406/29008",6.94870043812405e-06,0.00143838099069168,0.00103946056846324,"329366/12795/108655/68760/56419/544963/16475/105988/68617/215280/208177/56320/12704",13
"GO:0030029","actin filament-based process","10/62","814/29008",8.23287696375443e-06,0.00153378497834745,0.00110840522490968,"68794/108655/68760/73112/56419/544963/215280/208177/56320/12704",10
"GO:0060429","epithelium development","12/62","1227/29008",9.4682811251978e-06,0.00160320294053358,0.00115857081726838,"65100/108655/11878/240725/18991/16475/208177/320790/19165/21804/14634/57265",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/62","657/29008",1.03265889889441e-05,0.00160320294053358,0.00115857081726838,"15529/13723/108655/11878/140486/56320/235472/14634/12704",9
"GO:0007420","brain development","9/62","676/29008",1.29528225532817e-05,0.00185623910898182,0.0013414299632103,"65100/20664/11878/18991/67102/140486/320790/19165/14634",9
"GO:0009790","embryo development","12/62","1297/29008",1.648048382316e-05,0.00219308152589622,0.00158485254209186,"65100/108655/21973/240725/208177/320790/26357/19165/21804/56320/14634/57265",12
"GO:0048812","neuron projection morphogenesis","9/62","710/29008",1.90882043795966e-05,0.00219841486299258,0.00158870673207758,"15529/13723/108655/11878/140486/56320/235472/14634/12704",9
"GO:0051960","regulation of nervous system development","8/62","550/29008",2.18349117337431e-05,0.00219841486299258,0.00158870673207758,"13032/97165/225908/320790/56320/235472/14634/12704",8
"GO:0030182","neuron differentiation","13/62","1570/29008",2.24724274499783e-05,0.00219841486299258,0.00158870673207758,"15529/20664/13723/108655/11878/67102/140486/56320/235472/11923/14634/12704/57265",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/62","725/29008",2.24967825585854e-05,0.00219841486299258,0.00158870673207758,"15529/13723/108655/11878/140486/56320/235472/14634/12704",9
"GO:0048858","cell projection morphogenesis","9/62","730/29008",2.37424563408157e-05,0.00219841486299258,0.00158870673207758,"15529/13723/108655/11878/140486/56320/235472/14634/12704",9
"GO:0051253","negative regulation of RNA metabolic process","12/62","1350/29008",2.44840460068158e-05,0.00219841486299258,0.00158870673207758,"12795/20664/108655/11878/18140/97165/18991/16475/104383/140486/19165/14634",12
