"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","15/63","828/29008",2.04823554977557e-10,3.98791461541303e-07,2.54412415656334e-07,"16842/27083/72333/20194/18053/18186/20563/19649/73710/19280/11444/269116/16392/19130/22253",15
"GO:0000902","cell morphogenesis","16/63","1135/29008",1.76140710977422e-09,1.7147298213652e-06,1.09392652080715e-06,"16842/27083/72333/54725/20194/18053/18186/20563/19649/73710/19280/11444/269116/16392/19130/22253",16
"GO:0048699","generation of neurons","19/63","1750/29008",2.915197571727e-09,1.76513450550739e-06,1.12608261914347e-06,"16842/27083/140489/14585/22255/18053/18186/20563/50785/19649/73710/13544/19280/11444/269116/16392/19130/14561/22253",19
"GO:0030182","neuron differentiation","18/63","1570/29008",3.62636775656371e-09,1.76513450550739e-06,1.12608261914347e-06,"27083/140489/14585/22255/18053/18186/20563/50785/19649/73710/13544/19280/11444/269116/16392/19130/14561/22253",18
"GO:0060322","head development","13/63","734/29008",5.12706694391021e-09,1.99647986795863e-06,1.27367136711875e-06,"16842/22255/18511/18186/20563/13544/19280/11444/16392/19130/18111/94187/22253",13
"GO:0022008","neurogenesis","19/63","1879/29008",9.31715193882719e-09,3.02341580414942e-06,1.92881391014317e-06,"16842/27083/140489/14585/22255/18053/18186/20563/50785/19649/73710/13544/19280/11444/269116/16392/19130/14561/22253",19
"GO:0007417","central nervous system development","14/63","949/29008",1.23082030664331e-08,3.42343876719218e-06,2.18401197269039e-06,"16842/22255/18053/18186/20563/13544/19280/11444/16392/19130/18111/14561/94187/22253",14
"GO:0007420","brain development","12/63","676/29008",2.09780236726466e-08,5.10552651133036e-06,3.25711420180565e-06,"16842/22255/18186/20563/13544/19280/11444/16392/19130/18111/94187/22253",12
"GO:0007411","axon guidance","8/63","255/29008",8.15216343309282e-08,1.63565883880524e-05,1.04348251279441e-05,"18053/18186/20563/19649/73710/269116/16392/22253",8
"GO:0097485","neuron projection guidance","8/63","256/29008",8.40091853520924e-08,1.63565883880524e-05,1.04348251279441e-05,"18053/18186/20563/19649/73710/269116/16392/22253",8
"GO:0007409","axonogenesis","10/63","487/29008",9.35502365226484e-08,1.65583918645088e-05,1.0563567377677e-05,"18053/18186/20563/19649/73710/19280/11444/269116/16392/22253",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/63","657/29008",1.56574576697506e-07,2.54042250691703e-05,1.62068421493909e-05,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392/22253",11
"GO:0061564","axon development","10/63","530/29008",2.04407579819076e-07,3.06139659929032e-05,1.95304408248186e-05,"18053/18186/20563/19649/73710/19280/11444/269116/16392/22253",10
"GO:0032989","cellular component morphogenesis","12/63","848/29008",2.44623982017676e-07,3.40202066420296e-05,2.17034811113427e-05,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392/19130/22253",12
"GO:0048812","neuron projection morphogenesis","11/63","710/29008",3.38629340347859e-07,4.39540883771521e-05,2.80408857270508e-05,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392/22253",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/63","725/29008",4.16332263347608e-07,5.0662432296112e-05,3.23205309704064e-05,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392/22253",11
"GO:0048858","cell projection morphogenesis","11/63","730/29008",4.45532552433746e-07,5.10265811522649e-05,3.25528428403604e-05,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392/22253",11
"GO:0048666","neuron development","14/63","1292/29008",5.44082054551482e-07,5.88515422339853e-05,3.75448435304531e-05,"27083/140489/14585/18053/18186/20563/50785/19649/73710/19280/11444/269116/16392/22253",14
"GO:0032990","cell part morphogenesis","11/63","753/29008",6.04528710674145e-07,6.19482841938189e-05,3.95204364872848e-05,"27083/18053/18186/20563/19649/73710/19280/11444/269116/16392/22253",11
"GO:0016477","cell migration","15/63","1556/29008",8.72594752064256e-07,8.49470991134553e-05,5.41927267071485e-05,"16842/20604/72333/14585/54725/18053/18186/20563/19649/73710/16392/22325/19130/22253/259302",15
"GO:0060411","cardiac septum morphogenesis","5/63","87/29008",1.32399709357613e-06,0.000122753444818701,7.83116075398415e-05,"18186/20563/13544/16392/19130",5
"GO:1902667","regulation of axon guidance","3/63","12/29008",2.11791901530997e-06,0.000180874996100484,0.000115390747113547,"18186/20563/73710",3
