"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","7/31","174/29008",5.76395042568404e-10,6.1040235007994e-07,4.00442871679102e-07,"12591/14622/14620/12606/16669/17173/13984",7
"GO:0001892","embryonic placenta development","6/31","114/29008",2.19184241265031e-09,1.16058055749834e-06,7.61376838078528e-07,"12591/14622/12606/16669/17173/13984",6
"GO:0001701","in utero embryonic development","8/31","556/29008",9.26951890963925e-08,3.27214017510266e-05,2.14662543170593e-05,"12591/14622/13710/12606/16669/17173/13984/21420",8
"GO:0009790","embryo development","10/31","1297/29008",5.78593473545099e-07,0.000113128898279296,7.42160656670495e-05,"12591/14622/13710/12606/16669/17173/20350/13984/21420/23872",10
"GO:0048608","reproductive structure development","7/31","480/29008",6.06332865241101e-07,0.000113128898279296,7.42160656670495e-05,"12591/14622/14620/12606/16669/17173/13984",7
"GO:0061458","reproductive system development","7/31","484/29008",6.40956930760882e-07,0.000113128898279296,7.42160656670495e-05,"12591/14622/14620/12606/16669/17173/13984",7
"GO:0043009","chordate embryonic development","8/31","854/29008",2.3612522242722e-06,0.000357223729357751,0.000234349844814985,"12591/14622/13710/12606/16669/17173/13984/21420",8
"GO:0009792","embryo development ending in birth or egg hatching","8/31","870/29008",2.70959688557447e-06,0.000358682887727921,0.000235307097957783,"12591/14622/13710/12606/16669/17173/13984/21420",8
"GO:0060706","cell differentiation involved in embryonic placenta development","3/31","33/29008",5.89947349029325e-06,0.000694171380691172,0.000455397953636672,"14622/16669/17173",3
"GO:0042127","regulation of cell population proliferation","10/31","1742/29008",8.22173658353083e-06,0.000870681904195915,0.000571194331066352,"12591/12562/74048/12606/17173/14955/21420/77411/14181/66214",10
"GO:0048568","embryonic organ development","6/31","524/29008",1.69347965131841e-05,0.00163035904613291,0.00106956609556953,"12591/14622/12606/16669/17173/13984",6
"GO:0035019","somatic stem cell population maintenance","3/31","56/29008",2.9478387611053e-05,0.00260146770667543,0.00170664349327149,"12591/17173/21420",3
"GO:0060711","labyrinthine layer development","3/31","60/29008",3.62855537099111e-05,0.00284143389564618,0.00186406875515778,"12591/14622/13984",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/31","1249/29008",3.75638097630279e-05,0.00284143389564618,0.00186406875515778,"83554/12591/13710/12606/17173/21420/66214/23872",8
"GO:0071285","cellular response to lithium ion","2/31","14/29008",9.97769087869069e-05,0.00704424976035563,0.00462124630170937,"12606/11513",2
"GO:0010226","response to lithium ion","2/31","15/29008",0.000115050519924386,0.00761490628749533,0.00499561468092731,"12606/11513",2
"GO:0008285","negative regulation of cell population proliferation","6/31","766/29008",0.000139234958164168,0.00785149845546035,0.00515082648039743,"12562/74048/12606/17173/14955/66214",6
"GO:0003006","developmental process involved in reproduction","7/31","1114/29008",0.000141496036496194,0.00785149845546035,0.00515082648039743,"12591/14622/14620/12606/16669/17173/13984",7
"GO:0051241","negative regulation of multicellular organismal process","7/31","1124/29008",0.00014954631486157,0.00785149845546035,0.00515082648039743,"83554/74048/17173/20350/11513/14955/66214",7
"GO:0045893","positive regulation of transcription, DNA-templated","8/31","1538/29008",0.000161654083315396,0.00785149845546035,0.00515082648039743,"83554/12591/13710/12606/17173/21420/66214/23872",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/31","1538/29008",0.000161654083315396,0.00785149845546035,0.00515082648039743,"83554/12591/13710/12606/17173/21420/66214/23872",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/31","1540/29008",0.000163109505212585,0.00785149845546035,0.00515082648039743,"83554/12591/13710/12606/17173/21420/66214/23872",8
"GO:0030510","regulation of BMP signaling pathway","3/31","102/29008",0.000176617911021004,0.00813210294657581,0.00533491172878091,"83554/12562/74048",3
"GO:0060712","spongiotrophoblast layer development","2/31","19/29008",0.000186869361003703,0.0082456105542884,0.00540937623958088,"14622/17173",2
