"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","32/87","1879/29008",1.36304125297734e-16,3.64204622795544e-13,2.24686589701317e-13,"14048/21909/12877/17196/21367/18186/17754/20473/18991/211134/17965/19130/320790/21417/15902/16392/16852/319974/15572/20563/71751/269116/20350/19242/68955/17756/20677/100317/13544/29875/26757/18810",32
"GO:0032989","cellular component morphogenesis","23/87","848/29008",4.24531519972515e-16,5.6717411068328e-13,3.49903347514189e-13,"21909/17196/16691/21367/18186/17754/211134/17965/19130/16392/319974/15572/208177/20563/71751/269116/20350/19242/17756/100317/29875/26757/18810",23
"GO:0048699","generation of neurons","30/87","1750/29008",1.39007775102867e-15,1.2380959169162e-12,7.63811143196804e-13,"14048/21909/12877/17196/21367/18186/17754/20473/211134/17965/19130/320790/21417/15902/16392/16852/319974/15572/20563/71751/269116/20350/19242/68955/17756/20677/100317/13544/29875/26757",30
"GO:0030182","neuron differentiation","28/87","1570/29008",6.06554844983111e-15,4.05178636448718e-12,2.49964444011461e-12,"14048/21909/12877/17196/21367/18186/17754/20473/211134/17965/19130/21417/15902/16392/16852/319974/15572/20563/71751/269116/20350/19242/68955/17756/20677/13544/29875/26757",28
"GO:0000902","cell morphogenesis","23/87","1135/29008",2.00138006801694e-13,1.06953750834825e-10,6.5982340768727e-11,"21909/17196/16691/12739/21367/18186/17754/211134/17965/19130/15902/16392/319974/15572/20563/71751/269116/20350/19242/17756/29875/26757/18810",23
"GO:0032990","cell part morphogenesis","19/87","753/29008",7.95048178739838e-13,3.54061455598808e-10,2.18429025948524e-10,"21909/17196/21367/18186/17754/211134/17965/16392/319974/15572/20563/71751/269116/20350/19242/17756/29875/26757/18810",19
"GO:0048812","neuron projection morphogenesis","18/87","710/29008",3.19752295369083e-12,1.22054019032313e-09,7.5298059330524e-10,"21909/17196/21367/18186/17754/211134/17965/16392/319974/15572/20563/71751/269116/20350/19242/17756/29875/26757",18
"GO:0000904","cell morphogenesis involved in differentiation","19/87","828/29008",4.1567126312002e-12,1.3422498272681e-09,8.2806619504485e-10,"21909/17196/16691/12739/21367/18186/17754/211134/19130/15902/16392/319974/15572/20563/71751/269116/20350/19242/17756",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/87","725/29008",4.52105106490004e-12,1.3422498272681e-09,8.2806619504485e-10,"21909/17196/21367/18186/17754/211134/17965/16392/319974/15572/20563/71751/269116/20350/19242/17756/29875/26757",18
"GO:0048858","cell projection morphogenesis","18/87","730/29008",5.06537196197805e-12,1.35346738824053e-09,8.34986578153434e-10,"21909/17196/21367/18186/17754/211134/17965/16392/319974/15572/20563/71751/269116/20350/19242/17756/29875/26757",18
"GO:0045595","regulation of cell differentiation","25/87","1672/29008",1.17297350881759e-11,2.84925928687327e-09,1.75777656919459e-09,"14048/21909/17196/21367/72828/18186/20473/17965/19130/320790/20661/21417/15902/16392/77889/12741/208177/20563/71751/20350/19242/17756/20677/74048/15412",25
