"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","8/33","174/29008",1.74146739847863e-11,2.14722930232415e-08,1.48849634480489e-08,"12606/17173/16669/14620/13984/22329/14622/22113",8
"GO:0001892","embryonic placenta development","7/33","114/29008",4.71618314051406e-11,2.90752690612692e-08,2.01554774215653e-08,"12606/17173/16669/13984/22329/14622/22113",7
"GO:0001701","in utero embryonic development","10/33","556/29008",3.84665324642766e-10,1.58097448428177e-07,1.09595874950851e-07,"13710/12606/17173/16669/21420/13984/22329/14622/22113/17886",10
"GO:0009790","embryo development","13/33","1297/29008",6.67891181901132e-10,2.05877456821024e-07,1.42717799922031e-07,"13710/12606/17173/16669/17703/21420/13984/22329/14622/22113/17886/232174/140570",13
"GO:0043009","chordate embryonic development","11/33","854/29008",1.44617278834236e-09,3.56626209605226e-07,2.47219432449262e-07,"13710/12606/17173/16669/21420/13984/22329/14622/22113/17886/140570",11
"GO:0009792","embryo development ending in birth or egg hatching","11/33","870/29008",1.7557696802807e-09,3.60810669297684e-07,2.50120171997882e-07,"13710/12606/17173/16669/21420/13984/22329/14622/22113/17886/140570",11
"GO:0003006","developmental process involved in reproduction","11/33","1114/29008",2.26909260008667e-08,3.99684453700981e-06,2.77068149063215e-06,"12606/17173/16669/18617/14620/13984/22329/14622/22113/14595/232174",11
"GO:0048608","reproductive structure development","8/33","480/29008",5.12073747926229e-08,7.47743373273596e-06,5.18348588464729e-06,"12606/17173/16669/14620/13984/22329/14622/22113",8
"GO:0061458","reproductive system development","8/33","484/29008",5.45798082681457e-08,7.47743373273596e-06,5.18348588464729e-06,"12606/17173/16669/14620/13984/22329/14622/22113",8
"GO:0022414","reproductive process","12/33","1617/29008",1.02494299093367e-07,1.15664265362497e-05,8.0180461411489e-06,"12606/17173/16669/18617/14620/13984/22329/14622/22113/14595/17886/232174",12
"GO:0000003","reproduction","12/33","1618/29008",1.0318790908252e-07,1.15664265362497e-05,8.0180461411489e-06,"12606/17173/16669/18617/14620/13984/22329/14622/22113/14595/17886/232174",12
"GO:0060712","spongiotrophoblast layer development","3/33","19/29008",1.28365856084506e-06,0.00013189591712683,9.14325220531743e-05,"17173/14622/22113",3
"GO:0048568","embryonic organ development","7/33","524/29008",1.71456025966558e-06,0.000162619446166743,0.000112730601688133,"12606/17173/16669/13984/22329/14622/22113",7
"GO:0007219","Notch signaling pathway","5/33","182/29008",1.89372980527876e-06,0.000166783489279193,0.000115617188111756,"12606/16669/240055/56012/209200",5
"GO:0060713","labyrinthine layer morphogenesis","3/33","28/29008",4.30960916462955e-06,0.000354249873332549,0.000245572115205557,"13984/22329/14622",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/33","1213/29008",5.89853715900444e-06,0.000419786163106471,0.000291003000335045,"16669/15507/21420/21955/14595/17886/170826/140570/12826",9
"GO:0045892","negative regulation of transcription, DNA-templated","9/33","1237/29008",6.91171900152845e-06,0.000419786163106471,0.000291003000335045,"13710/12606/17173/18617/17703/53376/13984/170826/22350",9
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/33","1241/29008",7.09436810144657e-06,0.000419786163106471,0.000291003000335045,"13710/12606/17173/18617/17703/53376/13984/170826/22350",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/33","1242/29008",7.1406741399764e-06,0.000419786163106471,0.000291003000335045,"13710/12606/17173/18617/17703/53376/13984/170826/22350",9
"GO:0060669","embryonic placenta morphogenesis","3/33","33/29008",7.1496426806455e-06,0.000419786163106471,0.000291003000335045,"13984/22329/14622",3
"GO:0060706","cell differentiation involved in embryonic placenta development","3/33","33/29008",7.1496426806455e-06,0.000419786163106471,0.000291003000335045,"17173/16669/14622",3
"GO:0051253","negative regulation of RNA metabolic process","9/33","1350/29008",1.39524175128266e-05,0.000781969581514329,0.0005420747856658,"13710/12606/17173/18617/17703/53376/13984/170826/22350",9
"GO:0030036","actin cytoskeleton organization","7/33","727/29008",1.46060413410956e-05,0.000783010824937862,0.00054279659354552,"16669/11867/21955/17886/170826/22350/68178",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/33","1459/29008",2.585704574569e-05,0.00132840572518482,0.000920873734451766,"13710/12606/17173/18617/17703/53376/13984/170826/22350",9
