"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","17/63","1672/29008",6.32807288221647e-08,0.000110388122002061,7.11843745485081e-05,"21804/108655/72828/14048/211323/21367/17196/16392/320790/12741/11923/207259/170826/15902/13389/15404/208177",17
"GO:0030855","epithelial cell differentiation","11/63","656/29008",1.54209753886669e-07,0.000110388122002061,7.11843745485081e-05,"21804/108655/11878/14048/211323/12739/170644/12741/18991/15902/15404",11
"GO:0045165","cell fate commitment","8/63","288/29008",2.06738207137628e-07,0.000110388122002061,7.11843745485081e-05,"21804/11878/14048/211323/16392/11923/15902/13389",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/63","1847/29008",2.6299388131962e-07,0.000110388122002061,7.11843745485081e-05,"21804/108655/215031/380669/14048/211323/20416/16392/18768/320790/20020/207259/18991/170826/15902/14009/15404",17
"GO:0060429","epithelium development","14/63","1227/29008",2.92496348707105e-07,0.000110388122002061,7.11843745485081e-05,"21804/108655/11878/14048/211323/12739/170644/320790/12741/18991/15902/13389/15404/208177",14
"GO:0051254","positive regulation of RNA metabolic process","16/63","1677/29008",3.98400519490771e-07,0.000125296963379847,8.07984211458475e-05,"21804/108655/215031/380669/14048/211323/20416/16392/320790/20020/207259/18991/170826/15902/14009/15404",16
"GO:0021826","substrate-independent telencephalic tangential migration","3/63","10/29008",1.15881942945248e-06,0.000273336532922103,0.000176262534269351,"11878/211323/21367",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/63","10/29008",1.15881942945248e-06,0.000273336532922103,0.000176262534269351,"11878/211323/21367",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/63","657/29008",1.43877204295967e-06,0.000287930824733741,0.000185673741886149,"108655/11878/211323/21367/17196/16392/15529/13723/15902/14009",10
"GO:0000904","cell morphogenesis involved in differentiation","11/63","828/29008",1.52586552588098e-06,0.000287930824733741,0.000185673741886149,"108655/11878/211323/21367/17196/16392/12739/15529/13723/15902/14009",11
"GO:0022008","neurogenesis","16/63","1879/29008",1.79299238327099e-06,0.00030757969338476,0.000198344420580025,"108655/11878/14048/211323/21367/20416/17196/16392/320790/15529/11923/13723/18991/15902/14009/13389",16
"GO:1905048","regulation of metallopeptidase activity","3/63","13/29008",2.74902603263996e-06,0.000432284343632633,0.000278760885415069,"21859/17196/12739",3
"GO:0009790","embryo development","13/63","1297/29008",3.49355271577393e-06,0.000456814852579819,0.00029457951612544,"21804/108655/60613/14048/26357/17196/16392/320790/17305/15902/13389/15404/208177",13
"GO:0048699","generation of neurons","15/63","1750/29008",3.741503314423e-06,0.000456814852579819,0.00029457951612544,"108655/11878/14048/211323/21367/20416/17196/16392/320790/15529/11923/13723/15902/14009/13389",15
