"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","9/26","949/29008",7.82424058185177e-08,6.73667114097437e-05,4.28274221322413e-05,"16870/18013/50913/15416/18012/19280/20679/50914/18111",9
"GO:0007420","brain development","7/26","676/29008",1.6183797707857e-06,0.000400489984982808,0.000254605773202592,"16870/18013/50913/18012/19280/20679/18111",7
"GO:0051093","negative regulation of developmental process","8/26","1003/29008",1.78214929361615e-06,0.000400489984982808,0.000254605773202592,"14174/16870/18013/50913/15416/19280/20679/56458",8
"GO:0021510","spinal cord development","4/26","103/29008",2.11016567064822e-06,0.000400489984982808,0.000254605773202592,"50913/15416/19280/20679",4
"GO:0022008","neurogenesis","10/26","1879/29008",2.58029128888551e-06,0.000400489984982808,0.000254605773202592,"16870/18013/12891/50913/22152/18012/19280/20679/243914/50914",10
"GO:0060322","head development","7/26","734/29008",2.79087097548995e-06,0.000400489984982808,0.000254605773202592,"16870/18013/50913/18012/19280/20679/18111",7
"GO:0030182","neuron differentiation","9/26","1570/29008",5.25611897082371e-06,0.000646502633411316,0.000411004791703508,"16870/18013/12891/50913/22152/18012/19280/243914/50914",9
"GO:0048699","generation of neurons","9/26","1750/29008",1.26730242639432e-05,0.00136393423640688,0.000867101660164532,"16870/18013/12891/50913/22152/18012/19280/243914/50914",9
"GO:0045596","negative regulation of cell differentiation","6/26","723/29008",3.53029398163188e-05,0.00337731457576117,0.00214707938064161,"16870/50913/15416/19280/20679/56458",6
"GO:0045595","regulation of cell differentiation","8/26","1672/29008",7.34183104783639e-05,0.00577816064938963,0.00367338289343188,"16870/18013/50913/15416/18012/19280/20679/56458",8
"GO:0010001","glial cell differentiation","4/26","255/29008",7.48794613974411e-05,0.00577816064938963,0.00367338289343188,"50913/20679/243914/50914",4
"GO:0021781","glial cell fate commitment","2/26","15/29008",8.0531855740622e-05,0.00577816064938963,0.00367338289343188,"50913/20679",2
"GO:0048666","neuron development","7/26","1292/29008",0.000106701984123828,0.00706695448697047,0.0044927151210033,"16870/18013/12891/22152/18012/19280/243914",7
"GO:0045165","cell fate commitment","4/26","288/29008",0.000119742258268465,0.00736414888351062,0.00468165220297759,"50913/18012/20679/50914",4
"GO:0021549","cerebellum development","3/26","112/29008",0.000136538761483851,0.00783732490917306,0.0049824670857265,"18013/18012/19280",3
"GO:0048709","oligodendrocyte differentiation","3/26","116/29008",0.000151478481205568,0.00815143576987461,0.00518215856755889,"50913/20679/50914",3
"GO:0022037","metencephalon development","3/26","126/29008",0.000193380515560901,0.00979415434693742,0.00622649338028909,"18013/18012/19280",3
"GO:0042063","gliogenesis","4/26","344/29008",0.000236385539658971,0.0113071083136875,0.00718833220015585,"50913/20679/243914/50914",4
"GO:0003002","regionalization","4/26","379/29008",0.000341517890517778,0.0154761528282004,0.00983874255231273,"14174/16870/15416/18012",4
"GO:0021543","pallium development","3/26","162/29008",0.000404470586021545,0.0163869911109871,0.0104177949479959,"16870/18012/19280",3
"GO:0000902","cell morphogenesis","6/26","1135/29008",0.000415701605891903,0.0163869911109871,0.0104177949479959,"16870/12891/22152/19280/269587/20679",6
"GO:0030900","forebrain development","4/26","400/29008",0.000418715220025222,0.0163869911109871,0.0104177949479959,"16870/50913/18012/19280",4
"GO:0030902","hindbrain development","3/26","179/29008",0.000541115087099444,0.0202565256518531,0.0128777961231904,"18013/18012/19280",3
"GO:0050850","positive regulation of calcium-mediated signaling","2/26","40/29008",0.000590050007038156,0.0211680440024938,0.0134572808622737,"18013/20495",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/26","1249/29008",0.000690001908392942,0.0237636657250529,0.0151074102048139,"18071/16870/18013/18012/20679/56458",6
"GO:1990138","neuron projection extension","3/26","203/29008",0.000779652678265782,0.0258184983071861,0.0164137405950691,"16870/12891/19280",3
"GO:0009790","embryo development","6/26","1297/29008",0.000840857794124884,0.0258933882099648,0.0164613507783871,"14174/16870/15416/18012/20679/11784",6
"GO:0007389","pattern specification process","4/26","482/29008",0.000842061405202109,0.0258933882099648,0.0164613507783871,"14174/16870/15416/18012",4
"GO:2000677","regulation of transcription regulatory region DNA binding","2/26","53/29008",0.00103498543573763,0.0307283606955207,0.0195351153024889,"16870/18012",2
"GO:0044058","regulation of digestive system process","2/26","55/29008",0.00111412339583907,0.0319753414605812,0.0203278654679409,"18012/269587",2
"GO:0071241","cellular response to inorganic substance","3/26","237/29008",0.00121850272354506,0.0328835890757376,0.0209052708837747,"18013/12891/56458",3
"GO:0016049","cell growth","4/26","533/29008",0.00122215429782068,0.0328835890757376,0.0209052708837747,"16870/12891/19280/75426",4
"GO:0045664","regulation of neuron differentiation","3/26","241/29008",0.00127848087873046,0.0333567283814219,0.0212060624223234,"18013/50913/18012",3
"GO:0021515","cell differentiation in spinal cord","2/26","61/29008",0.0013684333253853,0.0337496079088323,0.021455829956101,"50913/20679",2
"GO:0051960","regulation of nervous system development","4/26","550/29008",0.00137193528084684,0.0337496079088323,0.021455829956101,"16870/50913/19280/243914",4
"GO:0010817","regulation of hormone levels","4/26","562/29008",0.00148512511891716,0.0355192424274355,0.0225808497613136,"18012/12903/18549/18111",4
"GO:0021537","telencephalon development","3/26","257/29008",0.00153695428222911,0.0357653415405206,0.0227373037484818,"16870/18012/19280",3
"GO:0051094","positive regulation of developmental process","6/26","1483/29008",0.00168152578140949,0.0380998341524624,0.0242214239981422,"14174/18013/12891/50913/18012/20679",6
"GO:0007626","locomotory behavior","3/26","268/29008",0.00173238004023183,0.0382456208881951,0.0243141058278152,"15416/243914/11784",3
"GO:2000026","regulation of multicellular organismal development","6/26","1503/29008",0.00180056032258067,0.0385421257884053,0.0245026045723709,"16870/50913/15416/19280/20679/243914",6
"GO:0048588","developmental cell growth","3/26","275/29008",0.00186448678839038,0.0385421257884053,0.0245026045723709,"16870/12891/19280",3
"GO:0060560","developmental growth involved in morphogenesis","3/26","280/29008",0.00196260705581352,0.0385421257884053,0.0245026045723709,"16870/12891/19280",3
"GO:0045893","positive regulation of transcription, DNA-templated","6/26","1538/29008",0.00202432171525574,0.0385421257884053,0.0245026045723709,"18071/16870/18013/18012/20679/56458",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/26","1538/29008",0.00202432171525574,0.0385421257884053,0.0245026045723709,"18071/16870/18013/18012/20679/56458",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/26","1540/29008",0.00203772169570328,0.0385421257884053,0.0245026045723709,"18071/16870/18013/18012/20679/56458",6
"GO:0048663","neuron fate commitment","2/26","75/29008",0.00205916119194732,0.0385421257884053,0.0245026045723709,"50913/50914",2
"GO:0021766","hippocampus development","2/26","76/29008",0.00211365136334242,0.038720294124209,0.024615872540606,"18012/19280",2
"GO:0071277","cellular response to calcium ion","2/26","78/29008",0.0022246727325507,0.0399050671401281,0.025369075020315,"18013/12891",2
"GO:0050848","regulation of calcium-mediated signaling","2/26","83/29008",0.00251407771272344,0.0441759369521404,0.0280842193472865,"18013/20495",2
"GO:0019932","second-messenger-mediated signaling","3/26","308/29008",0.00257176304057021,0.044285759558619,0.0281540374967686,"18013/18012/20495",3
"GO:0048598","embryonic morphogenesis","4/26","661/29008",0.0026803753607438,0.04525104285491,0.0287677025301708,"14174/16870/15416/18012",4
"GO:0040007","growth","5/26","1114/29008",0.00277774290928458,0.0459930124018081,0.0292393990451008,"16870/12891/19280/11784/75426",5
"GO:0051241","negative regulation of multicellular organismal process","5/26","1124/29008",0.0028872257849785,0.0469038000163488,0.0298184192291722,"14174/16870/19280/20679/56458",5
"GO:0051254","positive regulation of RNA metabolic process","6/26","1677/29008",0.00312942937872227,0.0497469938061559,0.0316259389683979,"18071/16870/18013/18012/20679/56458",6
"GO:0048562","embryonic organ morphogenesis","3/26","332/29008",0.00317779867518998,0.0497469938061559,0.0316259389683979,"14174/15416/18012",3
