"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","12/31","700/29008",3.29460194470369e-12,3.72619479945987e-09,2.24379732444556e-09,"108912/18508/14235/66977/52276/16906/51944/26934/17345/381293/18817/19361",12
"GO:0000278","mitotic cell cycle","12/31","847/29008",3.01252645974336e-11,1.70358371298487e-08,1.02584453655471e-08,"108912/18508/14235/66977/52276/16906/51944/26934/17345/381293/18817/19361",12
"GO:0007059","chromosome segregation","9/31","338/29008",5.72782549324474e-11,2.15939021095327e-08,1.3003168751331e-08,"108912/66977/52276/51944/26934/17345/381293/381280/18817",9
"GO:0140014","mitotic nuclear division","8/31","278/29008",4.19333973764255e-10,1.18566681081843e-07,7.13971265856508e-08,"108912/66977/52276/51944/26934/17345/381293/18817",8
"GO:0000280","nuclear division","9/31","442/29008",6.11576497010912e-10,1.22947658561789e-07,7.40352134482551e-08,"108912/66977/52276/51944/26934/17345/381293/18817/19361",9
"GO:0007049","cell cycle","14/31","1722/29008",6.52242220486946e-10,1.22947658561789e-07,7.40352134482551e-08,"108912/18508/14235/66977/52276/16906/51944/26934/17345/381293/381280/18817/19361/68275",14
"GO:0022402","cell cycle process","12/31","1146/29008",9.60807686254627e-10,1.55239070450569e-07,9.34800861664276e-08,"108912/18508/14235/66977/52276/16906/51944/26934/17345/381293/18817/19361",12
"GO:0048285","organelle fission","9/31","495/29008",1.64828830348827e-09,2.33026758905654e-07,1.40321385836436e-07,"108912/66977/52276/51944/26934/17345/381293/18817/19361",9
"GO:0051276","chromosome organization","10/31","882/29008",1.59441514160817e-08,1.83394696705749e-06,1.10434518840913e-06,"66977/52276/51944/26934/17345/381293/381280/18817/19361/68275",10
"GO:0000070","mitotic sister chromatid segregation","6/31","159/29008",1.6215269381587e-08,1.83394696705749e-06,1.10434518840913e-06,"66977/52276/51944/26934/381293/18817",6
"GO:0000819","sister chromatid segregation","6/31","188/29008",4.4016410453696e-08,4.52568729301183e-06,2.72522656110443e-06,"66977/52276/51944/26934/381293/18817",6
