"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","21/91","1879/29008",2.67370283511488e-07,0.000618962206329094,0.000453122269951048,"11923/20416/18991/17242/235472/14268/20732/18424/18012/140486/50914/50913/320790/18013/93742/13723/246048/12891/29875/50785/17920",21
"GO:0042063","gliogenesis","9/91","344/29008",1.3940530142202e-06,0.000789820934687062,0.000578202434851049,"11923/18991/17242/14268/20732/18424/50914/50913/93742",9
"GO:0010001","glial cell differentiation","8/91","255/29008",1.44748232292203e-06,0.000789820934687062,0.000578202434851049,"11923/18991/17242/20732/18424/50914/50913/93742",8
"GO:0098609","cell-cell adhesion","13/91","816/29008",1.59512889987454e-06,0.000789820934687062,0.000578202434851049,"20416/17242/235472/14268/12578/14537/17909/234839/53599/93742/27050/13723/17886",13
"GO:0048699","generation of neurons","19/91","1750/29008",1.70587674878415e-06,0.000789820934687062,0.000578202434851049,"11923/20416/17242/235472/14268/20732/18424/18012/140486/50914/50913/320790/18013/13723/246048/12891/29875/50785/17920",19
"GO:0060429","epithelium development","15/91","1227/29008",6.11028825142643e-06,0.00225328462852954,0.00164955700894967,"19165/18991/17242/20732/18424/18012/12578/240725/208177/15404/381157/14063/320790/93742/17920",15
"GO:0030182","neuron differentiation","17/91","1570/29008",6.81338764566168e-06,0.00225328462852954,0.00164955700894967,"11923/20416/17242/235472/14268/18424/18012/140486/50914/50913/18013/13723/246048/12891/29875/50785/17920",17
"GO:0007155","cell adhesion","16/91","1438/29008",9.43689234156967e-06,0.00261516439667092,0.00191447751671714,"20416/17242/235472/14268/12578/14537/17909/208177/15404/234839/53599/93742/27050/13723/29875/17886",16
"GO:0022610","biological adhesion","16/91","1451/29008",1.05557280843501e-05,0.00261516439667092,0.00191447751671714,"20416/17242/235472/14268/12578/14537/17909/208177/15404/234839/53599/93742/27050/13723/29875/17886",16
"GO:0048666","neuron development","15/91","1292/29008",1.12966064651012e-05,0.00261516439667092,0.00191447751671714,"11923/20416/17242/235472/14268/18424/18012/140486/18013/13723/246048/12891/29875/50785/17920",15
"GO:0006518","peptide metabolic process","12/91","872/29008",1.80423017001191e-05,0.00379708440325234,0.00277972303705185,"19165/66892/140486/50887/75705/353242/268449/55949/54127/67941/27050/22121",12
"GO:0010035","response to inorganic substance","9/91","520/29008",3.80090677353595e-05,0.00643934926901336,0.00471403993320973,"14268/12578/18477/18013/27050/12891/29875/56458/56461",9
"GO:0030900","forebrain development","8/91","400/29008",3.82050099564563e-05,0.00643934926901336,0.00471403993320973,"19165/18991/17242/18424/18012/140486/50913/320790",8
