"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","17/66","1227/29008",1.40694119278064e-09,2.92761347775072e-06,1.73213189825693e-06,"12741/77889/18991/320790/19130/12739/93691/15902/208177/21417/22323/109620/75770/71436/20677/22420/15412",17
"GO:0048598","embryonic morphogenesis","13/66","661/29008",2.68219283348669e-09,2.92761347775072e-06,1.73213189825693e-06,"17196/320790/19130/15902/208177/21417/22323/23872/71436/13984/20677/22420/15412",13
"GO:0032989","cellular component morphogenesis","14/66","848/29008",5.65707281119891e-09,4.11646331561574e-06,2.43551871555827e-06,"17754/17196/232664/19130/16691/93691/211134/17965/208177/19242/22323/75770/71436/17756",14
"GO:0045595","regulation of cell differentiation","18/66","1672/29008",2.17035759419029e-08,8.26653590219318e-06,4.89092246401188e-06,"12741/77889/17196/320790/19130/20661/93691/15902/17965/13207/208177/19242/21417/13121/17756/20677/171170/15412",18
"GO:0022008","neurogenesis","19/66","1879/29008",2.1801922060016e-08,8.26653590219318e-06,4.89092246401188e-06,"17754/18991/17196/320790/19130/93691/15902/211134/12877/17965/19242/21417/22323/75770/68955/71436/17756/20677/22420",19
"GO:0051254","positive regulation of RNA metabolic process","18/66","1677/29008",2.27206667032337e-08,8.26653590219318e-06,4.89092246401188e-06,"77889/18991/320790/19130/93691/78784/15902/12877/13207/21417/56222/21953/14536/23872/268721/20677/22420/15412",18
"GO:0000904","cell morphogenesis involved in differentiation","13/66","828/29008",3.84987829344147e-08,1.188323395396e-05,7.03075345927087e-06,"17754/17196/19130/12739/16691/93691/15902/211134/19242/22323/75770/71436/17756",13
"GO:0048699","generation of neurons","18/66","1750/29008",4.35482691853778e-08,1.188323395396e-05,7.03075345927087e-06,"17754/17196/320790/19130/93691/15902/211134/12877/17965/19242/21417/22323/75770/68955/71436/17756/20677/22420",18
"GO:0030182","neuron differentiation","17/66","1570/29008",5.39085514526556e-08,1.30758186467941e-05,7.73635001548636e-06,"17754/17196/19130/93691/15902/211134/12877/17965/19242/21417/22323/75770/68955/71436/17756/20677/22420",17
"GO:0061061","muscle structure development","12/66","708/29008",6.0085906646549e-08,1.31167534209416e-05,7.7605692058227e-06,"53318/320790/19130/16691/20661/217012/15902/13207/21417/109620/226101/171170",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/66","1847/29008",9.84388886012924e-08,1.95356448924201e-05,1.15583269199795e-05,"77889/18991/320790/19130/93691/78784/15902/12877/13207/21417/56222/21953/14536/23872/268721/20677/22420/15412",18
"GO:0097435","supramolecular fiber organization","12/66","754/29008",1.18695930746462e-07,2.15927680682939e-05,1.27754304408692e-05,"22004/53318/17754/19130/16691/13589/208177/22323/208943/109620/16423/17756",12
"GO:0000902","cell morphogenesis","14/66","1135/29008",2.10423618597853e-07,3.53349814922394e-05,2.0906055062313e-05,"17754/17196/19130/12739/16691/93691/15902/211134/17965/19242/22323/75770/71436/17756",14
"GO:0009790","embryo development","14/66","1297/29008",1.04086060028616e-06,0.000153367759366241,9.07405264326626e-05,"17196/320790/19130/16691/15902/208177/21417/22323/23872/71436/13984/20677/22420/15412",14
"GO:0009891","positive regulation of biosynthetic process","17/66","1937/29008",1.05383251969474e-06,0.000153367759366241,9.07405264326626e-05,"77889/18991/320790/19130/13057/93691/15902/12877/13207/21417/56222/21953/14536/23872/20677/22420/15412",17
"GO:0045893","positive regulation of transcription, DNA-templated","15/66","1538/29008",1.42582474395087e-06,0.000175736720494533,0.000103975193985482,"77889/18991/320790/19130/93691/15902/13207/21417/56222/21953/14536/23872/20677/22420/15412",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/66","1538/29008",1.42582474395087e-06,0.000175736720494533,0.000103975193985482,"77889/18991/320790/19130/93691/15902/13207/21417/56222/21953/14536/23872/20677/22420/15412",15
