"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","12/30","949/29008",7.0503433071342e-11,9.38400694179561e-08,5.09851142315915e-08,"14184/74199/71137/13172/225908/14634/53883/20675/20460/20319/67203/67102",12
"GO:0007420","brain development","9/30","676/29008",1.775460130063e-08,1.03304916060591e-05,5.61275474187403e-06,"14184/71137/14634/53883/20675/20460/20319/67203/67102",9
"GO:0007389","pattern specification process","8/30","482/29008",2.32843537326652e-08,1.03304916060591e-05,5.61275474187403e-06,"16373/71137/13172/14634/67122/53883/20460/20319",8
"GO:0060322","head development","9/30","734/29008",3.5990834026876e-08,1.1975950022443e-05,6.5067639411747e-06,"14184/71137/14634/53883/20675/20460/20319/67203/67102",9
"GO:0003002","regionalization","7/30","379/29008",9.66365505425369e-08,2.2020871839609e-05,1.19643631253204e-05,"16373/71137/13172/14634/67122/53883/20319",7
"GO:0002009","morphogenesis of an epithelium","8/30","582/29008",9.92676416511299e-08,2.2020871839609e-05,1.19643631253204e-05,"14184/22601/16373/57265/14634/67122/20460/20319",8
"GO:0060562","epithelial tube morphogenesis","7/30","394/29008",1.25751052728457e-07,2.24925420142631e-05,1.22206306012881e-05,"22601/16373/57265/14634/67122/20460/20319",7
"GO:0030900","forebrain development","7/30","400/29008",1.39311362481848e-07,2.24925420142631e-05,1.22206306012881e-05,"14184/71137/14634/20675/20460/67203/67102",7
"GO:0022008","neurogenesis","12/30","1879/29008",1.52090817526948e-07,2.24925420142631e-05,1.22206306012881e-05,"14184/12904/22601/16373/13172/225908/57265/14634/53883/20319/67203/67102",12
"GO:0016055","Wnt signaling pathway","7/30","449/29008",3.04027791519582e-07,3.47459615730117e-05,1.88781490771949e-05,"14184/22601/57265/14634/67122/53883/20319",7
"GO:0035239","tube morphogenesis","9/30","946/29008",3.10092016928749e-07,3.47459615730117e-05,1.88781490771949e-05,"14184/22601/16373/57265/14634/67122/20460/20319/15277",9
"GO:0198738","cell-cell signaling by wnt","7/30","451/29008",3.13261862416334e-07,3.47459615730117e-05,1.88781490771949e-05,"14184/22601/57265/14634/67122/53883/20319",7
"GO:0048729","tissue morphogenesis","8/30","688/29008",3.54720271091089e-07,3.63178985247877e-05,1.9732212650978e-05,"14184/22601/16373/57265/14634/67122/20460/20319",8
"GO:0060070","canonical Wnt signaling pathway","6/30","303/29008",5.943418566432e-07,5.65049293708643e-05,3.07002147002916e-05,"14184/22601/57265/14634/67122/20319",6
"GO:0048699","generation of neurons","11/30","1750/29008",7.0050308978979e-07,6.21579741673474e-05,3.37716226446025e-05,"14184/12904/22601/16373/13172/57265/14634/53883/20319/67203/67102",11
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","7/30","548/29008",1.15405250400107e-06,9.60027426765889e-05,5.21601362005746e-05,"14184/22601/57265/14634/67122/53883/20319",7
"GO:0021513","spinal cord dorsal/ventral patterning","3/30","21/29008",1.31087647050359e-06,0.000101750958532966,5.52832524118375e-05,"71137/13172/14634",3
"GO:0009887","animal organ morphogenesis","9/30","1131/29008",1.37604602073133e-06,0.000101750958532966,5.52832524118375e-05,"14184/22601/16373/57265/14634/19773/20675/20460/20319",9
"GO:0021511","spinal cord patterning","3/30","23/29008",1.74309991202794e-06,0.00011461067773737,6.22701851441919e-05,"71137/13172/14634",3
"GO:0045893","positive regulation of transcription, DNA-templated","10/30","1538/29008",1.92934233945792e-06,0.00011461067773737,6.22701851441919e-05,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/30","1538/29008",1.92934233945792e-06,0.00011461067773737,6.22701851441919e-05,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/30","1540/29008",1.95210251058758e-06,0.00011461067773737,6.22701851441919e-05,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:0035295","tube development","9/30","1182/29008",1.98050006608529e-06,0.00011461067773737,6.22701851441919e-05,"14184/22601/16373/57265/14634/67122/20460/20319/15277",9
"GO:0060429","epithelium development","9/30","1227/29008",2.69269248396615e-06,0.000149332237339956,8.11350761616117e-05,"14184/22601/16373/57265/14634/67122/20675/20460/20319",9
"GO:0120036","plasma membrane bounded cell projection organization","10/30","1630/29008",3.25330579467756e-06,0.000173206000508633,9.41061507765677e-05,"14184/12904/22601/71137/219140/14634/53883/20460/20319/67102",10
"GO:0021510","spinal cord development","4/30","103/29008",3.82617374591887e-06,0.000188086264225014,0.000102190884196753,"74199/71137/13172/14634",4
"GO:0048598","embryonic morphogenesis","7/30","661/29008",3.98638856258388e-06,0.000188086264225014,0.000102190884196753,"12904/22601/16373/57265/14634/20460/20319",7
"GO:0030030","cell projection organization","10/30","1677/29008",4.19517570972955e-06,0.000188086264225014,0.000102190884196753,"14184/12904/22601/71137/219140/14634/53883/20460/20319/67102",10
"GO:0051254","positive regulation of RNA metabolic process","10/30","1677/29008",4.19517570972955e-06,0.000188086264225014,0.000102190884196753,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:0009790","embryo development","9/30","1297/29008",4.23935982475615e-06,0.000188086264225014,0.000102190884196753,"12904/22601/16373/57265/14634/67122/20460/66929/20319",9
"GO:0090263","positive regulation of canonical Wnt signaling pathway","4/30","108/29008",4.62116040956536e-06,0.000198411758230048,0.000107800923645888,"14184/22601/67122/20319",4
"GO:0060828","regulation of canonical Wnt signaling pathway","5/30","247/29008",5.14739760193382e-06,0.000214099569005435,0.000116324412912123,"14184/22601/14634/67122/20319",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/30","1772/29008",6.84882703993488e-06,0.00027623602394404,0.000150084343745941,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:0045879","negative regulation of smoothened signaling pathway","3/30","38/29008",8.21661581250812e-06,0.000321656342542597,0.000174762076259848,"14184/71137/14634",3
"GO:0048565","digestive tract development","4/30","126/29008",8.52017616004635e-06,0.000324010127686334,0.000176040932991033,"14184/22601/14634/20319",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/30","1847/29008",9.87827323637174e-06,0.000365221713266966,0.000198431979923608,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:0031328","positive regulation of cellular biosynthetic process","10/30","1891/29008",1.21504046765086e-05,0.000428606317312019,0.000232870054168498,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:0030177","positive regulation of Wnt signaling pathway","4/30","139/29008",1.25587125283011e-05,0.000428606317312019,0.000232870054168498,"14184/22601/67122/20319",4
"GO:0055123","digestive system development","4/30","139/29008",1.25587125283011e-05,0.000428606317312019,0.000232870054168498,"14184/22601/14634/20319",4
"GO:0048589","developmental growth","7/30","807/29008",1.46274274963572e-05,0.000486727649941287,0.000264448491842038,"14184/12904/22601/14634/19773/20460/20319",7
"GO:0009891","positive regulation of biosynthetic process","10/30","1937/29008",1.49984684884276e-05,0.000486901501417003,0.000264542948691906,"22601/16373/71137/225908/57265/14634/20675/20319/209200/12428",10
"GO:0030111","regulation of Wnt signaling pathway","5/30","317/29008",1.71960442824856e-05,0.000544950831904485,0.000296082266217234,"14184/22601/14634/67122/20319",5
"GO:0030901","midbrain development","3/30","50/29008",1.89310885515318e-05,0.000585983229350904,0.000318375956790756,"14184/71137/20319",3
"GO:0030182","neuron differentiation","9/30","1570/29008",1.97703079212085e-05,0.000586788904728475,0.000318813695716289,"14184/12904/16373/13172/57265/14634/53883/20319/67102",9
"GO:0001838","embryonic epithelial tube formation","4/30","157/29008",2.02797066998571e-05,0.000586788904728475,0.000318813695716289,"16373/57265/20460/20319",4
"GO:0007224","smoothened signaling pathway","4/30","157/29008",2.02797066998571e-05,0.000586788904728475,0.000318813695716289,"14184/71137/14634/20460",4
"GO:0043009","chordate embryonic development","7/30","854/29008",2.10616279641148e-05,0.000595401721840021,0.000323493204874922,"22601/57265/14634/67122/20460/66929/20319",7
"GO:0072359","circulatory system development","8/30","1198/29008",2.14720380528332e-05,0.000595401721840021,0.000323493204874922,"22601/16373/57265/14634/67122/20460/20319/15277",8
"GO:0048646","anatomical structure formation involved in morphogenesis","8/30","1213/29008",2.34811718335965e-05,0.000631575100647013,0.00034314689718415,"22601/16373/57265/14634/67122/20460/20319/15277",8
"GO:0009792","embryo development ending in birth or egg hatching","7/30","870/29008",2.37255860498502e-05,0.000631575100647013,0.00034314689718415,"22601/57265/14634/67122/20460/66929/20319",7
"GO:0048546","digestive tract morphogenesis","3/30","55/29008",2.52514001065656e-05,0.000659012030232132,0.000358053908631796,"14184/14634/20319",3
"GO:0072175","epithelial tube formation","4/30","168/29008",2.64470080399557e-05,0.000676941686561173,0.000367795435697359,"16373/57265/20460/20319",4
"GO:0035148","tube formation","4/30","183/29008",3.69453958113533e-05,0.000927817392922855,0.000504101031229389,"16373/57265/20460/20319",4
"GO:0016331","morphogenesis of embryonic epithelium","4/30","185/29008",3.8545694538888e-05,0.000950079989467777,0.000516196728035401,"16373/57265/20460/20319",4
"GO:0048754","branching morphogenesis of an epithelial tube","4/30","188/29008",4.10405905247679e-05,0.000993182290699383,0.000539615037139054,"22601/14634/67122/20319",4
"GO:0007507","heart development","6/30","648/29008",4.56383855399691e-05,0.00108472662774462,0.000589352835826292,"22601/16373/57265/14634/20460/20319",6
"GO:0021915","neural tube development","4/30","197/29008",4.92362574430371e-05,0.00114970980099443,0.000624659443460138,"57265/14634/20460/20319",4
"GO:0060579","ventral spinal cord interneuron fate commitment","2/30","12/29008",6.78027790273238e-05,0.00152717370029043,0.000829742838466941,"13172/14634",2
"GO:0060581","cell fate commitment involved in pattern specification","2/30","12/29008",6.78027790273238e-05,0.00152717370029043,0.000829742838466941,"13172/14634",2
"GO:0045669","positive regulation of osteoblast differentiation","3/30","77/29008",6.93352311781023e-05,0.00152717370029043,0.000829742838466941,"22601/14634/20319",3
"GO:1903047","mitotic cell cycle process","6/30","700/29008",6.99906804791255e-05,0.00152717370029043,0.000829742838466941,"14184/20460/67203/51944/77011/12428",6
"GO:0045596","negative regulation of cell differentiation","6/30","723/29008",8.36410753268174e-05,0.00177164237380663,0.000962567369848674,"14184/22601/16373/14634/67122/20319",6
"GO:0061138","morphogenesis of a branching epithelium","4/30","226/29008",8.38568516527557e-05,0.00177164237380663,0.000962567369848674,"22601/14634/67122/20319",4
"GO:0009952","anterior/posterior pattern specification","4/30","232/29008",9.27874982017549e-05,0.0018828695705318,0.0010229992446956,"14634/67122/53883/20319",4
"GO:0021514","ventral spinal cord interneuron differentiation","2/30","14/29008",9.33654332495109e-05,0.0018828695705318,0.0010229992446956,"13172/14634",2
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/30","14/29008",9.33654332495109e-05,0.0018828695705318,0.0010229992446956,"57265/20319",2
"GO:0051094","positive regulation of developmental process","8/30","1483/29008",9.75764462284057e-05,0.00193842164074639,0.00105318175269308,"14184/12904/22601/16373/14634/20319/15277/67102",8
"GO:2000026","regulation of multicellular organismal development","8/30","1503/29008",0.000107138483561127,0.00207674701086505,0.00112833658623456,"14184/12904/22601/225908/14634/67122/20319/15277",8
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/30","15/29008",0.00010766006292238,0.00207674701086505,0.00112833658623456,"57265/20319",2
"GO:0040007","growth","7/30","1114/29008",0.000113280458346817,0.00211641541628648,0.00114988919371174,"14184/12904/22601/14634/19773/20460/20319",7
"GO:0001656","metanephros development","3/30","91/29008",0.000114030913752513,0.00211641541628648,0.00114988919371174,"22601/16373/14634",3
"GO:0001763","morphogenesis of a branching structure","4/30","245/29008",0.000114486784352086,0.00211641541628648,0.00114988919371174,"22601/14634/67122/20319",4
"GO:1900182","positive regulation of protein localization to nucleus","3/30","92/29008",0.000117792499005791,0.00214769611200969,0.0011668845972167,"22601/14634/209200",3
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/30","16/29008",0.000122960946453676,0.00221163540175463,0.00120162404286878,"57265/20319",2
"GO:0008589","regulation of smoothened signaling pathway","3/30","94/29008",0.000125556434748887,0.00222820819534358,0.00121062836031558,"14184/71137/14634",3
"GO:0072080","nephron tubule development","3/30","100/29008",0.00015082907927316,0.00264149348042863,0.00143517420305624,"22601/16373/14634",3
"GO:0042249","establishment of planar polarity of embryonic epithelium","2/30","18/29008",0.00015657364800879,0.00270648734415195,0.00147048661902993,"57265/20319",2
"GO:0001708","cell fate specification","3/30","102/29008",0.000159933665943028,0.00272912447910475,0.0014827858097552,"13172/14634/20319",3
"GO:0009953","dorsal/ventral pattern formation","3/30","103/29008",0.000164616890708942,0.00277348204472913,0.00150688612814181,"71137/13172/14634",3
"GO:0061326","renal tubule development","3/30","106/29008",0.000179199171561826,0.00298142621685988,0.00161986619556545,"22601/16373/14634",3
"GO:0035282","segmentation","3/30","108/29008",0.000189371885340557,0.00307382901693027,0.00167007041372225,"16373/67122/20319",3
"GO:0060349","bone morphogenesis","3/30","108/29008",0.000189371885340557,0.00307382901693027,0.00167007041372225,"14184/14634/20319",3
"GO:0000278","mitotic cell cycle","6/30","847/29008",0.000198416667349566,0.00318183836436473,0.00172875396917123,"14184/20460/67203/51944/77011/12428",6
"GO:0003007","heart morphogenesis","4/30","284/29008",0.00020169440591902,0.00319589588426446,0.00173639169005472,"22601/57265/20460/20319",4
"GO:0045165","cell fate commitment","4/30","288/29008",0.000212751905346616,0.00324880813876256,0.00176513993541056,"14184/13172/14634/20319",4
"GO:0001843","neural tube closure","3/30","113/29008",0.000216425377375232,0.00324880813876256,0.00176513993541056,"57265/20460/20319",3
"GO:0045892","negative regulation of transcription, DNA-templated","7/30","1237/29008",0.000216506014104085,0.00324880813876256,0.00176513993541056,"14184/22601/16373/14634/67122/20675/20319",7
"GO:0120031","plasma membrane bounded cell projection assembly","5/30","544/29008",0.000220193591593575,0.00324880813876256,0.00176513993541056,"22601/71137/219140/53883/20460",5
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/30","1241/29008",0.000220838466108624,0.00324880813876256,0.00176513993541056,"14184/22601/16373/14634/67122/20675/20319",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/30","1242/29008",0.000221932513180594,0.00324880813876256,0.00176513993541056,"14184/22601/16373/14634/67122/20675/20319",7
"GO:0060606","tube closure","3/30","114/29008",0.000222119865234705,0.00324880813876256,0.00176513993541056,"57265/20460/20319",3
"GO:0072009","nephron epithelium development","3/30","115/29008",0.000227910624141181,0.00329727218186861,0.00179147138197931,"22601/16373/14634",3
"GO:0051960","regulation of nervous system development","5/30","550/29008",0.000231649244127559,0.00331048539112763,0.00179865037265584,"14184/12904/22601/225908/14634",5
"GO:0048709","oligodendrocyte differentiation","3/30","116/29008",0.000233798367217128,0.00331048539112763,0.00179865037265584,"14184/225908/14634",3
"GO:0030031","cell projection assembly","5/30","559/29008",0.000249679970741509,0.00349457653019577,0.00189867062852979,"22601/71137/219140/53883/20460",5
"GO:0007498","mesoderm development","3/30","119/29008",0.000252050598721859,0.00349457653019577,0.00189867062852979,"22601/16373/20319",3
"GO:0014020","primary neural tube formation","3/30","120/29008",0.000258333364443859,0.00354475987705954,0.00192593620589182,"57265/20460/20319",3
"GO:0030903","notochord development","2/30","24/29008",0.000281358833672659,0.00379845686751008,0.00206377465932178,"22601/20460",2
"GO:0048666","neuron development","7/30","1292/29008",0.00028252984964951,0.00379845686751008,0.00206377465932178,"14184/12904/57265/14634/53883/20319/67102",7
"GO:0022010","central nervous system myelination","2/30","26/29008",0.000330884457858488,0.00431771777852595,0.00234589909751064,"14184/225908",2
"GO:0032291","axon ensheathment in central nervous system","2/30","26/29008",0.000330884457858488,0.00431771777852595,0.00234589909751064,"14184/225908",2
"GO:0036342","post-anal tail morphogenesis","2/30","26/29008",0.000330884457858488,0.00431771777852595,0.00234589909751064,"14184/20319",2
"GO:0010212","response to ionizing radiation","3/30","133/29008",0.000349408679815097,0.0045151742993582,0.00245318102230937,"22601/20319/77011",3
"GO:0001841","neural tube formation","3/30","135/29008",0.000365024466114831,0.00458932242225813,0.00249346712332741,"57265/20460/20319",3
"GO:0048562","embryonic organ morphogenesis","4/30","332/29008",0.000365060691080085,0.00458932242225813,0.00249346712332741,"22601/57265/14634/20460",4
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/30","950/29008",0.000367549638516885,0.00458932242225813,0.00249346712332741,"14184/22601/16373/14634/67122/20675",6
"GO:0051253","negative regulation of RNA metabolic process","7/30","1350/29008",0.000368938767228866,0.00458932242225813,0.00249346712332741,"14184/22601/16373/14634/67122/20675/20319",7
"GO:0060271","cilium assembly","4/30","341/29008",0.000403865768783064,0.00497727165046535,0.00270424739916145,"22601/71137/53883/20460",4
"GO:0045597","positive regulation of cell differentiation","6/30","973/29008",0.000417475930385676,0.0050978024159939,0.00276973408184413,"14184/12904/22601/16373/14634/20319",6
"GO:0030326","embryonic limb morphogenesis","3/30","143/29008",0.000431971696526866,0.00517976872141674,0.0028142679517682,"12904/14634/20319",3
"GO:0035113","embryonic appendage morphogenesis","3/30","143/29008",0.000431971696526866,0.00517976872141674,0.0028142679517682,"12904/14634/20319",3
"GO:0051093","negative regulation of developmental process","6/30","1003/29008",0.000490443776386398,0.00580987477184954,0.00315661668572157,"14184/22601/16373/14634/67122/20319",6
