"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030855","epithelial cell differentiation","13/76","656/29008",1.48690864691268e-08,2.99166019758831e-05,2.0581946007265e-05,"108655/14048/21804/211323/11878/12739/15404/12741/15902/18991/17698/17920/12162",13
"GO:0060429","epithelium development","16/76","1227/29008",9.41359438865279e-08,9.47007595498471e-05,6.51519822162022e-05,"108655/14048/21804/211323/11878/12739/320790/15404/13389/12741/15902/20732/18991/17698/17920/12162",16
"GO:0022008","neurogenesis","19/76","1879/29008",2.58295228579844e-07,0.000173229999967549,0.000119178324765788,"108655/20416/21367/14048/211323/11878/17965/11923/15529/17196/320790/13389/14009/13723/15902/20732/18991/17920/12162",19
"GO:0048699","generation of neurons","18/76","1750/29008",4.47117190505395e-07,0.000224899946824214,0.000154726080398577,"108655/20416/21367/14048/211323/11878/17965/11923/15529/17196/320790/13389/14009/13723/15902/20732/17920/12162",18
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/76","1847/29008",9.77971591493976e-07,0.000350185955287764,0.000240920022603018,"108655/215031/20416/14048/21804/211323/380669/18768/320790/20020/15404/170826/14009/15902/68799/18991/17920/12162",18
"GO:0009790","embryo development","15/76","1297/29008",1.14742671224584e-06,0.000350185955287764,0.000240920022603018,"108655/60613/14048/21804/26357/17305/17196/320790/15404/13389/15902/20732/17920/17859/12162",15
"GO:0051254","positive regulation of RNA metabolic process","17/76","1677/29008",1.21834079871488e-06,0.000350185955287764,0.000240920022603018,"108655/215031/20416/14048/21804/211323/380669/320790/20020/15404/170826/14009/15902/68799/18991/17920/12162",17
"GO:0021826","substrate-independent telencephalic tangential migration","3/76","10/29008",2.0466200226165e-06,0.000457533276167154,0.000314772553186046,"21367/211323/11878",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/76","10/29008",2.0466200226165e-06,0.000457533276167154,0.000314772553186046,"21367/211323/11878",3
"GO:1905048","regulation of metallopeptidase activity","3/76","13/29008",4.85022960633247e-06,0.000891187812987628,0.000613117073390568,"12739/17196/21859",3
"GO:0010001","glial cell differentiation","7/76","255/29008",4.87229917637371e-06,0.000891187812987628,0.000613117073390568,"21367/211323/11923/13389/15902/20732/18991",7
"GO:0045595","regulation of cell differentiation","16/76","1672/29008",5.55935449027575e-06,0.000901703376664878,0.000620351543535793,"108655/21367/14048/21804/211323/17965/11923/17196/320790/15404/13389/170826/12741/15902/20732/12162",16
"GO:0048666","neuron development","14/76","1292/29008",5.82611525678102e-06,0.000901703376664878,0.000620351543535793,"108655/20416/21367/211323/11878/17965/11923/15529/17196/14009/13723/15902/17920/12162",14
"GO:0000902","cell morphogenesis","13/76","1135/29008",7.27333436207424e-06,0.000919048611808175,0.000632284673290651,"108655/21367/211323/11878/12739/17965/15529/17196/14009/13723/15902/17698/12162",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/76","657/29008",8.25315990877441e-06,0.000919048611808175,0.000632284673290651,"108655/21367/211323/11878/15529/17196/14009/13723/15902/12162",10
"GO:0048598","embryonic morphogenesis","10/76","661/29008",8.70034521528066e-06,0.000919048611808175,0.000632284673290651,"60613/14048/21804/17196/320790/15404/15902/20732/17920/12162",10
"GO:0045893","positive regulation of transcription, DNA-templated","15/76","1538/29008",9.16229523307322e-06,0.000919048611808175,0.000632284673290651,"108655/215031/20416/14048/21804/211323/320790/15404/170826/14009/15902/68799/18991/17920/12162",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/76","1538/29008",9.16229523307322e-06,0.000919048611808175,0.000632284673290651,"108655/215031/20416/14048/21804/211323/320790/15404/170826/14009/15902/68799/18991/17920/12162",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/76","1540/29008",9.30534173308029e-06,0.000919048611808175,0.000632284673290651,"108655/215031/20416/14048/21804/211323/320790/15404/170826/14009/15902/68799/18991/17920/12162",15
"GO:0042127","regulation of cell population proliferation","16/76","1742/29008",9.32182767639255e-06,0.000919048611808175,0.000632284673290651,"108655/54353/20416/14048/211323/11878/12739/12741/15902/20732/18105/19250/12162/12445/58801/21985",16
"GO:0051253","negative regulation of RNA metabolic process","14/76","1350/29008",9.59245568984676e-06,0.000919048611808175,0.000632284673290651,"108655/56461/20416/211323/11878/12795/380669/15404/170826/15902/18991/17859/12162/12445",14
"GO:0000904","cell morphogenesis involved in differentiation","11/76","828/29008",1.01345335328323e-05,0.000926849157639031,0.000637651272520313,"108655/21367/211323/11878/12739/15529/17196/14009/13723/15902/12162",11
"GO:0045165","cell fate commitment","7/76","288/29008",1.07655000856157e-05,0.000941747224880815,0.000647900806067946,"14048/21804/211323/11878/11923/13389/15902",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","16/76","1772/29008",1.15386639195118e-05,0.000941927354622247,0.000648024731258897,"108655/215031/20416/14048/21804/211323/18768/320790/15404/170826/14009/15902/68799/18991/17920/12162",16
"GO:0030182","neuron differentiation","15/76","1570/29008",1.17038687204554e-05,0.000941927354622247,0.000648024731258897,"108655/20416/21367/14048/211323/11878/17965/11923/15529/17196/14009/13723/15902/17920/12162",15
"GO:0032989","cellular component morphogenesis","11/76","848/29008",1.26595593254034e-05,0.000979655129335061,0.000673980587567022,"108655/21367/211323/11878/17965/15529/17196/14009/13723/68760/12162",11
"GO:0061383","trabecula morphogenesis","4/76","56/29008",1.44087620590088e-05,0.00106015424796851,0.000729362161807363,"211323/320790/170826/12162",4
