"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","29/110","1630/29008",1.58855373568147e-12,3.46737956306473e-10,2.50064200497226e-10,"21909/18186/16392/94253/22141/16852/71751/269116/19259/20563/15572/20350/22152/13823/20745/319974/93686/56320/73710/74694/19280/22325/26913/19339/76884/11444/26757/67263/27528",29
"GO:0048666","neuron development","26/110","1292/29008",1.86892237030179e-12,3.73940217591217e-10,2.69682219223373e-10,"21909/18186/16392/94253/16852/71751/269116/19259/20563/15572/20350/22152/13823/20745/319974/93686/56320/73710/19280/26913/19339/76884/11444/26757/67263/27528",26
"GO:0000902","cell morphogenesis","23/110","1135/29008",3.84625601687444e-11,7.10373899731963e-09,5.12315072692992e-09,"21909/18186/16392/94253/71751/269116/20563/15572/20350/22152/13823/18810/319974/93686/56320/73710/19280/19339/76884/11444/26757/67263/54725",23
"GO:0040011","locomotion","29/110","1934/29008",9.8897592943254e-11,1.69609371897681e-08,1.22320707061393e-08,"13166/18186/16392/108071/20473/269116/20563/20350/22152/237860/18810/20745/11519/58994/319974/170729/93686/56320/73710/22325/100317/23805/26757/353310/67263/14389/20604/18590/54725",29
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/110","657/29008",4.83378592521533e-10,7.73728000429468e-08,5.5800546294591e-08,"21909/18186/16392/94253/71751/269116/20563/15572/20350/22152/319974/93686/56320/73710/19280/19339/11444",17
"GO:0016477","cell migration","24/110","1556/29008",3.30228997568026e-09,4.95549889475519e-07,3.57385987499607e-07,"13166/18186/16392/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/93686/73710/22325/100317/23805/353310/67263/14389/20604/18590/54725",24
"GO:0061564","axon development","14/110","530/29008",1.43938461822536e-08,2.02855875140599e-06,1.46297777069328e-06,"18186/16392/71751/269116/20563/20350/22152/319974/56320/73710/19280/19339/11444/27528",14
"GO:0000904","cell morphogenesis involved in differentiation","17/110","828/29008",1.52078540296992e-08,2.02855875140599e-06,1.46297777069328e-06,"21909/18186/16392/94253/71751/269116/20563/15572/20350/22152/319974/93686/56320/73710/19280/19339/11444",17
"GO:0007267","cell-cell signaling","24/110","1728/29008",2.49129673636923e-08,3.14821234948554e-06,2.27046156860243e-06,"108015/16392/108071/20473/208898/19259/21419/15572/13544/319924/58994/17932/76787/20394/56320/18111/73710/19280/19339/23805/11444/353310/18590/54725",24
"GO:0048870","cell motility","24/110","1739/29008",2.81005509119308e-08,3.21282965426409e-06,2.31706296993114e-06,"13166/18186/16392/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/93686/73710/22325/100317/23805/353310/67263/14389/20604/18590/54725",24
"GO:0051674","localization of cell","24/110","1739/29008",2.81005509119308e-08,3.21282965426409e-06,2.31706296993114e-06,"13166/18186/16392/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/93686/73710/22325/100317/23805/353310/67263/14389/20604/18590/54725",24
"GO:0007409","axonogenesis","13/110","487/29008",4.33396445387346e-08,4.72993120625008e-06,3.41118254862289e-06,"18186/16392/71751/269116/20563/20350/22152/319974/56320/73710/19280/19339/11444",13
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/110","737/29008",1.2955188516187e-07,1.35240902727674e-05,9.7534485625298e-06,"21909/18186/94253/16852/71751/19259/20563/15572/20350/20745/319974/56320/74694/19280/11444",15
"GO:0031344","regulation of cell projection organization","15/110","753/29008",1.70615731118322e-07,1.69251117522842e-05,1.22062337326586e-05,"21909/18186/94253/16852/71751/19259/20563/15572/20350/20745/319974/56320/74694/19280/11444",15
"GO:0010975","regulation of neuron projection development","13/110","550/29008",1.76229818328657e-07,1.69251117522842e-05,1.22062337326586e-05,"21909/18186/94253/16852/71751/19259/20563/15572/20350/20745/56320/19280/11444",13
"GO:0034330","cell junction organization","15/110","761/29008",1.95286639203827e-07,1.8033970028015e-05,1.30059320441415e-05,"18186/108071/208898/269116/20350/13823/18810/11519/76787/56320/19280/19339/11444/353310/54725",15
"GO:0050808","synapse organization","12/110","489/29008",3.63470218525235e-07,3.23219257288551e-05,2.33102732738406e-05,"18186/108071/208898/269116/20350/11519/76787/56320/19280/19339/11444/54725",12
"GO:0051129","negative regulation of cellular component organization","14/110","722/29008",6.26975436103718e-07,5.37631436458938e-05,3.87734809169404e-05,"21909/18186/16392/16852/20563/20350/237860/20745/11519/20408/56320/74694/19280/23805",14
"GO:1990138","neuron projection extension","8/110","203/29008",1.11462981192587e-06,8.93640906161948e-05,6.44485539199195e-05,"18186/71751/20563/20350/319974/56320/19280/76884",8
"GO:0045595","regulation of cell differentiation","21/110","1672/29008",1.11658588858219e-06,8.93640906161948e-05,6.44485539199195e-05,"21909/14048/18186/72828/16392/108071/20473/71751/21419/20563/20350/216233/93686/20408/56320/19280/23805/353310/217410/27528/68027",21
"GO:0048675","axon extension","7/110","142/29008",1.21329910531841e-06,9.39719726409513e-05,6.77717157300094e-05,"18186/71751/20563/20350/319974/56320/19280",7
"GO:0060560","developmental growth involved in morphogenesis","9/110","280/29008",1.26860136455861e-06,9.51847461345383e-05,6.86463567335169e-05,"18186/71751/20563/20350/319974/56320/19280/76884/54725",9
"GO:0031345","negative regulation of cell projection organization","8/110","211/29008",1.48899540722682e-06,0.000108335696143988,7.81306999964311e-05,"21909/18186/16852/20563/20350/20745/74694/19280",8
"GO:0048589","developmental growth","14/110","807/29008",2.31287668538825e-06,0.000163329909459329,0.000117792016949339,"18186/20473/71751/20563/20350/319924/216233/18810/58994/319974/56320/19280/76884/54725",14
"GO:0030516","regulation of axon extension","6/110","113/29008",4.70964608626326e-06,0.000323081721517659,0.00023300354321513,"18186/71751/20563/20350/56320/19280",6
"GO:0007010","cytoskeleton organization","18/110","1406/29008",5.60633083652756e-06,0.000373911120513963,0.000269661234680931,"14048/18186/20563/22152/237860/13823/18810/11519/319974/56320/70292/73710/57752/23805/76884/226180/50850/18590",18
"GO:0016049","cell growth","11/110","533/29008",6.02172001035109e-06,0.000390760803914945,0.000281813070185706,"18186/71751/20563/20350/13823/216233/319974/56320/19280/76884/54725",11
"GO:0097485","neuron projection guidance","8/110","256/29008",6.22106142003896e-06,0.000393072854460883,0.000283480499611194,"18186/16392/269116/20563/20350/22152/73710/26757",8
"GO:0048813","dendrite morphogenesis","7/110","186/29008",7.25903893809319e-06,0.000446896217701583,0.000322297410341789,"21909/18186/94253/15572/93686/56320/11444",7
"GO:0035335","peptidyl-tyrosine dephosphorylation","4/110","34/29008",8.31461797950951e-06,0.000496664070218764,0.000358189524325333,"14048/72828/19259/19280",4
"GO:0021559","trigeminal nerve development","3/110","11/29008",8.56244336081309e-06,0.000496664070218764,0.000358189524325333,"18186/16392/20350",3
"GO:0007626","locomotory behavior","8/110","268/29008",8.68800122831658e-06,0.000496664070218764,0.000358189524325333,"13166/108015/108071/15572/319924/56320/20273/11444",8
"GO:0051049","regulation of transport","21/110","1914/29008",9.22630062937011e-06,0.000515170879328317,0.000371536463532774,"16515/72828/16392/108071/94253/22141/19259/21419/319924/16497/74166/58994/17932/20394/20408/56320/18111/20273/19339/11444/14389",21
"GO:0061387","regulation of extent of cell growth","6/110","128/29008",9.65554741017345e-06,0.000526885666632419,0.000379985059563046,"18186/71751/20563/20350/56320/19280",6
"GO:0001764","neuron migration","7/110","195/29008",9.87938820797731e-06,0.000527120246385634,0.000380154236306963,"18186/20745/319974/170729/73710/100317/67263",7
"GO:0007420","brain development","12/110","676/29008",1.02155419016599e-05,0.000533206871867072,0.000384543854192917,"18186/16392/20473/20563/15572/13544/93686/18111/57752/19280/11444/67263",12
"GO:0048588","developmental cell growth","8/110","275/29008",1.04758515402326e-05,0.000535159990385076,0.000385952425166466,"18186/71751/20563/20350/319974/56320/19280/76884",8
"GO:1902667","regulation of axon guidance","3/110","12/29008",1.1385044028141e-05,0.000569489389824303,0.000410710469874823,"18186/20563/73710",3
"GO:0023061","signal release","11/110","580/29008",1.32708410410002e-05,0.000637265786788829,0.000459590179209375,"16392/208898/21419/319924/58994/17932/76787/20394/18111/19339/11444",11
"GO:0090066","regulation of anatomical structure size","11/110","580/29008",1.32708410410002e-05,0.000637265786788829,0.000459590179209375,"13166/18186/71751/20563/20350/237860/11519/58994/56320/19280/76884",11
"GO:0021953","central nervous system neuron differentiation","7/110","207/29008",1.45512477193556e-05,0.00067294096947736,0.00048531879032432,"18186/16392/20563/15572/20745/11444/67263",7
"GO:0007417","central nervous system development","14/110","949/29008",1.45743150407425e-05,0.00067294096947736,0.00048531879032432,"18186/16392/20473/20563/15572/13544/20350/20745/93686/18111/57752/19280/11444/67263",14
"GO:0040007","growth","15/110","1114/29008",2.05534654905043e-05,0.000931110766843413,0.000671508455449446,"18186/20473/71751/20563/20350/319924/13823/216233/18810/58994/319974/56320/19280/76884/54725",15
"GO:0030900","forebrain development","9/110","400/29008",2.24426237655386e-05,0.000997865549278857,0.000719651385854017,"18186/16392/20473/20563/15572/57752/19280/11444/67263",9
"GO:0060322","head development","12/110","734/29008",2.30352084055289e-05,0.00100559155239409,0.000725223307695599,"18186/16392/20473/20563/15572/13544/93686/18111/57752/19280/11444/67263",12
"GO:0015031","protein transport","18/110","1564/29008",2.35842027052821e-05,0.00101117269098897,0.000729248373123855,"16392/217030/20473/19259/21419/319924/72661/17932/20394/320982/72543/18111/270192/74325/74694/13858/19339/16593",18
"GO:0016358","dendrite development","8/110","313/29008",2.65364656007966e-05,0.00111779041943005,0.000806140090735187,"21909/18186/94253/15572/93686/56320/19280/11444",8
"GO:0035637","multicellular organismal signaling","6/110","155/29008",2.86217240386365e-05,0.00116636689649586,0.000841172995784955,"108015/16392/269116/18810/93686/20273",6
"GO:0061548","ganglion development","3/110","16/29008",2.86612440205147e-05,0.00116636689649586,0.000841172995784955,"18186/20350/22152",3
"GO:0009790","embryo development","16/110","1297/29008",3.0890164579462e-05,0.00122263989898379,0.000881756563637226,"21909/14048/18186/16392/20473/19711/20563/13544/20350/319924/73884/15401/56320/73710/13984/18590",16
"GO:0032535","regulation of cellular component size","9/110","417/29008",3.10624880624786e-05,0.00122263989898379,0.000881756563637226,"18186/71751/20563/20350/237860/11519/56320/19280/76884",9
"GO:0030517","negative regulation of axon extension","4/110","48/29008",3.34893276041796e-05,0.00129000950030643,0.000930342895725062,"18186/20563/20350/19280",4
"GO:0034613","cellular protein localization","19/110","1764/29008",3.38486457806352e-05,0.00129000950030643,0.000930342895725062,"14048/18186/20473/22141/269116/19259/13544/319924/13823/18810/20394/320982/56320/270192/74325/74694/19339/16593/668212",19
"GO:0007610","behavior","12/110","765/29008",3.44514745459607e-05,0.00129123923237276,0.000931229767094059,"13166/108015/108071/20473/19259/15572/319924/16497/319974/56320/20273/11444",12
"GO:0099537","trans-synaptic signaling","13/110","894/29008",3.49564973362056e-05,0.00129123923237276,0.000931229767094059,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444/54725",13
"GO:0010977","negative regulation of neuron projection development","6/110","162/29008",3.66732924447366e-05,0.00133412992666383,0.000962162138302897,"18186/16852/20563/20350/20745/19280",6
"GO:0070727","cellular macromolecule localization","19/110","1777/29008",3.74013531809837e-05,0.00134030819384391,0.000966617847332571,"14048/18186/20473/22141/269116/19259/13544/319924/13823/18810/20394/320982/56320/270192/74325/74694/19339/16593/668212",19
"GO:0045664","regulation of neuron differentiation","7/110","241/29008",3.85329613998329e-05,0.00136055353413233,0.000981218599113391,"14048/16392/20473/71751/216233/20408/27528",7
"GO:0034329","cell junction assembly","9/110","439/29008",4.62550152020826e-05,0.00158580228663825,0.00114366591179987,"18186/269116/13823/18810/11519/19280/11444/353310/54725",9
"GO:0032940","secretion by cell","13/110","921/29008",4.73963725078891e-05,0.00158580228663825,0.00114366591179987,"16392/208898/21419/69938/319924/58994/17932/76787/20394/18111/19339/11444/14389",13
"GO:0050804","modulation of chemical synaptic transmission","11/110","667/29008",4.75485335275742e-05,0.00158580228663825,0.00114366591179987,"108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",11
"GO:0099177","regulation of trans-synaptic signaling","11/110","668/29008",4.81927615356011e-05,0.00158580228663825,0.00114366591179987,"108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",11
"GO:0021545","cranial nerve development","4/110","53/29008",4.96690974119633e-05,0.00158580228663825,0.00114366591179987,"18186/16392/20350/11444",4
"GO:0048483","autonomic nervous system development","4/110","53/29008",4.96690974119633e-05,0.00158580228663825,0.00114366591179987,"21909/18186/21419/20350",4
"GO:0099536","synaptic signaling","13/110","926/29008",5.00818727470821e-05,0.00158580228663825,0.00114366591179987,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444/54725",13
"GO:0016192","vesicle-mediated transport","18/110","1657/29008",5.01961573446509e-05,0.00158580228663825,0.00114366591179987,"217030/208898/22141/19259/69938/319924/58994/76787/320982/20408/270192/74325/13858/100317/19339/11444/14389/50850",18
"GO:0040012","regulation of locomotion","14/110","1065/29008",5.14108750517034e-05,0.00160308455843039,0.00115612972604309,"18186/108071/20563/20350/237860/58994/170729/56320/73710/353310/67263/14389/20604/18590",14
"GO:0007411","axon guidance","7/110","255/29008",5.50540912684724e-05,0.00169467786071285,0.00122218596675624,"18186/16392/269116/20563/20350/22152/73710",7
"GO:0046903","secretion","14/110","1083/29008",6.15181320122762e-05,0.00186968398685411,0.00134839876296062,"16392/208898/21419/69938/319924/216233/58994/17932/76787/20394/18111/19339/11444/14389",14
"GO:0045184","establishment of protein localization","18/110","1690/29008",6.46981080907606e-05,0.00194175196907395,0.00140037352380659,"16392/217030/20473/19259/21419/319924/72661/17932/20394/320982/72543/18111/270192/74325/74694/13858/19339/16593",18
"GO:0031290","retinal ganglion cell axon guidance","3/110","21/29008",6.7136188919897e-05,0.00199004925427991,0.0014352050782746,"18186/16392/20563",3
"GO:0050770","regulation of axonogenesis","6/110","185/29008",7.67085981660243e-05,0.00224606517312956,0.00161984138617599,"18186/71751/20563/20350/56320/19280",6
"GO:0140352","export from cell","13/110","974/29008",8.34098222618692e-05,0.00241285521988853,0.00174012882207704,"16392/208898/21419/69938/319924/58994/17932/76787/20394/18111/19339/11444/14389",13
"GO:0044087","regulation of cellular component biogenesis","13/110","989/29008",9.71690917941757e-05,0.00277741654045019,0.00200304706768695,"18186/16392/20563/237860/11519/58994/319974/56320/74694/19280/19339/76884/11444",13
"GO:0048485","sympathetic nervous system development","3/110","24/29008",0.000101325015810077,0.00286213368188229,0.00206414428492355,"18186/21419/20350",3
"GO:0022603","regulation of anatomical structure morphogenesis","13/110","995/29008",0.000103200438192643,0.00288121223372716,0.00207790355969275,"21909/18186/16392/94253/71751/20563/13544/20350/13823/56320/19280/11444/18590",13
"GO:0043933","protein-containing complex subunit organization","17/110","1612/29008",0.000119228154538955,0.00329042297756356,0.00237302255555451,"16392/208898/20563/319924/237860/18810/11519/20408/56320/74325/13858/19339/16593/23805/76884/14007/50850",17
"GO:0006935","chemotaxis","10/110","623/29008",0.000132896092956278,0.00362250778715258,0.00261251904244547,"18186/16392/269116/20563/20350/22152/18810/73710/26757/18590",10
"GO:0048640","negative regulation of developmental growth","5/110","129/29008",0.000135543389761209,0.00362250778715258,0.00261251904244547,"18186/20563/20350/216233/19280",5
"GO:0007268","chemical synaptic transmission","12/110","885/29008",0.000137296213507241,0.00362250778715258,0.00261251904244547,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",12
"GO:0098916","anterograde trans-synaptic signaling","12/110","885/29008",0.000137296213507241,0.00362250778715258,0.00261251904244547,"108015/108071/208898/19259/15572/319924/76787/56320/73710/19280/19339/11444",12
"GO:0042330","taxis","10/110","628/29008",0.000141794900002427,0.0036626872275293,0.00264149608245937,"18186/16392/269116/20563/20350/22152/18810/73710/26757/18590",10
"GO:0032102","negative regulation of response to external stimulus","8/110","398/29008",0.000141870017559444,0.0036626872275293,0.00264149608245937,"18186/72828/16392/20563/20350/56320/19280/18590",8
"GO:0050771","negative regulation of axonogenesis","4/110","70/29008",0.000148012626143496,0.00378062037628227,0.00272654837632756,"18186/20563/20350/19280",4
"GO:0021536","diencephalon development","4/110","71/29008",0.000156393536975713,0.00395264086609145,0.00285060795928031,"18186/16392/20473/11444",4
"GO:0007274","neuromuscular synaptic transmission","3/110","28/29008",0.000162201278346307,0.00405672155530712,0.00292566998771574,"108015/19339/11444",3
"GO:0008361","regulation of cell size","6/110","213/29008",0.000165825825270863,0.00410461656160147,0.00296021142236104,"18186/71751/20563/20350/56320/19280",6
"GO:0050773","regulation of dendrite development","5/110","137/29008",0.000179609049841869,0.00437559808580084,0.0031556407861384,"21909/94253/15572/56320/11444",5
"GO:0003148","outflow tract septum morphogenesis","3/110","29/29008",0.000180418246769797,0.00437559808580084,0.0031556407861384,"18186/16392/13544",3
"GO:0006887","exocytosis","8/110","415/29008",0.000188574831239728,0.00452768169806587,0.00326532207778266,"208898/69938/319924/58994/76787/19339/11444/14389",8
"GO:0016079","synaptic vesicle exocytosis","5/110","139/29008",0.000192159810136887,0.00456807627860065,0.00329445427488462,"208898/319924/76787/19339/11444",5
"GO:0021602","cranial nerve morphogenesis","3/110","30/29008",0.000199912374774836,0.00470578050818022,0.00339376528900522,"18186/20350/11444",3
"GO:0099504","synaptic vesicle cycle","6/110","228/29008",0.000239410958275024,0.00558083214386731,0.00402484441862457,"208898/319924/76787/20408/19339/11444",6
"GO:1903530","regulation of secretion by cell","10/110","674/29008",0.000250077292424069,0.00577341902990566,0.00416373629592705,"16392/21419/319924/58994/17932/20394/18111/19339/11444/14389",10
"GO:0051270","regulation of cellular component movement","13/110","1102/29008",0.000280112838387784,0.00640524690446732,0.00461940470323714,"18186/20563/20350/237860/58994/170729/56320/73710/353310/67263/14389/20604/18590",13
"GO:0007167","enzyme linked receptor protein signaling pathway","12/110","960/29008",0.00028945076066333,0.00655633279577976,0.00472836644777733,"18186/72828/21419/216233/58994/72543/68799/76884/353310/27528/18710/18590",12
"GO:0097106","postsynaptic density organization","3/110","35/29008",0.000317859251170277,0.00713252394448444,0.00514391016404433,"56320/19280/54725",3
"GO:0001558","regulation of cell growth","8/110","450/29008",0.000324928805057521,0.00722364871243618,0.00520962850214056,"18186/71751/20563/20350/13823/216233/56320/19280",8
"GO:0050767","regulation of neurogenesis","8/110","451/29008",0.000329768847166517,0.00726399084446611,0.00523872287386692,"21909/18186/108071/71751/20563/20350/56320/19280",8
"GO:0042325","regulation of phosphorylation","14/110","1277/29008",0.000339866609347716,0.00733154795578418,0.0052874444364256,"18186/72828/16392/108071/71751/19259/20563/13544/18810/58994/22325/217410/18710/18590",14
"GO:0021675","nerve development","4/110","87/29008",0.00034199640610072,0.00733154795578418,0.0052874444364256,"18186/16392/20350/11444",4
"GO:0060411","cardiac septum morphogenesis","4/110","87/29008",0.00034199640610072,0.00733154795578418,0.0052874444364256,"18186/16392/20563/13544",4
"GO:0008045","motor neuron axon guidance","3/110","36/29008",0.000345801054028323,0.00734750735152216,0.00529895420471907,"18186/20563/20350",3
"GO:0043549","regulation of kinase activity","10/110","703/29008",0.000348895826305288,0.00734823578034208,0.00529947954083286,"72828/108071/71751/19259/13544/18810/22325/217410/18710/18590",10
"GO:0003151","outflow tract morphogenesis","4/110","88/29008",0.000357242891064123,0.00745861027343442,0.00537908060229274,"14048/18186/16392/13544",4
"GO:0034110","regulation of homotypic cell-cell adhesion","3/110","37/29008",0.000375277226785296,0.00763593747043641,0.00550696733329003,"72828/16852/353310",3
"GO:0048846","axon extension involved in axon guidance","3/110","37/29008",0.000375277226785296,0.00763593747043641,0.00550696733329003,"18186/20563/20350",3
"GO:1902284","neuron projection extension involved in neuron projection guidance","3/110","37/29008",0.000375277226785296,0.00763593747043641,0.00550696733329003,"18186/20563/20350",3
"GO:0050768","negative regulation of neurogenesis","5/110","162/29008",0.000389744406997677,0.00786366656471785,0.00567120344547704,"21909/18186/20563/20350/19280",5
"GO:0001656","metanephros development","4/110","91/29008",0.000405898690399722,0.00812135629708111,0.00585704689217143,"14048/21419/20563/18590",4
"GO:0071495","cellular response to endogenous stimulus","14/110","1308/29008",0.000431989157465142,0.00840070742947983,0.00605851233981206,"16392/108071/80909/21419/20563/216233/74166/58994/93686/56320/68799/353310/27528/18710",14
"GO:0045596","negative regulation of cell differentiation","10/110","723/29008",0.000434547423988241,0.00840070742947983,0.00605851233981206,"21909/18186/72828/16392/20473/20563/20350/19280/217410/68027",10
"GO:0099003","vesicle-mediated transport in synapse","6/110","255/29008",0.000434598142497391,0.00840070742947983,0.00605851233981206,"208898/319924/76787/20408/19339/11444",6
"GO:0051961","negative regulation of nervous system development","5/110","166/29008",0.000435718712253982,0.00840070742947983,0.00605851233981206,"21909/18186/20563/20350/19280",5
"GO:0019226","transmission of nerve impulse","4/110","93/29008",0.000440853451109729,0.00840070742947983,0.00605851233981206,"108015/269116/18810/20273",4
"GO:0048814","regulation of dendrite morphogenesis","4/110","93/29008",0.000440853451109729,0.00840070742947983,0.00605851233981206,"21909/94253/56320/11444",4
"GO:0001505","regulation of neurotransmitter levels","6/110","257/29008",0.000452897677248916,0.0085089934452561,0.00613660721078774,"13166/208898/319924/76787/19339/11444",6
"GO:0030036","actin cytoskeleton organization","10/110","727/29008",0.000453623973757926,0.0085089934452561,0.00613660721078774,"18186/20563/237860/13823/18810/11519/319974/56320/76884/18590",10
"GO:0048732","gland development","8/110","477/29008",0.000477863262991206,0.00889418367784408,0.00641440283656087,"18186/16392/20473/20563/216233/353310/18590/54725",8
"GO:0006661","phosphatidylinositol biosynthetic process","4/110","96/29008",0.000497237560806768,0.00918359525766961,0.0066231237856448,"216233/668212/18710/18590",4
"GO:0099084","postsynaptic specialization organization","3/110","41/29008",0.000509216788187735,0.00933304968273856,0.00673090893185073,"56320/19280/54725",3
"GO:0030833","regulation of actin filament polymerization","5/110","174/29008",0.000539817088994301,0.00981894568693423,0.00708133262675938,"20563/237860/11519/56320/76884",5
"GO:0006904","vesicle docking involved in exocytosis","3/110","42/29008",0.000546879274692334,0.00987261006418266,0.00712003487826584,"208898/76787/19339",3
"GO:0051494","negative regulation of cytoskeleton organization","5/110","175/29008",0.000554035278789023,0.00992715451024212,0.00715937182724229,"20563/237860/11519/56320/23805",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/110","177/29008",0.000583313991039673,0.01037434735175,0.00748188315992407,"20563/237860/11519/56320/23805",5
"GO:0046718","viral entry into host cell","4/110","102/29008",0.000625109331034115,0.0107004984933464,0.00771710034045237,"18186/16852/13858/100317",4
"GO:0050919","negative chemotaxis","3/110","44/29008",0.00062744761660982,0.0107004984933464,0.00771710034045237,"20563/20350/18590",3
"GO:0021612","facial nerve structural organization","2/110","10/29008",0.000628615106622238,0.0107004984933464,0.00771710034045237,"18186/20350",2
"GO:0031468","nuclear membrane reassembly","2/110","10/29008",0.000628615106622238,0.0107004984933464,0.00771710034045237,"28193/50850",2
"GO:0035095","behavioral response to nicotine","2/110","10/29008",0.000628615106622238,0.0107004984933464,0.00771710034045237,"108015/11444",2
"GO:0042439","ethanolamine-containing compound metabolic process","2/110","10/29008",0.000628615106622238,0.0107004984933464,0.00771710034045237,"13166/66569",2
"GO:0051046","regulation of secretion","10/110","759/29008",0.00063284914038117,0.0107004984933464,0.00771710034045237,"16392/21419/319924/58994/17932/20394/18111/19339/11444/14389",10
"GO:0048646","anatomical structure formation involved in morphogenesis","13/110","1213/29008",0.000691986254768766,0.0116139756636805,0.00837589160952864,"21909/14048/18186/16392/269116/20563/13544/13823/18810/58994/22325/100317/18590",13
"GO:0110053","regulation of actin filament organization","6/110","279/29008",0.000696548311357762,0.0116139756636805,0.00837589160952864,"18186/20563/237860/11519/56320/76884",6
"GO:1902903","regulation of supramolecular fiber organization","7/110","388/29008",0.000709362417832539,0.0117460632083857,0.0084711519225737,"18186/20563/237860/11519/56320/23805/76884",7
"GO:0046854","phosphatidylinositol phosphate biosynthetic process","3/110","46/29008",0.000715219890193962,0.0117619380572308,0.00848260071643163,"216233/668212/18710",3
"GO:0044409","entry into host","4/110","106/29008",0.000722317640064908,0.0117978547877268,0.00850850352958663,"18186/16852/13858/100317",4
"GO:0007269","neurotransmitter secretion","5/110","187/29008",0.000747483566107206,0.0120450204176067,0.00868675709110812,"208898/319924/76787/19339/11444",5
"GO:0099643","signal release from synapse","5/110","187/29008",0.000747483566107206,0.0120450204176067,0.00868675709110812,"208898/319924/76787/19339/11444",5
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/110","11/29008",0.000766404587347,0.0121571580295492,0.00876762969754198,"14048/16392",2
"GO:0099612","protein localization to axon","2/110","11/29008",0.000766404587347,0.0121571580295492,0.00876762969754198,"269116/13823",2
"GO:0071363","cellular response to growth factor stimulus","9/110","642/29008",0.000769632661595782,0.0121571580295492,0.00876762969754198,"18186/21419/20563/58994/56320/68799/76884/353310/27528",9
