"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","39/140","1879/29008",3.36095159198958e-15,9.88119768044936e-12,7.06861187452124e-12,"17920/140489/12891/74761/18013/50914/50913/18012/14009/93742/211323/246048/20416/108655/243914/330409/21367/16392/20732/18991/20910/18424/14268/320790/19713/12877/13723/225908/67102/57265/13389/67916/17242/26934/14048/140486/17196/14184/21423",39
"GO:0048699","generation of neurons","34/140","1750/29008",1.91077757235163e-12,1.93064274918446e-09,1.38110426525977e-09,"17920/140489/12891/18013/50914/50913/18012/14009/211323/246048/20416/108655/243914/330409/21367/16392/20732/20910/18424/14268/320790/19713/12877/13723/67102/57265/13389/17242/26934/14048/140486/17196/14184/21423",34
"GO:0010001","glial cell differentiation","15/140","255/29008",1.9700436216168e-12,1.93064274918446e-09,1.38110426525977e-09,"74761/50914/50913/93742/211323/243914/21367/20732/18991/18424/225908/13389/67916/17242/14184",15
"GO:0042063","gliogenesis","16/140","344/29008",1.22177324855091e-11,8.98003337684921e-09,6.42395513317033e-09,"74761/50914/50913/93742/211323/243914/21367/20732/18991/18424/14268/225908/13389/67916/17242/14184",16
"GO:0030182","neuron differentiation","30/140","1570/29008",7.47177299622529e-11,3.78772017791557e-08,2.70958285552285e-08,"17920/140489/12891/18013/50914/50913/18012/14009/211323/246048/20416/108655/243914/330409/21367/16392/20910/18424/14268/19713/12877/13723/67102/57265/17242/14048/140486/17196/14184/21423",30
"GO:0051254","positive regulation of RNA metabolic process","31/140","1677/29008",7.73004117941953e-11,3.78772017791557e-08,2.70958285552285e-08,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/20020/12578/16392/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/14048/18521/14063/21423",31
"GO:0009790","embryo development","27/140","1297/29008",1.19317506876249e-10,5.01133528880247e-08,3.58490795095858e-08,"17920/19165/18012/15404/60613/108655/330409/26357/16392/20732/18424/17305/14268/320790/19713/67204/57265/17859/13389/21804/67916/14694/21677/26934/14048/17196/21423",27
"GO:0045893","positive regulation of transcription, DNA-templated","29/140","1538/29008",2.24268307197488e-10,6.79623015131616e-08,4.86175003305753e-08,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/16392/215031/18991/18424/56458/320790/19713/225908/57265/21804/22286/18617/17242/21677/14048/18521/14063/21423",29
"GO:1903508","positive regulation of nucleic acid-templated transcription","29/140","1538/29008",2.24268307197488e-10,6.79623015131616e-08,4.86175003305753e-08,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/16392/215031/18991/18424/56458/320790/19713/225908/57265/21804/22286/18617/17242/21677/14048/18521/14063/21423",29
"GO:1902680","positive regulation of RNA biosynthetic process","29/140","1540/29008",2.31164290861094e-10,6.79623015131616e-08,4.86175003305753e-08,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/16392/215031/18991/18424/56458/320790/19713/225908/57265/21804/22286/18617/17242/21677/14048/18521/14063/21423",29
"GO:0010557","positive regulation of macromolecule biosynthetic process","31/140","1772/29008",3.00750224858522e-10,8.03823328258231e-08,5.75022917959165e-08,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/16392/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/67177/14048/18521/14063/21423",31
"GO:0021782","glial cell development","10/140","119/29008",3.36938808956162e-10,8.25500081942597e-08,5.90529596749484e-08,"74761/50914/93742/211323/243914/21367/18991/225908/17242/14184",10
"GO:0048598","embryonic morphogenesis","19/140","661/29008",5.07368308930074e-10,1.14743294481109e-07,8.20827434204282e-08,"17920/19165/18012/15404/60613/330409/20732/18424/14268/320790/19713/57265/21804/67916/14694/21677/14048/17196/21423",19
"GO:0048666","neuron development","26/140","1292/29008",5.71391815267803e-10,1.19992281206239e-07,8.58376576620354e-08,"17920/140489/12891/18013/18012/14009/211323/246048/20416/108655/243914/330409/21367/16392/20910/18424/14268/19713/12877/13723/67102/57265/17242/140486/17196/14184",26
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","31/140","1847/29008",8.23488448058101e-10,1.61403735819388e-07,1.15461748717199e-07,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/20020/12578/16392/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/14048/18521/14063/21423",31
"GO:0031328","positive regulation of cellular biosynthetic process","31/140","1891/29008",1.45058119189427e-09,2.66544294010572e-07,1.90675080355575e-07,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/16392/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/67177/14048/18521/14063/21423",31
"GO:0009891","positive regulation of biosynthetic process","31/140","1937/29008",2.57387804077841e-09,4.45129496464032e-07,3.18427760091348e-07,"17920/140489/18013/18071/18012/14009/15404/211323/20416/108655/12578/16392/215031/18991/18424/56458/320790/19713/12877/225908/57265/21804/22286/18617/17242/21677/67177/14048/18521/14063/21423",31
