"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","45/127","1750/29008",3.17723513996316e-23,6.41166051244566e-20,4.87287536729087e-20,"16869/270190/20689/235106/23964/18096/235402/59009/22129/17760/12661/12386/19266/13048/20745/80883/29877/20979/16873/15410/22240/18845/11906/18163/226251/19259/17762/270120/94253/21418/12569/14766/384569/18514/18481/67263/20450/15904/14432/18516/16917/13823/11859/17984/18992",45
"GO:0022008","neurogenesis","46/127","1879/29008",6.67928529547716e-23,6.73939886313646e-20,5.12195719763696e-20,"16869/270190/20689/235106/23964/18096/235402/59009/22129/17760/12661/12386/19266/13048/20745/80883/29877/20979/16873/15410/22240/18845/11906/18163/226251/19259/17762/227325/270120/94253/21418/12569/14766/384569/18514/18481/67263/20450/15904/14432/18516/16917/13823/11859/17984/18992",46
"GO:0030182","neuron differentiation","42/127","1570/29008",3.18521995078739e-22,2.14259128689632e-19,1.62837384852534e-19,"16869/270190/20689/235106/23964/18096/235402/22129/17760/12661/12386/19266/13048/20745/80883/29877/20979/16873/22240/18845/11906/18163/226251/19259/17762/270120/94253/21418/12569/384569/18514/18481/67263/20450/15904/14432/18516/16917/13823/11859/17984/18992",42
"GO:0048666","neuron development","37/127","1292/29008",1.86773141592572e-20,9.42270499334528e-18,7.16127545527311e-18,"16869/270190/20689/235106/23964/18096/235402/17760/12661/12386/19266/13048/20745/80883/29877/20979/22240/18845/18163/226251/19259/17762/270120/94253/21418/12569/384569/18514/18481/67263/20450/14432/18516/16917/13823/17984/18992",37
"GO:0031175","neuron projection development","32/127","1132/29008",1.71953011287793e-17,6.94002353557532e-15,5.27443236729082e-15,"16869/270190/235106/23964/18096/235402/17760/12661/12386/19266/13048/20745/80883/29877/20979/22240/18845/18163/226251/19259/17762/270120/94253/12569/384569/18481/67263/20450/14432/13823/17984/18992",32
"GO:0048812","neuron projection morphogenesis","25/127","710/29008",6.67723888521156e-16,2.24577801172616e-13,1.70679597469355e-13,"16869/270190/23964/18096/17760/12661/12386/19266/13048/80883/20979/18845/18163/226251/17762/94253/12569/384569/18481/67263/20450/14432/13823/17984/18992",25
"GO:0007417","central nervous system development","28/127","949/29008",8.49689527372776e-16,2.44953352319752e-13,1.86165058854456e-13,"233878/16869/270190/20689/18096/235402/114142/12386/20745/16873/15410/18845/11906/17536/21418/12569/13004/14766/384569/18514/18475/67263/15904/18516/16917/11859/17984/18992",28
"GO:0120039","plasma membrane bounded cell projection morphogenesis","25/127","725/29008",1.078850002442e-15,2.72139913115996e-13,2.06826901783947e-13,"16869/270190/23964/18096/17760/12661/12386/19266/13048/80883/20979/18845/18163/226251/17762/94253/12569/384569/18481/67263/20450/14432/13823/17984/18992",25
"GO:0048858","cell projection morphogenesis","25/127","730/29008",1.2628022604e-15,2.83148329054134e-13,2.15193320865825e-13,"16869/270190/23964/18096/17760/12661/12386/19266/13048/80883/20979/18845/18163/226251/17762/94253/12569/384569/18481/67263/20450/14432/13823/17984/18992",25
"GO:0032990","cell part morphogenesis","25/127","753/29008",2.56549224506756e-15,5.17716335054634e-13,3.93465494848783e-13,"16869/270190/23964/18096/17760/12661/12386/19266/13048/80883/20979/18845/18163/226251/17762/94253/12569/384569/18481/67263/20450/14432/13823/17984/18992",25
"GO:0050808","synapse organization","21/127","489/29008",3.74073460751505e-15,6.8625476708776e-13,5.21555054846835e-13,"233878/270190/12298/12386/19266/13048/234214/80883/18190/18191/18163/269788/17762/18027/12569/13004/18481/20450/14432/16917/208898",21
"GO:0120036","plasma membrane bounded cell projection organization","34/127","1630/29008",1.18259729691675e-14,1.988734454315e-12,1.5114423347436e-12,"16869/270190/235106/23964/18096/235402/17760/12661/12386/19266/13048/20745/80883/29877/20979/22240/18845/18163/226251/19259/17762/270120/94253/12569/384569/18481/22141/67263/20450/14432/13823/74694/17984/18992",34
"GO:0030030","cell projection organization","34/127","1677/29008",2.69015414294975e-14,4.17594696959431e-12,3.17372840994153e-12,"16869/270190/235106/23964/18096/235402/17760/12661/12386/19266/13048/20745/80883/29877/20979/22240/18845/18163/226251/19259/17762/270120/94253/12569/384569/18481/22141/67263/20450/14432/13823/74694/17984/18992",34
"GO:0032989","cellular component morphogenesis","25/127","848/29008",3.76770611952267e-14,5.43087924942625e-12,4.12747956101093e-12,"16869/270190/23964/18096/17760/12661/12386/19266/13048/80883/20979/18845/18163/226251/17762/94253/12569/384569/18481/67263/20450/14432/13823/17984/18992",25
"GO:0000902","cell morphogenesis","28/127","1135/29008",7.2383835442314e-14,9.73803866150598e-12,7.40092970101414e-12,"16869/270190/23964/18096/22129/17760/12661/12386/19266/13048/80883/20979/18845/18163/269233/226251/17762/270120/94253/12569/384569/18481/67263/20450/14432/13823/17984/18992",28
"GO:0001764","neuron migration","14/127","195/29008",1.91525280782878e-13,2.41561260387404e-11,1.83587061908324e-11,"16869/18096/59009/12661/12386/20745/80883/17762/270120/12569/14766/67263/16917/17984",14
"GO:0007420","brain development","22/127","676/29008",2.17157905591502e-13,2.5777920793156e-11,1.95912735880383e-11,"233878/16869/270190/20689/114142/12386/16873/15410/18845/11906/17536/21418/12569/14766/18514/18475/67263/15904/18516/16917/11859/18992",22
"GO:0034330","cell junction organization","23/127","761/29008",2.69517753620212e-13,3.02159348225326e-11,2.29641735102133e-11,"233878/270190/12298/12386/19266/13048/234214/80883/18190/18191/18163/269788/353310/17762/18027/12569/13004/18481/20450/14432/16917/13823/208898",23
"GO:0060322","head development","22/127","734/29008",1.11235559235749e-12,1.14928767715136e-10,8.73461032606296e-11,"233878/16869/270190/20689/114142/12386/16873/15410/18845/11906/17536/21418/12569/14766/18514/18475/67263/15904/18516/16917/11859/18992",22
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/127","657/29008",1.13903635000135e-12,1.14928767715136e-10,8.73461032606296e-11,"16869/270190/23964/18096/17760/12661/12386/19266/13048/80883/18845/18163/226251/17762/94253/12569/384569/18481/14432/17984/18992",21
"GO:0000904","cell morphogenesis involved in differentiation","23/127","828/29008",1.52421081687094e-12,1.4646940135455e-10,1.11317050635637e-10,"16869/270190/23964/18096/22129/17760/12661/12386/19266/13048/80883/18845/18163/226251/17762/270120/94253/12569/384569/18481/14432/17984/18992",23
"GO:0007409","axonogenesis","17/127","487/29008",4.95619967950081e-11,4.54618679692393e-09,3.45511145121181e-09,"16869/270190/23964/18096/17760/12661/12386/80883/18845/226251/17762/12569/384569/18481/14432/17984/18992",17
