"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022603","regulation of anatomical structure morphogenesis","14/79","995/29008",4.45152737840827e-07,3.18135823310245e-05,2.11642792903271e-05,"21909/21367/18186/16392/12739/94253/71751/20563/13544/20350/13823/56320/19415/19280",14
"GO:0007411","axon guidance","8/79","255/29008",4.86530320599827e-07,3.25583480116115e-05,2.16597415336477e-05,"21367/18186/16392/269116/20563/20350/22152/73710",8
"GO:0090066","regulation of anatomical structure size","11/79","580/29008",4.91207273497639e-07,3.25583480116115e-05,2.16597415336477e-05,"13166/21367/18186/71751/20563/20350/237860/11519/58994/56320/19280",11
"GO:0097485","neuron projection guidance","8/79","256/29008",5.01131289357826e-07,3.25583480116115e-05,2.16597415336477e-05,"21367/18186/16392/269116/20563/20350/22152/73710",8
"GO:0030516","regulation of axon extension","6/79","113/29008",6.74038628979421e-07,4.25040829568199e-05,2.82762335067218e-05,"18186/71751/20563/20350/56320/19280",6
"GO:0007626","locomotory behavior","8/79","268/29008",7.07812809254318e-07,4.33585903726074e-05,2.88447024523188e-05,"13166/108015/21367/108071/15572/319924/56320/20273",8
"GO:0050770","regulation of axonogenesis","7/79","185/29008",7.53661989970317e-07,4.48847585137878e-05,2.98599998950228e-05,"21367/18186/71751/20563/20350/56320/19280",7
"GO:0048588","developmental cell growth","8/79","275/29008",8.59115473462411e-07,4.85898390158383e-05,3.23248388975161e-05,"18186/71751/20563/20350/319974/56320/19415/19280",8
"GO:0050808","synapse organization","10/79","489/29008",8.61200504944895e-07,4.85898390158383e-05,3.23248388975161e-05,"21367/18186/108071/208898/269116/20350/11519/76787/56320/19280",10
"GO:0060560","developmental growth involved in morphogenesis","8/79","280/29008",9.83388153307609e-07,5.40611333510644e-05,3.59646679549746e-05,"18186/71751/20563/20350/319974/56320/19415/19280",8
"GO:0061387","regulation of extent of cell growth","6/79","128/29008",1.40087560099525e-06,7.50869322133453e-05,4.9952274719699e-05,"18186/71751/20563/20350/56320/19280",6
"GO:0007417","central nervous system development","13/79","949/29008",1.6225972065428e-06,8.48499612397017e-05,5.64472198938511e-05,"21367/18186/16392/12739/20473/20563/15572/13544/20350/20745/21417/57752/19280",13
"GO:0040007","growth","14/79","1114/29008",1.69417083762498e-06,8.64833875206659e-05,5.75338718040565e-05,"18186/20473/71751/20563/20350/319924/13823/216233/18810/58994/319974/56320/19415/19280",14
"GO:0016049","cell growth","10/79","533/29008",1.86640197571725e-06,9.30596706032044e-05,6.1908804824893e-05,"18186/71751/20563/20350/13823/216233/319974/56320/19415/19280",10
"GO:0032535","regulation of cellular component size","9/79","417/29008",2.03621020580951e-06,9.88344358248391e-05,6.57505206906211e-05,"21367/18186/71751/20563/20350/237860/11519/56320/19280",9
"GO:0045595","regulation of cell differentiation","17/79","1672/29008",2.07441679669672e-06,9.88344358248391e-05,6.57505206906211e-05,"21909/14048/21367/18186/72828/16392/108071/20473/71751/21419/20563/20350/216233/20408/56320/21417/19280",17
"GO:0035335","peptidyl-tyrosine dephosphorylation","4/79","34/29008",2.22013987407871e-06,0.00010347782369619,6.88395773312735e-05,"14048/72828/19259/19280",4
"GO:0021559","trigeminal nerve development","3/79","11/29008",3.15759160620326e-06,0.000141039091743746,9.382755759661e-05,"18186/16392/20350",3
"GO:0099612","protein localization to axon","3/79","11/29008",3.15759160620326e-06,0.000141039091743746,9.382755759661e-05,"21367/269116/13823",3
"GO:0007267","cell-cell signaling","17/79","1728/29008",3.23569837965228e-06,0.00014157831277499,9.41862793647441e-05,"108015/21367/16392/108071/20473/208898/19259/21419/15572/13544/319924/58994/17932/76787/56320/73710/19280",17
"GO:0001558","regulation of cell growth","9/79","450/29008",3.78469486270828e-06,0.000159208001897265,0.000105914592778277,"18186/71751/20563/20350/13823/216233/56320/19415/19280",9
"GO:0016477","cell migration","16/79","1556/29008",3.78713064214576e-06,0.000159208001897265,0.000105914592778277,"13166/21367/18186/16392/12739/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/73710",16
"GO:1902667","regulation of axon guidance","3/79","12/29008",4.20185538174793e-06,0.000172517174927852,0.000114768642982738,"18186/20563/73710",3
"GO:0034613","cellular protein localization","17/79","1764/29008",4.26465031304859e-06,0.000172517174927852,0.000114768642982738,"14048/21367/18186/20473/22141/269116/108012/19259/13544/319924/13823/18810/320982/56320/270192/74325/74694",17
"GO:0070727","cellular macromolecule localization","17/79","1777/29008",4.70337881609543e-06,0.000186741558920529,0.000124231545727277,"14048/21367/18186/20473/22141/269116/108012/19259/13544/319924/13823/18810/320982/56320/270192/74325/74694",17
"GO:0007010","cytoskeleton organization","15/79","1406/29008",5.13761441369686e-06,0.00020027355096302,0.000133233828336062,"14048/21367/18186/12739/20563/22152/237860/13823/18810/11519/319974/56320/70292/73710/57752",15
"GO:0010977","negative regulation of neuron projection development","6/79","162/29008",5.48750004067939e-06,0.000210092858700297,0.000139766213442116,"18186/16852/20563/20350/20745/19280",6
"GO:0030517","negative regulation of axon extension","4/79","48/29008",9.04943211047261e-06,0.00034038565692725,0.000226444700086618,"18186/20563/20350/19280",4
"GO:0009790","embryo development","14/79","1297/29008",9.72815417257196e-06,0.000359606250793005,0.000239231377565064,"21909/14048/18186/16392/20473/19711/20563/13544/20350/319924/73884/56320/21417/73710",14
"GO:0061548","ganglion development","3/79","16/29008",1.06118954150875e-05,0.000385625487626232,0.000256540915030216,"18186/20350/22152",3
"GO:0051049","regulation of transport","17/79","1914/29008",1.25078510992775e-05,0.000446562881079213,0.000297080078487006,"16515/72828/16392/108071/12739/94253/22141/19259/21419/319924/16497/74166/58994/17932/20408/56320/20273",17
"GO:0032102","negative regulation of response to external stimulus","8/79","398/29008",1.30585318412027e-05,0.000446562881079213,0.000297080078487006,"18186/72828/16392/12739/20563/20350/56320/19280",8
"GO:0050804","modulation of chemical synaptic transmission","10/79","667/29008",1.33527832281194e-05,0.000446562881079213,0.000297080078487006,"21367/108071/208898/19259/15572/319924/76787/56320/73710/19280",10
"GO:0048483","autonomic nervous system development","4/79","53/29008",1.34786598921143e-05,0.000446562881079213,0.000297080078487006,"21909/18186/21419/20350",4
"GO:0099177","regulation of trans-synaptic signaling","10/79","668/29008",1.35261767618873e-05,0.000446562881079213,0.000297080078487006,"21367/108071/208898/19259/15572/319924/76787/56320/73710/19280",10
"GO:0030900","forebrain development","8/79","400/29008",1.35385201819724e-05,0.000446562881079213,0.000297080078487006,"21367/18186/16392/20473/20563/15572/57752/19280",8
"GO:0048638","regulation of developmental growth","8/79","406/29008",1.5068667124462e-05,0.000483075180261576,0.000321370222532617,"18186/71751/20563/20350/216233/56320/19415/19280",8
"GO:0048870","cell motility","16/79","1739/29008",1.5321414299341e-05,0.000483075180261576,0.000321370222532617,"13166/21367/18186/16392/12739/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/73710",16
"GO:0051674","localization of cell","16/79","1739/29008",1.5321414299341e-05,0.000483075180261576,0.000321370222532617,"13166/21367/18186/16392/12739/20473/20563/20350/237860/18810/20745/11519/58994/319974/170729/73710",16
"GO:0001764","neuron migration","6/79","195/29008",1.57971283449798e-05,0.000490855698139661,0.000326546283866478,"21367/18186/20745/319974/170729/73710",6
"GO:0021953","central nervous system neuron differentiation","6/79","207/29008",2.21282523359444e-05,0.000677756757260926,0.000450883938574507,"21367/18186/16392/20563/15572/20745",6
"GO:0031290","retinal ganglion cell axon guidance","3/79","21/29008",2.49569627419873e-05,0.000753629973504519,0.000501359296002859,"18186/16392/20563",3
"GO:0008361","regulation of cell size","6/79","213/29008",2.59834526726755e-05,0.000773729479586338,0.000514730677945546,"18186/71751/20563/20350/56320/19280",6
"GO:0045596","negative regulation of cell differentiation","10/79","723/29008",2.66027072983691e-05,0.000780484629071844,0.000519224603491923,"21909/21367/18186/72828/16392/20473/20563/20350/21417/19280",10
"GO:0007268","chemical synaptic transmission","11/79","885/29008",2.73024007371214e-05,0.000780484629071844,0.000519224603491923,"108015/21367/108071/208898/19259/15572/319924/76787/56320/73710/19280",11
"GO:0098916","anterograde trans-synaptic signaling","11/79","885/29008",2.73024007371214e-05,0.000780484629071844,0.000519224603491923,"108015/21367/108071/208898/19259/15572/319924/76787/56320/73710/19280",11
"GO:0048640","negative regulation of developmental growth","5/79","129/29008",2.78584972604957e-05,0.000785902870085563,0.000522829138337558,"18186/20563/20350/216233/19280",5
"GO:0099537","trans-synaptic signaling","11/79","894/29008",2.99429993367689e-05,0.000833737539974449,0.000554651594003033,"108015/21367/108071/208898/19259/15572/319924/76787/56320/73710/19280",11
"GO:0050767","regulation of neurogenesis","8/79","451/29008",3.18939060237276e-05,0.000876673519421435,0.000583215150636314,"21909/18186/108071/71751/20563/20350/56320/19280",8
"GO:0048585","negative regulation of response to stimulus","15/79","1656/29008",3.54058465507139e-05,0.000960887784870007,0.000639239468037539,"14048/18186/72828/16392/108071/12739/20473/80909/19259/20563/20350/216233/56320/19415/19280",15
"GO:0048485","sympathetic nervous system development","3/79","24/29008",3.77565903354963e-05,0.00100563175396727,0.000669005806473709,"18186/21419/20350",3
"GO:0022604","regulation of cell morphogenesis","7/79","337/29008",3.79926175705918e-05,0.00100563175396727,0.000669005806473709,"21367/18186/12739/71751/13823/56320/19415",7
"GO:0050771","negative regulation of axonogenesis","4/79","70/29008",4.07493600447714e-05,0.00106437405119345,0.000708084661904517,"18186/20563/20350/19280",4
"GO:0099536","synaptic signaling","11/79","926/29008",4.12047790340747e-05,0.00106437405119345,0.000708084661904517,"108015/21367/108071/208898/19259/15572/319924/76787/56320/73710/19280",11
"GO:0006935","chemotaxis","9/79","623/29008",4.95772838584883e-05,0.00126540114991189,0.000841819794840246,"21367/18186/16392/269116/20563/20350/22152/18810/73710",9
"GO:0042330","taxis","9/79","628/29008",5.27215202179087e-05,0.00132982281584937,0.000884676902727756,"21367/18186/16392/269116/20563/20350/22152/18810/73710",9
"GO:0090103","cochlea morphogenesis","3/79","27/29008",5.42439253376643e-05,0.00135231367353433,0.000899639153397003,"14048/13544/21417",3
"GO:0035637","multicellular organismal signaling","5/79","155/29008",6.69136366529569e-05,0.00164449160673372,0.00109401322030842,"108015/16392/269116/18810/20273",5
"GO:0003148","outflow tract septum morphogenesis","3/79","29/29008",6.7497789828623e-05,0.00164449160673372,0.00109401322030842,"18186/16392/13544",3
"GO:0044087","regulation of cellular component biogenesis","11/79","989/29008",7.43678204128905e-05,0.00179151243781165,0.00119182018520954,"18186/16392/12739/20563/237860/11519/58994/319974/56320/74694/19280",11
"GO:0050768","negative regulation of neurogenesis","5/79","162/29008",8.24571419513937e-05,0.00196431235937542,0.00130677692800162,"21909/18186/20563/20350/19280",5
"GO:0051093","negative regulation of developmental process","11/79","1003/29008",8.42584464407127e-05,0.00198516603482295,0.00132065002807595,"21909/21367/18186/72828/16392/20473/20563/20350/216233/21417/19280",11
"GO:0007420","brain development","9/79","676/29008",9.24995979288171e-05,0.00213263216803173,0.00141875323432983,"21367/18186/16392/20473/20563/15572/13544/57752/19280",9
"GO:0051961","negative regulation of nervous system development","5/79","166/29008",9.25068990797344e-05,0.00213263216803173,0.00141875323432983,"21909/18186/20563/20350/19280",5
"GO:0060411","cardiac septum morphogenesis","4/79","87/29008",9.55178054699597e-05,0.00217861888220844,0.00144934632040084,"18186/16392/20563/13544",4
"GO:0003151","outflow tract morphogenesis","4/79","88/29008",9.98602931190744e-05,0.00225368914155048,0.00149928750333901,"14048/18186/16392/13544",4
"GO:0019226","transmission of nerve impulse","4/79","93/29008",0.000123752682234114,0.00276380990322854,0.00183865004854413,"108015/269116/18810/20273",4
"GO:0051960","regulation of nervous system development","8/79","550/29008",0.000127176917809246,0.00281100321425798,0.00187004583430851,"21909/18186/108071/71751/20563/20350/56320/19280",8
"GO:0008045","motor neuron axon guidance","3/79","36/29008",0.000130093998989626,0.00284613810034446,0.00189341964157833,"18186/20563/20350",3
"GO:0016192","vesicle-mediated transport","14/79","1657/29008",0.00014011677910782,0.00299938442649484,0.00199536817453874,"21367/217030/208898/22141/108012/19259/69938/319924/58994/76787/320982/20408/270192/74325",14
"GO:0048846","axon extension involved in axon guidance","3/79","37/29008",0.000141295628300363,0.00299938442649484,0.00199536817453874,"18186/20563/20350",3
"GO:1902284","neuron projection extension involved in neuron projection guidance","3/79","37/29008",0.000141295628300363,0.00299938442649484,0.00199536817453874,"18186/20563/20350",3
"GO:0009968","negative regulation of signal transduction","12/79","1261/29008",0.000149647630438584,0.00314553450647377,0.00209259586423407,"14048/18186/72828/16392/108071/20473/80909/19259/20563/216233/19415/19280",12
"GO:0007612","learning","5/79","185/29008",0.000153732355102271,0.00320002106154629,0.00212884354791596,"13166/21367/108071/108012/15572",5
"GO:0048813","dendrite morphogenesis","5/79","186/29008",0.00015764528962536,0.00324991827843051,0.00216203813200773,"21909/18186/94253/15572/56320",5
"GO:0030036","actin cytoskeleton organization","9/79","727/29008",0.000159845550167259,0.00326389390055812,0.00217133554362542,"18186/12739/20563/237860/13823/18810/11519/319974/56320",9
"GO:0040008","regulation of growth","9/79","733/29008",0.000169947134501435,0.00341672089705482,0.00227300511366324,"18186/71751/20563/20350/13823/216233/56320/19415/19280",9
"GO:0060322","head development","9/79","734/29008",0.00017168151214332,0.00341672089705482,0.00227300511366324,"21367/18186/16392/20473/20563/15572/13544/57752/19280",9
"GO:0045184","establishment of protein localization","14/79","1690/29008",0.000172110940709851,0.00341672089705482,0.00227300511366324,"21367/16392/217030/20473/108012/19259/21419/319924/72661/17932/320982/270192/74325/74694",14
"GO:0034329","cell junction assembly","7/79","439/29008",0.000196714658896423,0.00386932319884339,0.00257410297252199,"18186/12739/269116/13823/18810/11519/19280",7
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","5/79","199/29008",0.000215770427757082,0.00417001438113351,0.00277414055696971,"18186/20563/319974/56320/74694",5
"GO:0016358","dendrite development","6/79","313/29008",0.00021589160275458,0.00417001438113351,0.00277414055696971,"21909/18186/94253/15572/56320/19280",6
"GO:0060284","regulation of cell development","8/79","598/29008",0.000224642899521711,0.00430030693370133,0.00286081888018721,"21909/18186/108071/71751/20563/20350/56320/19280",8
"GO:0007611","learning or memory","6/79","317/29008",0.000231132331860217,0.00434888568937026,0.00289313634578589,"13166/21367/108071/108012/15572/16497",6
"GO:0060491","regulation of cell projection assembly","5/79","202/29008",0.000231237392065396,0.00434888568937026,0.00289313634578589,"18186/20563/319974/56320/74694",5
"GO:0031532","actin cytoskeleton reorganization","4/79","110/29008",0.000236279984870067,0.00440508076140368,0.00293052063614591,"18186/12739/18810/319974",4
"GO:0001932","regulation of protein phosphorylation","11/79","1133/29008",0.000243976845269824,0.0045093651401595,0.00299989678167524,"18186/72828/16392/108071/12739/71751/19259/20563/13544/18810/58994",11
"GO:0010721","negative regulation of cell development","5/79","205/29008",0.000247534542654012,0.00453601760213847,0.00301762757801337,"21909/18186/20563/20350/19280",5
"GO:0015031","protein transport","13/79","1564/29008",0.000292683650304255,0.00531791310383324,0.00353779077754028,"16392/217030/20473/108012/19259/21419/319924/72661/17932/320982/270192/74325/74694",13
"GO:0010927","cellular component assembly involved in morphogenesis","4/79","117/29008",0.000299083737334322,0.00538853388945198,0.00358477190701465,"269116/232664/13823/18810",4
"GO:0021612","facial nerve structural organization","2/79","10/29008",0.000324910425484854,0.00575709051437625,0.00382995760358396,"18186/20350",2
"GO:0042439","ethanolamine-containing compound metabolic process","2/79","10/29008",0.000324910425484854,0.00575709051437625,0.00382995760358396,"13166/66569",2
"GO:0040013","negative regulation of locomotion","6/79","341/29008",0.000341286762673928,0.00597034325505431,0.00397182595767802,"18186/108071/12739/20563/20350/56320",6
"GO:0035264","multicellular organism growth","5/79","220/29008",0.000342515028158433,0.00597034325505431,0.00397182595767802,"20473/319924/216233/18810/58994",5
"GO:0090102","cochlea development","3/79","50/29008",0.000347459799942507,0.00600769202481238,0.00399667257149488,"14048/13544/21417",3
"GO:0030029","actin filament-based process","9/79","814/29008",0.00036754887111535,0.00630419823737048,0.00419392606620041,"18186/12739/20563/237860/13823/18810/11519/319974/56320",9
"GO:0010648","negative regulation of cell communication","12/79","1393/29008",0.000372448939124596,0.00633754385304074,0.00421610954481059,"14048/18186/72828/16392/108071/20473/80909/19259/20563/216233/19415/19280",12
"GO:0023057","negative regulation of signaling","12/79","1395/29008",0.000377292406874256,0.00636940882156224,0.00423730800923843,"14048/18186/72828/16392/108071/20473/80909/19259/20563/216233/19415/19280",12
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/79","11/29008",0.000396411055235665,0.00663988517519739,0.00441724490003558,"14048/16392",2
"GO:0099504","synaptic vesicle cycle","5/79","228/29008",0.000403277752928236,0.00670253877734992,0.00445892578717063,"208898/108012/319924/76787/20408",5
"GO:0021545","cranial nerve development","3/79","53/29008",0.000412854193636923,0.00675862444819072,0.00449623729737747,"18186/16392/20350",3
"GO:0034765","regulation of ion transmembrane transport","7/79","497/29008",0.000415865969576121,0.00675862444819072,0.00449623729737747,"16515/72828/108071/94253/16497/74166/20273",7
"GO:0050890","cognition","6/79","354/29008",0.000416109341026668,0.00675862444819072,0.00449623729737747,"13166/21367/108071/108012/15572/16497",6
"GO:0048646","anatomical structure formation involved in morphogenesis","11/79","1213/29008",0.00043529082621501,0.00698056335023351,0.00464388420049411,"21909/14048/18186/16392/269116/232664/20563/13544/13823/18810/58994",11
"GO:0045773","positive regulation of axon extension","3/79","54/29008",0.000436285209389595,0.00698056335023351,0.00464388420049411,"18186/71751/56320",3
"GO:0003279","cardiac septum development","4/79","130/29008",0.00044615517244475,0.00708560510904847,0.00471376420009853,"18186/16392/20563/13544",4
"GO:0003263","cardioblast proliferation","2/79","12/29008",0.000474852895206449,0.00727203290944733,0.00483778701507322,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/79","12/29008",0.000474852895206449,0.00727203290944733,0.00483778701507322,"14048/16392",2
"GO:0021561","facial nerve development","2/79","12/29008",0.000474852895206449,0.00727203290944733,0.00483778701507322,"18186/20350",2
"GO:0021610","facial nerve morphogenesis","2/79","12/29008",0.000474852895206449,0.00727203290944733,0.00483778701507322,"18186/20350",2
"GO:0060872","semicircular canal development","2/79","12/29008",0.000474852895206449,0.00727203290944733,0.00483778701507322,"14048/21417",2
"GO:0007155","cell adhesion","12/79","1438/29008",0.00049516504820521,0.0075293181798012,0.00500894841596162,"21367/18186/72828/12739/16852/269116/20563/20745/11519/56320/19280/93888",12
"GO:0006470","protein dephosphorylation","5/79","239/29008",0.000499713781889749,0.00754497428430719,0.00501936378399266,"14048/72828/19259/237860/19280",5
"GO:0022610","biological adhesion","12/79","1451/29008",0.000536419660050326,0.00803985214944164,0.00534858585157768,"21367/18186/72828/12739/16852/269116/20563/20745/11519/56320/19280/93888",12
"GO:0048167","regulation of synaptic plasticity","6/79","372/29008",0.000540228693688833,0.00803985214944164,0.00534858585157768,"21367/108071/208898/19259/76787/56320",6
"GO:0050773","regulation of dendrite development","4/79","137/29008",0.000543740000778469,0.00803985214944164,0.00534858585157768,"21909/94253/15572/56320",4
"GO:0021604","cranial nerve structural organization","2/79","13/29008",0.00056019856934765,0.00817051518830859,0.00543551064422532,"18186/20350",2
"GO:0045161","neuronal ion channel clustering","2/79","13/29008",0.00056019856934765,0.00817051518830859,0.00543551064422532,"21367/269116",2
"GO:0050922","negative regulation of chemotaxis","3/79","59/29008",0.000566245530681436,0.00820290822824999,0.00545706041303944,"18186/20563/20350",3
"GO:0042551","neuron maturation","3/79","60/29008",0.000594883522966703,0.00855993471973565,0.00569457558191369,"21367/71751/269116",3
"GO:0040012","regulation of locomotion","10/79","1065/29008",0.000618450958123798,0.00883972569478282,0.00588070911058068,"18186/108071/12739/20563/20350/237860/58994/170729/56320/73710",10
"GO:0016081","synaptic vesicle docking","2/79","14/29008",0.000652410849230958,0.0092633699387495,0.00616254235418577,"208898/76787",2
"GO:0042325","regulation of phosphorylation","11/79","1277/29008",0.000667792702348834,0.00938549549566167,0.00624378750816062,"18186/72828/16392/108071/12739/71751/19259/20563/13544/18810/58994",11
"GO:0099003","vesicle-mediated transport in synapse","5/79","255/29008",0.000669767169233319,0.00938549549566167,0.00624378750816062,"208898/108012/319924/76787/20408",5
"GO:0001755","neural crest cell migration","3/79","63/29008",0.000686302508916968,0.00955475700725961,0.00635639029106283,"18186/16392/20350",3
"GO:0021537","telencephalon development","5/79","257/29008",0.000693729981171629,0.00959585212665789,0.00638372919855727,"21367/20473/20563/57752/19280",5
"GO:2000026","regulation of multicellular organismal development","12/79","1503/29008",0.000731753753659533,0.0100569233836285,0.00669046110802069,"21909/18186/72828/16392/108071/71751/20563/20350/58994/56320/21417/19280",12
"GO:0031333","negative regulation of protein-containing complex assembly","4/79","151/29008",0.00078293568770527,0.0106918096461153,0.007112825054245,"16392/20563/237860/11519",4
"GO:0003206","cardiac chamber morphogenesis","4/79","152/29008",0.000802447692936262,0.0108889104661731,0.00724394819406152,"18186/16392/20563/13544",4
"GO:0045926","negative regulation of growth","5/79","266/29008",0.000809595910285871,0.0109168152934145,0.00726251213795005,"18186/20563/20350/216233/19280",5
