"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042552","myelination","6/44","173/29008",2.41288990265996e-07,0.000136619947307274,8.59115320972192e-05,"21367/17196/211323/18991/12741/93742",6
"GO:0007272","ensheathment of neurons","6/44","176/29008",2.67009669004444e-07,0.000136619947307274,8.59115320972192e-05,"21367/17196/211323/18991/12741/93742",6
"GO:0008366","axon ensheathment","6/44","176/29008",2.67009669004444e-07,0.000136619947307274,8.59115320972192e-05,"21367/17196/211323/18991/12741/93742",6
"GO:1905048","regulation of metallopeptidase activity","3/44","13/29008",9.21344909423071e-07,0.000313185542215924,0.00019694232279239,"17196/21859/12739",3
"GO:0021782","glial cell development","5/44","119/29008",1.02014834598021e-06,0.000313185542215924,0.00019694232279239,"21367/211323/18991/74761/93742",5
"GO:0010001","glial cell differentiation","6/44","255/29008",2.32147012460926e-06,0.000578405478951518,0.000363722149287531,"21367/211323/18991/13389/74761/93742",6
"GO:0022008","neurogenesis","13/44","1879/29008",2.6376797085737e-06,0.000578405478951518,0.000363722149287531,"108655/14048/21367/17196/20416/211323/18991/17965/13389/320790/56320/74761/93742",13
"GO:0030855","epithelial cell differentiation","8/44","656/29008",5.66331338501011e-06,0.00108664825574881,0.000683323470270299,"21804/108655/14048/211323/18991/12741/12739/93742",8
"GO:0060429","epithelium development","10/44","1227/29008",1.17852525014079e-05,0.00184908752362846,0.00116277267901066,"21804/108655/14048/211323/18991/12741/13389/320790/12739/93742",10
"GO:0042063","gliogenesis","6/44","344/29008",1.28546353649975e-05,0.00184908752362846,0.00116277267901066,"21367/211323/18991/13389/74761/93742",6
"GO:0009967","positive regulation of signal transduction","11/44","1534/29008",1.32806474326067e-05,0.00184908752362846,0.00116277267901066,"239530/21804/108655/14048/21367/20416/211323/17305/18105/21859/56320",11
"GO:0022011","myelination in peripheral nervous system","3/44","32/29008",1.56600246300781e-05,0.00184908752362846,0.00116277267901066,"211323/18991/93742",3
"GO:0032292","peripheral nervous system axon ensheathment","3/44","32/29008",1.56600246300781e-05,0.00184908752362846,0.00116277267901066,"211323/18991/93742",3
"GO:0014044","Schwann cell development","3/44","35/29008",2.05987193756291e-05,0.0022585024458279,0.00142022749379337,"211323/18991/93742",3
"GO:0045595","regulation of cell differentiation","11/44","1672/29008",2.958542129025e-05,0.00302757477870225,0.00190384781215153,"21804/108655/14048/21367/17196/211323/12741/17965/13389/320790/56320",11
