"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","15/37","1570/29008",2.83594115714521e-10,3.59880932841727e-07,2.58219905361116e-07,"20429/26419/243743/22253/18039/27140/11859/20614/18040/60597/20257/225631/16467/16572/14432",15
"GO:0048699","generation of neurons","15/37","1750/29008",1.27153151486482e-09,8.0678674618173e-07,5.78881452820038e-07,"20429/26419/243743/22253/18039/27140/11859/20614/18040/60597/20257/225631/16467/16572/14432",15
"GO:0048666","neuron development","13/37","1292/29008",3.35254754109534e-09,1.05699714888802e-06,7.5841112669581e-07,"20429/26419/243743/22253/18039/20614/18040/60597/20257/225631/16467/16572/14432",13
"GO:0022008","neurogenesis","15/37","1879/29008",3.3679767772536e-09,1.05699714888802e-06,7.5841112669581e-07,"20429/26419/243743/22253/18039/27140/11859/20614/18040/60597/20257/225631/16467/16572/14432",15
"GO:0000904","cell morphogenesis involved in differentiation","11/37","828/29008",4.16468537780936e-09,1.05699714888802e-06,7.5841112669581e-07,"20429/26419/243743/22253/18039/18040/60597/20194/16572/14432/170736",11
"GO:0120036","plasma membrane bounded cell projection organization","14/37","1630/29008",5.32097701574003e-09,1.12538663882902e-06,8.0748159975704e-07,"20429/26419/243743/22253/18039/20614/18040/60597/20257/225631/16467/16572/14432/170736",14
"GO:0030030","cell projection organization","14/37","1677/29008",7.64977996641203e-09,1.38679582533955e-06,9.9504656705961e-07,"20429/26419/243743/22253/18039/20614/18040/60597/20257/225631/16467/16572/14432/170736",14
"GO:0031175","neuron projection development","12/37","1132/29008",8.83156585388162e-09,1.40090713357197e-06,1.00517163994837e-06,"20429/26419/243743/22253/18039/20614/18040/60597/20257/16467/16572/14432",12
"GO:0032989","cellular component morphogenesis","10/37","848/29008",7.36143453594699e-08,1.03796226956853e-05,7.44753318549023e-06,"20429/26419/243743/22253/18039/18040/60597/50876/16572/14432",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/37","657/29008",1.04825068446557e-07,1.2125819810799e-05,8.70045550689821e-06,"20429/26419/243743/22253/18039/18040/60597/16572/14432",9
"GO:0000902","cell morphogenesis","11/37","1135/29008",1.05109549187383e-07,1.2125819810799e-05,8.70045550689821e-06,"20429/26419/243743/22253/18039/18040/60597/20194/16572/14432/170736",11
"GO:0048812","neuron projection morphogenesis","9/37","710/29008",2.01921053267742e-07,2.13531513830637e-05,1.53212027260172e-05,"20429/26419/243743/22253/18039/18040/60597/16572/14432",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/37","725/29008",2.40771426130788e-07,2.31224081553319e-05,1.6590670693345e-05,"20429/26419/243743/22253/18039/18040/60597/16572/14432",9
"GO:0048858","cell projection morphogenesis","9/37","730/29008",2.55093549389004e-07,2.31224081553319e-05,1.6590670693345e-05,"20429/26419/243743/22253/18039/18040/60597/16572/14432",9
"GO:0032990","cell part morphogenesis","9/37","753/29008",3.30965103540631e-07,2.79996477595373e-05,2.00901624254488e-05,"20429/26419/243743/22253/18039/18040/60597/16572/14432",9
"GO:0007409","axonogenesis","7/37","487/29008",2.39739850585301e-06,0.000190143668995467,0.000136430901813346,"20429/243743/22253/18039/18040/16572/14432",7
"GO:0008088","axo-dendritic transport","4/37","84/29008",4.0168733396671e-06,0.00029488158624231,0.000211581910414,"18039/18040/228355/16572",4
