"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060669","embryonic placenta morphogenesis","3/61","33/29008",4.61493061637761e-05,0.0013541937027433,0.0009123596383036,"243905/19143/14531",3
"GO:0048870","cell motility","13/61","1739/29008",5.41318193711412e-05,0.00154029631483338,0.00103774237454724,"230972/22003/14063/19143/16456/12614/13641/50918/53624/17075/16400/17127/240725",13
"GO:0051674","localization of cell","13/61","1739/29008",5.41318193711412e-05,0.00154029631483338,0.00103774237454724,"230972/22003/14063/19143/16456/12614/13641/50918/53624/17075/16400/17127/240725",13
"GO:0035025","positive regulation of Rho protein signal transduction","3/61","35/29008",5.51950006488972e-05,0.00154710763012879,0.0010423313555377,"68760/14063/16456",3
"GO:0010043","response to zinc ion","3/61","36/29008",6.01226361966418e-05,0.0016604457467249,0.00111869053728117,"17750/17752/17748",3
"GO:0048598","embryonic morphogenesis","8/61","661/29008",7.08002833166702e-05,0.00190008701163542,0.00128014381928467,"243905/19143/69073/12614/50918/17127/240725/14531",8
"GO:0046686","response to cadmium ion","3/61","38/29008",7.08232645444514e-05,0.00190008701163542,0.00128014381928467,"17750/17752/17748",3
"GO:0055082","cellular chemical homeostasis","9/61","864/29008",7.66020982883069e-05,0.00202279126779724,0.00136281324134986,"15464/14063/15377/16440/17750/17127/98415/17752/17748",9
"GO:1902905","positive regulation of supramolecular fiber organization","5/61","208/29008",7.75511029187441e-05,0.00202279126779724,0.00136281324134986,"22003/68760/14063/17127/15901",5
"GO:0010638","positive regulation of organelle organization","7/61","513/29008",9.92693914983789e-05,0.00255380708539665,0.00172057402424011,"20899/22003/68760/14063/17127/58801/15901",7
"GO:0003009","skeletal muscle contraction","3/61","43/29008",0.000102834653088916,0.00260977673649979,0.00175828240416611,"11443/21925/11474",3
"GO:0072503","cellular divalent inorganic cation homeostasis","7/61","518/29008",0.000105421859287333,0.00263976335655483,0.00177848526124035,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0042060","wound healing","6/61","361/29008",0.000111158310187691,0.00274678034911162,0.00185058571808316,"22003/19041/14063/16456/12614/17127",6
"GO:0061138","morphogenesis of a branching epithelium","5/61","226/29008",0.000114541083358486,0.00275811833730795,0.00185822445011163,"19143/271127/12614/240725/14531",5
"GO:0008015","blood circulation","7/61","525/29008",0.000114554435734835,0.00275811833730795,0.00185822445011163,"22003/15464/14063/271127/16456/11610/17127",7
"GO:0051495","positive regulation of cytoskeleton organization","5/61","227/29008",0.000116933169516699,0.00277975306775139,0.00187280039652327,"22003/68760/14063/17127/15901",5
"GO:0051056","regulation of small GTPase mediated signal transduction","5/61","233/29008",0.000132101836701536,0.00308941872532177,0.0020814311461447,"68760/14063/16456/68178/16400",5
"GO:0009636","response to toxic substance","4/61","123/29008",0.000133249689430811,0.00308941872532177,0.0020814311461447,"17750/13361/17752/17748",4
"GO:0072507","divalent inorganic cation homeostasis","7/61","542/29008",0.000139440842316908,0.00319353538867259,0.00215157756694381,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0051130","positive regulation of cellular component organization","10/61","1161/29008",0.000142710145158855,0.00322903195913649,0.00217549263767842,"20899/22003/100102/68760/14063/16400/17127/58801/15901/14531",10
"GO:0001889","liver development","4/61","128/29008",0.000155356078118858,0.00347331803222876,0.00234007526189057,"100102/15377/54135/17127",4
"GO:0040011","locomotion","13/61","1934/29008",0.00015838462327397,0.00348183885004282,0.00234581598439071,"230972/22003/14063/19143/16456/12614/13641/50918/53624/17075/16400/17127/240725",13
"GO:0019725","cellular homeostasis","9/61","952/29008",0.000159445229554677,0.00348183885004282,0.00234581598439071,"15464/14063/15377/16440/17750/17127/98415/17752/17748",9
"GO:0003013","circulatory system process","7/61","556/29008",0.00016308774122307,0.00352044572433247,0.00237182655717036,"22003/15464/14063/271127/16456/11610/17127",7
"GO:0001763","morphogenesis of a branching structure","5/61","245/29008",0.000166927969964518,0.00356239463174278,0.002400088754753,"19143/271127/12614/240725/14531",5
"GO:0061008","hepaticobiliary system development","4/61","131/29008",0.000169827600737772,0.00358355319309591,0.00241434389221528,"100102/15377/54135/17127",4
"GO:0007155","cell adhesion","11/61","1438/29008",0.000181619125424733,0.00378978575052942,0.00255328875743308,"22003/16456/12614/13641/50918/11474/53624/17075/16400/109711/17127",11
"GO:0022610","biological adhesion","11/61","1451/29008",0.000196397491014908,0.00405312624314283,0.00273070889762776,"22003/16456/12614/13641/50918/11474/53624/17075/16400/109711/17127",11
"GO:0048646","anatomical structure formation involved in morphogenesis","10/61","1213/29008",0.000203543401361289,0.0041172321540755,0.0027738989121679,"22003/68760/11459/19143/12614/109711/17127/240725/15901/14531",10
"GO:0030155","regulation of cell adhesion","8/61","771/29008",0.00020388849325294,0.0041172321540755,0.0027738989121679,"22003/16456/13641/50918/53624/17075/16400/17127",8
"GO:0050774","negative regulation of dendrite morphogenesis","2/61","11/29008",0.000236331898179142,0.00472160962532371,0.0031810855723553,"15901/12704",2
"GO:0051496","positive regulation of stress fiber assembly","3/61","58/29008",0.000251411619138603,0.00497001074465575,0.00334844062276566,"22003/68760/17127",3
"GO:0060284","regulation of cell development","7/61","598/29008",0.000254211503006821,0.00497301252757093,0.0033504630111206,"71918/16456/50918/11474/19716/15901/12704",7
"GO:0007264","small GTPase mediated signal transduction","6/61","425/29008",0.000268456301436305,0.00519753540306578,0.00350173059496949,"68760/14063/16456/12614/68178/16400",6
"GO:0050879","multicellular organismal movement","3/61","60/29008",0.000277988885363063,0.00523471618686502,0.0035267803691563,"11443/21925/11474",3
"GO:0050881","musculoskeletal movement","3/61","60/29008",0.000277988885363063,0.00523471618686502,0.0035267803691563,"11443/21925/11474",3
"GO:0042692","muscle cell differentiation","6/61","428/29008",0.000278738881089724,0.00523471618686502,0.0035267803691563,"22003/11443/68760/11459/11474/109711",6
"GO:0031333","negative regulation of protein-containing complex assembly","4/61","151/29008",0.000292358830859442,0.00543613746885181,0.00366248373833298,"22003/50918/53624/74499",4
"GO:0006875","cellular metal ion homeostasis","7/61","618/29008",0.000310118115435066,0.00570982177242211,0.00384687280446801,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0060601","lateral sprouting from an epithelium","2/61","13/29008",0.000334254474750672,0.00609446508331807,0.00410601817731535,"12614/240725",2
"GO:0030856","regulation of epithelial cell differentiation","4/61","157/29008",0.000339000798440034,0.00612157211029214,0.00412428096887571,"15377/16456/69073/15901",4
"GO:0009790","embryo development","10/61","1297/29008",0.00034752565102898,0.00621574450126119,0.00418772764447954,"22003/243905/19143/69073/12614/13641/50918/17127/240725/14531",10
"GO:0016477","cell migration","11/61","1556/29008",0.000358008073229442,0.00634282227853672,0.00427334363477447,"230972/22003/14063/19143/16456/12614/13641/50918/16400/17127/240725",11
"GO:0071495","cellular response to endogenous stimulus","10/61","1308/29008",0.000371530422058474,0.00652087974416649,0.00439330612212775,"100102/11610/26415/16440/16400/17127/240725/74499/15901/98415",10
"GO:0060670","branching involved in labyrinthine layer morphogenesis","2/61","14/29008",0.000389435586128876,0.00677185213657435,0.0045623935139075,"19143/14531",2
"GO:0030239","myofibril assembly","3/61","69/29008",0.000419941792318645,0.0071695516906765,0.00483033525710058,"22003/68760/11459",3
"GO:0055002","striated muscle cell development","3/61","69/29008",0.000419941792318645,0.0071695516906765,0.00483033525710058,"22003/68760/11459",3
"GO:0046579","positive regulation of Ras protein signal transduction","3/61","71/29008",0.000456735280386554,0.00772746717626981,0.00520621912778225,"68760/14063/16456",3
"GO:0045785","positive regulation of cell adhesion","6/61","471/29008",0.000463207764881573,0.00776700162899637,0.00523285463710198,"22003/16456/13641/50918/16400/17127",6
"GO:0051270","regulation of cellular component movement","9/61","1102/29008",0.000468002541517546,0.00777795374309691,0.00524023339454206,"22003/14063/50918/53624/17075/16400/109711/17127/240725",9
"GO:1902531","regulation of intracellular signal transduction","11/61","1612/29008",0.000482790760838474,0.00795334253381275,0.00535839791807798,"68760/14063/16456/68178/50918/11474/319236/16400/58801/15901/12704",11
"GO:0006941","striated muscle contraction","4/61","173/29008",0.000489192045171587,0.00798871878984556,0.0053822319294851,"22003/11443/21925/11474",4
"GO:0006936","muscle contraction","5/61","312/29008",0.00050665421383551,0.00819924499401258,0.00552406954924226,"22003/11443/21925/11474/240725",5
"GO:0051494","negative regulation of cytoskeleton organization","4/61","175/29008",0.000510815582694074,0.00819924499401258,0.00552406954924226,"22003/16456/68178/50918",4
"GO:1902904","negative regulation of supramolecular fiber organization","4/61","177/29008",0.000533111587603252,0.00848460645355006,0.00571632585458616,"22003/16456/68178/50918",4
"GO:0051241","negative regulation of multicellular organismal process","9/61","1124/29008",0.00053970543178469,0.00851736807471973,0.00573839831052806,"100102/14063/11474/17127/240725/74499/15901/11746/12704",9
"GO:0030003","cellular cation homeostasis","7/61","685/29008",0.000573336284547805,0.00897271285317314,0.00604517731602159,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/61","79/29008",0.000624431253496364,0.00969158590137333,0.00652950297261966,"68760/14063/16456",3
"GO:1901077","regulation of relaxation of muscle","2/61","18/29008",0.000651227879371554,0.00984510292504504,0.0066329318512999,"15464/11474",2
"GO:0055065","metal ion homeostasis","7/61","700/29008",0.00065150675865615,0.00984510292504504,0.0066329318512999,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0007265","Ras protein signal transduction","5/61","330/29008",0.00065277760487017,0.00984510292504504,0.0066329318512999,"68760/14063/16456/12614/16400",5
"GO:0045595","regulation of cell differentiation","11/61","1672/29008",0.000655291728237822,0.00984510292504504,0.0066329318512999,"71918/15377/16456/69073/50918/11474/19716/17127/15901/14531/12704",11
"GO:0006873","cellular ion homeostasis","7/61","702/29008",0.000662540605837903,0.00987500998225065,0.00665308110457109,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0070830","bicellular tight junction assembly","3/61","81/29008",0.000671704237666467,0.00993276030187106,0.00669198917260748,"218518/16456/53624",3
"GO:0061061","muscle structure development","7/61","708/29008",0.000696537520153304,0.0102195114284993,0.00688518173704171,"22003/11443/68760/11459/11474/109711/17127",7
"GO:0010035","response to inorganic substance","6/61","520/29008",0.000777122536502385,0.0113134583221045,0.00762220553958276,"26415/16440/17750/13361/17752/17748",6
"GO:0048041","focal adhesion assembly","3/61","86/29008",0.000799710814760171,0.0115527454624585,0.00778342023758482,"11474/109711/17127",3
"GO:0051481","negative regulation of cytosolic calcium ion concentration","2/61","20/29008",0.000806527765827384,0.0115622835436933,0.00778984632000414,"15464/17127",2
"GO:0046578","regulation of Ras protein signal transduction","4/61","200/29008",0.000841700607802608,0.0119751041019189,0.00806797552295642,"68760/14063/16456/16400",4
"GO:0007167","enzyme linked receptor protein signaling pathway","8/61","960/29008",0.000870890483678855,0.0122972355514954,0.00828500483879687,"13641/19716/16400/17127/240725/74499/15901/98415",8
"GO:1902532","negative regulation of intracellular signal transduction","6/61","534/29008",0.000891653069644032,0.0124964512297873,0.00841922222868913,"14063/68178/50918/11474/16400/12704",6
"GO:0043297","apical junction assembly","3/61","90/29008",0.000912558348592241,0.0126922269643698,0.00855112202857044,"218518/16456/53624",3
"GO:0042127","regulation of cell population proliferation","11/61","1742/29008",0.000919138906897921,0.0126922269643698,0.00855112202857044,"22003/15377/69073/13641/53624/17075/19716/17127/240725/58801/15901",11
"GO:0051345","positive regulation of hydrolase activity","6/61","543/29008",0.0009718930898994,0.0133227388527816,0.0089759162048335,"230972/22003/14063/16456/17127/58801",6
"GO:0031589","cell-substrate adhesion","5/61","366/29008",0.00103729836881009,0.014116277801633,0.00951054644782403,"50918/11474/16400/109711/17127",5
"GO:2000026","regulation of multicellular organismal development","10/61","1503/29008",0.00108909113313312,0.0147144830793093,0.0099135747218933,"71918/15377/16456/69073/11474/19716/17127/240725/15901/12704",10
"GO:0007044","cell-substrate junction assembly","3/61","96/29008",0.00109997639829,0.014755397685633,0.0099411400807863,"11474/109711/17127",3
"GO:0009719","response to endogenous stimulus","10/61","1516/29008",0.00116236368605048,0.0154816950525021,0.010430467716556,"100102/11610/26415/16440/16400/17127/240725/74499/15901/98415",10
"GO:0055080","cation homeostasis","7/61","776/29008",0.00118767798855573,0.0157074595951244,0.0105825718476204,"15464/14063/16440/17750/17127/17752/17748",7
"GO:2000145","regulation of cell motility","8/61","1017/29008",0.00126055326049665,0.0164961269799506,0.011113919976403,"22003/14063/50918/53624/17075/16400/17127/240725",8
"GO:0007263","nitric oxide mediated signal transduction","2/61","25/29008",0.0012648787460665,0.0164961269799506,0.011113919976403,"17750/17748",2
"GO:0030510","regulation of BMP signaling pathway","3/61","102/29008",0.00131008430709151,0.0168161315047968,0.0113295163212632,"16400/240725/74499",3
"GO:0150115","cell-substrate junction organization","3/61","102/29008",0.00131008430709151,0.0168161315047968,0.0113295163212632,"11474/109711/17127",3
"GO:0098771","inorganic ion homeostasis","7/61","790/29008",0.00131627866411349,0.0168161315047968,0.0113295163212632,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","5/61","387/29008",0.00132778333135254,0.0168484938937842,0.0113513198028858,"16400/17127/240725/74499/15901",5
"GO:0050927","positive regulation of positive chemotaxis","2/61","26/29008",0.0013684333253853,0.0171161668457831,0.011531658846831,"14063/17127",2
"GO:0001657","ureteric bud development","3/61","104/29008",0.00138533405780566,0.0171161668457831,0.011531658846831,"271127/17075/17127",3
"GO:0072163","mesonephric epithelium development","3/61","104/29008",0.00138533405780566,0.0171161668457831,0.011531658846831,"271127/17075/17127",3
"GO:0072164","mesonephric tubule development","3/61","104/29008",0.00138533405780566,0.0171161668457831,0.011531658846831,"271127/17075/17127",3
"GO:0003094","glomerular filtration","2/61","27/29008",0.00147591084458836,0.0177676959367752,0.0119706129230446,"14063/240725",2
"GO:0010165","response to X-ray","2/61","27/29008",0.00147591084458836,0.0177676959367752,0.0119706129230446,"58801/98415",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/61","27/29008",0.00147591084458836,0.0177676959367752,0.0119706129230446,"17075/17127",2
"GO:0050926","regulation of positive chemotaxis","2/61","27/29008",0.00147591084458836,0.0177676959367752,0.0119706129230446,"14063/17127",2
"GO:0001823","mesonephros development","3/61","107/29008",0.00150321883966964,0.0179811782222903,0.0121144421406832,"271127/17075/17127",3
"GO:2000147","positive regulation of cell motility","6/61","597/29008",0.00157680531187073,0.0187420276942609,0.0126270485334352,"14063/50918/53624/17075/16400/17127",6
"GO:0060713","labyrinthine layer morphogenesis","2/61","28/29008",0.00158729489445731,0.0187480491307599,0.0126311053501337,"19143/14531",2
"GO:0046916","cellular transition metal ion homeostasis","3/61","111/29008",0.0016699320229029,0.019479082851004,0.0131236240047681,"17750/17752/17748",3
"GO:1905477","positive regulation of protein localization to membrane","3/61","111/29008",0.0016699320229029,0.019479082851004,0.0131236240047681,"230972/16400/58801",3
"GO:0040012","regulation of locomotion","8/61","1065/29008",0.00168737627531378,0.019561065710119,0.0131788582386431,"22003/14063/50918/53624/17075/16400/17127/240725",8
"GO:1901701","cellular response to oxygen-containing compound","9/61","1329/29008",0.00175126046450689,0.0201770990941346,0.0135938978258785,"20899/100102/11610/26415/319236/16440/13361/98415/17748",9
"GO:0001892","embryonic placenta development","3/61","114/29008",0.00180226438848701,0.0204755913653093,0.0137950007404864,"243905/19143/14531",3
"GO:0050801","ion homeostasis","7/61","835/29008",0.00180515456429669,0.0204755913653093,0.0137950007404864,"15464/14063/16440/17750/17127/17752/17748",7
"GO:0051272","positive regulation of cellular component movement","6/61","614/29008",0.00181675030373512,0.0204755913653093,0.0137950007404864,"14063/50918/53624/17075/16400/17127",6
"GO:0010460","positive regulation of heart rate","2/61","30/29008",0.00182171719768038,0.0204755913653093,0.0137950007404864,"22003/15464",2
"GO:0040017","positive regulation of locomotion","6/61","615/29008",0.00183168229466025,0.0204755913653093,0.0137950007404864,"14063/50918/53624/17075/16400/17127",6
"GO:0003014","renal system process","3/61","115/29008",0.0018477871305009,0.0205333978170455,0.0138339466263599,"14063/16400/240725",3
"GO:0010927","cellular component assembly involved in morphogenesis","3/61","117/29008",0.00194097474232004,0.0213578337409562,0.0143893930590378,"22003/68760/11459",3
"GO:0061436","establishment of skin barrier","2/61","31/29008",0.0019447228805663,0.0213578337409562,0.0143893930590378,"69073/54135",2
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/61","253/29008",0.00199703536316512,0.0218048396047913,0.0146905538954986,"16400/17127/240725/74499",4
"GO:1902414","protein localization to cell junction","3/61","119/29008",0.00203704496663274,0.0220521379149109,0.0148571659513048,"16456/54135/68178",3
"GO:0043009","chordate embryonic development","7/61","854/29008",0.00204975695298117,0.0220521379149109,0.0148571659513048,"22003/243905/19143/12614/17127/240725/14531",7
"GO:0090257","regulation of muscle system process","4/61","255/29008",0.00205491168003696,0.0220521379149109,0.0148571659513048,"15464/21925/11474/17127",4
"GO:0051497","negative regulation of stress fiber assembly","2/61","33/29008",0.00220224225271165,0.0233661635626694,0.0157424632040405,"16456/68178",2
"GO:0060706","cell differentiation involved in embryonic placenta development","2/61","33/29008",0.00220224225271165,0.0233661635626694,0.0157424632040405,"19143/14531",2
"GO:0071363","cellular response to growth factor stimulus","6/61","642/29008",0.00227134236300014,0.0238694075968452,0.0160815133296384,"19716/16400/17127/240725/74499/15901",6
