"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","46/181","1135/29008",1.14210795994631e-24,2.40087409008713e-22,1.71573812328776e-22,"18935/243743/18039/22253/20429/17754/226251/13840/18212/18040/20979/16574/93691/56013/13175/56177/26419/12563/13193/12558/20194/18053/14432/17760/270120/269233/18163/23964/11735/52822/15572/19266/17967/12934/75770/18481/384569/22129/270190/17118/19055/319504/17756/18845/18121/16869",46
"GO:0007409","axonogenesis","33/181","487/29008",1.51182595810359e-24,2.96620252979924e-22,2.11973913283577e-22,"18935/243743/18039/22253/20429/17754/226251/13840/18212/18040/16574/93691/13175/56177/13193/12558/18053/14432/17760/23964/11735/52822/17967/12934/75770/18481/384569/270190/319504/17756/18845/18121/16869",33
"GO:0030030","cell projection organization","54/181","1677/29008",2.45047384780193e-24,4.50734033380068e-22,3.22108338678175e-22,"18935/243743/18039/22253/20429/17754/226251/13840/18212/12877/18040/20979/20614/16574/93691/56013/225631/20257/13175/56177/26419/13193/12558/18053/14432/17760/270120/12484/18163/13589/23964/11735/52822/18996/29877/15572/12727/19266/17967/12934/75770/18481/330863/384569/104318/270190/17118/19055/319504/17756/18845/14585/18121/16869",54
"GO:0061564","axon development","33/181","530/29008",2.17751148067736e-23,3.7696566397844e-21,2.69391203615689e-21,"18935/243743/18039/22253/20429/17754/226251/13840/18212/18040/16574/93691/13175/56177/13193/12558/18053/14432/17760/23964/11735/52822/17967/12934/75770/18481/384569/270190/319504/17756/18845/18121/16869",33
"GO:0007417","central nervous system development","38/181","949/29008",3.68911248639875e-20,6.03169891526195e-18,4.31043669463433e-18,"18935/243743/27140/22253/67269/11859/18212/13004/13175/17537/18475/13193/12558/11864/18053/20677/20689/18996/15572/233878/17967/12934/17536/20511/384569/15410/104318/270190/17118/18072/319504/17756/18845/18121/14561/15416/16869/14766",38
"GO:0040011","locomotion","50/181","1934/29008",2.17084533830119e-18,3.36252517401073e-16,2.40296342710569e-16,"18935/243743/18039/27140/22253/226251/13840/18212/12877/18707/16574/93691/56013/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/14432/270120/12484/18754/13589/13134/23964/11735/52822/18996/75687/17967/12934/15502/18481/384569/270190/18072/19055/319504/18845/14585/18121/16423/16869/59009/14766",50
"GO:0010975","regulation of neuron projection development","27/181","550/29008",1.2138314807329e-16,1.78615302389847e-14,1.27643963079176e-14,"243743/18039/20429/18212/12877/18040/20614/56013/20257/13193/12558/18053/17760/270120/12484/52822/15572/19266/12934/75770/18481/330863/17118/19055/319504/17756/18845",27
"GO:0007420","brain development","28/181","676/29008",2.34837279042178e-15,3.29107672486252e-13,2.35190417807655e-13,"18935/243743/22253/67269/11859/18212/13175/17537/18475/13193/12558/11864/20689/18996/15572/233878/17967/12934/17536/20511/15410/104318/270190/18072/18845/18121/16869/14766",28
"GO:0007267","cell-cell signaling","42/181","1728/29008",1.75109916941158e-14,2.33048865684751e-12,1.66543853796925e-12,"12298/17754/18212/12877/20979/20614/207181/93691/228355/14800/27373/12558/18053/18196/20965/54377/20677/219228/12484/18163/18754/18190/23964/15572/59090/229521/234214/12313/19266/17967/319478/18191/75770/70122/67847/104318/270190/19055/18121/140919/27220/16869",42
"GO:0060322","head development","28/181","734/29008",1.82131291564705e-14,2.33048865684751e-12,1.66543853796925e-12,"18935/243743/22253/67269/11859/18212/13175/17537/18475/13193/12558/11864/20689/18996/15572/233878/17967/12934/17536/20511/15410/104318/270190/18072/18845/18121/16869/14766",28
"GO:0120035","regulation of plasma membrane bounded cell projection organization","28/181","737/29008",2.01434353172311e-14,2.47008875577547e-12,1.76520104227315e-12,"243743/18039/20429/18212/12877/18040/20614/56013/20257/13193/12558/18053/14432/17760/270120/12484/52822/15572/19266/12934/75770/18481/330863/17118/19055/319504/17756/18845",28
"GO:0031344","regulation of cell projection organization","28/181","753/29008",3.41949322686214e-14,4.02542742666212e-12,2.87669367042971e-12,"243743/18039/20429/18212/12877/18040/20614/56013/20257/13193/12558/18053/14432/17760/270120/12484/52822/15572/19266/12934/75770/18481/330863/17118/19055/319504/17756/18845",28
"GO:0007411","axon guidance","18/181","255/29008",4.26005761744881e-14,4.82205752621225e-12,3.44598992698896e-12,"243743/22253/226251/13840/16574/93691/18053/14432/23964/11735/17967/12934/384569/270190/319504/18845/18121/16869",18
"GO:0097485","neuron projection guidance","18/181","256/29008",4.55774087957325e-14,4.96793755873484e-12,3.55024026408863e-12,"243743/22253/226251/13840/16574/93691/18053/14432/23964/11735/17967/12934/384569/270190/319504/18845/18121/16869",18
"GO:0007610","behavior","27/181","765/29008",3.51335067320153e-13,3.69278251115432e-11,2.63897543047243e-11,"12298/67269/17754/18212/20614/109205/26557/219228/18163/108012/18754/13134/18190/268890/18996/15572/233878/229521/17967/18191/14681/17536/20511/18072/18121/15416/27220",27
"GO:0045595","regulation of cell differentiation","39/181","1672/29008",6.63055122954339e-13,6.72886629949868e-11,4.8086538499556e-11,"18935/243743/18039/27140/20429/18212/20661/77889/93691/26419/13193/20194/18053/13121/20677/17760/12484/52822/18996/19266/12934/17536/18481/15410/22129/104318/270190/17118/19055/17756/18845/18121/14561/268396/15416/15412/27220/16869/59009",39
"GO:0099536","synaptic signaling","29/181","926/29008",8.3974725757426e-13,8.23792059680349e-11,5.88707024783639e-11,"12298/17754/18212/12877/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/23964/15572/234214/12313/19266/17967/18191/67847/270190/19055/140919/27220",29
"GO:0016358","dendrite development","18/181","313/29008",1.40199340269138e-12,1.33098922068411e-10,9.51165642980434e-11,"17754/18212/93691/56013/13175/26419/13193/18053/17760/270120/18163/15572/19266/18481/270190/17118/19055/17756",18
"GO:0099537","trans-synaptic signaling","28/181","894/29008",2.17133561229691e-12,1.99695022093431e-10,1.42708176097672e-10,"12298/17754/18212/12877/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/23964/15572/12313/19266/17967/18191/67847/270190/19055/140919/27220",28
"GO:0021953","central nervous system neuron differentiation","15/181","207/29008",4.15175406075823e-12,3.70260975782166e-10,2.64599828178467e-10,"18935/243743/67269/11859/18212/13175/13193/20677/18996/15572/384569/270190/18072/17756/16869",15
"GO:0016477","cell migration","36/181","1556/29008",7.61735111990071e-12,6.59348951349053e-10,4.71190945435344e-10,"18935/243743/27140/22253/18212/12877/18707/56013/117600/225631/13175/56177/22151/26419/13193/12558/18053/270120/12484/18754/13589/13134/52822/18996/75687/18481/270190/18072/19055/18845/14585/18121/16423/16869/59009/14766",36
"GO:0048870","cell motility","38/181","1739/29008",9.78056475758793e-12,7.90053420028023e-10,5.6459636003934e-10,"18935/243743/27140/22253/18212/12877/18707/56013/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/270120/12484/18754/13589/13134/52822/18996/75687/15502/18481/270190/18072/19055/18845/14585/18121/16423/16869/59009/14766",38
"GO:0051674","localization of cell","38/181","1739/29008",9.78056475758793e-12,7.90053420028023e-10,5.6459636003934e-10,"18935/243743/27140/22253/18212/12877/18707/56013/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/270120/12484/18754/13589/13134/52822/18996/75687/15502/18481/270190/18072/19055/18845/14585/18121/16423/16869/59009/14766",38
"GO:0007268","chemical synaptic transmission","27/181","885/29008",1.02011654641743e-11,7.90053420028023e-10,5.6459636003934e-10,"12298/17754/18212/12877/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/15572/12313/19266/17967/18191/67847/270190/19055/140919/27220",27
"GO:0098916","anterograde trans-synaptic signaling","27/181","885/29008",1.02011654641743e-11,7.90053420028023e-10,5.6459636003934e-10,"12298/17754/18212/12877/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/15572/12313/19266/17967/18191/67847/270190/19055/140919/27220",27
"GO:0050808","synapse organization","20/181","489/29008",3.77207869813858e-11,2.84646861759535e-09,2.03417361373303e-09,"22142/18039/12298/18212/56013/13004/12558/14432/219228/18163/18190/11735/233878/234214/19266/18191/18481/270190/17118/319504",20
"GO:0051960","regulation of nervous system development","21/181","550/29008",4.24975895407412e-11,3.12676015046004e-09,2.2344785237474e-09,"243743/18039/20429/18212/26419/13193/12558/18053/17760/12484/52822/18996/19266/18481/15410/270190/17118/19055/17756/18845/18121",21
"GO:0050770","regulation of axonogenesis","13/181","185/29008",1.71839137182229e-10,1.22052741691143e-08,8.72226256411835e-09,"243743/18039/20429/18212/18040/13193/12558/17760/52822/75770/18481/17756/18845",13
"GO:0032880","regulation of protein localization","26/181","931/29008",1.74183321475637e-10,1.22052741691143e-08,8.72226256411835e-09,"12298/17754/20614/93691/56013/228355/13175/26419/27373/12558/18053/13121/20677/18754/11735/52822/13858/75687/59090/229521/234214/15502/75770/19055/17756/27220",26
"GO:0048813","dendrite morphogenesis","13/181","186/29008",1.83757450804829e-10,1.25767018074095e-08,8.987696125044e-09,"93691/56013/13175/26419/13193/17760/18163/15572/19266/18481/270190/17118/19055",13
"GO:0060284","regulation of cell development","21/181","598/29008",1.9666733231985e-10,1.31543627049391e-08,9.40051028648469e-09,"243743/18039/20429/18212/26419/13193/20194/13121/17760/12484/52822/18996/19266/18481/15410/22129/17118/19055/17756/18845/18121",21
"GO:0050804","modulation of chemical synaptic transmission","22/181","667/29008",2.30769000996842e-10,1.50922926651935e-08,1.07854143623787e-08,"12298/17754/18212/12877/20979/20614/14800/12558/18053/18196/54377/219228/18163/18754/15572/12313/19266/17967/18191/67847/270190/19055",22
"GO:0099177","regulation of trans-synaptic signaling","22/181","668/29008",2.37358540456033e-10,1.51857866209153e-08,1.08522280052896e-08,"12298/17754/18212/12877/20979/20614/14800/12558/18053/18196/54377/219228/18163/18754/15572/12313/19266/17967/18191/67847/270190/19055",22
"GO:0021954","central nervous system neuron development","10/181","93/29008",3.59834371451665e-10,2.25317564932394e-08,1.610188295992e-08,"18935/243743/67269/18212/13175/13193/384569/270190/18072/17756",10
"GO:0050767","regulation of neurogenesis","18/181","451/29008",5.58748880031045e-10,3.42582907069034e-08,2.44820232960971e-08,"243743/18039/20429/18212/26419/13193/17760/12484/52822/18996/19266/18481/15410/17118/19055/17756/18845/18121",18
"GO:0022603","regulation of anatomical structure morphogenesis","26/181","995/29008",7.15738231671349e-10,4.29881146083425e-08,3.07206227041752e-08,"243743/18039/20429/18212/18040/20979/18707/56013/13193/12558/20194/18053/17760/269233/52822/19266/75770/18481/70122/22129/17118/19055/17756/18845/18121/16869",26
"GO:0099003","vesicle-mediated transport in synapse","14/181","255/29008",8.67656828502727e-10,5.10702809256705e-08,3.64963861757568e-08,"12298/20979/20614/12558/18196/20965/219228/12484/108012/18754/229521/12313/18191/140919",14
"GO:0001505","regulation of neurotransmitter levels","14/181","257/29008",9.60308156527298e-10,5.54154295031341e-08,3.96015623682465e-08,"12298/67269/18212/20979/20614/17161/20965/18754/18190/12313/18191/20511/67847/140919",14
"GO:0099504","synaptic vesicle cycle","13/181","228/29008",2.24007186053776e-09,1.26779451645435e-07,9.06004772743816e-08,"12298/20979/20614/12558/20965/219228/12484/108012/18754/229521/12313/18191/140919",13
"GO:0034330","cell junction organization","22/181","761/29008",2.65388892940149e-09,1.47365945645822e-07,1.0531221610614e-07,"22142/18039/12298/18212/56013/13004/12563/12558/20194/14432/219228/18163/18190/11735/233878/234214/19266/18191/18481/270190/17118/319504",22
"GO:0031346","positive regulation of cell projection organization","17/181","441/29008",2.89948592745876e-09,1.58021983046503e-07,1.12927346648394e-07,"243743/18039/20429/18212/12877/20257/13193/18053/17760/12484/52822/15572/19266/18481/330863/17118/18845",17
"GO:0097479","synaptic vesicle localization","8/181","60/29008",3.81612189121855e-09,2.04197213197385e-07,1.45925579687171e-07,"16574/228355/12558/20965/219228/108012/12934/17756",8
"GO:0051130","positive regulation of cellular component organization","27/181","1161/29008",3.99707184255925e-09,2.06750290026739e-07,1.47750086547355e-07,"243743/18039/20429/18212/12877/20979/20257/26419/56772/13193/20194/18053/17760/12484/18754/13589/52822/15572/19266/18481/330863/270190/17118/19055/18845/16423/268396",27
"GO:0001764","neuron migration","12/181","195/29008",4.00433793120085e-09,2.06750290026739e-07,1.47750086547355e-07,"18935/27140/18212/13175/56177/22151/26419/13193/270120/16869/59009/14766",12
"GO:0045597","positive regulation of cell differentiation","24/181","973/29008",1.04673166370268e-08,5.31126083840858e-07,3.79558958997813e-07,"18935/243743/18039/20429/18212/26419/13193/20194/18053/13121/20677/17760/12484/52822/18996/19266/18481/104318/17118/18845/18121/268396/15412/16869",24
"GO:0051094","positive regulation of developmental process","30/181","1483/29008",1.21225074170228e-08,6.04687107259288e-07,4.32127918273175e-07,"18935/243743/18039/20429/18212/77889/20979/18707/26419/13193/20194/18053/13121/20677/17760/12484/52822/18996/15572/19266/17967/18481/104318/270190/17118/18845/18121/268396/15412/16869",30
"GO:0006935","chemotaxis","19/181","623/29008",1.48410337077482e-08,7.2795270336505e-07,5.20217286808437e-07,"243743/22253/226251/13840/18707/16574/93691/18053/14432/23964/11735/17967/12934/384569/270190/319504/18845/18121/16869",19
"GO:2000026","regulation of multicellular organismal development","30/181","1503/29008",1.63748093280597e-08,7.90017440204585e-07,5.64570647756053e-07,"243743/18039/20429/18212/18707/93691/26419/13193/12558/18053/20677/17760/12484/52822/18996/19266/17967/17536/18481/15410/270190/17118/19055/17756/18845/18121/15416/27220/16869/59009",30
"GO:0042330","taxis","19/181","628/29008",1.68544291173744e-08,8.00041691813433e-07,5.71734284830459e-07,"243743/22253/226251/13840/18707/16574/93691/18053/14432/23964/11735/17967/12934/384569/270190/319504/18845/18121/16869",19
"GO:0010720","positive regulation of cell development","15/181","378/29008",1.75288313068242e-08,8.18846833904501e-07,5.85173015054883e-07,"243743/18039/20429/18212/26419/13193/20194/13121/17760/52822/19266/18481/17118/18845/18121",15
"GO:0030902","hindbrain development","11/181","179/29008",1.83733089829491e-08,8.44885130262799e-07,6.03780778748886e-07,"18935/67269/11859/18996/233878/15410/270190/18072/18845/18121/16869",11
"GO:0007155","cell adhesion","29/181","1438/29008",2.34913181928812e-08,1.06361460679461e-06,7.6009155869436e-07,"243743/245578/56013/225631/17391/13004/12563/12558/20194/20677/219228/270120/12484/18163/18754/18190/23964/11735/268890/19266/17967/18191/270190/17118/19055/319504/18845/16423/14766",29
"GO:0007612","learning","11/181","185/29008",2.58329820605734e-08,1.15191615461011e-06,8.23194547958941e-07,"17754/18212/20614/18163/108012/18190/15572/229521/18191/17536/18121",11
"GO:0023061","signal release","18/181","580/29008",2.79087437304536e-08,1.22590198207052e-06,8.76067085207325e-07,"12298/18212/20979/20614/93691/228355/20965/20677/18754/18190/59090/229521/12313/18191/75770/67847/19055/27220",18
"GO:0022610","biological adhesion","29/181","1451/29008",2.85485079260063e-08,1.2355626297976e-06,8.82970879816728e-07,"243743/245578/56013/225631/17391/13004/12563/12558/20194/20677/219228/270120/12484/18163/18754/18190/23964/11735/268890/19266/17967/18191/270190/17118/19055/319504/18845/16423/14766",29
"GO:0030900","forebrain development","15/181","400/29008",3.69398553163051e-08,1.57556513327371e-06,1.12594707737571e-06,"243743/67269/18212/13175/13193/12558/20689/18996/15572/17967/20511/18072/18121/16869/14766",15
"GO:0006836","neurotransmitter transport","12/181","244/29008",4.86039445037497e-08,2.04344869535051e-06,1.46031099426304e-06,"12298/18212/20979/20614/20965/18754/18190/12313/18191/20511/67847/140919",12
"GO:1903530","regulation of secretion by cell","19/181","674/29008",5.13764946212772e-08,2.12959188268196e-06,1.52187155305133e-06,"12298/18212/20979/20614/93691/56013/228355/13121/20677/18754/59090/229521/12313/12934/18191/75770/67847/19055/27220",19
"GO:0050769","positive regulation of neurogenesis","13/181","298/29008",5.41896107389025e-08,2.21500033895264e-06,1.5829070505311e-06,"243743/18039/20429/18212/26419/13193/17760/52822/19266/18481/17118/18845/18121",13
"GO:0008088","axo-dendritic transport","8/181","84/29008",5.72493251550864e-08,2.30801046481396e-06,1.64937493381201e-06,"18039/67269/17754/18040/16574/228355/17760/17756",8
"GO:0051962","positive regulation of nervous system development","14/181","359/29008",6.61535828966142e-08,2.63094587114507e-06,1.88015446127219e-06,"243743/18039/20429/18212/26419/13193/17760/52822/19266/18481/270190/17118/18845/18121",14
"GO:0099173","postsynapse organization","11/181","204/29008",7.03564135311165e-08,2.76078566696101e-06,1.97294195417784e-06,"56013/12558/14432/18163/18190/234214/19266/18481/270190/17118/319504",11
"GO:0032940","secretion by cell","22/181","921/29008",7.91734835155286e-08,3.06588897350264e-06,2.19097811723028e-06,"12298/18212/20979/20614/93691/56013/228355/20965/13121/20677/18754/18190/59090/229521/12313/17967/12934/18191/75770/67847/19055/27220",22
"GO:0034613","cellular protein localization","31/181","1764/29008",1.61393695763973e-07,6.16859281342043e-06,4.40826526502281e-06,"12298/17754/20661/20614/16574/13175/229801/27373/12558/20194/18053/18196/54377/12484/108012/13589/18190/11735/52822/75687/229521/234214/12313/20255/15502/104318/17118/19055/17756/16649/268396",31
"GO:0051648","vesicle localization","10/181","175/29008",1.63884909225621e-07,6.18350369039747e-06,4.41892103418071e-06,"16574/228355/26419/12558/20965/219228/108012/229521/12934/17756",10
"GO:0098930","axonal transport","7/181","65/29008",1.68185030723435e-07,6.26542462555782e-06,4.47746424231076e-06,"18039/67269/17754/16574/228355/17760/17756",7
"GO:0070727","cellular macromolecule localization","31/181","1777/29008",1.89599308613964e-07,6.9748845656362e-06,4.98446603435132e-06,"12298/17754/20661/20614/16574/13175/229801/27373/12558/20194/18053/18196/54377/12484/108012/13589/18190/11735/52822/75687/229521/234214/12313/20255/15502/104318/17118/19055/17756/16649/268396",31
"GO:0140352","export from cell","22/181","974/29008",2.06906309311716e-07,7.51759590499235e-06,5.37230417160245e-06,"12298/18212/20979/20614/93691/56013/228355/20965/13121/20677/18754/18190/59090/229521/12313/17967/12934/18191/75770/67847/19055/27220",22
"GO:0050772","positive regulation of axonogenesis","8/181","101/29008",2.42528064225814e-07,8.70439137825084e-06,6.22042454843614e-06,"243743/18039/20429/18212/13193/17760/52822/18845",8
"GO:0021535","cell migration in hindbrain","5/181","23/29008",2.74876575159038e-07,9.74652723726564e-06,6.96516673643319e-06,"18935/18996/270190/18072/18845",5
"GO:0051049","regulation of transport","32/181","1914/29008",3.01831576296602e-07,1.03839194048437e-05,7.42066669201768e-06,"12298/18212/20979/20614/93691/56013/228355/26419/13193/12558/13121/26557/54377/20677/18754/11735/52822/75687/59090/229521/12313/12934/18191/14681/15502/75770/20511/67847/19055/17756/16423/27220",32
"GO:0007269","neurotransmitter secretion","10/181","187/29008",3.03437672040963e-07,1.03839194048437e-05,7.42066669201768e-06,"12298/18212/20979/20614/20965/18754/18190/12313/18191/67847",10
"GO:0099643","signal release from synapse","10/181","187/29008",3.03437672040963e-07,1.03839194048437e-05,7.42066669201768e-06,"12298/18212/20979/20614/20965/18754/18190/12313/18191/67847",10
"GO:0051046","regulation of secretion","19/181","759/29008",3.19592636950371e-07,1.08110474775281e-05,7.72590548852804e-06,"12298/18212/20979/20614/93691/56013/228355/13121/20677/18754/59090/229521/12313/12934/18191/75770/67847/19055/27220",19
"GO:0030534","adult behavior","10/181","190/29008",3.5149174121755e-07,1.17550022091278e-05,8.40048443723284e-06,"12298/67269/26557/219228/18190/233878/18191/20511/15416/27220",10
"GO:0050890","cognition","13/181","354/29008",3.92071716387923e-07,1.29647984419063e-05,9.26504186094701e-06,"17754/18212/20614/109205/18163/108012/18190/15572/229521/17967/18191/17536/18121",13
"GO:0071709","membrane assembly","6/181","46/29008",4.13503714393497e-07,1.35215714606673e-05,9.66292890477434e-06,"12558/20194/18190/11735/229521/19266",6
"GO:0016192","vesicle-mediated transport","29/181","1657/29008",4.67398217082341e-07,1.51159665150915e-05,1.08023324202489e-05,"12298/20661/20979/20614/56013/14800/27373/13193/12558/20194/18196/20965/54377/219228/12484/108012/18754/11735/13858/18197/229521/12313/17967/12934/18191/75770/19055/16423/140919",29
"GO:0051640","organelle localization","16/181","558/29008",4.90812459484339e-07,1.5700663785461e-05,1.12201749891271e-05,"18039/67269/20979/16574/228355/26419/12558/20965/17760/219228/108012/75687/229521/17967/12934/17756",16
"GO:0035249","synaptic transmission, glutamatergic","8/181","111/29008",5.02528208228157e-07,1.59025862023168e-05,1.13644749297098e-05,"12298/18212/20979/14800/12558/18053/54377/140919",8
"GO:0060341","regulation of cellular localization","20/181","875/29008",6.40613342179626e-07,2.00566496386664e-05,1.43330958306259e-05,"12298/17754/93691/13175/26419/27373/12558/18053/219228/18754/11735/52822/75687/229521/234214/12313/17967/15502/75770/17756",20
"GO:0045184","establishment of protein localization","29/181","1690/29008",6.98455023134284e-07,2.1636216986399e-05,1.54619030129746e-05,"17754/20661/20614/16574/93691/56013/228355/14800/229801/18053/18196/13121/54377/20677/12484/108012/18754/11735/52822/13858/75687/59090/12313/15502/75770/17118/19055/16649/27220",29
"GO:0007010","cytoskeleton organization","26/181","1406/29008",7.12486292875884e-07,2.1636216986399e-05,1.54619030129746e-05,"22142/18039/17754/226251/18040/20257/22151/26419/13193/20194/17760/269233/18754/13589/52822/29877/234214/12934/75770/18481/104318/17118/330267/17756/16423/268396",26
"GO:0048880","sensory system development","14/181","437/29008",7.1312030162443e-07,2.1636216986399e-05,1.54619030129746e-05,"18935/67269/18212/23937/17537/13193/270120/18996/17536/270190/14561/140919/268396/16869",14
"GO:0008089","anterograde axonal transport","6/181","51/29008",7.74758054042536e-07,2.32664587045631e-05,1.66269236517399e-05,"18039/67269/17754/16574/228355/17756",6
"GO:0007611","learning or memory","12/181","317/29008",8.08508792794572e-07,2.40347613858023e-05,1.71759762679804e-05,"17754/18212/20614/18163/108012/18190/15572/229521/17967/18191/17536/18121",12
"GO:0021545","cranial nerve development","6/181","53/29008",9.77467194647697e-07,2.84820391470116e-05,2.0354137101679e-05,"18935/243743/11859/18996/15410/270190",6
"GO:0044091","membrane biogenesis","6/181","53/29008",9.77467194647697e-07,2.84820391470116e-05,2.0354137101679e-05,"12558/20194/18190/11735/229521/19266",6
