"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098930","axonal transport","4/72","65/29008",2.10625613294528e-05,0.000586560420053548,0.000415204558264811,"18039/228355/17760/16572",4
"GO:0050890","cognition","7/72","354/29008",2.83337707515587e-05,0.00077443934038034,0.000548197139173071,"18212/60597/50876/108012/20614/18190/229521",7
"GO:0050808","synapse organization","8/72","489/29008",2.86517275004696e-05,0.00077443934038034,0.000548197139173071,"18212/12298/18039/14432/56808/233878/219228/18190",8
"GO:0045664","regulation of neuron differentiation","6/72","241/29008",3.05338585595984e-05,0.000813351188877419,0.000575741406249636,"27140/18997/26419/12484/18053/22129",6
"GO:0006836","neurotransmitter transport","6/72","244/29008",3.27204849246978e-05,0.000859146447022779,0.000608158185968819,"18212/12298/320405/20614/18190/140919",6
"GO:0050804","modulation of chemical synaptic transmission","9/72","667/29008",3.98448657275764e-05,0.00102901446121394,0.000728401508539277,"18212/12298/60597/227120/56808/18053/20614/219228/19055",9
"GO:0099177","regulation of trans-synaptic signaling","9/72","668/29008",4.03095980453775e-05,0.00102901446121394,0.000728401508539277,"18212/12298/60597/227120/56808/18053/20614/219228/19055",9
"GO:0007411","axon guidance","6/72","255/29008",4.18400971531472e-05,0.00105345340503404,0.000745700938446863,"243743/22253/14432/18997/18053/16572",6
"GO:0097485","neuron projection guidance","6/72","256/29008",4.2760959344234e-05,0.00106208977398246,0.000751814306535892,"243743/22253/14432/18997/18053/16572",6
"GO:0051650","establishment of vesicle localization","5/72","156/29008",4.41396046095742e-05,0.0010817145769653,0.000765705983121877,"228355/26419/108012/16572/229521",5
"GO:0051098","regulation of binding","7/72","397/29008",5.84820613613605e-05,0.00141434248397606,0.0010011610504521,"20194/227120/18997/26419/207259/19055/72832",7
"GO:0072384","organelle transport along microtubule","4/72","85/29008",6.06775336575355e-05,0.00144838060860455,0.00102525538756957,"18039/228355/17760/16572",4
"GO:0035418","protein localization to synapse","4/72","86/29008",6.35185503039539e-05,0.00149675763408548,0.00105949970547486,"20614/16572/18190/16593",4
"GO:0051640","organelle localization","8/72","558/29008",7.24278298990276e-05,0.00168509305511915,0.00119281542645167,"18039/228355/26419/108012/17760/16572/219228/229521",8
"GO:2000026","regulation of multicellular organismal development","13/72","1503/29008",7.47734452790309e-05,0.00171791990528574,0.00121605234690634,"20429/243743/18212/18707/18039/18997/26419/246048/12484/52822/18053/17760/19055",13
"GO:0045665","negative regulation of neuron differentiation","4/72","90/29008",7.58600162145265e-05,0.00172136678768271,0.00121849226824113,"27140/18997/12484/22129",4
"GO:0051656","establishment of organelle localization","7/72","415/29008",7.71806606098971e-05,0.00172997627074379,0.00122458660479888,"18039/228355/26419/108012/17760/16572/229521",7
"GO:0032535","regulation of cellular component size","7/72","417/29008",7.95294733004177e-05,0.00176114664971286,0.0012466509701879,"243743/18039/18040/18997/50876/52822/56177",7
"GO:0042981","regulation of apoptotic process","13/72","1531/29008",9.00877535873725e-05,0.00197120584635227,0.00139534415330818,"18212/18707/22253/18039/60597/18997/228355/26419/12484/56772/18053/56177/80890",13
"GO:0023061","signal release","8/72","580/29008",9.46875626413744e-05,0.00204747929570407,0.00144933532414537,"18212/12298/228355/320405/20614/18190/19055/229521",8
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/72","36/29008",9.87014022246574e-05,0.00210945554987117,0.00149320603610375,"26419/20257/260315",3
"GO:0007269","neurotransmitter secretion","5/72","187/29008",0.000104061331112157,0.00217346280209255,0.00153851441692137,"18212/12298/320405/20614/18190",5
"GO:0099643","signal release from synapse","5/72","187/29008",0.000104061331112157,0.00217346280209255,0.00153851441692137,"18212/12298/320405/20614/18190",5
"GO:0034330","cell junction organization","9/72","761/29008",0.000109203070503091,0.00225522745600766,0.00159639260960166,"18212/20194/12298/18039/14432/56808/233878/219228/18190",9
"GO:0043067","regulation of programmed cell death","13/72","1567/29008",0.00011373638836789,0.00232274979800202,0.0016441891932481,"18212/18707/22253/18039/60597/18997/228355/26419/12484/56772/18053/56177/80890",13
"GO:0043065","positive regulation of apoptotic process","8/72","597/29008",0.000115542295766497,0.00233370043537166,0.00165194074687553,"18707/22253/18997/26419/12484/56772/18053/56177",8
"GO:0016358","dendrite development","6/72","313/29008",0.000129245431218242,0.00258209894107748,0.00182777291745706,"18212/60597/26419/18053/17760/19055",6
"GO:0043068","positive regulation of programmed cell death","8/72","612/29008",0.000136976234290854,0.00270712170566225,0.00191627193642892,"18707/22253/18997/26419/12484/56772/18053/56177",8
"GO:0000226","microtubule cytoskeleton organization","8/72","619/29008",0.000148048789345337,0.00289482632783755,0.00204914113808328,"18039/18040/26419/20257/245877/70892/17760/260315",8
"GO:0042391","regulation of membrane potential","7/72","465/29008",0.000156016767087858,0.00301851387271035,0.00213669500410629,"18212/12298/60597/56772/18053/72258/19055",7
"GO:0044087","regulation of cellular component biogenesis","10/72","989/29008",0.000160075443819558,0.00306477776812862,0.00216944351492296,"18212/20194/14432/50876/26419/20257/12484/260315/229521/22240",10
"GO:0031345","negative regulation of cell projection organization","5/72","211/29008",0.00018289487375579,0.00343440440587796,0.0024310886235984,"20257/52822/18053/19055/22240",5
"GO:0030516","regulation of axon extension","4/72","113/29008",0.000183118406842242,0.00343440440587796,0.0024310886235984,"243743/18997/52822/56177",4
"GO:0016192","vesicle-mediated transport","13/72","1657/29008",0.000197720853897765,0.00363410929464091,0.00257245237281723,"20194/12298/320405/12484/108012/20614/18197/16572/219228/19055/229521/246710/140919",13
"GO:0051240","positive regulation of multicellular organismal process","13/72","1657/29008",0.000197720853897765,0.00363410929464091,0.00257245237281723,"20429/243743/18212/18707/18039/18997/26419/56808/246048/52822/18053/17760/19055",13
"GO:0071709","membrane assembly","3/72","46/29008",0.000206142900307658,0.0037513925818364,0.00265547290026332,"20194/18190/229521",3
"GO:0048489","synaptic vesicle transport","3/72","47/29008",0.000219806795501269,0.00395317178979302,0.00279830498378339,"228355/108012/16572",3
"GO:0006915","apoptotic process","14/72","1911/29008",0.000221532477882851,0.00395317178979302,0.00279830498378339,"18212/18707/22253/18039/60597/18997/228355/26419/12484/12069/56772/18053/56177/80890",14
"GO:0055001","muscle cell development","5/72","221/29008",0.000226661072683062,0.00400579857299489,0.00283555754895005,"20429/12298/50876/56808/19055",5
"GO:0010976","positive regulation of neuron projection development","5/72","224/29008",0.000241227891784077,0.00422263681046795,0.00298904936586586,"18212/20257/12484/18053/22240",5
"GO:0008089","anterograde axonal transport","3/72","51/29008",0.000280298071510598,0.0048602627871366,0.00344040135439026,"18039/228355/16572",3
"GO:0010942","positive regulation of cell death","8/72","682/29008",0.000285206145727651,0.0048991485593217,0.0034679271630042,"18707/22253/18997/26419/12484/56772/18053/56177",8
"GO:0061387","regulation of extent of cell growth","4/72","128/29008",0.000295024458753998,0.00502087921472082,0.00355409581890781,"243743/18997/52822/56177",4
"GO:0010941","regulation of cell death","13/72","1735/29008",0.000309342007900695,0.00519045393257867,0.00367413152778606,"18212/18707/22253/18039/60597/18997/228355/26419/12484/56772/18053/56177/80890",13
"GO:0012501","programmed cell death","14/72","1975/29008",0.000310636524800682,0.00519045393257867,0.00367413152778606,"18212/18707/22253/18039/60597/18997/228355/26419/12484/12069/56772/18053/56177/80890",14
"GO:0044091","membrane biogenesis","3/72","53/29008",0.000314187677275755,0.00520249505254809,0.00368265499395764,"20194/18190/229521",3
"GO:0019227","neuronal action potential propagation","2/72","11/29008",0.000329339496330614,0.00530987714259358,0.00375866682792833,"18212/12298",2
"GO:0060052","neurofilament cytoskeleton organization","2/72","11/29008",0.000329339496330614,0.00530987714259358,0.00375866682792833,"18039/18040",2
"GO:0098870","action potential propagation","2/72","11/29008",0.000329339496330614,0.00530987714259358,0.00375866682792833,"18212/12298",2
"GO:0034613","cellular protein localization","13/72","1764/29008",0.000362828755634849,0.00579895002484219,0.00410486354201074,"20194/12298/12484/52822/18053/108012/20614/16572/18190/20255/19055/229521/16593",13
"GO:0007528","neuromuscular junction development","3/72","56/29008",0.000369801483671584,0.00585944074989975,0.00414768270252339,"18212/12298/56808",3
"GO:0070727","cellular macromolecule localization","13/72","1777/29008",0.000389264741664047,0.00599597910158979,0.00424433318227191,"20194/12298/12484/52822/18053/108012/20614/16572/18190/20255/19055/229521/16593",13
"GO:0031113","regulation of microtubule polymerization","3/72","57/29008",0.00038965300556,0.00599597910158979,0.00424433318227191,"26419/20257/260315",3
"GO:0048934","peripheral nervous system neuron differentiation","2/72","12/29008",0.000394572568091049,0.00599597910158979,0.00424433318227191,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/72","12/29008",0.000394572568091049,0.00599597910158979,0.00424433318227191,"18212/225631",2
"GO:0051493","regulation of cytoskeleton organization","7/72","542/29008",0.000394729853804333,0.00599597910158979,0.00424433318227191,"20194/50876/26419/20257/17760/260315/246710",7
"GO:0033043","regulation of organelle organization","10/72","1115/29008",0.000416445678671102,0.00622938355572281,0.00440955161495527,"20194/14432/50876/26419/20257/56772/17760/260315/229521/246710",10
"GO:0051129","negative regulation of cellular component organization","8/72","722/29008",0.000416873872336184,0.00622938355572281,0.00440955161495527,"50876/20257/52822/18053/19055/260315/229521/22240",8
"GO:0048675","axon extension","4/72","142/29008",0.000437398662889668,0.00648337695476782,0.00458934420485254,"243743/18997/52822/56177",4
"GO:0032253","dense core granule localization","2/72","14/29008",0.000542285967473599,0.0078482016394998,0.00555545342558946,"26419/16572",2
"GO:0032536","regulation of cell projection size","2/72","14/29008",0.000542285967473599,0.0078482016394998,0.00555545342558946,"18039/18040",2
"GO:1901950","dense core granule transport","2/72","14/29008",0.000542285967473599,0.0078482016394998,0.00555545342558946,"26419/16572",2
"GO:0007018","microtubule-based movement","6/72","413/29008",0.000568298562967341,0.00816041217760917,0.0057764557880562,"18039/18040/228355/17760/16572/16593",6
"GO:0090066","regulation of anatomical structure size","7/72","580/29008",0.000590337824490132,0.00841116993343305,0.00595395798506572,"243743/18039/18040/18997/50876/52822/56177",7
"GO:0043523","regulation of neuron apoptotic process","5/72","276/29008",0.00062549531983579,0.00884354152198602,0.00626001793778977,"18212/18039/26419/18053/80890",5
"GO:0070507","regulation of microtubule cytoskeleton organization","4/72","159/29008",0.000669193407890049,0.00938914109696115,0.00664622781962315,"26419/20257/17760/260315",4
"GO:0050885","neuromuscular process controlling balance","3/72","70/29008",0.000712332785449207,0.00984342184951891,0.00696779646412311,"18039/18997/108012",3
"GO:0061548","ganglion development","2/72","16/29008",0.000712808279898932,0.00984342184951891,0.00696779646412311,"22253/18997",2
"GO:0010977","negative regulation of neuron projection development","4/72","162/29008",0.000717637936798441,0.00984342184951891,0.00696779646412311,"20257/52822/18053/22240",4
"GO:0017156","calcium-ion regulated exocytosis","3/72","71/29008",0.000742440561658709,0.0101081907579904,0.00715521664101492,"320405/20614/229521",3
"GO:0048678","response to axon injury","3/72","72/29008",0.000773347154410043,0.0104515593368063,0.00739827463506821,"18039/14432/22240",3
"GO:0019896","axonal transport of mitochondrion","2/72","17/29008",0.00080655287085845,0.0108183571808329,0.00765791734465924,"18039/17760",2
"GO:0030336","negative regulation of cell migration","5/72","293/29008",0.000818145619225123,0.0108183571808329,0.00765791734465924,"117600/18053/56177/260315/22240",5
"GO:0051258","protein polymerization","5/72","293/29008",0.000818145619225123,0.0108183571808329,0.00765791734465924,"18039/50876/26419/20257/260315",5
"GO:0006935","chemotaxis","7/72","623/29008",0.000897564957973161,0.0116438714047407,0.00824226851627027,"243743/18707/22253/14432/18997/18053/16572",7
"GO:0097190","apoptotic signaling pathway","7/72","623/29008",0.000897564957973161,0.0116438714047407,0.00824226851627027,"60597/18997/228355/26419/12484/56772/18053",7
"GO:0007422","peripheral nervous system development","3/72","76/29008",0.000905129060445933,0.0116438714047407,0.00824226851627027,"243743/18212/225631",3
"GO:0021783","preganglionic parasympathetic fiber development","2/72","18/29008",0.00090591600156579,0.0116438714047407,0.00824226851627027,"243743/11859",2
"GO:0042330","taxis","7/72","628/29008",0.000940233436825092,0.0120010351172536,0.00849509157833197,"243743/18707/22253/14432/18997/18053/16572",7
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/72","78/29008",0.000976028421298281,0.0123720016437672,0.00875768514500672,"18212/60597/18053",3
"GO:2000146","negative regulation of cell motility","5/72","306/29008",0.000993006685242064,0.0125010019690063,0.00884899973294298,"117600/18053/56177/260315/22240",5
"GO:0051402","neuron apoptotic process","5/72","309/29008",0.00103702390852253,0.0129663261487375,0.00917838561356141,"18212/18039/26419/18053/80890",5
"GO:1901880","negative regulation of protein depolymerization","3/72","81/29008",0.00108881881675261,0.0135219526026439,0.00957169315438286,"50876/20257/260315",3
"GO:0032252","secretory granule localization","2/72","20/29008",0.00112138723093589,0.0136567236070494,0.00966709259395974,"26419/16572",2
"GO:1902430","negative regulation of amyloid-beta formation","2/72","20/29008",0.00112138723093589,0.0136567236070494,0.00966709259395974,"18212/56177",2
"GO:0036465","synaptic vesicle recycling","3/72","82/29008",0.00112816473603096,0.0136567236070494,0.00966709259395974,"12484/108012/229521",3
"GO:0051271","negative regulation of cellular component movement","5/72","315/29008",0.00112939172376035,0.0136567236070494,0.00966709259395974,"117600/18053/56177/260315/22240",5
"GO:0046785","microtubule polymerization","3/72","83/29008",0.00116839810125362,0.0140360503928377,0.00993560408083578,"26419/20257/260315",3
"GO:0048813","dendrite morphogenesis","4/72","186/29008",0.00119842134309037,0.0143032365493513,0.0101247353387539,"60597/26419/17760/19055",4
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","2/72","21/29008",0.00123744025242658,0.014486720916943,0.0102546171773332,"18997/26419",2
"GO:0048486","parasympathetic nervous system development","2/72","21/29008",0.00123744025242658,0.014486720916943,0.0102546171773332,"243743/11859",2
"GO:0051900","regulation of mitochondrial depolarization","2/72","21/29008",0.00123744025242658,0.014486720916943,0.0102546171773332,"56772/18053",2
"GO:0030534","adult behavior","4/72","190/29008",0.00129610895362628,0.0150775206124373,0.0106728225628386,"12298/233878/219228/18190",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/72","1772/29008",0.00131046898940175,0.015148691839751,0.0107232020582626,"20429/207181/225631/18997/11859/26419/207259/56772/13591/18053/19055/29861",12
