"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","14/54","1227/29008",3.62379518367426e-08,6.33439398106261e-05,4.49350602775608e-05,"65100/15903/108655/11878/240725/18991/20675/67122/320790/21804/17242/12443/330409/57265",14
"GO:0022008","neurogenesis","16/54","1879/29008",1.80000957375007e-07,0.000157320836745756,0.000111600593572504,"15529/13723/108655/11878/20664/18991/97165/225908/320790/17242/67203/330409/11923/57265/235472/56320",16
"GO:0048729","tissue morphogenesis","10/54","688/29008",4.92786673721704e-07,0.000287130368555179,0.000203685158471638,"65100/108655/240725/67122/320790/21804/17242/330409/14537/57265",10
"GO:0030900","forebrain development","8/54","400/29008",7.2876838639582e-07,0.000318471784854973,0.000225918199782704,"65100/11878/20664/18991/20675/320790/17242/67203",8
"GO:0007417","central nervous system development","11/54","949/29008",1.14555131467445e-06,0.000400484739610187,0.000284096726039263,"65100/15903/108655/11878/20664/18991/20675/225908/320790/17242/67203",11
"GO:0040011","locomotion","15/54","1934/29008",1.56523630209443e-06,0.000456005509343512,0.000323482169099517,"15529/13723/108655/11878/240725/20664/17909/97165/17242/67203/14537/219140/11923/235472/56320",15
"GO:0048699","generation of neurons","14/54","1750/29008",2.65117037852055e-06,0.000662035117379133,0.000469635895623641,"15529/13723/108655/11878/20664/97165/320790/17242/67203/330409/11923/57265/235472/56320",14
"GO:0009790","embryo development","12/54","1297/29008",3.64067444292062e-06,0.000795487365778155,0.000564304538652696,"65100/15903/108655/240725/67122/26357/320790/21804/330409/21973/57265/56320",12
"GO:0002009","morphogenesis of an epithelium","8/54","582/29008",1.15592148908534e-05,0.00208710600183127,0.00148055574500616,"65100/108655/240725/67122/21804/17242/330409/57265",8
"GO:0045892","negative regulation of transcription, DNA-templated","11/54","1237/29008",1.43542952708597e-05,0.00208710600183127,0.00148055574500616,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/12443",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","11/54","1241/29008",1.4792542413831e-05,0.00208710600183127,0.00148055574500616,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/12443",11
"GO:1902679","negative regulation of RNA biosynthetic process","11/54","1242/29008",1.49039093490076e-05,0.00208710600183127,0.00148055574500616,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/12443",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/54","1772/29008",1.65183472960827e-05,0.00208710600183127,0.00148055574500616,"18768/108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",13
"GO:0062009","secondary palate development","3/54","27/29008",1.7280075801352e-05,0.00208710600183127,0.00148055574500616,"240047/320790/57265",3
"GO:0045893","positive regulation of transcription, DNA-templated","12/54","1538/29008",2.03348042227742e-05,0.00208710600183127,0.00148055574500616,"108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/54","1538/29008",2.03348042227742e-05,0.00208710600183127,0.00148055574500616,"108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/54","1540/29008",2.05984080978071e-05,0.00208710600183127,0.00148055574500616,"108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",12
"GO:0048666","neuron development","11/54","1292/29008",2.14919382339604e-05,0.00208710600183127,0.00148055574500616,"15529/13723/108655/11878/20664/17242/330409/11923/57265/235472/56320",11
"GO:0016331","morphogenesis of embryonic epithelium","5/54","185/29008",2.45336004878825e-05,0.00218377204299463,0.00154912890921816,"65100/240725/21804/330409/57265",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/54","1847/29008",2.55902555270587e-05,0.00218377204299463,0.00154912890921816,"18768/108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",13
"GO:0030855","epithelial cell differentiation","8/54","656/29008",2.72572901511133e-05,0.00218377204299463,0.00154912890921816,"15903/108655/11878/18991/20675/21804/12443/57265",8
"GO:0009792","embryo development ending in birth or egg hatching","9/54","870/29008",2.98570702873609e-05,0.00218377204299463,0.00154912890921816,"65100/108655/240725/67122/26357/320790/330409/57265/56320",9
"GO:0001764","neuron migration","5/54","195/29008",3.15641429019348e-05,0.00218377204299463,0.00154912890921816,"11878/20664/17242/67203/11923",5
"GO:0051253","negative regulation of RNA metabolic process","11/54","1350/29008",3.21845054305771e-05,0.00218377204299463,0.00154912890921816,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/12443",11
"GO:0031328","positive regulation of cellular biosynthetic process","13/54","1891/29008",3.2745837521986e-05,0.00218377204299463,0.00154912890921816,"18768/108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",13
"GO:0061351","neural precursor cell proliferation","5/54","197/29008",3.31406344106656e-05,0.00218377204299463,0.00154912890921816,"11878/17242/67203/11923/56320",5
"GO:0007420","brain development","8/54","676/29008",3.3731032700718e-05,0.00218377204299463,0.00154912890921816,"65100/11878/20664/18991/20675/320790/17242/67203",8
"GO:0009891","positive regulation of biosynthetic process","13/54","1937/29008",4.20522338634976e-05,0.00262526088547835,0.00186231321395489,"18768/108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",13
"GO:0045595","regulation of cell differentiation","12/54","1672/29008",4.617084008218e-05,0.00276938919128924,0.00196455526155529,"15903/108655/20664/67122/97165/320790/21804/17242/12443/11923/235472/56320",12
"GO:0051254","positive regulation of RNA metabolic process","12/54","1677/29008",4.75295627795635e-05,0.00276938919128924,0.00196455526155529,"108655/20664/18991/20675/97165/225908/320790/21804/17242/18521/21973/57265",12
"GO:0050679","positive regulation of epithelial cell proliferation","5/54","215/29008",5.02468222786112e-05,0.00283327243041976,0.00200987289114445,"108655/67122/97165/17242/12443",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/54","950/29008",5.904427512186e-05,0.00318904119467273,0.00226224890239942,"15903/12795/108655/11878/20664/18991/20675/67122/12443",9
"GO:0060322","head development","8/54","734/29008",6.02050111122425e-05,0.00318904119467273,0.00226224890239942,"65100/11878/20664/18991/20675/320790/17242/67203",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/54","1459/29008",6.51081652444497e-05,0.00319378238711218,0.00226561221969056,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/12443",11
"GO:0048870","cell motility","12/54","1739/29008",6.75056518867995e-05,0.00319378238711218,0.00226561221969056,"15529/108655/11878/240725/20664/17909/97165/17242/67203/14537/219140/11923",12
"GO:0051674","localization of cell","12/54","1739/29008",6.75056518867995e-05,0.00319378238711218,0.00226561221969056,"15529/108655/11878/240725/20664/17909/97165/17242/67203/14537/219140/11923",12
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","7/54","548/29008",6.78653550110092e-05,0.00319378238711218,0.00226561221969056,"240725/67122/21804/17242/12443/57265/56320",7
"GO:0051960","regulation of nervous system development","7/54","550/29008",6.9430051893743e-05,0.00319378238711218,0.00226561221969056,"13032/97165/225908/320790/17242/235472/56320",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/54","1482/29008",7.49222186076075e-05,0.00335805225964354,0.00238214233521624,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/12443",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/54","1498/29008",8.24781993765204e-05,0.00360429731275394,0.00255682418067213,"15903/12795/108655/11878/20664/18991/20675/67122/104383/97165/12443",11
"GO:2000026","regulation of multicellular organismal development","11/54","1503/29008",8.49700115236002e-05,0.003622623905933,0.00256982473876254,"108655/13032/240725/67122/97165/225908/320790/17242/12443/235472/56320",11
