"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009611","response to wounding","12/81","507/29008",1.69280588773876e-08,3.7732643237697e-05,2.77085595308818e-05,"13361/18787/226101/12740/16948/16456/11535/14595/11752/18810/22695/22371",12
"GO:0022613","ribonucleoprotein complex biogenesis","10/81","412/29008",2.29336870903207e-07,0.000255595942621624,0.000187694123291835,"67134/117599/72462/18432/245474/55989/72515/67204/104662/56505",10
"GO:0001890","placenta development","7/81","174/29008",5.92453681525415e-07,0.000320082807275038,0.000235049356715394,"16842/18787/19143/12550/243905/11535/22371",7
"GO:0042060","wound healing","9/81","361/29008",7.68789036124826e-07,0.000320082807275038,0.000235049356715394,"18787/226101/12740/16948/16456/14595/11752/18810/22371",9
"GO:0006259","DNA metabolic process","13/81","867/29008",7.98732003959301e-07,0.000320082807275038,0.000235049356715394,"117599/98415/16842/74377/17535/16881/245474/23834/235323/23892/232210/56505/16948",13
"GO:0050878","regulation of body fluid levels","9/81","366/29008",8.61595712718809e-07,0.000320082807275038,0.000235049356715394,"17386/18787/12550/12740/16456/11535/11752/18810/22371",9
"GO:0060429","epithelium development","15/81","1227/29008",1.34751421050808e-06,0.000429087025031786,0.000315095428171437,"16842/18787/23892/19411/19143/12550/17075/17313/21407/243905/16456/11535/14595/18810/22695",15
"GO:0042254","ribosome biogenesis","8/81","296/29008",1.80427453111988e-06,0.000439758028640437,0.000322931564560874,"67134/117599/72462/18432/245474/55989/72515/104662",8
"GO:0006310","DNA recombination","8/81","301/29008",2.043286626418e-06,0.000439758028640437,0.000322931564560874,"117599/98415/16842/74377/17535/16881/232210/56505",8
"GO:0030855","epithelial cell differentiation","11/81","656/29008",2.10155245259961e-06,0.000439758028640437,0.000322931564560874,"16842/18787/23892/19411/19143/12550/21407/16456/14595/18810/22695",11
"GO:0060669","embryonic placenta morphogenesis","4/81","33/29008",2.17018318306182e-06,0.000439758028640437,0.000322931564560874,"16842/19143/243905/11535",4
"GO:0061138","morphogenesis of a branching epithelium","7/81","226/29008",3.38445090522104e-06,0.000628661755644808,0.000461650978738484,"16842/23892/19143/12550/17313/11535/14595",7
"GO:0035295","tube development","14/81","1182/29008",4.58078643467329e-06,0.000785428689452828,0.00057677108549935,"16842/18787/23892/15277/19411/19143/12550/17075/17313/16948/11535/68792/14595/73693",14
"GO:0002009","morphogenesis of an epithelium","10/81","582/29008",5.12109647575092e-06,0.000815351717460629,0.000598744738330277,"16842/23892/19411/19143/12550/17313/21407/243905/11535/14595",10
"GO:0001763","morphogenesis of a branching structure","7/81","245/29008",5.7499721259062e-06,0.000854445857909661,0.000627453098651519,"16842/23892/19143/12550/17313/11535/14595",7
"GO:0048646","anatomical structure formation involved in morphogenesis","14/81","1213/29008",6.15762483540961e-06,0.000857834109883001,0.000629941224938286,"16842/18787/226101/23892/15277/19411/19143/12550/21407/11535/68792/14595/18810/109711",14
"GO:0048608","reproductive structure development","9/81","480/29008",7.84102756984334e-06,0.000943793401326288,0.000693064503346971,"16842/18787/19411/19143/67204/12550/243905/11535/22371",9
"GO:0061458","reproductive system development","9/81","484/29008",8.37885740141536e-06,0.000943793401326288,0.000693064503346971,"16842/18787/19411/19143/67204/12550/243905/11535/22371",9
"GO:0050790","regulation of catalytic activity","17/81","1817/29008",9.01599413454701e-06,0.000943793401326288,0.000693064503346971,"13361/72462/17535/18787/20717/245474/23834/23892/12550/12740/16456/58801/18784/11752/216445/18810/22695",17
"GO:0007155","cell adhesion","15/81","1438/29008",9.27020686642999e-06,0.000943793401326288,0.000693064503346971,"16842/14012/18787/23892/19272/17339/12550/17075/12740/16456/22637/68792/14595/22371/109711",15
"GO:0033554","cellular response to stress","17/81","1821/29008",9.27960254172717e-06,0.000943793401326288,0.000693064503346971,"117599/98415/74377/13361/17535/18432/16881/226101/235323/15277/19272/232210/56505/58801/11535/18810/22695",17
"GO:0043923","positive regulation by host of viral transcription","3/81","15/29008",9.31514348549948e-06,0.000943793401326288,0.000693064503346971,"98415/16842/72462",3
"GO:0022610","biological adhesion","15/81","1451/29008",1.03169455017919e-05,0.000999846587978008,0.000734226556306016,"16842/14012/18787/23892/19272/17339/12550/17075/12740/16456/22637/68792/14595/22371/109711",15
"GO:0019083","viral transcription","4/81","50/29008",1.17812966103863e-05,0.00105019427806679,0.000771198839410571,"98415/16842/72462/22695",4
"GO:0035239","tube morphogenesis","12/81","946/29008",1.20595294926436e-05,0.00105019427806679,0.000771198839410571,"16842/18787/23892/15277/19411/19143/12550/17313/16948/11535/68792/14595",12
"GO:0003006","developmental process involved in reproduction","13/81","1114/29008",1.22499108253641e-05,0.00105019427806679,0.000771198839410571,"16842/74377/18787/22446/19411/19143/67204/12550/22445/243905/11535/14595/22371",13
"GO:0048729","tissue morphogenesis","10/81","688/29008",2.1776436158391e-05,0.00179776578507606,0.00132016991135665,"16842/23892/19411/19143/12550/17313/21407/243905/11535/14595",10
"GO:0022616","DNA strand elongation","3/81","21/29008",2.69015408078345e-05,0.00214155480216654,0.00157262766752566,"98415/17535/16881",3
"GO:0034329","cell junction assembly","8/81","439/29008",3.16313822850723e-05,0.00243125348666987,0.00178536477144419,"23892/19272/12550/12740/16456/68792/18810/109711",8
"GO:0019080","viral gene expression","4/81","69/29008",4.24795790458887e-05,0.00315623272310953,0.0023177454532055,"98415/16842/72462/22695",4
"GO:0006261","DNA-dependent DNA replication","5/81","142/29008",4.97662809418445e-05,0.00357835613610876,0.00262772722799892,"117599/98415/17535/16881/23834",5
"GO:0006302","double-strand break repair","6/81","244/29008",6.38191442722147e-05,0.00435136807586969,0.00319538020730437,"117599/98415/74377/17535/16881/232210",6
"GO:0060713","labyrinthine layer morphogenesis","3/81","28/29008",6.53349650715343e-05,0.00435136807586969,0.00319538020730437,"16842/19143/11535",3
"GO:0006915","apoptotic process","16/81","1911/29008",6.6373492408959e-05,0.00435136807586969,0.00319538020730437,"16842/72462/17535/18432/18787/235323/23892/15277/19411/17075/56505/16948/58801/11535/14595/22695",16
"GO:0006281","DNA repair","8/81","495/29008",7.34408622349012e-05,0.00462935352151692,0.00339951582062233,"117599/98415/74377/17535/16881/235323/232210/56505",8
"GO:0007049","cell cycle","15/81","1722/29008",7.47674862156165e-05,0.00462935352151692,0.00339951582062233,"108912/16842/74377/17535/18432/22446/16881/23834/235323/19272/72117/242785/22445/56505/18810",15
"GO:0042981","regulation of apoptotic process","14/81","1531/29008",8.03959617700513e-05,0.00484331348068769,0.00355663500860398,"16842/72462/17535/18432/18787/23892/19411/17075/56505/16948/58801/11535/14595/22695",14
"GO:0042127","regulation of cell population proliferation","15/81","1742/29008",8.51098729334273e-05,0.00499236596759499,0.00366609009450082,"16842/18787/245474/65972/23834/23892/19411/19272/12550/17075/22637/58801/11535/14595/22695",15
"GO:0012501","programmed cell death","16/81","1975/29008",9.78121820263653e-05,0.00559034240350688,0.00410520763970305,"16842/72462/17535/18432/18787/235323/23892/15277/19411/17075/56505/16948/58801/11535/14595/22695",16
"GO:0002064","epithelial cell development","6/81","266/29008",0.000102575180047856,0.00559313355806634,0.00410725729394496,"19411/19143/12550/16456/14595/18810",6
"GO:0043067","regulation of programmed cell death","14/81","1567/29008",0.00010287953157502,0.00559313355806634,0.00410725729394496,"16842/72462/17535/18432/18787/23892/19411/17075/56505/16948/58801/11535/14595/22695",14
"GO:0060562","epithelial tube morphogenesis","7/81","394/29008",0.000118570357893057,0.00629269827961009,0.0046209751008447,"16842/23892/19411/19143/17313/11535/14595",7
"GO:0120193","tight junction organization","4/81","92/29008",0.000130776021114411,0.00677906397823306,0.00497813250508956,"12550/12740/16456/18810",4
"GO:0022414","reproductive process","14/81","1617/29008",0.000143119553792101,0.00713514010074715,0.00523961316458257,"16842/74377/17535/18787/22446/19411/19143/67204/12550/22445/243905/11535/14595/22371",14
"GO:0000003","reproduction","14/81","1618/29008",0.000144047242949135,0.00713514010074715,0.00523961316458257,"16842/74377/17535/18787/22446/19411/19143/67204/12550/22445/243905/11535/14595/22371",14
"GO:0033561","regulation of water loss via skin","3/81","37/29008",0.000152179550521296,0.00731158320866221,0.00536918225754751,"12550/12740/18810",3
"GO:0007044","cell-substrate junction assembly","4/81","96/29008",0.000154169767073631,0.00731158320866221,0.00536918225754751,"23892/19272/18810/109711",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/81","1847/29008",0.000162744757657461,0.0074806662361701,0.00549334655486034,"98415/445007/16842/72462/17535/245474/23892/72515/19411/232210/12550/17075/21407/380928/22695",15
"GO:0035148","tube formation","5/81","183/29008",0.0001644471267709,0.0074806662361701,0.00549334655486034,"23892/19411/19143/12550/11535",5
"GO:0016331","morphogenesis of embryonic epithelium","5/81","185/29008",0.000172983148470075,0.00771158875879595,0.00566292201833614,"23892/19411/19143/243905/11535",5
"GO:0150115","cell-substrate junction organization","4/81","102/29008",0.000194734500452798,0.00851104316684875,0.00624999273899073,"23892/19272/18810/109711",4
"GO:0051094","positive regulation of developmental process","13/81","1483/29008",0.000225623245243591,0.00949326667161364,0.00697127797424345,"16842/18787/23892/15277/232210/21407/16456/22637/11535/68792/14595/18784/22695",13
"GO:0002065","columnar/cuboidal epithelial cell differentiation","4/81","106/29008",0.000225725945982738,0.00949326667161364,0.00697127797424345,"16842/18787/19411/12550",4
"GO:0048145","regulation of fibroblast proliferation","4/81","108/29008",0.000242484291358333,0.0098628343536542,0.00724266601493815,"18787/65972/23834/58801",4
"GO:0060326","cell chemotaxis","6/81","312/29008",0.000243362893427986,0.0098628343536542,0.00724266601493815,"445007/16842/18787/23892/16948/18810",6
"GO:0048144","fibroblast proliferation","4/81","111/29008",0.000269274371254037,0.0107180816700937,0.00787070765601555,"18787/65972/23834/58801",4
"GO:0010941","regulation of cell death","14/81","1735/29008",0.00029598566434193,0.0110719712848503,0.0081305826771232,"16842/72462/17535/18432/18787/23892/19411/17075/56505/16948/58801/11535/14595/22695",14
"GO:0006974","cellular response to DNA damage stimulus","9/81","770/29008",0.00029602475123536,0.0110719712848503,0.0081305826771232,"117599/98415/74377/17535/16881/235323/232210/56505/58801",9
"GO:0001892","embryonic placenta development","4/81","114/29008",0.000298127567317899,0.0110719712848503,0.0081305826771232,"16842/19143/243905/11535",4
"GO:0048870","cell motility","14/81","1739/29008",0.000303001457324302,0.0110719712848503,0.0081305826771232,"445007/16842/18787/23892/19272/19143/12550/17075/12740/16948/16456/68792/14595/18810",14
"GO:0051674","localization of cell","14/81","1739/29008",0.000303001457324302,0.0110719712848503,0.0081305826771232,"445007/16842/18787/23892/19272/19143/12550/17075/12740/16948/16456/68792/14595/18810",14
"GO:0006364","rRNA processing","5/81","214/29008",0.000338927562322427,0.0121650687296913,0.00893328699424803,"117599/72462/245474/72515/104662",5
"GO:0051301","cell division","8/81","621/29008",0.00034383101389437,0.0121650687296913,0.00893328699424803,"108912/16842/242726/16881/23834/242785/56505/18810",8
"GO:0016477","cell migration","13/81","1556/29008",0.000358726265228132,0.0124937632061485,0.00917466023733133,"445007/16842/18787/23892/19272/19143/12550/12740/16948/16456/68792/14595/18810",13
"GO:0055001","muscle cell development","5/81","221/29008",0.00039269681958366,0.0134407972337434,0.00987010445962129,"226101/16948/11535/18810/109711",5
"GO:0030282","bone mineralization","4/81","123/29008",0.000397977845413669,0.0134407972337434,0.00987010445962129,"17386/23892/17313/16948",4
"GO:0016072","rRNA metabolic process","5/81","224/29008",0.000417616415607299,0.0138935371699802,0.0102025691479867,"117599/72462/245474/72515/104662",5
"GO:0007160","cell-matrix adhesion","5/81","225/29008",0.000426182584021772,0.013970014408596,0.0102587293831866,"18787/23892/19272/14595/109711",5
"GO:0051336","regulation of hydrolase activity","10/81","997/29008",0.00045344661802495,0.0146482972692408,0.0107568190851075,"72462/18787/20717/12550/12740/16456/58801/18784/11752/216445",10
"GO:0048514","blood vessel morphogenesis","8/81","654/29008",0.000484348700516715,0.0152685324331233,0.0112122820870849,"16842/18787/23892/15277/16948/11535/68792/14595",8
"GO:0008284","positive regulation of cell population proliferation","10/81","1006/29008",0.000486346255160051,0.0152685324331233,0.0112122820870849,"16842/18787/245474/23834/23892/19411/17075/22637/11535/14595",10
"GO:0031589","cell-substrate adhesion","6/81","366/29008",0.000567076381943407,0.0175557396576646,0.0128918680397953,"18787/23892/19272/14595/22371/109711",6
"GO:0050900","leukocyte migration","6/81","373/29008",0.000626109922882349,0.0191177947685583,0.0140389463602315,"445007/18787/23892/16456/14595/18810",6
"GO:0060711","labyrinthine layer development","3/81","60/29008",0.000639952274067747,0.019276400255365,0.014155416588554,"16842/19143/11535",3
"GO:0050891","multicellular organismal water homeostasis","3/81","61/29008",0.000671704237666467,0.0193471960741243,0.0142074047343691,"12550/12740/18810",3
"GO:0051851","modulation by host of symbiont process","3/81","61/29008",0.000671704237666467,0.0193471960741243,0.0142074047343691,"98415/16842/72462",3
"GO:0006002","fructose 6-phosphate metabolic process","2/81","14/29008",0.000685701431070355,0.0193471960741243,0.0142074047343691,"15277/14584",2
"GO:0010755","regulation of plasminogen activation","2/81","14/29008",0.000685701431070355,0.0193471960741243,0.0142074047343691,"18787/56505",2
"GO:0060670","branching involved in labyrinthine layer morphogenesis","2/81","14/29008",0.000685701431070355,0.0193471960741243,0.0142074047343691,"19143/11535",2
"GO:0006260","DNA replication","5/81","253/29008",0.000724598779196813,0.0201891334853712,0.0148256723901453,"117599/98415/17535/16881/23834",5
"GO:0034097","response to cytokine","10/81","1063/29008",0.000744218350365799,0.0204797864563626,0.0150391102640522,"445007/16842/18787/20717/54484/15277/14584/19411/16948/22695",10
"GO:0051052","regulation of DNA metabolic process","6/81","388/29008",0.000768648566942158,0.0207575335467725,0.0152430708437729,"117599/98415/17535/245474/23892/232210",6
"GO:0006303","double-strand break repair via nonhomologous end joining","3/81","64/29008",0.000772936421885204,0.0207575335467725,0.0152430708437729,"17535/16881/232210",3
"GO:0001525","angiogenesis","7/81","541/29008",0.00079827238919596,0.0211827280418785,0.0155553078345829,"16842/18787/23892/15277/11535/68792/14595",7
"GO:0061061","muscle structure development","8/81","708/29008",0.000812392463648336,0.0213037976643781,0.0156442140058596,"16842/226101/23892/21407/16948/11535/18810/109711",8
"GO:0040011","locomotion","14/81","1934/29008",0.000871980149283677,0.0221699101383679,0.0162802343581791,"445007/16842/18787/23892/19272/19143/12550/17075/12740/16948/16456/68792/14595/18810",14
"GO:0051817","modulation of process of other organism involved in symbiotic interaction","3/81","67/29008",0.00088338720792735,0.0221699101383679,0.0162802343581791,"98415/16842/72462",3
"GO:0070613","regulation of protein processing","3/81","67/29008",0.00088338720792735,0.0221699101383679,0.0162802343581791,"18787/12550/56505",3
"GO:0009891","positive regulation of biosynthetic process","14/81","1937/29008",0.00088520502571321,0.0221699101383679,0.0162802343581791,"98415/445007/16842/72462/18787/245474/23892/72515/19411/12550/14077/17075/21407/380928",14
"GO:0006544","glycine metabolic process","2/81","16/29008",0.000900949311552191,0.0222124571650973,0.0163114783082932,"13361/14711",2
"GO:0060541","respiratory system development","5/81","266/29008",0.000906834276367812,0.0222124571650973,0.0163114783082932,"16842/19411/17313/16948/73693",5
"GO:2000026","regulation of multicellular organismal development","12/81","1503/29008",0.000919031354421604,0.0222665314022365,0.0163511871410251,"16842/18787/23892/15277/19411/17313/16948/16456/22637/11535/68792/22695",12
"GO:0030104","water homeostasis","3/81","69/29008",0.000962300275776789,0.023064164674263,0.0169369205300838,"12550/12740/18810",3
"GO:0051270","regulation of cellular component movement","10/81","1102/29008",0.000978947449779981,0.0231202131907054,0.016978079153525,"16842/18787/23892/19272/12550/17075/12740/68792/14595/109711",10
"GO:0001838","embryonic epithelial tube formation","4/81","157/29008",0.000993986553798681,0.0231202131907054,0.016978079153525,"23892/19411/19143/11535",4
"GO:1903317","regulation of protein maturation","3/81","70/29008",0.00100337526747835,0.0231202131907054,0.016978079153525,"18787/12550/56505",3
"GO:0002520","immune system development","10/81","1106/29008",0.00100612861350311,0.0231202131907054,0.016978079153525,"230721/16842/14012/19411/232210/21407/16948/22637/22695/109711",10
"GO:0001568","blood vessel development","8/81","752/29008",0.00119542406597741,0.0271207340819907,0.0199158185154993,"16842/18787/23892/15277/16948/11535/68792/14595",8
"GO:0030099","myeloid cell differentiation","6/81","426/29008",0.00124279540457297,0.0271207340819907,0.0199158185154993,"230721/16842/19411/16948/22695/109711",6
"GO:0042692","muscle cell differentiation","6/81","428/29008",0.00127281976366706,0.0271207340819907,0.0199158185154993,"226101/23892/16948/11535/18810/109711",6
"GO:0031214","biomineral tissue development","4/81","168/29008",0.00127663792470631,0.0271207340819907,0.0199158185154993,"17386/23892/17313/16948",4
"GO:0072175","epithelial tube formation","4/81","168/29008",0.00127663792470631,0.0271207340819907,0.0199158185154993,"23892/19411/19143/11535",4
"GO:0060231","mesenchymal to epithelial transition","2/81","19/29008",0.0012768932674793,0.0271207340819907,0.0199158185154993,"23892/21407",2
"GO:0034330","cell junction organization","8/81","761/29008",0.00128917041897187,0.0271207340819907,0.0199158185154993,"23892/19272/12550/12740/16456/68792/18810/109711",8
"GO:0061448","connective tissue development","5/81","288/29008",0.00129024442026403,0.0271207340819907,0.0199158185154993,"17386/23892/19411/17313/16948",5
"GO:0022402","cell cycle process","10/81","1146/29008",0.001313741235672,0.0271207340819907,0.0199158185154993,"108912/16842/74377/17535/16881/23834/235323/72117/242785/18810",10
"GO:0007596","blood coagulation","4/81","170/29008",0.00133347285830408,0.0271207340819907,0.0199158185154993,"18787/16456/11752/22371",4
"GO:0071897","DNA biosynthetic process","4/81","170/29008",0.00133347285830408,0.0271207340819907,0.0199158185154993,"16881/245474/23892/16948",4
"GO:0110148","biomineralization","4/81","170/29008",0.00133347285830408,0.0271207340819907,0.0199158185154993,"17386/23892/17313/16948",4
"GO:0008285","negative regulation of cell population proliferation","8/81","766/29008",0.00134373521305094,0.0271207340819907,0.0199158185154993,"65972/23892/19411/19272/12550/58801/11535/14595",8
"GO:0044262","cellular carbohydrate metabolic process","5/81","291/29008",0.00135056145495782,0.0271207340819907,0.0199158185154993,"226101/15277/14711/58801/14595",5
"GO:0030155","regulation of cell adhesion","8/81","771/29008",0.00140012847090018,0.0275622302338819,0.0202400264521198,"16842/18787/23892/17339/12550/17075/16456/22637",8
"GO:0043588","skin development","5/81","294/29008",0.00141293786959379,0.0275622302338819,0.0202400264521198,"19143/21407/12740/18810/22695",5
"GO:0007599","hemostasis","4/81","173/29008",0.00142200828932096,0.0275622302338819,0.0202400264521198,"18787/16456/11752/22371",4
"GO:0050817","coagulation","4/81","173/29008",0.00142200828932096,0.0275622302338819,0.0202400264521198,"18787/16456/11752/22371",4
