"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042592","homeostatic process","8/19","1904/29008",1.33271826641402e-05,0.00657310505754928,0.00356959137849443,"17196/231549/381290/15902/13057/12741/234779/320790",8
"GO:0008015","blood circulation","5/19","525/29008",1.79590455436863e-05,0.00657310505754928,0.00356959137849443,"381290/15902/13057/12741/320790",5
"GO:0009415","response to water","2/19","11/29008",2.22761859031543e-05,0.00657310505754928,0.00356959137849443,"16691/381290",2
"GO:0003013","circulatory system process","5/19","556/29008",2.36513650344119e-05,0.00657310505754928,0.00356959137849443,"381290/15902/13057/12741/320790",5
"GO:0070588","calcium ion transmembrane transport","4/19","296/29008",3.64894108322663e-05,0.00657310505754928,0.00356959137849443,"381290/13057/234779/320790",4
"GO:0032755","positive regulation of interleukin-6 production","3/19","109/29008",4.78629907542586e-05,0.00657310505754928,0.00356959137849443,"17196/13057/234779",3
"GO:0051209","release of sequestered calcium ion into cytosol","3/19","114/29008",5.47102341762095e-05,0.00657310505754928,0.00356959137849443,"13057/234779/320790",3
"GO:0051283","negative regulation of sequestering of calcium ion","3/19","115/29008",5.61524464897721e-05,0.00657310505754928,0.00356959137849443,"13057/234779/320790",3
"GO:0051282","regulation of sequestering of calcium ion","3/19","117/29008",5.91112062272336e-05,0.00657310505754928,0.00356959137849443,"13057/234779/320790",3
"GO:0035633","maintenance of blood-brain barrier","2/19","18/29008",6.17990568796909e-05,0.00657310505754928,0.00356959137849443,"17196/12741",2
"GO:0051208","sequestering of calcium ion","3/19","119/29008",6.21703831754446e-05,0.00657310505754928,0.00356959137849443,"13057/234779/320790",3
"GO:0061061","muscle structure development","5/19","708/29008",7.47272531409441e-05,0.0072423162835765,0.00393301332320758,"53318/16691/217012/15902/320790",5
"GO:1904062","regulation of cation transmembrane transport","4/19","376/29008",9.23011869492866e-05,0.0074240491950832,0.00403170522428377,"381290/13057/234779/320790",4
"GO:0010628","positive regulation of gene expression","6/19","1233/29008",9.80690681153993e-05,0.0074240491950832,0.00403170522428377,"17196/18991/15902/13057/12741/234779",6
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process","2/19","23/29008",0.000101991194608426,0.0074240491950832,0.00403170522428377,"13057/234779",2
"GO:0051480","regulation of cytosolic calcium ion concentration","4/19","386/29008",0.000102136532348522,0.0074240491950832,0.00403170522428377,"381290/13057/234779/320790",4
"GO:0097553","calcium ion transmembrane import into cytosol","3/19","144/29008",0.000109512303771557,0.00749192995801888,0.0040685685611724,"13057/234779/320790",3
"GO:1902806","regulation of cell cycle G1/S phase transition","3/19","150/29008",0.000123576830922801,0.00798443635351206,0.00433602915518599,"381290/15902/234779",3
"GO:0006816","calcium ion transport","4/19","434/29008",0.000160279032768732,0.00822710772049731,0.00446781430266406,"381290/13057/234779/320790",4
"GO:0032675","regulation of interleukin-6 production","3/19","166/29008",0.000166708764720223,0.00822710772049731,0.00446781430266406,"17196/13057/234779",3
"GO:0060402","calcium ion transport into cytosol","3/19","168/29008",0.000172701849836685,0.00822710772049731,0.00446781430266406,"13057/234779/320790",3
"GO:0010959","regulation of metal ion transport","4/19","443/29008",0.000173392441546675,0.00822710772049731,0.00446781430266406,"381290/13057/234779/320790",4
"GO:0042552","myelination","3/19","173/29008",0.000188293487655162,0.00822710772049731,0.00446781430266406,"17196/18991/12741",3
"GO:0055082","cellular chemical homeostasis","5/19","864/29008",0.000190265213884249,0.00822710772049731,0.00446781430266406,"231549/381290/13057/234779/320790",5
"GO:0032635","interleukin-6 production","3/19","174/29008",0.000191517620048008,0.00822710772049731,0.00446781430266406,"17196/13057/234779",3
"GO:1903169","regulation of calcium ion transmembrane transport","3/19","174/29008",0.000191517620048008,0.00822710772049731,0.00446781430266406,"13057/234779/320790",3
"GO:0007272","ensheathment of neurons","3/19","176/29008",0.00019807310075144,0.00822710772049731,0.00446781430266406,"17196/18991/12741",3
"GO:0008366","axon ensheathment","3/19","176/29008",0.00019807310075144,0.00822710772049731,0.00446781430266406,"17196/18991/12741",3
"GO:0060401","cytosolic calcium ion transport","3/19","190/29008",0.000248074994869742,0.00952595764706669,0.00517316793070554,"13057/234779/320790",3
"GO:0006874","cellular calcium ion homeostasis","4/19","490/29008",0.000254845623666908,0.00952595764706669,0.00517316793070554,"381290/13057/234779/320790",4
"GO:0044770","cell cycle phase transition","4/19","492/29008",0.000258829425437195,0.00952595764706669,0.00517316793070554,"211134/381290/15902/234779",4
