"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","14/46","700/29008",2.34782232457941e-12,2.78010639992995e-09,1.62637489548047e-09,"12443/12704/77011/66131/11491/68612/211651/19361/72119/67203/209334/17345/51944/17216",14
"GO:0051276","chromosome organization","15/46","882/29008",3.31557113885503e-12,2.78010639992995e-09,1.62637489548047e-09,"12704/21973/17220/68612/211651/330409/19361/18140/320790/209334/17345/51944/17216/209200/70122",15
"GO:0000278","mitotic cell cycle","14/46","847/29008",2.96742919394717e-11,1.65879291941647e-08,9.70401406582024e-09,"12443/12704/77011/66131/11491/68612/211651/19361/72119/67203/209334/17345/51944/17216",14
"GO:0007049","cell cycle","18/46","1722/29008",4.38080996884041e-11,1.83665457943634e-08,1.07445128709454e-08,"12443/12704/21973/208836/17220/77011/66131/11491/68612/211651/19361/18140/72119/67203/209334/17345/51944/17216",18
"GO:0022402","cell cycle process","15/46","1146/29008",1.31828454916768e-10,3.72741943178784e-08,2.18055733008585e-08,"12443/12704/21973/77011/66131/11491/68612/211651/19361/72119/67203/209334/17345/51944/17216",15
"GO:0006974","cellular response to DNA damage stimulus","13/46","770/29008",1.33360265895808e-10,3.72741943178784e-08,2.18055733008585e-08,"12443/21973/208836/17220/77011/22601/66131/211651/19361/18140/209334/17216/209200",13
"GO:0000280","nuclear division","10/46","442/29008",1.52259889667957e-09,3.48970270621422e-07,2.04149196383997e-07,"12704/21973/68612/211651/19361/72119/67203/209334/17345/51944",10
"GO:0022008","neurogenesis","17/46","1879/29008",1.66473593617852e-09,3.48970270621422e-07,2.04149196383997e-07,"13172/225908/18505/12704/12904/14634/20319/22601/57265/11491/330409/320790/67102/67203/140486/97165/20664",17
"GO:0048285","organelle fission","10/46","495/29008",4.49739247935172e-09,7.70774588812268e-07,4.50906642044399e-07,"12704/21973/68612/211651/19361/72119/67203/209334/17345/51944",10
"GO:0010564","regulation of cell cycle process","11/46","655/29008",4.65893668335452e-09,7.70774588812268e-07,4.50906642044399e-07,"12443/12704/77011/66131/11491/68612/211651/72119/209334/17345/51944",11
"GO:0048699","generation of neurons","16/46","1750/29008",5.05576653365232e-09,7.70774588812268e-07,4.50906642044399e-07,"13172/18505/12704/12904/14634/20319/22601/57265/11491/330409/320790/67102/67203/140486/97165/20664",16
"GO:0006259","DNA metabolic process","12/46","867/29008",7.20021612354752e-09,1.00623020326577e-06,5.88649247995289e-07,"21973/208836/17220/77011/66131/211651/19361/18140/97165/209334/17216/209200",12
"GO:0033554","cellular response to stress","16/46","1821/29008",8.90544415355702e-09,1.14880229580886e-06,6.72054570940498e-07,"12443/21973/208836/17220/77011/20319/22601/66131/11491/211651/19361/18140/140486/209334/17216/209200",16
"GO:0007417","central nervous system development","12/46","949/29008",1.95768623826158e-08,2.34502844397476e-06,1.37185231132315e-06,"13172/225908/18505/71137/14634/20319/211651/320790/67102/67203/140486/20664",12
"GO:0021513","spinal cord dorsal/ventral patterning","4/46","21/29008",3.24651777383565e-08,3.62960687114826e-06,2.12333653699286e-06,"13172/71137/14634/20664",4
"GO:0051301","cell division","10/46","621/29008",3.83174001557562e-08,4.01614250382519e-06,2.34946164112926e-06,"12443/12704/21973/20319/66131/68612/72119/67203/51944/70122",10
"GO:0021511","spinal cord patterning","4/46","23/29008",4.79220881968376e-08,4.7273730532998e-06,2.76553474919211e-06,"13172/71137/14634/20664",4
"GO:0007059","chromosome segregation","8/46","338/29008",5.55168402470266e-08,5.13234071506718e-06,3.00244267422566e-06,"12704/21973/68612/211651/67203/209334/17345/51944",8
"GO:0045893","positive regulation of transcription, DNA-templated","14/46","1538/29008",6.32412495043257e-08,5.13234071506718e-06,3.00244267422566e-06,"225908/18505/21973/71137/72462/14634/20319/22601/57265/320790/97165/20664/209200/70122",14
"GO:1903508","positive regulation of nucleic acid-templated transcription","14/46","1538/29008",6.32412495043257e-08,5.13234071506718e-06,3.00244267422566e-06,"225908/18505/21973/71137/72462/14634/20319/22601/57265/320790/97165/20664/209200/70122",14
"GO:1902680","positive regulation of RNA biosynthetic process","14/46","1540/29008",6.42690250545086e-08,5.13234071506718e-06,3.00244267422566e-06,"225908/18505/21973/71137/72462/14634/20319/22601/57265/320790/97165/20664/209200/70122",14
"GO:0006281","DNA repair","9/46","495/29008",7.17755322483869e-08,5.47125307184294e-06,3.20070794523907e-06,"208836/17220/77011/211651/19361/18140/209334/17216/209200",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/46","1847/29008",8.43167554082427e-08,6.14779125302708e-06,3.5964858599763e-06,"225908/18505/21973/71137/72462/14634/20319/22601/57265/19361/320790/97165/20664/209200/70122",15
"GO:0006261","DNA-dependent DNA replication","6/46","142/29008",9.86437681876382e-08,6.67932970718757e-06,3.90743827454968e-06,"17220/77011/66131/19361/209334/17216",6
"GO:0048729","tissue morphogenesis","10/46","688/29008",9.95725955156167e-08,6.67932970718757e-06,3.90743827454968e-06,"18505/67122/14634/20319/22601/57265/330409/320790/243905/70122",10
"GO:0003002","regionalization","8/46","379/29008",1.33439731558471e-07,8.60686268552136e-06,5.03505383856254e-06,"13172/18505/71137/67122/14634/20319/20664/70122",8
"GO:0051254","positive regulation of RNA metabolic process","14/46","1677/29008",1.83739710725793e-07,1.14122775884131e-05,6.67623432344791e-06,"225908/18505/21973/71137/72462/14634/20319/22601/57265/320790/97165/20664/209200/70122",14
"GO:0140014","mitotic nuclear division","7/46","278/29008",2.67736469426892e-07,1.60355021153178e-05,9.38084171074674e-06,"12704/68612/72119/67203/209334/17345/51944",7
"GO:0002009","morphogenesis of an epithelium","9/46","582/29008",2.8168010915534e-07,1.62888807949485e-05,9.52906939138937e-06,"18505/67122/14634/20319/22601/57265/330409/243905/70122",9
"GO:0060429","epithelium development","12/46","1227/29008",3.1859381073644e-07,1.7809394020167e-05,1.04185765475917e-05,"12443/18505/67122/14634/20319/22601/57265/330409/320790/243905/72333/70122",12
"GO:0051726","regulation of cell cycle","11/46","1003/29008",3.51669840242119e-07,1.8278707271584e-05,1.06931269353898e-05,"12443/12704/77011/66131/11491/68612/211651/72119/209334/17345/51944",11
"GO:0032508","DNA duplex unwinding","4/46","37/29008",3.51676225689796e-07,1.8278707271584e-05,1.06931269353898e-05,"21973/17220/19361/17216",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","14/46","1772/29008",3.5968833629235e-07,1.8278707271584e-05,1.06931269353898e-05,"225908/18505/21973/71137/72462/14634/20319/22601/57265/320790/97165/20664/209200/70122",14
"GO:0006310","DNA recombination","7/46","301/29008",4.57200490122576e-07,2.25507418216341e-05,1.3192286588057e-05,"21973/17220/211651/19361/97165/209334/17216",7
"GO:0007346","regulation of mitotic cell cycle","8/46","462/29008",5.98217961004473e-07,2.86631863029857e-05,1.67680944257494e-05,"12443/77011/66131/11491/68612/211651/209334/17345",8
"GO:0021510","spinal cord development","5/46","103/29008",6.24823516001947e-07,2.9106362120424e-05,1.70273542957256e-05,"13172/18505/71137/14634/20664",5
"GO:0050673","epithelial cell proliferation","8/46","471/29008",6.91530533321745e-07,3.13431541724477e-05,1.83358878252024e-05,"12443/67122/20319/22601/11491/18140/97165/17345",8
"GO:0032392","DNA geometric change","4/46","44/29008",7.17009311963058e-07,3.1642753056896e-05,1.85111545359992e-05,"21973/17220/19361/17216",4
"GO:0031328","positive regulation of cellular biosynthetic process","14/46","1891/29008",7.87999416490201e-07,3.20680217272267e-05,1.87599386434267e-05,"225908/18505/21973/71137/72462/14634/20319/22601/57265/320790/97165/20664/209200/70122",14
"GO:0060579","ventral spinal cord interneuron fate commitment","3/46","12/29008",8.1281126466097e-07,3.20680217272267e-05,1.87599386434267e-05,"13172/14634/20664",3
"GO:0060581","cell fate commitment involved in pattern specification","3/46","12/29008",8.1281126466097e-07,3.20680217272267e-05,1.87599386434267e-05,"13172/14634/20664",3
"GO:0048598","embryonic morphogenesis","9/46","661/29008",8.13996571955049e-07,3.20680217272267e-05,1.87599386434267e-05,"18505/12904/14634/20319/22601/57265/330409/320790/243905",9
"GO:0007389","pattern specification process","8/46","482/29008",8.22256967364787e-07,3.20680217272267e-05,1.87599386434267e-05,"13172/18505/71137/67122/14634/20319/20664/70122",8
"GO:0044770","cell cycle phase transition","8/46","492/29008",9.58894740568435e-07,3.65259050007254e-05,2.13678206450592e-05,"12443/12704/77011/66131/11491/68612/211651/209334",8
"GO:0007420","brain development","9/46","676/29008",9.80122674438069e-07,3.65259050007254e-05,2.13678206450592e-05,"71137/14634/20319/211651/320790/67102/67203/140486/20664",9
"GO:0009891","positive regulation of biosynthetic process","14/46","1937/29008",1.05065966011542e-06,3.83033967394251e-05,2.24076614010885e-05,"225908/18505/21973/71137/72462/14634/20319/22601/57265/320790/97165/20664/209200/70122",14
"GO:0009887","animal organ morphogenesis","11/46","1131/29008",1.14694998036222e-06,4.09241514269669e-05,2.39408148196549e-05,"18505/14634/20319/22601/57265/211651/19773/320790/17345/20664/70122",11
"GO:0006268","DNA unwinding involved in DNA replication","3/46","14/29008",1.34184559378264e-06,4.59239808321119e-05,2.68657377745525e-05,"17220/19361/17216",3
"GO:0021514","ventral spinal cord interneuron differentiation","3/46","14/29008",1.34184559378264e-06,4.59239808321119e-05,2.68657377745525e-05,"13172/14634/20664",3
"GO:0060322","head development","9/46","734/29008",1.92994122984425e-06,6.47302288489761e-05,3.78674784466282e-05,"71137/14634/20319/211651/320790/67102/67203/140486/20664",9
"GO:1901987","regulation of cell cycle phase transition","7/46","378/29008",2.08602641543205e-06,6.8593456836854e-05,4.01274844000552e-05,"12443/77011/66131/11491/68612/211651/209334",7
"GO:0010212","response to ionizing radiation","5/46","133/29008",2.21433897480866e-06,7.14124319375792e-05,4.17765976623819e-05,"77011/20319/22601/211651/19361",5
