"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","18/57","700/29008",8.00398426493398e-16,1.72325781224029e-12,1.06579369422542e-12,"14184/12443/12704/72119/66131/20460/68612/11491/67203/51944/211651/209334/19361/77011/12428/17345/67941/17216",18
"GO:0000278","mitotic cell cycle","18/57","847/29008",2.12292095452255e-14,2.28532440754352e-11,1.41341842498475e-11,"14184/12443/12704/72119/66131/20460/68612/11491/67203/51944/211651/209334/19361/77011/12428/17345/67941/17216",18
"GO:0022402","cell cycle process","19/57","1146/29008",2.87039707450866e-13,2.05998830047238e-10,1.27405343833455e-10,"14184/12443/12704/72119/21973/66131/20460/68612/11491/67203/51944/211651/209334/19361/77011/12428/17345/67941/17216",19
"GO:0007049","cell cycle","22/57","1722/29008",4.25382716767079e-13,2.28962247299881e-10,1.41607667555357e-10,"14184/12443/12704/17220/208836/72119/21973/18140/66131/20460/68612/11491/67203/51944/211651/209334/19361/77011/12428/17345/67941/17216",22
"GO:0010564","regulation of cell cycle process","14/57","655/29008",2.45524488124218e-11,1.05722844586288e-08,6.53870478899234e-09,"14184/12443/12704/72119/66131/20460/68612/11491/51944/211651/209334/77011/17345/67941",14
"GO:0007417","central nervous system development","15/57","949/29008",2.88274457079386e-10,1.03442484348653e-07,6.39766996851619e-08,"14184/74199/13172/20319/225908/140486/14634/20460/71137/67203/211651/20664/67102/320790/15114",15
"GO:0051726","regulation of cell cycle","15/57","1003/29008",6.16927251178915e-10,1.89749195969743e-07,1.17355334246816e-07,"14184/12443/12704/72119/66131/20460/68612/11491/51944/211651/209334/77011/12428/17345/67941",15
"GO:0000280","nuclear division","11/57","442/29008",8.92630780391733e-10,2.40229258772925e-07,1.48576044367835e-07,"14184/12704/72119/21973/68612/67203/51944/211651/209334/19361/17345",11
"GO:0051276","chromosome organization","14/57","882/29008",1.19055553030733e-09,2.77560725072792e-07,1.71664662388873e-07,"330409/12704/17220/21973/18140/68612/51944/211651/209334/66929/19361/320790/17345/17216",14
"GO:0022008","neurogenesis","19/57","1879/29008",1.40837294962538e-09,2.77560725072792e-07,1.71664662388873e-07,"14184/13172/12904/57265/20319/22601/225908/330409/12704/140486/14634/11491/67203/20664/67102/97165/320790/16332/15114",19
"GO:0007346","regulation of mitotic cell cycle","11/57","462/29008",1.41809938495156e-09,2.77560725072792e-07,1.71664662388873e-07,"14184/12443/66131/20460/68612/11491/211651/209334/77011/17345/67941",11
"GO:0006974","cellular response to DNA damage stimulus","13/57","770/29008",2.45193162989601e-09,4.39917399930509e-07,2.72078378229689e-07,"12443/22601/17220/208836/21973/18140/66131/211651/209334/19361/77011/67941/17216",13
"GO:0044770","cell cycle phase transition","11/57","492/29008",2.73094792636248e-09,4.47356316250123e-07,2.76679169851813e-07,"12443/12704/66131/20460/68612/11491/211651/209334/77011/12428/67941",11
"GO:0048285","organelle fission","11/57","495/29008",2.90895886089258e-09,4.47356316250123e-07,2.76679169851813e-07,"14184/12704/72119/21973/68612/67203/51944/211651/209334/19361/17345",11
"GO:0048699","generation of neurons","18/57","1750/29008",3.32149080205874e-09,4.76744646455498e-07,2.94855148393285e-07,"14184/13172/12904/57265/20319/22601/330409/12704/140486/14634/11491/67203/20664/67102/97165/320790/16332/15114",18
"GO:0030900","forebrain development","10/57","400/29008",5.38874754914333e-09,7.251233420816e-07,4.48471424320152e-07,"14184/140486/14634/20460/71137/67203/20664/67102/320790/15114",10
"GO:0033554","cellular response to stress","18/57","1821/29008",6.19870851395763e-09,7.55554743706403e-07,4.67292517558657e-07,"14184/12443/20319/22601/17220/140486/208836/21973/18140/66131/11491/211651/209334/19361/77011/67941/17216/14063",18
"GO:0007420","brain development","12/57","676/29008",6.31676051403402e-09,7.55554743706403e-07,4.67292517558657e-07,"14184/20319/140486/14634/20460/71137/67203/211651/20664/67102/320790/15114",12
"GO:0007093","mitotic cell cycle checkpoint signaling","7/57","136/29008",9.26684258965457e-09,1.05007958397507e-06,6.49449078997952e-07,"12443/66131/20460/211651/209334/77011/67941",7
"GO:0060322","head development","12/57","734/29008",1.57103651050187e-08,1.69122080355526e-06,1.04597957146572e-06,"14184/20319/140486/14634/20460/71137/67203/211651/20664/67102/320790/15114",12
"GO:0045930","negative regulation of mitotic cell cycle","8/57","231/29008",1.69165992831451e-08,1.73435420269578e-06,1.07265654602399e-06,"14184/12443/66131/20460/211651/209334/77011/67941",8
"GO:0006260","DNA replication","8/57","253/29008",3.4249675003867e-08,3.35179774015117e-06,2.0730066449709e-06,"17220/66131/209334/19361/77011/12428/17216/16332",8
"GO:1901987","regulation of cell cycle phase transition","9/57","378/29008",5.10620165537315e-08,4.74293257800937e-06,2.93339023207855e-06,"12443/66131/20460/68612/11491/211651/209334/77011/67941",9
