"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","17/46","1570/29008",1.05241376170051e-10,1.30995179939117e-07,9.45019673789456e-08,"20980/16876/18121/18996/72832/27140/18040/52822/60597/20257/18039/56013/12484/269397/22253/18997/225631",17
"GO:0120036","plasma membrane bounded cell projection organization","17/46","1630/29008",1.88211465429766e-10,1.30995179939117e-07,9.45019673789456e-08,"20980/170736/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/269397/102747/22253/18997/225631",17
"GO:0030030","cell projection organization","17/46","1677/29008",2.91927372333633e-10,1.35454300762806e-07,9.77188467390477e-08,"20980/170736/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/269397/102747/22253/18997/225631",17
"GO:0048699","generation of neurons","17/46","1750/29008",5.6208661761362e-10,1.92558157583229e-07,1.38914460325469e-07,"20980/16876/18121/18996/72832/27140/18040/52822/60597/20257/18039/56013/12484/269397/22253/18997/225631",17
"GO:0048666","neuron development","15/46","1292/29008",6.91660048790335e-10,1.92558157583229e-07,1.38914460325469e-07,"20980/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/269397/22253/18997/225631",15
"GO:0031175","neuron projection development","14/46","1132/29008",1.30816958633375e-09,3.03495344029429e-07,2.18946278133753e-07,"20980/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/269397/22253/18997",14
"GO:0022008","neurogenesis","17/46","1879/29008",1.66473593617852e-09,3.31044631880071e-07,2.38820764378091e-07,"20980/16876/18121/18996/72832/27140/18040/52822/60597/20257/18039/56013/12484/269397/22253/18997/225631",17
"GO:0048812","neuron projection morphogenesis","10/46","710/29008",1.33283464653148e-07,2.31913228496478e-05,1.67305822735662e-05,"20980/18121/18040/52822/60597/18039/56013/269397/22253/18997",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/46","725/29008",1.61688085346789e-07,2.39806925717742e-05,1.73000459115794e-05,"20980/18121/18040/52822/60597/18039/56013/269397/22253/18997",10
"GO:0048858","cell projection morphogenesis","10/46","730/29008",1.7227509031447e-07,2.39806925717742e-05,1.73000459115794e-05,"20980/18121/18040/52822/60597/18039/56013/269397/22253/18997",10
"GO:0032990","cell part morphogenesis","10/46","753/29008",2.29250135891828e-07,2.90105626510386e-05,2.09286726928999e-05,"20980/18121/18040/52822/60597/18039/56013/269397/22253/18997",10
"GO:0000904","cell morphogenesis involved in differentiation","10/46","828/29008",5.46549386688809e-07,6.33997288559019e-05,4.57375539386951e-05,"170736/18121/18040/52822/60597/18039/56013/269397/22253/18997",10
"GO:0032989","cellular component morphogenesis","10/46","848/29008",6.78986847974483e-07,7.27038224908062e-05,5.24496723050735e-05,"20980/18121/18040/52822/60597/18039/56013/269397/22253/18997",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/46","657/29008",7.74057328952087e-07,7.69634144215217e-05,5.55226084075406e-05,"18121/18040/52822/60597/18039/56013/269397/22253/18997",9
"GO:0040011","locomotion","14/46","1934/29008",1.03138762639758e-06,9.57127717296952e-05,6.90486874093536e-05,"18121/18996/19279/27140/16423/52822/18039/102103/56013/12484/22253/18997/225631/117600",14
"GO:0000902","cell morphogenesis","11/46","1135/29008",1.18716458697967e-06,0.000103283319067232,7.45101984196453e-05,"20980/170736/18121/18040/52822/60597/18039/56013/269397/22253/18997",11
"GO:0010975","regulation of neuron projection development","8/46","550/29008",2.19782526542969e-06,0.000179963104086949,0.000129828192149841,"18040/52822/20257/18039/56013/12484/269397/18997",8
"GO:0016477","cell migration","12/46","1556/29008",3.85492413381764e-06,0.000298114133015231,0.000215064188518247,"18121/18996/19279/27140/16423/52822/102103/56013/12484/22253/225631/117600",12
"GO:0040012","regulation of locomotion","10/46","1065/29008",5.2183876340017e-06,0.000382315557185808,0.000275808410129508,"18121/19279/16423/52822/102103/56013/22253/18997/225631/117600",10
"GO:0050767","regulation of neurogenesis","7/46","451/29008",6.64611406963705e-06,0.000462569539246739,0.00033370488539125,"18121/18996/52822/18039/12484/269397/18997",7
