"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","13/44","1570/29008",3.49025979459739e-07,0.000179131034283325,0.000134462918952641,"16876/20980/18121/18996/18040/27140/18039/11735/60597/20257/269397/20614/93686",13
"GO:0022008","neurogenesis","14/44","1879/29008",3.95526632062105e-07,0.000179131034283325,0.000134462918952641,"16876/20980/18121/18996/18040/27140/18039/11735/60597/20257/17391/269397/20614/93686",14
"GO:0120036","plasma membrane bounded cell projection organization","13/44","1630/29008",5.35045364473277e-07,0.000179131034283325,0.000134462918952641,"170736/20980/18121/18996/18040/18039/11735/102747/60597/20257/269397/20614/93686",13
"GO:0031175","neuron projection development","11/44","1132/29008",7.14403464543434e-07,0.000179131034283325,0.000134462918952641,"20980/18121/18996/18040/18039/11735/60597/20257/269397/20614/93686",11
"GO:0030030","cell projection organization","13/44","1677/29008",7.38380190780399e-07,0.000179131034283325,0.000134462918952641,"170736/20980/18121/18996/18040/18039/11735/102747/60597/20257/269397/20614/93686",13
"GO:0048699","generation of neurons","13/44","1750/29008",1.1932517759588e-06,0.00024123573403967,0.000181081190562168,"16876/20980/18121/18996/18040/27140/18039/11735/60597/20257/269397/20614/93686",13
"GO:0048666","neuron development","11/44","1292/29008",2.59125399725903e-06,0.000449027299810744,0.000337057850771288,"20980/18121/18996/18040/18039/11735/60597/20257/269397/20614/93686",11
"GO:0017156","calcium-ion regulated exocytosis","4/44","71/29008",4.15311249038292e-06,0.00062971568135431,0.000472689776865951,"20980/320405/242662/20614",4
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/44","22/29008",4.91398068294076e-06,0.000662295396489683,0.000497145414122077,"20980/242662/20614",3
"GO:0048812","neuron projection morphogenesis","8/44","710/29008",1.00728501664957e-05,0.00122183672519592,0.000917159515159868,"20980/18121/18040/18039/11735/60597/269397/93686",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/44","725/29008",1.17185010501507e-05,0.00124486129241524,0.000934442676217454,"20980/18121/18040/18039/11735/60597/269397/93686",8
"GO:0048858","cell projection morphogenesis","8/44","730/29008",1.23151982761607e-05,0.00124486129241524,0.000934442676217454,"20980/18121/18040/18039/11735/60597/269397/93686",8
"GO:0032990","cell part morphogenesis","8/44","753/29008",1.54018390874043e-05,0.00143711006254011,0.00107875229235666,"20980/18121/18040/18039/11735/60597/269397/93686",8
"GO:0099504","synaptic vesicle cycle","5/44","228/29008",2.42855144891716e-05,0.00210416636252608,0.00157947143106266,"20980/140919/320405/242662/20614",5
"GO:0000904","cell morphogenesis involved in differentiation","8/44","828/29008",3.03750475565665e-05,0.00245632884574101,0.00184381867624071,"170736/18121/18040/18039/11735/60597/269397/93686",8
"GO:0006836","neurotransmitter transport","5/44","244/29008",3.35817383180597e-05,0.00248340891022658,0.00186414605575215,"20980/140919/320405/242662/20614",5
"GO:0032989","cellular component morphogenesis","8/44","848/29008",3.59810191122404e-05,0.00248340891022658,0.00186414605575215,"20980/18121/18040/18039/11735/60597/269397/93686",8
"GO:0007267","cell-cell signaling","11/44","1728/29008",4.00414722502779e-05,0.00248340891022658,0.00186414605575215,"14370/20980/18121/140919/60597/140723/235380/320405/242662/207181/20614",11
"GO:0099003","vesicle-mediated transport in synapse","5/44","255/29008",4.14267466832082e-05,0.00248340891022658,0.00186414605575215,"20980/140919/320405/242662/20614",5
"GO:0000902","cell morphogenesis","9/44","1135/29008",4.28834868645311e-05,0.00248340891022658,0.00186414605575215,"170736/20980/18121/18040/18039/11735/60597/269397/93686",9
"GO:0001505","regulation of neurotransmitter levels","5/44","257/29008",4.29938888002953e-05,0.00248340891022658,0.00186414605575215,"20980/140919/320405/242662/20614",5
"GO:0007268","chemical synaptic transmission","8/44","885/29008",4.86489906795221e-05,0.00256570546496784,0.00192592114131747,"20980/140919/60597/140723/235380/320405/242662/20614",8
"GO:0098916","anterograde trans-synaptic signaling","8/44","885/29008",4.86489906795221e-05,0.00256570546496784,0.00192592114131747,"20980/140919/60597/140723/235380/320405/242662/20614",8
"GO:0099537","trans-synaptic signaling","8/44","894/29008",5.22385994998366e-05,0.00264022588305424,0.00198185914769117,"20980/140919/60597/140723/235380/320405/242662/20614",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/44","657/29008",5.47805857784482e-05,0.00265795402197031,0.00199516659782559,"18121/18040/18039/11735/60597/269397/93686",7
"GO:0016079","synaptic vesicle exocytosis","4/44","139/29008",5.90570230234812e-05,0.00275523726644164,0.00206819129211786,"20980/320405/242662/20614",4
"GO:0099536","synaptic signaling","8/44","926/29008",6.68483210285604e-05,0.00300322271880162,0.00225433909121656,"20980/140919/60597/140723/235380/320405/242662/20614",8
"GO:0060052","neurofilament cytoskeleton organization","2/44","11/29008",0.000122599795117458,0.00512805349922333,0.00384932206085667,"18040/18039",2
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/44","11/29008",0.000122599795117458,0.00512805349922333,0.00384932206085667,"11735/16497",2
"GO:2001257","regulation of cation channel activity","4/44","180/29008",0.000160338325395709,0.00648301295683318,0.00486640882341363,"11735/60597/140723/16497",4
"GO:0050885","neuromuscular process controlling balance","3/44","70/29008",0.000166014741108442,0.00649599616014647,0.00487615453510366,"18996/18039/93686",3
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/44","13/29008",0.000173533588121285,0.00657800757472245,0.00493771558305629,"11735/16497",2
"GO:0007269","neurotransmitter secretion","4/44","187/29008",0.000185574359181695,0.00662063816727636,0.00496971581090298,"20980/320405/242662/20614",4
"GO:0099643","signal release from synapse","4/44","187/29008",0.000185574359181695,0.00662063816727636,0.00496971581090298,"20980/320405/242662/20614",4
"GO:0032536","regulation of cell projection size","2/44","14/29008",0.000202260623114174,0.00700977530964267,0.00526181771409807,"18040/18039",2
