"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010001","glial cell differentiation","8/96","255/29008",2.17472456917372e-06,0.00157329632830632,0.00122887073732626,"11923/18991/17242/20732/18424/50914/50913/93742",8
"GO:0042063","gliogenesis","9/96","344/29008",2.1894878900134e-06,0.00157329632830632,0.00122887073732626,"11923/18991/17242/14268/20732/18424/50914/50913/93742",9
"GO:0022008","neurogenesis","20/96","1879/29008",2.83672534278816e-06,0.00157329632830632,0.00122887073732626,"11923/20416/18991/17242/235472/14268/20732/18424/18012/50914/50913/18013/93742/13723/246048/12891/29875/50785/17920/19716",20
"GO:0098609","cell-cell adhesion","13/96","816/29008",2.95177547524638e-06,0.00157329632830632,0.00122887073732626,"20416/17242/235472/14268/12578/14537/17909/234839/53599/93742/27050/13723/17886",13
"GO:0007155","cell adhesion","17/96","1438/29008",4.53276702991462e-06,0.00181461457740526,0.00141735966300737,"20416/17242/235472/14268/12578/14537/17909/208177/15404/234839/53599/93742/27050/13723/29875/17886/26364",17
"GO:0022610","biological adhesion","17/96","1451/29008",5.10679524598104e-06,0.00181461457740526,0.00141735966300737,"20416/17242/235472/14268/12578/14537/17909/208177/15404/234839/53599/93742/27050/13723/29875/17886/26364",17
"GO:0030182","neuron differentiation","17/96","1570/29008",1.43031894587857e-05,0.0041128804894608,0.0032124898461178,"11923/20416/17242/235472/14268/18424/18012/50914/50913/18013/13723/246048/12891/29875/50785/17920/19716",17
"GO:0048699","generation of neurons","18/96","1750/29008",1.54329474276203e-05,0.0041128804894608,0.0032124898461178,"11923/20416/17242/235472/14268/20732/18424/18012/50914/50913/18013/13723/246048/12891/29875/50785/17920/19716",18
"GO:0048666","neuron development","15/96","1292/29008",2.18896018575654e-05,0.00518540346225882,0.00405021639048754,"11923/20416/17242/235472/14268/18424/18012/18013/13723/246048/12891/29875/50785/17920/19716",15
"GO:0051094","positive regulation of developmental process","16/96","1483/29008",2.76505387946824e-05,0.00589509487102628,0.00460454235507237,"11923/17242/14268/20732/18424/18012/12578/208177/50913/234839/18013/246048/12891/29875/19716/26364",16
"GO:2000026","regulation of multicellular organismal development","16/96","1503/29008",3.25056598615289e-05,0.00630018789316179,0.00492095252640563,"20416/17242/235472/14268/20732/18424/12578/240725/208177/50913/15404/93742/19736/246048/19716/26364",16
"GO:0010035","response to inorganic substance","9/96","520/29008",5.81050840487785e-05,0.010323336599333,0.00806335464606734,"14268/12578/18477/18013/27050/12891/29875/56458/56461",9
"GO:0051960","regulation of nervous system development","9/96","550/29008",8.9100535907621e-05,0.0146124878888498,0.011413526138126,"17242/235472/14268/20732/50913/93742/246048/19716/26364",9
"GO:0010810","regulation of cell-substrate adhesion","6/96","226/29008",0.000108171058478535,0.0162706619352733,0.0127086931873222,"17242/14268/12578/208177/15404/29875",6
"GO:0045595","regulation of cell differentiation","16/96","1672/29008",0.000114474638381379,0.0162706619352733,0.0127086931873222,"11923/17242/235472/14268/20732/18012/12578/208177/50913/15404/234839/18013/19736/246048/56458/19716",16
"GO:0006915","apoptotic process","17/96","1911/29008",0.000164732088044757,0.0219505507319639,0.0171451423215004,"19165/20416/17242/14268/18012/12578/50887/12957/240725/72462/269424/27050/12795/17216/56458/56461/21859",17
"GO:0051962","positive regulation of nervous system development","7/96","359/29008",0.00019457366992245,0.023884715489062,0.0186558802723887,"17242/14268/20732/50913/246048/19716/26364",7
