"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","13/69","174/29008",2.38492033826646e-16,4.69113830537013e-13,3.1757097135864e-13,"16669/17173/12606/14622/14620/15110/13984/22329/22113/170676/22422/12162/17295",13
"GO:0001892","embryonic placenta development","10/69","114/29008",1.64427079976071e-13,1.61714033156466e-10,1.094738190367e-10,"16669/17173/12606/14622/15110/13984/22329/22113/22422/12162",10
"GO:0048608","reproductive structure development","15/69","480/29008",3.84519446511519e-13,2.13036351550611e-10,1.44216939882548e-10,"19116/16669/17173/12606/14622/14620/15110/13984/22329/22113/170676/22422/12162/17295/14766",15
"GO:0061458","reproductive system development","15/69","484/29008",4.3322084707801e-13,2.13036351550611e-10,1.44216939882548e-10,"19116/16669/17173/12606/14622/14620/15110/13984/22329/22113/170676/22422/12162/17295/14766",15
"GO:0009790","embryo development","21/69","1297/29008",1.34545006878207e-12,5.29300057058867e-10,3.5831459726512e-10,"21420/16669/17173/12606/14622/15110/13710/13984/22329/22113/17886/17703/18590/140570/232174/14175/22422/12162/21823/16814/18994",21
"GO:0048568","embryonic organ development","14/69","524/29008",2.06526879572877e-11,6.77063953533081e-09,4.58344741508226e-09,"16669/17173/12606/14622/15110/13984/22329/22113/18590/22422/12162/21823/16814/18994",14
"GO:0003006","developmental process involved in reproduction","18/69","1114/29008",7.78017724012948e-11,2.18622980447638e-08,1.47998860282162e-08,"19116/16669/17173/12606/14622/14620/15110/13984/18617/22329/22113/170676/14595/232174/22422/12162/17295/14766",18
"GO:0001701","in utero embryonic development","13/69","556/29008",5.94662191789598e-10,1.2388284151559e-07,8.38636419432326e-08,"21420/16669/17173/12606/14622/15110/13710/13984/22329/22113/17886/22422/12162",13
"GO:0022414","reproductive process","20/69","1617/29008",6.23072053733648e-10,1.2388284151559e-07,8.38636419432326e-08,"19116/16669/17173/12606/14622/14620/15110/13984/18617/22329/22113/170676/17886/14595/232174/22422/12162/17295/21823/14766",20
"GO:0000003","reproduction","20/69","1618/29008",6.29806006688308e-10,1.2388284151559e-07,8.38636419432326e-08,"19116/16669/17173/12606/14622/14620/15110/13984/18617/22329/22113/170676/17886/14595/232174/22422/12162/17295/21823/14766",20
"GO:0048598","embryonic morphogenesis","13/69","661/29008",4.76191793350505e-09,8.51517506836766e-07,5.76442697213769e-07,"14622/15110/13984/22329/17703/140570/232174/14175/22422/12162/21823/16814/18994",13
