"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009952","anterior/posterior pattern specification","6/34","232/29008",2.73565596422543e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/18530/103889/17127/70122",6
"GO:0002009","morphogenesis of an epithelium","8/34","582/29008",2.86926561503581e-07,0.000116072254911628,6.36398981749376e-05,"20319/208177/18530/244058/103889/15904/17127/70122",8
"GO:0048699","generation of neurons","12/34","1750/29008",3.53198887105882e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/243914/244058/18992/17118/76982/15904/23966/16873/59009/20689",12
"GO:0048598","embryonic morphogenesis","8/34","661/29008",7.49575745350345e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/208177/18530/244058/103889/23966/17127",8
"GO:0022008","neurogenesis","12/34","1879/29008",7.560242330226e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/243914/244058/18992/17118/76982/15904/23966/16873/59009/20689",12
"GO:0045893","positive regulation of transcription, DNA-templated","11/34","1538/29008",8.28487051364993e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/34","1538/29008",8.28487051364993e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/34","1540/29008",8.39182147495813e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:0060429","epithelium development","10/34","1227/29008",9.15588710685665e-07,0.000116072254911628,6.36398981749376e-05,"20319/18508/208177/18530/244058/103889/15904/72333/17127/70122",10
"GO:0048729","tissue morphogenesis","8/34","688/29008",1.01195545771176e-06,0.000116072254911628,6.36398981749376e-05,"20319/208177/18530/244058/103889/15904/17127/70122",8
"GO:0030182","neuron differentiation","11/34","1570/29008",1.01495827146476e-06,0.000116072254911628,6.36398981749376e-05,"20319/18508/243914/244058/18992/17118/76982/15904/23966/16873/20689",11
"GO:0007417","central nervous system development","9/34","949/29008",1.03790391873289e-06,0.000116072254911628,6.36398981749376e-05,"20319/18508/18992/103889/17118/15904/23966/16873/20689",9
"GO:0045595","regulation of cell differentiation","11/34","1672/29008",1.8812782736218e-06,0.000185666741840205,0.000101797044902583,"20319/18508/208177/244058/18992/268396/17118/15904/23966/17127/59009",11
"GO:0051254","positive regulation of RNA metabolic process","11/34","1677/29008",1.93691086867576e-06,0.000185666741840205,0.000101797044902583,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/34","1772/29008",3.30906961774875e-06,0.000296051428467921,0.000162318572828518,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:0003002","regionalization","6/34","379/29008",4.72011934616422e-06,0.000389711271059801,0.000213670231759982,"20319/18508/18530/103889/17127/70122",6
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","11/34","1847/29008",4.93672996126424e-06,0.000389711271059801,0.000213670231759982,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:2000026","regulation of multicellular organismal development","10/34","1503/29008",5.65530850294325e-06,0.000415272218429108,0.000227684744436384,"20319/18508/243914/208177/244058/17118/15904/23966/17127/59009",10
"GO:0001708","cell fate specification","4/34","102/29008",6.16093486410897e-06,0.000415272218429108,0.000227684744436384,"20319/18508/18992/23966",4
"GO:0031328","positive regulation of cellular biosynthetic process","11/34","1891/29008",6.18885571429371e-06,0.000415272218429108,0.000227684744436384,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:0035282","segmentation","4/34","108/29008",7.73102077019658e-06,0.000475090672607591,0.000260481904582874,"20319/18530/17127/70122",4
"GO:0009891","positive regulation of biosynthetic process","11/34","1937/29008",7.78837168209165e-06,0.000475090672607591,0.000260481904582874,"20319/18508/244058/18992/103889/15904/18071/17127/329003/16873/70122",11
"GO:0021846","cell proliferation in forebrain","3/34","35/29008",9.38434788197193e-06,0.000547556298156797,0.000300213234301985,"18508/18992/16873",3
"GO:0007420","brain development","7/34","676/29008",1.12561722605408e-05,0.000588533731529155,0.000322680271659643,"20319/18508/18992/103889/15904/16873/20689",7
"GO:0021782","glial cell development","4/34","119/29008",1.13515459254936e-05,0.000588533731529155,0.000322680271659643,"243914/18992/15904/23966",4
"GO:0010001","glial cell differentiation","5/34","255/29008",1.14027271744423e-05,0.000588533731529155,0.000322680271659643,"18508/243914/18992/15904/23966",5
"GO:0021537","telencephalon development","5/34","257/29008",1.18408425866521e-05,0.000588533731529155,0.000322680271659643,"18508/18992/15904/16873/20689",5
"GO:0045444","fat cell differentiation","5/34","260/29008",1.25225728770965e-05,0.000600189028609409,0.000329070618086106,"20319/268396/15904/17127/329003",5
"GO:0007389","pattern specification process","6/34","482/29008",1.84876713050749e-05,0.000855532927290019,0.00046907013583475,"20319/18508/18530/103889/17127/70122",6
"GO:0060322","head development","7/34","734/29008",1.91398575795519e-05,0.000856189629058619,0.00046943019116164,"20319/18508/18992/103889/15904/16873/20689",7
"GO:0045165","cell fate commitment","5/34","288/29008",2.04777009987403e-05,0.000858783585634671,0.00047085240125393,"20319/18508/18992/268396/23966",5
"GO:0061448","connective tissue development","5/34","288/29008",2.04777009987403e-05,0.000858783585634671,0.00047085240125393,"20319/268396/15904/17127/329003",5
"GO:0045598","regulation of fat cell differentiation","4/34","148/29008",2.67833419250874e-05,0.00108918923828689,0.000597178819956494,"20319/268396/15904/17127",4
"GO:0021543","pallium development","4/34","162/29008",3.81412189548977e-05,0.00148438345218672,0.00081385523027572,"18508/18992/15904/16873",4
"GO:0051960","regulation of nervous system development","6/34","550/29008",3.87134283357192e-05,0.00148438345218672,0.00081385523027572,"18508/243914/244058/17118/15904/23966",6
"GO:0042063","gliogenesis","5/34","344/29008",4.77843897642023e-05,0.00169561474907571,0.000929668765867063,"18508/243914/18992/15904/23966",5
"GO:0051017","actin filament bundle assembly","4/34","172/29008",4.81731933252708e-05,0.00169561474907571,0.000929668765867063,"208177/268396/17118/17127",4
