"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007049","cell cycle","29/112","1722/29008",9.90945153439599e-12,2.63987788876309e-08,1.88175269137372e-08,"67951/20899/18140/269424/213391/15903/242785/29875/17216/66131/12795/68298/21973/72119/105988/67203/77011/12443/27050/72117/68026/17220/208836/14235/19361/17345/12449/12704/108912",29
"GO:0022402","cell cycle process","22/112","1146/29008",4.37133703050645e-10,5.53161260288132e-07,3.94303348174407e-07,"20899/269424/242785/17216/66131/12795/68298/21973/72119/105988/67203/77011/12443/27050/72117/68026/14235/19361/17345/12449/12704/108912",22
"GO:0000278","mitotic cell cycle","19/112","847/29008",6.22929347171319e-10,5.53161260288132e-07,3.94303348174407e-07,"67951/269424/29875/17216/66131/12795/68298/72119/105988/67203/77011/12443/72117/14235/19361/17345/12449/12704/108912",19
"GO:1903047","mitotic cell cycle process","17/112","700/29008",1.67758574070502e-09,1.11727210330954e-06,7.9641175690312e-07,"269424/17216/66131/12795/68298/72119/105988/67203/77011/12443/72117/14235/19361/17345/12449/12704/108912",17
"GO:0022008","neurogenesis","26/112","1879/29008",9.23631723879181e-09,4.92110982482828e-06,3.50785606290114e-06,"20664/97165/15529/11878/108655/22601/13723/29875/67102/71918/15901/14634/225908/18991/11923/67203/13361/320790/330409/140486/16392/235472/57265/17242/56320/12704",26
"GO:0048699","generation of neurons","24/112","1750/29008",4.57486494097982e-08,1.36169436513634e-05,9.70640364590625e-06,"20664/97165/15529/11878/108655/22601/13723/29875/67102/71918/15901/14634/11923/67203/13361/320790/330409/140486/16392/235472/57265/17242/56320/12704",24
"GO:0060429","epithelium development","20/112","1227/29008",4.62449837646702e-08,1.36169436513634e-05,9.70640364590625e-06,"17075/14063/65100/11878/108655/15903/22601/243905/67122/15901/14634/240725/18991/12443/20675/320790/330409/21419/57265/17242",20
"GO:0006974","cellular response to DNA damage stimulus","16/112","770/29008",4.62997534085531e-08,1.36169436513634e-05,9.70640364590625e-06,"58801/18140/108655/22601/17216/66131/12795/21973/77011/12443/27050/68026/17220/208836/14235/19361",16
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","22/112","1482/29008",4.65686633324718e-08,1.36169436513634e-05,9.70640364590625e-06,"20664/97165/18140/11878/108655/15903/22601/243905/66131/67122/15901/12795/14634/104383/18991/12443/27050/20675/140486/16392/21419/14235",22
"GO:0030900","forebrain development","12/112","400/29008",5.12554782229638e-08,1.36169436513634e-05,9.70640364590625e-06,"20664/65100/11878/67102/14634/18991/67203/20675/320790/140486/16392/17242",12
"GO:0010558","negative regulation of macromolecule biosynthetic process","22/112","1498/29008",5.62261186805545e-08,1.36169436513634e-05,9.70640364590625e-06,"20664/97165/18140/11878/108655/15903/22601/243905/66131/67122/15901/12795/14634/104383/18991/12443/27050/20675/140486/16392/21419/14235",22
"GO:0007010","cytoskeleton organization","21/112","1406/29008",8.92833811889469e-08,1.98209106239462e-05,1.41287034793737e-05,"67951/329366/14063/215280/108655/29875/15901/12795/72119/105988/67203/27050/68617/544963/56419/17242/56320/68026/12449/12704/234214",21
"GO:0012501","programmed cell death","25/112","1975/29008",1.06692579472425e-07,2.1209305405583e-05,1.51183763836225e-05,"13032/17075/72462/14063/97165/58801/269424/108655/15903/22601/12957/17216/15901/12795/14634/240725/21973/72119/27050/330409/16392/21419/17242/27356/12704",25
"GO:0031327","negative regulation of cellular biosynthetic process","22/112","1558/29008",1.11460313693004e-07,2.1209305405583e-05,1.51183763836225e-05,"20664/97165/18140/11878/108655/15903/22601/243905/66131/67122/15901/12795/14634/104383/18991/12443/27050/20675/140486/16392/21419/14235",22
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","24/112","1847/29008",1.25065400235945e-07,2.13871560883953e-05,1.52451515660918e-05,"20664/18768/17075/72462/14063/97165/20899/108655/22601/14634/225908/21973/18991/27050/18521/20675/320790/16392/21419/57265/17242/215031/14235/19361",24
"GO:0051301","cell division","14/112","621/29008",1.2845138791829e-07,2.13871560883953e-05,1.52451515660918e-05,"20899/242785/66131/12795/68298/21973/72119/67203/12443/27050/17242/12449/12704/108912",14
