"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","34/127","1879/29008",6.84977129062925e-13,1.75833629030453e-09,1.27261540294322e-09,"246048/14009/12891/20416/140489/17920/93742/18013/74761/211323/21367/18012/50914/320790/50913/108655/330409/243914/12877/13723/18991/16392/67102/19713/22253/18424/20732/13389/21423/14268/17242/67916/225908/26934",34
"GO:0010001","glial cell differentiation","14/127","255/29008",7.37504053896472e-12,9.46586453176122e-09,6.85102450066986e-09,"93742/74761/211323/21367/50914/50913/243914/18991/18424/20732/13389/17242/67916/225908",14
"GO:0042063","gliogenesis","15/127","344/29008",3.34826495892453e-11,2.86499871651976e-08,2.07357461491291e-08,"93742/74761/211323/21367/50914/50913/243914/18991/18424/20732/13389/14268/17242/67916/225908",15
"GO:0048699","generation of neurons","29/127","1750/29008",3.8649256491805e-10,2.48031603536159e-07,1.79515625547463e-07,"246048/14009/12891/20416/140489/17920/18013/211323/21367/18012/50914/320790/50913/108655/330409/243914/12877/13723/16392/67102/19713/22253/18424/20732/13389/21423/14268/17242/26934",29
"GO:0051254","positive regulation of RNA metabolic process","28/127","1677/29008",6.99131483996689e-10,3.589341038839e-07,2.59782540895612e-07,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/12877/18991/16392/19713/18424/12578/56458/20020/21423/21804/17242/170826/18617/225908",28
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","29/127","1847/29008",1.33848188423049e-09,5.7264716613661e-07,4.14459741345054e-07,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/12877/18991/16392/19713/18424/12578/56458/20020/21423/21804/17242/170826/18617/225908/18768",29
"GO:0010557","positive regulation of macromolecule biosynthetic process","28/127","1772/29008",2.38091782919652e-09,6.50121814509936e-07,4.70532877866868e-07,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/12877/18991/16392/19713/18424/12578/56458/21423/21804/17242/170826/18617/225908/18768",28
"GO:0045893","positive regulation of transcription, DNA-templated","26/127","1538/29008",2.46501930615385e-09,6.50121814509936e-07,4.70532877866868e-07,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/18991/16392/19713/18424/12578/56458/21423/21804/17242/170826/18617/225908",26
"GO:1903508","positive regulation of nucleic acid-templated transcription","26/127","1538/29008",2.46501930615385e-09,6.50121814509936e-07,4.70532877866868e-07,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/18991/16392/19713/18424/12578/56458/21423/21804/17242/170826/18617/225908",26
"GO:1902680","positive regulation of RNA biosynthetic process","26/127","1540/29008",2.53261322364603e-09,6.50121814509936e-07,4.70532877866868e-07,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/18991/16392/19713/18424/12578/56458/21423/21804/17242/170826/18617/225908",26
"GO:0021782","glial cell development","9/127","119/29008",2.86079330152107e-09,6.6760512772769e-07,4.83186619826286e-07,"93742/74761/211323/21367/50914/243914/18991/17242/225908",9
"GO:0031328","positive regulation of cellular biosynthetic process","28/127","1891/29008",9.84293302243867e-09,2.10556742238334e-06,1.52392778812318e-06,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/12877/18991/16392/19713/18424/12578/56458/21423/21804/17242/170826/18617/225908/18768",28
"GO:0009891","positive regulation of biosynthetic process","28/127","1937/29008",1.65111023062442e-08,3.16632610253772e-06,2.29166365447238e-06,"14009/15404/18071/20416/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/12877/18991/16392/19713/18424/12578/56458/21423/21804/17242/170826/18617/225908/18768",28
"GO:0030182","neuron differentiation","25/127","1570/29008",1.72686269713783e-08,3.16632610253772e-06,2.29166365447238e-06,"246048/14009/12891/20416/140489/17920/18013/211323/21367/18012/50914/50913/108655/330409/243914/12877/13723/16392/67102/19713/22253/18424/21423/14268/17242",25
"GO:0007417","central nervous system development","19/127","949/29008",3.37572469973977e-08,5.77699020282133e-06,4.18116076844962e-06,"18013/74761/211323/21367/18012/50914/320790/50913/108655/19165/18991/16392/67102/22253/18424/13389/17242/67916/225908",19
"GO:0048666","neuron development","22/127","1292/29008",4.42585680623228e-08,7.10073401349891e-06,5.13923504144735e-06,"246048/14009/12891/20416/140489/17920/18013/211323/21367/18012/108655/330409/243914/12877/13723/16392/67102/19713/22253/18424/14268/17242",22
"GO:0009790","embryo development","22/127","1297/29008",4.73611317937292e-08,7.15153090085311e-06,5.1759998523797e-06,"15404/17920/60613/18012/320790/108655/26357/330409/19165/17305/16392/19713/17859/18424/14694/20732/13389/21423/14268/21804/67916/26934",22
"GO:0048598","embryonic morphogenesis","15/127","661/29008",2.19240878669419e-07,3.12661853080221e-05,2.26292485878084e-05,"15404/17920/60613/18012/320790/330409/19165/19713/18424/14694/20732/21423/14268/21804/67916",15
"GO:0045944","positive regulation of transcription by RNA polymerase II","20/127","1249/29008",5.17779763873178e-07,6.81785745716657e-05,4.93449999462776e-05,"14009/15404/18071/140489/14536/17920/18013/13591/211323/18012/320790/108655/215031/18991/16392/18424/12578/56458/21423/170826",20
"GO:0000902","cell morphogenesis","19/127","1135/29008",5.31192633982592e-07,6.81785745716657e-05,4.93449999462776e-05,"54725/246048/14009/12891/93742/269587/211323/21367/72333/108655/20194/13723/17698/16392/19713/22253/18424/14268/17242",19
"GO:0045165","cell fate commitment","10/127","288/29008",5.99242394783133e-07,7.32502489242048e-05,5.30156805409639e-05,"211323/18012/50914/50913/19165/16392/18424/13389/21423/21804",10
"GO:0051240","positive regulation of multicellular organismal process","23/127","1657/29008",7.94192264694957e-07,9.14430658800292e-05,6.61829337044068e-05,"19736/54725/246048/20416/58869/93742/211323/320790/50913/108655/19165/16392/19713/18424/20732/13389/26364/14268/21804/17242/170826/15107/225908",23
"GO:0048709","oligodendrocyte differentiation","7/127","116/29008",8.19318471071551e-07,9.14430658800292e-05,6.61829337044068e-05,"211323/21367/50914/50913/18424/17242/225908",7
"GO:0007422","peripheral nervous system development","6/127","76/29008",1.06374845559864e-06,0.000113776761896738,8.234719404086e-05,"14009/93742/211323/243914/18991/16392",6
"GO:0030900","forebrain development","11/127","400/29008",1.59075666368217e-06,0.000163338894226885,0.000118218337322064,"211323/21367/18012/320790/50913/19165/18991/16392/67102/18424/17242",11
"GO:0060429","epithelium development","19/127","1227/29008",1.69059817315238e-06,0.000166914058095468,0.000120805901846719,"15404/17920/93742/211323/18012/72333/320790/108655/330409/19165/18991/17698/19713/18424/12578/20732/13389/21804/17242",19
"GO:0051094","positive regulation of developmental process","21/127","1483/29008",1.87613252346872e-06,0.000178371562509045,0.000129098397813735,"246048/12891/18013/211323/18012/320790/50913/20194/16392/67102/19713/18424/12578/20732/13389/26364/21423/14268/21804/17242/170826",21
"GO:0031175","neuron projection development","18/127","1132/29008",2.25556384976096e-06,0.000205040534711505,0.000148400362399609,"246048/14009/12891/20416/17920/211323/21367/108655/330409/12877/13723/16392/67102/19713/22253/18424/14268/17242",18
"GO:2000026","regulation of multicellular organismal development","21/127","1503/29008",2.31639092584092e-06,0.000205040534711505,0.000148400362399609,"19736/246048/15404/20416/93742/211323/320790/50913/108655/243914/16392/18424/12578/20732/13389/26364/14268/17242/170826/225908/26934",21
"GO:0030029","actin filament-based process","15/127","814/29008",2.9282588283037e-06,0.000249809542102957,0.000180802428315551,"19736/20416/17920/93742/269587/72333/108655/20194/73112/22004/17242/215280/170826/56419/26934",15
"GO:0098609","cell-cell adhesion","15/127","816/29008",3.0167883931405e-06,0.000249809542102957,0.000180802428315551,"54725/20416/93742/20725/211323/72333/13723/17698/19713/12578/14537/116701/14268/17242/67916",15
"GO:0045595","regulation of cell differentiation","22/127","1672/29008",3.41401692161611e-06,0.000273868169930892,0.000198215127192514,"19736/246048/15404/18013/211323/21367/18012/320790/50913/108655/20194/16392/19713/12578/56458/20732/13389/21423/14268/21804/17242/170826",22
"GO:0000904","cell morphogenesis involved in differentiation","15/127","828/29008",3.60019710649856e-06,0.000280051696132782,0.000202690522901753,"246048/14009/93742/211323/21367/72333/108655/20194/13723/16392/19713/22253/18424/14268/17242",15
"GO:0007155","cell adhesion","20/127","1438/29008",4.45585553385382e-06,0.000336417092805963,0.000243485604249288,"54725/15404/20416/93742/20725/74761/211323/21367/72333/20194/13723/17698/19713/12578/14537/26364/116701/14268/17242/67916",20
"GO:0022610","biological adhesion","20/127","1451/29008",5.09434574983756e-06,0.000373633872566658,0.000270421661607919,"54725/15404/20416/93742/20725/74761/211323/21367/72333/20194/13723/17698/19713/12578/14537/26364/116701/14268/17242/67916",20
"GO:0051960","regulation of nervous system development","12/127","550/29008",5.70633689386522e-06,0.000406893522404222,0.000294493702271114,"246048/93742/211323/320790/50913/243914/20732/13389/26364/14268/17242/225908",12
"GO:0007420","brain development","13/127","676/29008",8.90314579055054e-06,0.000617685817414682,0.000447056965016265,"18013/211323/21367/18012/320790/50913/19165/18991/16392/67102/22253/18424/17242",13
