"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","17/41","1879/29008",1.96901744799357e-10,2.17379526258491e-07,1.44878231173422e-07,"18013/18012/50913/20679/12891/243914/16870/140489/22152/50914/19649/71751/19280/17391/70433/21417/21367",17
"GO:0051093","negative regulation of developmental process","13/41","1003/29008",6.70531467070448e-10,3.70133369822887e-07,2.46684997622233e-07,"18013/14174/50913/20679/15416/16870/140489/56458/19280/70433/21417/68027/21367",13
"GO:0030182","neuron differentiation","15/41","1570/29008",1.56431884494175e-09,5.75669334938564e-07,3.83669779864661e-07,"18013/18012/50913/12891/243914/16870/140489/22152/50914/19649/71751/19280/70433/21417/21367",15
"GO:0048699","generation of neurons","15/41","1750/29008",6.84537049250255e-09,1.8893222559307e-06,1.25918788796297e-06,"18013/18012/50913/12891/243914/16870/140489/22152/50914/19649/71751/19280/70433/21417/21367",15
"GO:0000902","cell morphogenesis","12/41","1135/29008",3.35530180625083e-08,7.40850638820183e-06,4.93759150014596e-06,"54725/20679/12891/16870/22152/72333/19649/269587/71751/19280/70433/21367",12
"GO:0045596","negative regulation of cell differentiation","10/41","723/29008",4.85048768717029e-08,8.79418349324935e-06,5.86111199635898e-06,"50913/20679/15416/16870/56458/19280/70433/21417/68027/21367",10
"GO:0007417","central nervous system development","11/41","949/29008",5.57602214245883e-08,8.79418349324935e-06,5.86111199635898e-06,"18013/18012/50913/20679/15416/16870/50914/19280/70433/21417/21367",11
"GO:0048666","neuron development","12/41","1292/29008",1.37727590733247e-07,1.9006407521188e-05,1.26673139371762e-05,"18013/18012/12891/243914/16870/140489/22152/19649/71751/19280/70433/21367",12
"GO:0045595","regulation of cell differentiation","13/41","1672/29008",2.85004980839394e-07,3.49606109829657e-05,2.33004072054662e-05,"18013/18012/50913/20679/15416/16870/56458/71751/19280/70433/21417/68027/21367",13
"GO:0021510","spinal cord development","5/41","103/29008",3.46434608845834e-07,3.82463808165801e-05,2.54902938508671e-05,"50913/20679/15416/19280/70433",5
"GO:0045664","regulation of neuron differentiation","6/41","241/29008",1.08922775919924e-06,0.000109318858741451,7.28583926966765e-05,"18013/18012/50913/71751/21417/21367",6
"GO:0010001","glial cell differentiation","6/41","255/29008",1.51167808651261e-06,0.00013907438395916,9.26897353045892e-05,"50913/20679/243914/50914/17391/21367",6
"GO:0060560","developmental growth involved in morphogenesis","6/41","280/29008",2.59549067889311e-06,0.000220417054576769,0.000146902670813464,"54725/12891/16870/71751/19280/70433",6
"GO:0007420","brain development","8/41","676/29008",4.04277005863473e-06,0.000318801296052338,0.000212473403833509,"18013/18012/50913/20679/16870/19280/70433/21367",8
"GO:0007409","axonogenesis","7/41","487/29008",4.94033463816e-06,0.000363608629368576,0.000242336414882375,"16870/22152/19649/71751/19280/70433/21367",7
"GO:0048812","neuron projection morphogenesis","8/41","710/29008",5.7931854825985e-06,0.000399729798299296,0.00026641030607476,"12891/16870/22152/19649/71751/19280/70433/21367",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/41","725/29008",6.74896491629925e-06,0.000426946823790287,0.000284549799608515,"12891/16870/22152/19649/71751/19280/70433/21367",8
"GO:0048858","cell projection morphogenesis","8/41","730/29008",7.09588429043276e-06,0.000426946823790287,0.000284549799608515,"12891/16870/22152/19649/71751/19280/70433/21367",8
"GO:0060322","head development","8/41","734/29008",7.38419701849661e-06,0.000426946823790287,0.000284549799608515,"18013/18012/50913/20679/16870/19280/70433/21367",8
"GO:0042063","gliogenesis","6/41","344/29008",8.43662764590624e-06,0.000426946823790287,0.000284549799608515,"50913/20679/243914/50914/17391/21367",6
"GO:0061564","axon development","7/41","530/29008",8.57476192850519e-06,0.000426946823790287,0.000284549799608515,"16870/22152/19649/71751/19280/70433/21367",7
"GO:0032990","cell part morphogenesis","8/41","753/29008",8.89319259159346e-06,0.000426946823790287,0.000284549799608515,"12891/16870/22152/19649/71751/19280/70433/21367",8
"GO:0016049","cell growth","7/41","533/29008",8.89472549563099e-06,0.000426946823790287,0.000284549799608515,"54725/12891/16870/71751/75426/19280/70433",7
"GO:1990138","neuron projection extension","5/41","203/29008",9.75468071463995e-06,0.000448715312873438,0.000299057974540935,"12891/16870/71751/19280/70433",5
"GO:0000904","cell morphogenesis involved in differentiation","8/41","828/29008",1.76604397481679e-05,0.000779885019279094,0.000519774626693447,"16870/22152/72333/19649/71751/19280/70433/21367",8
"GO:0030900","forebrain development","6/41","400/29008",1.97977860938034e-05,0.000826358942182348,0.000550748379658144,"18012/50913/16870/19280/70433/21367",6
"GO:0040007","growth","9/41","1114/29008",2.03218372321981e-05,0.000826358942182348,0.000550748379658144,"54725/12891/16870/209224/71751/75426/19280/11784/70433",9
