"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/33","1772/29008",1.78252312525207e-05,0.00604203386228106,0.00441871543550403,"18768/108655/20664/18991/97165/225908/320790/18521/21973/57265",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/33","1847/29008",2.5523070593955e-05,0.00604203386228106,0.00441871543550403,"18768/108655/20664/18991/97165/225908/320790/18521/21973/57265",10
"GO:0022008","neurogenesis","10/33","1879/29008",2.9594421838462e-05,0.00604203386228106,0.00441871543550403,"15529/108655/11878/20664/18991/97165/225908/320790/330409/57265",10
"GO:0031328","positive regulation of cellular biosynthetic process","10/33","1891/29008",3.12595647626201e-05,0.00604203386228106,0.00441871543550403,"18768/108655/20664/18991/97165/225908/320790/18521/21973/57265",10
"GO:0009891","positive regulation of biosynthetic process","10/33","1937/29008",3.84143559173072e-05,0.00604203386228106,0.00441871543550403,"18768/108655/20664/18991/97165/225908/320790/18521/21973/57265",10
"GO:0045893","positive regulation of transcription, DNA-templated","9/33","1538/29008",3.91543232684769e-05,0.00604203386228106,0.00441871543550403,"108655/20664/18991/97165/225908/320790/18521/21973/57265",9
"GO:1903508","positive regulation of nucleic acid-templated transcription","9/33","1538/29008",3.91543232684769e-05,0.00604203386228106,0.00441871543550403,"108655/20664/18991/97165/225908/320790/18521/21973/57265",9
"GO:1902680","positive regulation of RNA biosynthetic process","9/33","1540/29008",3.95550498349006e-05,0.00604203386228106,0.00441871543550403,"108655/20664/18991/97165/225908/320790/18521/21973/57265",9
"GO:0009792","embryo development ending in birth or egg hatching","7/33","870/29008",4.60355473272843e-05,0.00625060431488238,0.00457124908548121,"65100/108655/240725/26357/320790/330409/57265",7
"GO:0060429","epithelium development","8/33","1227/29008",5.40250349108696e-05,0.00629900292931707,0.00460664440261021,"65100/108655/11878/240725/18991/320790/330409/57265",8
"GO:0016331","morphogenesis of embryonic epithelium","4/33","185/29008",5.67013356976168e-05,0.00629900292931707,0.00460664440261021,"65100/240725/330409/57265",4
"GO:0051254","positive regulation of RNA metabolic process","9/33","1677/29008",7.67617601209873e-05,0.00684039404001693,0.00500257949864276,"108655/20664/18991/97165/225908/320790/18521/21973/57265",9
"GO:0007417","central nervous system development","7/33","949/29008",7.95894867657673e-05,0.00684039404001693,0.00500257949864276,"65100/108655/11878/20664/18991/225908/320790",7
"GO:0009790","embryo development","8/33","1297/29008",7.97967033675227e-05,0.00684039404001693,0.00500257949864276,"65100/108655/240725/26357/320790/330409/21973/57265",8
"GO:0030900","forebrain development","5/33","400/29008",8.3965556956018e-05,0.00684039404001693,0.00500257949864276,"65100/11878/20664/18991/320790",5
"GO:0048729","tissue morphogenesis","6/33","688/29008",0.000111700226347543,0.00853110478729359,0.00623904553743842,"65100/108655/240725/320790/330409/57265",6
"GO:0001843","neural tube closure","3/33","113/29008",0.000288378259558246,0.020091251528675,0.0146933177257689,"65100/330409/57265",3
"GO:0060606","tube closure","3/33","114/29008",0.000295943148540221,0.020091251528675,0.0146933177257689,"65100/330409/57265",3
"GO:0014020","primary neural tube formation","3/33","120/29008",0.000344033533434327,0.0203383444333782,0.014874023967558,"65100/330409/57265",3
"GO:0043009","chordate embryonic development","6/33","854/29008",0.000358950715827232,0.0203383444333782,0.014874023967558,"65100/108655/240725/320790/330409/57265",6
"GO:0006310","DNA recombination","4/33","301/29008",0.000366774022716045,0.0203383444333782,0.014874023967558,"108655/97165/21973/17220",4
"GO:0045892","negative regulation of transcription, DNA-templated","7/33","1237/29008",0.000406312656084789,0.0203383444333782,0.014874023967558,"12795/108655/11878/20664/18991/104383/97165",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/33","1241/29008",0.00041429269455393,0.0203383444333782,0.014874023967558,"12795/108655/11878/20664/18991/104383/97165",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/33","1242/29008",0.000416307300268911,0.0203383444333782,0.014874023967558,"12795/108655/11878/20664/18991/104383/97165",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/33","1249/29008",0.000430631575272932,0.0203383444333782,0.014874023967558,"108655/20664/18991/97165/320790/18521/21973",7
"GO:0062009","secondary palate development","2/33","27/29008",0.000432730732625069,0.0203383444333782,0.014874023967558,"320790/57265",2
"GO:0002009","morphogenesis of an epithelium","5/33","582/29008",0.000476495863044366,0.0210616204322363,0.0154029767826416,"65100/108655/240725/330409/57265",5
"GO:0001841","neural tube formation","3/33","135/29008",0.000485558003946707,0.0210616204322363,0.0154029767826416,"65100/330409/57265",3
"GO:0060571","morphogenesis of an epithelial fold","2/33","29/29008",0.000499825689472056,0.0210616204322363,0.0154029767826416,"240725/330409",2
"GO:0060384","innervation","2/33","31/29008",0.000571646421022487,0.0228403207384515,0.0167037921500089,"240725/320790",2
"GO:0039694","viral RNA genome replication","2/33","32/29008",0.000609322534591333,0.0228403207384515,0.0167037921500089,"18521/21973",2
"GO:0048699","generation of neurons","8/33","1750/29008",0.000616169389895782,0.0228403207384515,0.0167037921500089,"15529/108655/11878/20664/97165/320790/330409/57265",8
