"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","25/86","700/29008",1.85716364734805e-20,3.88332918660478e-17,2.49250910565133e-17,"108912/18508/52276/12444/21423/26934/51944/381293/16319/209334/14235/68298/67177/19361/11799/17215/18817/12428/268697/16906/110033/72117/105988/20878/12449",25
"GO:0007049","cell cycle","33/86","1722/29008",7.49568749356557e-19,7.83674127452281e-16,5.03000081805058e-16,"108912/18508/52276/381280/12444/21423/68026/26934/51944/381293/16319/209334/14793/14235/16475/68298/67177/19361/11799/17215/20377/18817/12428/14694/268697/16906/110033/68275/72117/105988/20878/269587/12449",33
"GO:0000278","mitotic cell cycle","25/86","847/29008",1.73458231148377e-18,1.20900387110418e-15,7.75997349874316e-16,"108912/18508/52276/12444/21423/26934/51944/381293/16319/209334/14235/68298/67177/19361/11799/17215/18817/12428/268697/16906/110033/72117/105988/20878/12449",25
"GO:0022402","cell cycle process","27/86","1146/29008",1.63984612720144e-17,8.57229562994553e-15,5.50211529521536e-15,"108912/18508/52276/12444/21423/68026/26934/51944/381293/16319/209334/14235/68298/67177/19361/11799/17215/20377/18817/12428/268697/16906/110033/72117/105988/20878/12449",27
"GO:0000070","mitotic sister chromatid segregation","14/86","159/29008",3.983918252568e-17,1.66607461322394e-14,1.06936753095246e-14,"52276/26934/51944/381293/16319/209334/68298/67177/11799/18817/268697/110033/72117/105988",14
"GO:0140014","mitotic nuclear division","16/86","278/29008",1.74085318755169e-16,6.06687335861762e-14,3.89401370899719e-14,"108912/52276/26934/51944/381293/16319/209334/68298/67177/11799/18817/268697/110033/72117/105988/20878",16
"GO:0000819","sister chromatid segregation","14/86","188/29008",4.2668259907196e-16,1.27456187808496e-13,8.18075659874811e-14,"52276/26934/51944/381293/16319/209334/68298/67177/11799/18817/268697/110033/72117/105988",14
"GO:0007059","chromosome segregation","16/86","338/29008",3.74504691950561e-15,9.78861638585778e-13,6.28280897680217e-13,"108912/52276/381280/26934/51944/381293/16319/209334/68298/67177/11799/18817/268697/110033/72117/105988",16
"GO:0000280","nuclear division","17/86","442/29008",1.44012160008224e-14,3.3458825175244e-12,2.1475497545086e-12,"108912/52276/26934/51944/381293/16319/209334/68298/67177/19361/11799/18817/268697/110033/72117/105988/20878",17
"GO:0051301","cell division","19/86","621/29008",2.09182690363497e-14,4.37401005550073e-12,2.80745189698378e-12,"108912/18508/52276/20319/12444/26934/51944/381293/16319/14793/68298/67177/11799/18817/12428/268697/20878/269587/12449",19
"GO:0098813","nuclear chromosome segregation","14/86","273/29008",7.59168302464436e-14,1.44310992768467e-11,9.26257976691058e-12,"52276/26934/51944/381293/16319/209334/68298/67177/11799/18817/268697/110033/72117/105988",14
"GO:0048285","organelle fission","17/86","495/29008",9.05249498168029e-14,1.57739725055779e-11,1.0124500966353e-11,"108912/52276/26934/51944/381293/16319/209334/68298/67177/19361/11799/18817/268697/110033/72117/105988/20878",17
"GO:0051276","chromosome organization","19/86","882/29008",9.94372572933052e-12,1.55860055450718e-09,1.00038546502386e-09,"52276/381280/26934/51944/381293/16319/209334/66929/68298/67177/19361/11799/17215/18817/268697/110033/68275/72117/105988",19
"GO:0051726","regulation of cell cycle","20/86","1003/29008",1.04353934782881e-11,1.55860055450718e-09,1.00038546502386e-09,"108912/12444/21423/68026/26934/51944/381293/16319/209334/14235/67177/11799/20377/18817/12428/14694/268697/16906/20878/12449",20
"GO:0010564","regulation of cell cycle process","16/86","655/29008",8.51496961835734e-11,1.18698676479901e-08,7.6186570269513e-09,"108912/12444/21423/26934/51944/381293/16319/209334/67177/11799/20377/18817/268697/16906/20878/12449",16
"GO:0044770","cell cycle phase transition","13/86","492/29008",2.31770132943832e-09,3.0289459249097e-07,1.94412447041701e-07,"12444/21423/381293/209334/14235/67177/11799/18817/12428/268697/16906/20878/12449",13
"GO:0044772","mitotic cell cycle phase transition","12/86","406/29008",2.89250716515226e-09,3.55778381313728e-07,2.2835582882781e-07,"12444/21423/381293/209334/14235/67177/11799/18817/12428/268697/16906/12449",12
"GO:0031577","spindle checkpoint signaling","6/86","45/29008",4.22188907474841e-09,4.90442780849941e-07,3.14789974871592e-07,"209334/67177/11799/18817/268697/20878",6
"GO:0051303","establishment of chromosome localization","7/86","82/29008",4.98460506689187e-09,5.48568904993206e-07,3.52098141844163e-07,"52276/381293/16319/67177/11799/268697/110033",7
"GO:0050000","chromosome localization","7/86","84/29008",5.9103375954934e-09,6.17925795608834e-07,3.96614759697583e-07,"52276/381293/16319/67177/11799/268697/110033",7
"GO:0051310","metaphase plate congression","6/86","64/29008",3.7154471796012e-08,3.69952383454577e-06,2.37453391177521e-06,"52276/381293/16319/67177/268697/110033",6
"GO:0090068","positive regulation of cell cycle process","9/86","249/29008",5.66513359639936e-08,5.38445197730503e-06,3.45600255282736e-06,"12444/26934/381293/209334/67177/11799/268697/16906/20878",9
"GO:0045787","positive regulation of cell cycle","10/86","336/29008",6.17954139505277e-08,5.61800915524145e-06,3.6059108826967e-06,"12444/21423/26934/381293/209334/67177/11799/268697/16906/20878",10
"GO:0007017","microtubule-based process","15/86","912/29008",7.0314671468503e-08,6.12616575169333e-06,3.93207044396234e-06,"18508/68026/27356/26934/51944/381293/16319/209334/11799/18817/268697/110033/105988/20878/12449",15
"GO:0007094","mitotic spindle assembly checkpoint signaling","5/86","40/29008",1.23448440915585e-07,9.92810345978803e-06,6.37233854928629e-06,"209334/67177/11799/18817/268697",5
"GO:0071173","spindle assembly checkpoint signaling","5/86","40/29008",1.23448440915585e-07,9.92810345978803e-06,6.37233854928629e-06,"209334/67177/11799/18817/268697",5
"GO:0042127","regulation of cell population proliferation","20/86","1742/29008",1.33536556142953e-07,1.03416644035153e-05,6.63778203049765e-06,"18508/116701/20319/22601/12444/21423/15208/20378/20475/381293/14235/20419/11799/20377/14595/12428/268697/68275/19250/18105",20
"GO:0000086","G2/M transition of mitotic cell cycle","7/86","134/29008",1.52024379780448e-07,1.10073321075532e-05,7.06503986364135e-06,"381293/14235/11799/18817/12428/268697/16906",7
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","5/86","42/29008",1.58852256346377e-07,1.10073321075532e-05,7.06503986364135e-06,"209334/67177/11799/18817/268697",5
"GO:0071174","mitotic spindle checkpoint signaling","5/86","42/29008",1.58852256346377e-07,1.10073321075532e-05,7.06503986364135e-06,"209334/67177/11799/18817/268697",5
"GO:0071103","DNA conformation change","8/86","203/29008",1.6658871776971e-07,1.10073321075532e-05,7.06503986364135e-06,"381280/16319/66929/68298/19361/17215/268697/68275",8
"GO:0033046","negative regulation of sister chromatid segregation","5/86","43/29008",1.79336105215351e-07,1.10073321075532e-05,7.06503986364135e-06,"209334/67177/11799/18817/268697",5
"GO:0033048","negative regulation of mitotic sister chromatid segregation","5/86","43/29008",1.79336105215351e-07,1.10073321075532e-05,7.06503986364135e-06,"209334/67177/11799/18817/268697",5
"GO:2000816","negative regulation of mitotic sister chromatid separation","5/86","43/29008",1.79336105215351e-07,1.10073321075532e-05,7.06503986364135e-06,"209334/67177/11799/18817/268697",5
"GO:1901987","regulation of cell cycle phase transition","10/86","378/29008",1.84245157228294e-07,1.10073321075532e-05,7.06503986364135e-06,"12444/21423/381293/209334/67177/11799/18817/268697/16906/20878",10
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","5/86","44/29008",2.01857703874609e-07,1.17245683000502e-05,7.52539685497447e-06,"209334/67177/11799/18817/268697",5
"GO:0009790","embryo development","17/86","1297/29008",2.19886689456967e-07,1.1843537997378e-05,7.6017573795751e-06,"18508/16373/18530/20319/22601/21423/15208/20378/26934/21677/21415/66929/11799/20377/14694/268697/68275",17
"GO:0051983","regulation of chromosome segregation","6/86","86/29008",2.21183964479536e-07,1.1843537997378e-05,7.6017573795751e-06,"108912/209334/67177/11799/18817/268697",6
"GO:1901990","regulation of mitotic cell cycle phase transition","9/86","293/29008",2.25459889938988e-07,1.1843537997378e-05,7.6017573795751e-06,"12444/21423/381293/209334/67177/11799/18817/268697/16906",9
"GO:1905819","negative regulation of chromosome separation","5/86","45/29008",2.26562180724591e-07,1.1843537997378e-05,7.6017573795751e-06,"209334/67177/11799/18817/268697",5
"GO:0033047","regulation of mitotic sister chromatid segregation","5/86","46/29008",2.53601019610836e-07,1.26257079049109e-05,8.1037919800455e-06,"209334/67177/11799/18817/268697",5
"GO:0051985","negative regulation of chromosome segregation","5/86","46/29008",2.53601019610836e-07,1.26257079049109e-05,8.1037919800455e-06,"209334/67177/11799/18817/268697",5
"GO:0090231","regulation of spindle checkpoint","4/86","19/29008",2.69732523051877e-07,1.29688747588878e-05,8.32405311866998e-06,"209334/67177/268697/20878",4
"GO:0044839","cell cycle G2/M phase transition","7/86","146/29008",2.72898368910122e-07,1.29688747588878e-05,8.32405311866998e-06,"381293/14235/11799/18817/12428/268697/16906",7
"GO:0000226","microtubule cytoskeleton organization","12/86","619/29008",2.91026589826554e-07,1.35230355406072e-05,8.67974039833583e-06,"18508/68026/26934/51944/16319/209334/11799/18817/268697/105988/20878/12449",12
"GO:0007080","mitotic metaphase plate congression","5/86","48/29008",3.15320110848655e-07,1.43333554735769e-05,9.19984305107633e-06,"52276/381293/67177/268697/110033",5
"GO:0051304","chromosome separation","6/86","96/29008",4.25943629650973e-07,1.88919414906373e-05,1.21257647565066e-05,"209334/67177/11799/18817/268697/105988",6
"GO:0051656","establishment of organelle localization","10/86","415/29008",4.3367441011506e-07,1.88919414906373e-05,1.21257647565066e-05,"18508/52276/381293/20619/16319/67177/11799/18817/268697/110033",10
"GO:0045839","negative regulation of mitotic nuclear division","5/86","52/29008",4.74165027037284e-07,2.02342667660196e-05,1.29873342529009e-05,"209334/67177/11799/18817/268697",5
"GO:0030071","regulation of mitotic metaphase/anaphase transition","5/86","58/29008",8.24395994940205e-07,3.44762405083994e-05,2.21285240747108e-05,"209334/67177/11799/18817/268697",5
"GO:0035282","segmentation","6/86","108/29008",8.54630118012164e-07,3.50398348384987e-05,2.2490266263478e-05,"16373/18530/20319/15208/21415/20377",6
"GO:0048729","tissue morphogenesis","12/86","688/29008",8.87135861772363e-07,3.56730978262694e-05,2.28967251773231e-05,"16373/18530/20319/22601/15208/20378/21677/17698/21415/16475/20377/14595",12
"GO:0007088","regulation of mitotic nuclear division","6/86","110/29008",9.52083577515837e-07,3.75623917091626e-05,2.4109365666985e-05,"108912/209334/67177/11799/18817/268697",6
