"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","28/122","1879/29008",3.31036589642349e-09,8.54405437866904e-06,6.38726388225712e-06,"235472/11923/18424/17242/14268/18012/50913/18991/20732/50914/93742/20416/12227/246048/18013/12891/17920/20377/13723/74761/29875/13389/19716/15901/50785/11878/211323/56320",28
"GO:0060429","epithelium development","22/122","1227/29008",8.25752735715715e-09,9.97993129457913e-06,7.46067989272356e-06,"19165/18424/17242/240725/208177/18012/15404/18991/12578/20732/93742/243905/17920/20377/13389/14063/65100/15901/11878/381157/211323/21804",22
"GO:0010001","glial cell differentiation","11/122","255/29008",1.16000751196193e-08,9.97993129457913e-06,7.46067989272356e-06,"11923/18424/17242/50913/18991/20732/50914/93742/74761/13389/211323",11
"GO:0042063","gliogenesis","12/122","344/29008",2.58148495594814e-08,1.66570316782554e-05,1.24522682217183e-05,"11923/18424/17242/14268/50913/18991/20732/50914/93742/74761/13389/211323",12
"GO:0045165","cell fate commitment","11/122","288/29008",4.04024361318571e-08,1.9874387060758e-05,1.48574609932378e-05,"11923/19165/18424/18012/50913/50914/20377/13389/11878/211323/21804",11
"GO:0051094","positive regulation of developmental process","23/122","1483/29008",5.24464792830778e-08,1.9874387060758e-05,1.48574609932378e-05,"11923/18424/17242/14268/208177/18012/50913/12578/234839/20732/246048/18013/12891/20377/29875/13389/26364/19716/11878/211323/56320/21804/20194",23
"GO:0030029","actin filament-based process","17/122","814/29008",5.75880653287802e-08,1.9874387060758e-05,1.48574609932378e-05,"17242/73112/208177/93742/20416/56419/215280/17920/20377/29875/14063/68794/15901/19736/56320/109711/20194",17
"GO:0048699","generation of neurons","25/122","1750/29008",6.16021295955305e-08,1.9874387060758e-05,1.48574609932378e-05,"235472/11923/18424/17242/14268/18012/50913/20732/50914/20416/12227/246048/18013/12891/17920/20377/13723/29875/13389/19716/15901/50785/11878/211323/56320",25
"GO:0048666","neuron development","21/122","1292/29008",9.9762068485777e-08,2.86095443068656e-05,2.13875873139683e-05,"235472/11923/18424/17242/14268/18012/20416/12227/246048/18013/12891/17920/20377/13723/29875/19716/15901/50785/11878/211323/56320",21
"GO:0007155","cell adhesion","22/122","1438/29008",1.35478574555968e-07,3.40209744060315e-05,2.54330007081122e-05,"235472/14537/17242/14268/208177/15404/12578/234839/93742/27050/20416/17909/20377/13723/74761/29875/26364/53599/211323/56320/109711/20194",22
"GO:0030182","neuron differentiation","23/122","1570/29008",1.4603109004657e-07,3.40209744060315e-05,2.54330007081122e-05,"235472/11923/18424/17242/14268/18012/50913/50914/20416/12227/246048/18013/12891/17920/20377/13723/29875/19716/15901/50785/11878/211323/56320",23
"GO:0022610","biological adhesion","22/122","1451/29008",1.58175781818046e-07,3.40209744060315e-05,2.54330007081122e-05,"235472/14537/17242/14268/208177/15404/12578/234839/93742/27050/20416/17909/20377/13723/74761/29875/26364/53599/211323/56320/109711/20194",22
"GO:0007010","cytoskeleton organization","21/122","1406/29008",4.03195348968938e-07,8.00497842837561e-05,5.98426781101266e-05,"17242/68617/208177/93742/27050/20416/12449/56419/215280/434130/17920/20377/29875/14063/15901/19736/12795/56320/109711/329366/20194",21
"GO:0051960","regulation of nervous system development","13/122","550/29008",5.93680903724618e-07,0.000109449315179517,8.18208343253553e-05,"235472/17242/14268/50913/20732/93742/246048/13389/26364/19716/15901/211323/56320",13
"GO:0048598","embryonic morphogenesis","14/122","661/29008",7.89584216588421e-07,0.000135861124200981,0.00010156546449169,"19165/18424/240725/14268/208177/18012/15404/20732/243905/17920/20377/65100/21804/60613",14
"GO:2000026","regulation of multicellular organismal development","21/122","1503/29008",1.18263000718693e-06,0.000190773003034341,0.000142615842314055,"235472/18424/17242/240725/14268/208177/50913/15404/12578/20732/93742/20416/246048/20377/13389/26364/19716/15901/19736/211323/56320",21
"GO:0045595","regulation of cell differentiation","22/122","1672/29008",1.71017926005985e-06,0.000259645451189087,0.000194102698680477,"235472/11923/17242/14268/208177/18012/50913/15404/12578/234839/20732/246048/18013/20377/13389/19716/15901/19736/211323/56320/21804/20194",22
"GO:0009790","embryo development","19/122","1297/29008",2.05224055518391e-06,0.000294268492940537,0.000219985785827608,"19165/18424/240725/14268/208177/18012/26357/15404/67204/20732/243905/17920/20377/13389/65100/50785/56320/21804/60613",19
"GO:0030036","actin cytoskeleton organization","14/122","727/29008",2.4031567464495e-06,0.000315372331518653,0.000235762345754885,"17242/208177/20416/56419/215280/17920/20377/29875/14063/15901/19736/56320/109711/20194",14
"GO:0007417","central nervous system development","16/122","949/29008",2.44379954683187e-06,0.000315372331518653,0.000235762345754885,"19165/18424/17242/18012/50913/18991/50914/12227/18013/20377/74761/13389/65100/54135/11878/211323",16
"GO:0051962","positive regulation of nervous system development","10/122","359/29008",3.00399636830592e-06,0.000369205458409408,0.000276006282862393,"17242/14268/50913/20732/246048/13389/26364/19716/211323/56320",10
"GO:0045597","positive regulation of cell differentiation","16/122","973/29008",3.36078245658609e-06,0.000380575933685462,0.000284506489302576,"11923/17242/14268/18012/50913/234839/20732/246048/18013/20377/13389/19716/211323/56320/21804/20194",16
"GO:0050767","regulation of neurogenesis","11/122","451/29008",3.39141668917692e-06,0.000380575933685462,0.000284506489302576,"235472/17242/14268/50913/20732/246048/13389/19716/15901/211323/56320",11
"GO:0031589","cell-substrate adhesion","10/122","366/29008",3.56399144622936e-06,0.000383277580113249,0.000286526154427124,"17242/14268/208177/15404/12578/20377/29875/56320/109711/20194",10
"GO:0010720","positive regulation of cell development","10/122","378/29008",4.73636872024509e-06,0.000482247715504874,0.000360513086531306,"17242/14268/50913/20732/246048/13389/19716/211323/56320/20194",10
"GO:0050769","positive regulation of neurogenesis","9/122","298/29008",4.99532696262113e-06,0.000482247715504874,0.000360513086531306,"17242/14268/50913/20732/246048/13389/19716/211323/56320",9
"GO:0010810","regulation of cell-substrate adhesion","8/122","226/29008",5.38827745867388e-06,0.000482247715504874,0.000360513086531306,"17242/14268/208177/15404/12578/29875/56320/20194",8
"GO:0031175","neuron projection development","17/122","1132/29008",5.4135900633393e-06,0.000482247715504874,0.000360513086531306,"235472/18424/17242/14268/20416/12227/246048/12891/17920/20377/13723/29875/19716/15901/11878/211323/56320",17
"GO:0051240","positive regulation of multicellular organismal process","21/122","1657/29008",5.45503692054591e-06,0.000482247715504874,0.000360513086531306,"19165/18424/17242/240725/14268/50913/20732/93742/27050/20416/246048/58869/13389/26364/14063/19716/19736/11878/211323/56320/21804",21
"GO:0000902","cell morphogenesis","17/122","1135/29008",5.60535895588773e-06,0.000482247715504874,0.000360513086531306,"235472/18424/17242/14268/93742/246048/17909/12891/20377/13723/29875/15901/11878/211323/56320/109711/20194",17
"GO:0030900","forebrain development","10/122","400/29008",7.77014831534485e-06,0.000646927509738873,0.000483622474092602,"19165/18424/17242/18012/50913/18991/12227/65100/11878/211323",10
"GO:0060284","regulation of cell development","12/122","598/29008",8.73326641056578e-06,0.000704392518927197,0.000526581491137075,"235472/17242/14268/50913/20732/246048/13389/19716/15901/211323/56320/20194",12
"GO:0000904","cell morphogenesis involved in differentiation","14/122","828/29008",1.05702078754544e-05,0.00081744151372437,0.000611093331697943,"235472/18424/17242/14268/93742/246048/20377/13723/15901/11878/211323/56320/109711/20194",14
"GO:0032970","regulation of actin filament-based process","10/122","416/29008",1.09205847931204e-05,0.00081744151372437,0.000611093331697943,"17242/73112/208177/93742/29875/14063/15901/19736/56320/20194",10
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","19/122","1459/29008",1.10850263387652e-05,0.00081744151372437,0.000611093331697943,"19165/14536/50913/15404/18991/12578/27050/20416/243905/12227/104383/20377/380669/15901/11878/353282/211323/74016/12795",19
"GO:0021782","glial cell development","6/122","119/29008",1.15153959394719e-05,0.000818015578529951,0.000611522484326924,"17242/18991/50914/93742/74761/211323",6
"GO:0009890","negative regulation of biosynthetic process","20/122","1602/29008",1.17266859378567e-05,0.000818015578529951,0.000611522484326924,"19165/14268/14536/50913/15404/18991/12578/27050/20416/243905/12227/104383/20377/22121/15901/11878/353282/211323/74016/12795",20
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","19/122","1482/29008",1.37956211685442e-05,0.000936968727917883,0.000700448083473757,"19165/14536/50913/15404/18991/12578/27050/20416/243905/12227/104383/20377/22121/15901/11878/353282/211323/74016/12795",19
"GO:0051253","negative regulation of RNA metabolic process","18/122","1350/29008",1.41579931765972e-05,0.000936968727917883,0.000700448083473757,"19165/14536/50913/15404/18991/12578/20416/243905/12227/104383/20377/380669/15901/11878/353282/211323/74016/12795",18
"GO:0120036","plasma membrane bounded cell projection organization","20/122","1630/29008",1.50741610228913e-05,0.000972660240002064,0.000727129925130522,"235472/18424/17242/14268/20416/12227/246048/17909/12891/98878/17920/20377/13723/29875/14063/19716/15901/11878/211323/56320",20
"GO:0010558","negative regulation of macromolecule biosynthetic process","19/122","1498/29008",1.60188876038163e-05,0.00100840850988902,0.000753854197119262,"19165/14536/50913/15404/18991/12578/27050/20416/243905/12227/104383/20377/22121/15901/11878/353282/211323/74016/12795",19
"GO:0045892","negative regulation of transcription, DNA-templated","17/122","1237/29008",1.71029041644648e-05,0.00101999061859871,0.000762512613997606,"19165/14536/50913/15404/18991/12578/20416/243905/12227/104383/20377/15901/11878/353282/211323/74016/12795",17
"GO:0034329","cell junction assembly","10/122","439/29008",1.73519597028478e-05,0.00101999061859871,0.000762512613997606,"14268/208177/93742/17920/29875/26364/54135/211323/109711/20194",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","17/122","1241/29008",1.78224982746088e-05,0.00101999061859871,0.000762512613997606,"19165/14536/50913/15404/18991/12578/20416/243905/12227/104383/20377/15901/11878/353282/211323/74016/12795",17
"GO:1902679","negative regulation of RNA biosynthetic process","17/122","1242/29008",1.80065720652314e-05,0.00101999061859871,0.000762512613997606,"19165/14536/50913/15404/18991/12578/20416/243905/12227/104383/20377/15901/11878/353282/211323/74016/12795",17
"GO:0097435","supramolecular fiber organization","13/122","754/29008",1.81788331869588e-05,0.00101999061859871,0.000762512613997606,"208177/12578/27050/56419/215280/17920/14063/15901/19736/12795/56320/109711/20194",13
"GO:0034330","cell junction organization","13/122","761/29008",2.00190730859933e-05,0.00106554927391938,0.000796570818774533,"14268/208177/93742/18013/17920/29875/26364/14063/54135/211323/56320/109711/20194",13
"GO:0001731","formation of translation preinitiation complex","3/122","13/29008",2.01284682841176e-05,0.00106554927391938,0.000796570818774533,"75705/67204/22121",3
"GO:0051241","negative regulation of multicellular organismal process","16/122","1124/29008",2.02293353049397e-05,0.00106554927391938,0.000796570818774533,"235472/17242/12957/240725/14268/26357/15404/12578/20416/20377/13389/14063/15901/19736/211323/56320",16
"GO:0061351","neural precursor cell proliferation","7/122","197/29008",2.07512788922749e-05,0.00107118101641923,0.000800780930727157,"11923/17242/20732/12227/19716/11878/56320",7
"GO:0030030","cell projection organization","20/122","1677/29008",2.2670296229578e-05,0.00110465298456367,0.000825803511778465,"235472/18424/17242/14268/20416/12227/246048/17909/12891/98878/17920/20377/13723/29875/14063/19716/15901/11878/211323/56320",20
"GO:0051254","positive regulation of RNA metabolic process","20/122","1677/29008",2.2670296229578e-05,0.00110465298456367,0.000825803511778465,"72462/18424/17242/18521/18012/14536/15404/18991/12578/20020/20416/12227/18013/17920/20377/380669/14063/211323/21804/215031",20
"GO:0007015","actin filament organization","10/122","453/29008",2.26836916628727e-05,0.00110465298456367,0.000825803511778465,"208177/56419/215280/17920/14063/15901/19736/56320/109711/20194",10
"GO:0031327","negative regulation of cellular biosynthetic process","19/122","1558/29008",2.75161818367497e-05,0.0013105993215159,0.000979762456958191,"19165/14536/50913/15404/18991/12578/27050/20416/243905/12227/104383/20377/22121/15901/11878/353282/211323/74016/12795",19
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/122","1847/29008",2.79283078974716e-05,0.0013105993215159,0.000979762456958191,"72462/18424/17242/18521/18012/14536/15404/18991/12578/20020/27050/20416/12227/18013/17920/20377/380669/14063/211323/21804/215031",21
"GO:0007420","brain development","12/122","676/29008",2.92655991945489e-05,0.00134883056287733,0.00100834291961669,"19165/18424/17242/18012/50913/18991/12227/18013/20377/65100/11878/211323",12
"GO:0051130","positive regulation of cellular component organization","16/122","1161/29008",2.99264068781053e-05,0.00135508870442789,0.00101302130761897,"17242/14268/208177/234839/93742/27050/246048/18013/29875/26364/14063/15901/211323/56320/20194/58801",16
"GO:0048729","tissue morphogenesis","12/122","688/29008",3.47088961731775e-05,0.0015445458797064,0.00115465347886451,"14537/17242/240725/208177/20732/93742/243905/20377/65100/381157/211323/21804",12
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/122","16/29008",3.90503937005464e-05,0.00170828925662899,0.00127706283056381,"19165/20377/58801",3
"GO:0098609","cell-cell adhesion","13/122","816/29008",4.11396579314781e-05,0.00176969095201908,0.00132296478927016,"235472/14537/17242/14268/12578/234839/93742/27050/20416/17909/13723/53599/211323",13
"GO:0007160","cell-matrix adhesion","7/122","225/29008",4.84089000820516e-05,0.00204825198543894,0.00153120817688353,"14268/208177/15404/12578/29875/109711/20194",7
"GO:0007044","cell-substrate junction assembly","5/122","96/29008",5.45584197912296e-05,0.00227121421743812,0.00169788766514981,"14268/208177/29875/109711/20194",5
"GO:0009952","anterior/posterior pattern specification","7/122","232/29008",5.87235529247334e-05,0.00240580143013868,0.00179850079383519,"19165/18424/18012/15404/12227/20377/13389",7
"GO:0032989","cellular component morphogenesis","13/122","848/29008",6.08169877843955e-05,0.00243371634683453,0.00181936909959326,"235472/18424/17242/14268/208177/246048/12891/13723/29875/15901/11878/211323/56320",13
"GO:0048858","cell projection morphogenesis","12/122","730/29008",6.1290803000482e-05,0.00243371634683453,0.00181936909959326,"235472/18424/17242/14268/246048/12891/13723/29875/15901/11878/211323/56320",12
"GO:0060322","head development","12/122","734/29008",6.4560624454134e-05,0.00252471169266848,0.00188739433212803,"19165/18424/17242/18012/50913/18991/12227/18013/20377/65100/11878/211323",12
"GO:0021542","dentate gyrus development","3/122","19/29008",6.69508409353942e-05,0.0025791062754366,0.00192805799582997,"17242/18012/12227",3
"GO:0150115","cell-substrate junction organization","5/122","102/29008",7.28676020177826e-05,0.0027657541295279,0.0020675900077182,"14268/208177/29875/109711/20194",5
"GO:0022603","regulation of anatomical structure morphogenesis","14/122","995/29008",7.82994662187939e-05,0.00290170339005433,0.00216922136012952,"18424/17242/240725/14268/208177/20416/246048/17909/12891/20377/15901/211323/56320/20194",14
"GO:0009792","embryo development ending in birth or egg hatching","13/122","870/29008",7.8697883496243e-05,0.00290170339005433,0.00216922136012952,"19165/18424/240725/26357/15404/67204/20732/243905/20377/13389/65100/50785/56320",13
"GO:0006518","peptide metabolic process","13/122","872/29008",8.05294469663942e-05,0.00292741552986287,0.00218844293979838,"19165/75705/66892/268449/50887/353242/67204/27050/12227/55949/22121/54127/18549",13
"GO:0032990","cell part morphogenesis","12/122","753/29008",8.22374261984333e-05,0.00293711184326669,0.00219569159595744,"235472/18424/17242/14268/246048/12891/13723/29875/15901/11878/211323/56320",12
"GO:0009887","animal organ morphogenesis","15/122","1131/29008",8.30721288486897e-05,0.00293711184326669,0.00219569159595744,"14537/19165/18424/17242/240725/18012/15404/12578/17920/20377/22121/15901/381157/211323/60613",15
"GO:0051093","negative regulation of developmental process","14/122","1003/29008",8.52157832816442e-05,0.00297218833310708,0.00222191366650432,"235472/17242/240725/50913/15404/12578/20416/18013/20377/13389/19716/15901/19736/21804",14
"GO:0071363","cellular response to growth factor stimulus","11/122","642/29008",8.73470701028492e-05,0.00300590383913939,0.00224711830875119,"240725/68939/27050/20416/98878/20377/29875/19716/15901/56320/21804",11
"GO:0034446","substrate adhesion-dependent cell spreading","5/122","109/29008",9.98427196580324e-05,0.0033907113083866,0.00253478815973924,"17242/14268/20377/56320/20194",5
"GO:0051493","regulation of cytoskeleton organization","10/122","542/29008",0.000101419014561903,0.00339799684355943,0.0025402345946061,"17242/208177/27050/12449/29875/14063/15901/19736/56320/20194",10
"GO:0030155","regulation of cell adhesion","12/122","771/29008",0.000102690334675566,0.00339799684355943,0.0025402345946061,"17242/14268/208177/15404/12578/234839/27050/17909/29875/211323/56320/20194",12
"GO:0070848","response to growth factor","11/122","655/29008",0.000104205752913335,0.00340449428189011,0.00254509187328639,"240725/68939/27050/20416/98878/20377/29875/19716/15901/56320/21804",11
"GO:0042127","regulation of cell population proliferation","19/122","1742/29008",0.000121916227381088,0.00393332228588235,0.00294042690512545,"70556/17242/240725/14268/12578/50887/20732/27050/20416/12227/54353/267019/20377/19716/15901/11878/211323/21376/58801",19
