"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","16/35","1570/29008",7.66654890557172e-12,9.93584738162094e-09,5.74587665343901e-09,"18935/18039/243743/20429/11859/22253/20257/18040/27140/225631/93691/18053/14585/20614/19055/29877",16
"GO:0048699","generation of neurons","16/35","1750/29008",3.90388960432962e-11,2.52972046360559e-08,1.46293126225405e-08,"18935/18039/243743/20429/11859/22253/20257/18040/27140/225631/93691/18053/14585/20614/19055/29877",16
"GO:0048666","neuron development","14/35","1292/29008",1.08663517863208e-10,3.64559183338743e-08,2.10823699266719e-08,"18935/18039/243743/20429/22253/20257/18040/225631/93691/18053/14585/20614/19055/29877",14
"GO:0022008","neurogenesis","16/35","1879/29008",1.12518266462575e-10,3.64559183338743e-08,2.10823699266719e-08,"18935/18039/243743/20429/11859/22253/20257/18040/27140/225631/93691/18053/14585/20614/19055/29877",16
"GO:0031175","neuron projection development","13/35","1132/29008",3.01662153791053e-10,7.8190830262641e-08,4.52175691577326e-08,"18935/18039/243743/20429/22253/20257/18040/93691/18053/14585/20614/19055/29877",13
"GO:0120036","plasma membrane bounded cell projection organization","14/35","1630/29008",2.24804302573082e-09,4.85577293557857e-07,2.80808181459709e-07,"18935/18039/243743/20429/22253/20257/18040/225631/93691/18053/14585/20614/19055/29877",14
"GO:0030030","cell projection organization","14/35","1677/29008",3.24215139763279e-09,6.00261173047443e-07,3.47129593250308e-07,"18935/18039/243743/20429/22253/20257/18040/225631/93691/18053/14585/20614/19055/29877",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/35","657/29008",6.19500589558179e-08,1.00359095508425e-05,5.80374236533452e-06,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0007409","axonogenesis","8/35","487/29008",9.42028825734584e-08,1.3565215090578e-05,7.84473127395349e-06,"18935/18039/243743/20429/22253/18040/93691/18053",8
"GO:0048812","neuron projection morphogenesis","9/35","710/29008",1.1972931803646e-07,1.55169196175252e-05,8.97339730967993e-06,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/35","725/29008",1.4289999452561e-07,1.63563590038634e-05,9.45884308865394e-06,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0048858","cell projection morphogenesis","9/35","730/29008",1.51447768554291e-07,1.63563590038634e-05,9.45884308865394e-06,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0061564","axon development","8/35","530/29008",1.79666361093365e-07,1.7911354152077e-05,1.0358093044411e-05,"18935/18039/243743/20429/22253/18040/93691/18053",8
"GO:0032990","cell part morphogenesis","9/35","753/29008",1.96775907139076e-07,1.82158268323031e-05,1.05341688633851e-05,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0010975","regulation of neuron projection development","8/35","550/29008",2.38086307369632e-07,2.05706569567362e-05,1.18959614629598e-05,"18039/243743/20429/20257/18040/18053/20614/19055",8
"GO:0000904","cell morphogenesis involved in differentiation","9/35","828/29008",4.3673562029275e-07,3.53755852437127e-05,2.04576158979236e-05,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0032989","cellular component morphogenesis","9/35","848/29008",5.33103453662762e-07,4.06412985851141e-05,2.35027652636462e-05,"18935/18039/243743/20429/22253/18040/93691/18053/19055",9
"GO:0040011","locomotion","12/35","1934/29008",1.46840767331116e-06,0.000105725352478404,6.11407171577514e-05,"18935/18039/243743/18707/22253/27140/225631/93691/18053/14585/117600/19055",12
"GO:0048486","parasympathetic nervous system development","3/35","21/29008",2.10831049520862e-06,0.000138898949495282,8.03249285580255e-05,"18935/243743/11859",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/35","737/29008",2.14350230702596e-06,0.000138898949495282,8.03249285580255e-05,"18039/243743/20429/20257/18040/18053/20614/19055",8
"GO:0043576","regulation of respiratory gaseous exchange","3/35","22/29008",2.43918267925719e-06,0.000148060965486745,8.56233003789496e-05,"18935/11859/27140",3
"GO:0031344","regulation of cell projection organization","8/35","753/29008",2.51338058696636e-06,0.000148060965486745,8.56233003789496e-05,"18039/243743/20429/20257/18040/18053/20614/19055",8
"GO:0048485","sympathetic nervous system development","3/35","24/29008",3.2004828078516e-06,0.000180340248651116,0.000104290332228391,"18935/243743/11859",3
