"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","12/27","1570/29008",4.92841844507999e-09,5.15512569355366e-06,3.21125370263633e-06,"243743/20429/27140/18935/18040/22253/11859/21417/18039/20614/13175/225631",12
"GO:0048699","generation of neurons","12/27","1750/29008",1.66360524211418e-08,8.70065541625716e-06,5.41985076246672e-06,"243743/20429/27140/18935/18040/22253/11859/21417/18039/20614/13175/225631",12
"GO:0022008","neurogenesis","12/27","1879/29008",3.66958499237437e-08,1.2794619673412e-05,7.97008108870083e-06,"243743/20429/27140/18935/18040/22253/11859/21417/18039/20614/13175/225631",12
"GO:0007409","axonogenesis","7/27","487/29008",2.39082835701688e-07,6.25201615359915e-05,3.89453356050908e-05,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0061564","axon development","7/27","530/29008",4.22589897411582e-07,8.84058065385029e-05,5.50701361047935e-05,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0048486","parasympathetic nervous system development","3/27","21/29008",9.45732040379536e-07,0.000163531452916738,0.000101867736092846,"243743/18935/11859",3
"GO:0043576","regulation of respiratory gaseous exchange","3/27","22/29008",1.09437874800876e-06,0.000163531452916738,0.000101867736092846,"27140/18935/11859",3
"GO:0048485","sympathetic nervous system development","3/27","24/29008",1.43654219168115e-06,0.000176501643980648,0.00010994718488882,"243743/18935/11859",3
"GO:0048666","neuron development","9/27","1292/29008",1.51865659256771e-06,0.000176501643980648,0.00010994718488882,"243743/20429/18935/18040/22253/18039/20614/13175/225631",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/27","657/29008",1.772547020691e-06,0.000185408418364279,0.000115495432190287,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0048812","neuron projection morphogenesis","7/27","710/29008",2.96075478456915e-06,0.000281540864059939,0.000175378680540508,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/27","725/29008",3.39810837671736e-06,0.000286072345011896,0.000178201450701785,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0048858","cell projection morphogenesis","7/27","730/29008",3.55539243322623e-06,0.000286072345011896,0.000178201450701785,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0032990","cell part morphogenesis","7/27","753/29008",4.35968328392241e-06,0.000325730622498775,0.00020290556035699,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0031175","neuron projection development","8/27","1132/29008",6.0047146360064e-06,0.00041872876728418,0.000260836376118453,"243743/20429/18935/18040/22253/18039/20614/13175",8
"GO:0000904","cell morphogenesis involved in differentiation","7/27","828/29008",8.11381889003864e-06,0.000530440909936276,0.000330424598219337,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0021955","central nervous system neuron axonogenesis","3/27","43/29008",8.65641344460526e-06,0.000532624027238653,0.000331784515307161,"243743/18935/13175",3
"GO:0032989","cellular component morphogenesis","7/27","848/29008",9.47789514639584e-06,0.000550771017951669,0.000343088719042048,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0120036","plasma membrane bounded cell projection organization","9/27","1630/29008",1.01666705468242e-05,0.00055970196799885,0.000348652025954803,"243743/20429/18935/18040/22253/18039/20614/13175/225631",9
"GO:0030030","cell projection organization","9/27","1677/29008",1.27838859040878e-05,0.00066859723278379,0.000416485546033175,"243743/20429/18935/18040/22253/18039/20614/13175/225631",9
"GO:0021545","cranial nerve development","3/27","53/29008",1.6330198702407e-05,0.000776426720123535,0.000483655167310524,"243743/18935/11859",3
"GO:0048483","autonomic nervous system development","3/27","53/29008",1.6330198702407e-05,0.000776426720123535,0.000483655167310524,"243743/18935/11859",3
"GO:0007417","central nervous system development","7/27","949/29008",1.96331378370499e-05,0.000892880964241485,0.000556197360234959,"243743/27140/18935/22253/11859/21417/13175",7
"GO:0050770","regulation of axonogenesis","4/27","185/29008",2.50562028907149e-05,0.00109203284265366,0.000680253929357567,"243743/20429/18040/18039",4
"GO:0007585","respiratory gaseous exchange by respiratory system","3/27","68/29008",3.46121830994428e-05,0.00144817374088069,0.000902102793202319,"27140/18935/11859",3
"GO:0003357","noradrenergic neuron differentiation","2/27","10/29008",3.73708029455764e-05,0.00148695948633795,0.00092626338134567,"18935/11859",2
"GO:0021953","central nervous system neuron differentiation","4/27","207/29008",3.88650823058675e-05,0.00148695948633795,0.00092626338134567,"243743/18935/11859/13175",4
"GO:0040011","locomotion","9/27","1934/29008",3.98038868235781e-05,0.00148695948633795,0.00092626338134567,"243743/27140/18935/22253/117600/18039/78784/13175/225631",9
"GO:0060052","neurofilament cytoskeleton organization","2/27","11/29008",4.56491906804966e-05,0.00164651908454481,0.00102565695213167,"18040/18039",2
"GO:0000902","cell morphogenesis","7/27","1135/29008",6.15006384459366e-05,0.0021298309054384,0.00132672368971155,"243743/20429/18935/18040/22253/18039/13175",7
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/27","13/29008",6.46645090816328e-05,0.0021298309054384,0.00132672368971155,"27140/18935",2
"GO:0008088","axo-dendritic transport","3/27","84/29008",6.51573508355915e-05,0.0021298309054384,0.00132672368971155,"18040/18039/228355",3
"GO:0021675","nerve development","3/27","87/29008",7.23470726061437e-05,0.0022931829680614,0.00142847967920903,"243743/18935/11859",3
"GO:0032536","regulation of cell projection size","2/27","14/29008",7.53986007802886e-05,0.00231961577694653,0.00144494532145507,"18040/18039",2
"GO:0021954","central nervous system neuron development","3/27","93/29008",8.82431290428276e-05,0.00261414124439649,0.00162841242858149,"243743/18935/13175",3
"GO:0001505","regulation of neurotransmitter levels","4/27","257/29008",8.99704443578141e-05,0.00261414124439649,0.00162841242858149,"12298/17161/12313/20614",4
"GO:0045595","regulation of cell differentiation","8/27","1672/29008",9.90763614862358e-05,0.00266361392254995,0.00165923016811756,"243743/20429/27140/18935/20661/21417/77889/18039",8
"GO:0044065","regulation of respiratory system process","2/27","16/29008",9.93125649899121e-05,0.00266361392254995,0.00165923016811756,"27140/18935",2
"GO:0061548","ganglion development","2/27","16/29008",9.93125649899121e-05,0.00266361392254995,0.00165923016811756,"18935/22253",2
"GO:0050772","positive regulation of axonogenesis","3/27","101/29008",0.00011276423703677,0.00294878479851154,0.00183687007173055,"243743/20429/18039",3
"GO:0021783","preganglionic parasympathetic fiber development","2/27","18/29008",0.000126478145257107,0.00317095937228044,0.00197526804009419,"243743/11859",2
"GO:0048870","cell motility","8/27","1739/29008",0.000130354926393938,0.00317095937228044,0.00197526804009419,"243743/27140/18935/22253/117600/78784/13175/225631",8
"GO:0051674","localization of cell","8/27","1739/29008",0.000130354926393938,0.00317095937228044,0.00197526804009419,"243743/27140/18935/22253/117600/78784/13175/225631",8
"GO:0010975","regulation of neuron projection development","5/27","550/29008",0.000137526270110469,0.0032693745121716,0.00203657323441101,"243743/20429/18040/18039/20614",5
"GO:0048484","enteric nervous system development","2/27","19/29008",0.000141276763622853,0.00328389988332232,0.00204562144286657,"18935/11859",2
"GO:0048857","neural nucleus development","2/27","25/29008",0.000247001472694626,0.00561659870518649,0.00349871651253943,"18935/11859",2
"GO:0016079","synaptic vesicle exocytosis","3/27","139/29008",0.000289468752161513,0.00644221946299878,0.00401301584743508,"12298/12313/20614",3
"GO:0021602","cranial nerve morphogenesis","2/27","30/29008",0.000357125543132316,0.00747354518866541,0.00465545383091868,"243743/11859",2
"GO:0021952","central nervous system projection neuron axonogenesis","2/27","30/29008",0.000357125543132316,0.00747354518866541,0.00465545383091868,"243743/13175",2
"GO:0007420","brain development","5/27","676/29008",0.00035724403387502,0.00747354518866541,0.00465545383091868,"243743/18935/22253/11859/13175",5
"GO:0045109","intermediate filament organization","2/27","31/29008",0.000381535820884279,0.00782522487539128,0.00487452369715931,"18040/18039",2
"GO:0016477","cell migration","7/27","1556/29008",0.000433286224031257,0.00871155698830623,0.00542664161795467,"243743/27140/18935/22253/117600/13175/225631",7
"GO:0061061","muscle structure development","5/27","708/29008",0.000441407763269818,0.00871155698830623,0.00542664161795467,"20429/18935/12298/20661/21417",5
"GO:0045596","negative regulation of cell differentiation","5/27","723/29008",0.000485672953005228,0.00940766497858276,0.00586026428674925,"27140/18935/20661/21417/77889",5
"GO:0010970","transport along microtubule","3/27","167/29008",0.000495180343151797,0.00941742979885054,0.00586634703178875,"18040/18039/228355",3
"GO:0060322","head development","5/27","734/29008",0.000520211735030463,0.00971681205074757,0.00605283954856873,"243743/18935/22253/11859/13175",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/27","737/29008",0.000529945872349663,0.00972497162241662,0.0060579223450497,"243743/20429/18040/18039/20614",5
"GO:0007018","microtubule-based movement","4/27","413/29008",0.000548294475537104,0.00988820726572088,0.00615960581411012,"18040/18039/228355/78784",4
"GO:0031344","regulation of cell projection organization","5/27","753/29008",0.00058420852042188,0.0103573239383269,0.00645183004712121,"243743/20429/18040/18039/20614",5
"GO:0042692","muscle cell differentiation","4/27","428/29008",0.000626722528836261,0.0109178146552697,0.00680097340405748,"20429/12298/20661/21417",4
"GO:1901385","regulation of voltage-gated calcium channel activity","2/27","40/29008",0.000636698560202151,0.0109178146552697,0.00680097340405748,"12298/12313",2
"GO:0051254","positive regulation of RNA metabolic process","7/27","1677/29008",0.00067937325732091,0.0112448750747382,0.00700470732742573,"20429/18935/11859/21417/77889/78784/225631",7
"GO:0007269","neurotransmitter secretion","3/27","187/29008",0.000688022949123561,0.0112448750747382,0.00700470732742573,"12298/12313/20614",3
"GO:0099643","signal release from synapse","3/27","187/29008",0.000688022949123561,0.0112448750747382,0.00700470732742573,"12298/12313/20614",3
"GO:0010464","regulation of mesenchymal cell proliferation","2/27","44/29008",0.000770431037317334,0.0119492938153321,0.00744350696557371,"20429/21417",2
"GO:0050919","negative chemotaxis","2/27","44/29008",0.000770431037317334,0.0119492938153321,0.00744350696557371,"243743/22253",2
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/27","44/29008",0.000770431037317334,0.0119492938153321,0.00744350696557371,"12298/12313",2
"GO:0001764","neuron migration","3/27","195/29008",0.000776818335987175,0.0119492938153321,0.00744350696557371,"27140/18935/13175",3
"GO:0030705","cytoskeleton-dependent intracellular transport","3/27","198/29008",0.000811907989772389,0.012308054453651,0.00766698772950585,"18040/18039/228355",3
"GO:0003016","respiratory system process","2/27","47/29008",0.000878862586501104,0.0131327180782879,0.00818069084276967,"27140/18935",2
"GO:0099111","microtubule-based transport","3/27","208/29008",0.000936121465416692,0.0136882045417885,0.00852671692801357,"18040/18039/228355",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/27","1772/29008",0.00094220910803898,0.0136882045417885,0.00852671692801357,"20429/18935/207181/11859/21417/77889/225631",7
