"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021543","pallium development","6/36","162/29008",4.68732896650971e-08,4.60198839376822e-05,2.70247657729245e-05,"18508/13865/18993/18992/16873/12558",6
"GO:0021846","cell proliferation in forebrain","4/36","35/29008",1.01740738307801e-07,4.60198839376822e-05,2.70247657729245e-05,"18508/18993/18992/16873",4
"GO:0007420","brain development","9/36","676/29008",1.03106536081439e-07,4.60198839376822e-05,2.70247657729245e-05,"18508/20319/13865/18993/103889/18992/16873/12558/270190",9
"GO:0061351","neural precursor cell proliferation","6/36","197/29008",1.49423300422716e-07,5.00194498165042e-05,2.93734751094128e-05,"18508/18993/18992/16873/12558/270190",6
"GO:0060322","head development","9/36","734/29008",2.06739708711385e-07,5.53648939929089e-05,3.25125394541904e-05,"18508/20319/13865/18993/103889/18992/16873/12558/270190",9
"GO:0021987","cerebral cortex development","5/36","111/29008",2.56928290305825e-07,5.73378301199167e-05,3.36711285716582e-05,"18508/13865/18993/18992/12558",5
"GO:0021537","telencephalon development","6/36","257/29008",7.11046634292117e-07,0.000136013063331021,7.9872456513716e-05,"18508/13865/18993/18992/16873/12558",6
"GO:0045893","positive regulation of transcription, DNA-templated","11/36","1538/29008",1.5772274483447e-06,0.000213823228645243,0.00012556578106049,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/36","1538/29008",1.5772274483447e-06,0.000213823228645243,0.00012556578106049,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/36","1540/29008",1.5973799279503e-06,0.000213823228645243,0.00012556578106049,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127",11
"GO:0007417","central nervous system development","9/36","949/29008",1.75657618752627e-06,0.000213823228645243,0.00012556578106049,"18508/20319/13865/18993/103889/18992/16873/12558/270190",9
"GO:0051254","positive regulation of RNA metabolic process","11/36","1677/29008",3.65408727331219e-06,0.000407735238247086,0.000239438876593352,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127",11
