"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","14/98","174/29008",9.67580904987761e-16,2.26994480310129e-12,1.63266546388987e-12,"16669/17173/12606/14622/14620/15110/13984/56096/22329/22113/170676/22422/12162/17295",14
"GO:0009790","embryo development","26/98","1297/29008",1.09751715851151e-13,1.287387626934e-10,9.25957897417867e-11,"21420/16669/17173/12606/14622/15110/13710/13984/56096/22329/22113/17886/17703/18590/140570/21415/232174/14175/22422/12162/20460/21823/16814/18994/18424/17859",26
"GO:0001892","embryonic placenta development","11/98","114/29008",1.7738883944198e-13,1.38718072443628e-10,9.97734419738576e-11,"16669/17173/12606/14622/15110/13984/56096/22329/22113/22422/12162",11
"GO:0048568","embryonic organ development","17/98","524/29008",2.13146459660774e-12,1.25010398591044e-09,8.99141512726897e-10,"16669/17173/12606/14622/15110/13984/56096/22329/22113/18590/22422/12162/20460/21823/16814/18994/18424",17
"GO:0048608","reproductive structure development","16/98","480/29008",6.7349456733773e-12,2.98135854314149e-09,2.14435219843667e-09,"19116/16669/17173/12606/14622/14620/15110/13984/56096/22329/22113/170676/22422/12162/17295/14766",16
"GO:0061458","reproductive system development","16/98","484/29008",7.6249579108478e-12,2.98135854314149e-09,2.14435219843667e-09,"19116/16669/17173/12606/14622/14620/15110/13984/56096/22329/22113/170676/22422/12162/17295/14766",16
"GO:0001701","in utero embryonic development","16/98","556/29008",5.96805980322623e-11,2.00015261405268e-08,1.43861652098822e-08,"21420/16669/17173/12606/14622/15110/13710/13984/56096/22329/22113/17886/22422/12162/20460/17859",16
"GO:0043009","chordate embryonic development","18/98","854/29008",5.22091836700905e-10,1.53103431112541e-07,1.10120159767309e-07,"21420/16669/17173/12606/14622/15110/13710/13984/56096/22329/22113/17886/140570/22422/12162/20460/18424/17859",18
"GO:0009792","embryo development ending in birth or egg hatching","18/98","870/29008",7.01018206991894e-10,1.8273207928922e-07,1.31430665006784e-07,"21420/16669/17173/12606/14622/15110/13710/13984/56096/22329/22113/17886/140570/22422/12162/20460/18424/17859",18
"GO:0003006","developmental process involved in reproduction","19/98","1114/29008",5.31856831173627e-09,1.24773612593333e-06,8.97438421443499e-07,"19116/16669/17173/12606/14622/14620/15110/13984/56096/18617/22329/22113/170676/14595/232174/22422/12162/17295/14766",19
