"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","9/26","1135/29008",3.56397300586427e-07,0.000174397985645503,0.000100778572498006,"20194/72333/18186/22253/18053/54725/71751/19649/70433",9
"GO:0000904","cell morphogenesis involved in differentiation","8/26","828/29008",4.21760545696501e-07,0.000174397985645503,0.000100778572498006,"20194/72333/18186/22253/18053/71751/19649/70433",8
"GO:0007411","axon guidance","5/26","255/29008",2.85491670144706e-06,0.000601647748385527,0.000347671453913357,"18186/22253/18053/19649/70433",5
"GO:0097485","neuron projection guidance","5/26","256/29008",2.91002538517788e-06,0.000601647748385527,0.000347671453913357,"18186/22253/18053/19649/70433",5
"GO:0007409","axonogenesis","6/26","487/29008",3.75829969423955e-06,0.000621622769427222,0.000359214328670475,"18186/22253/18053/71751/19649/70433",6
"GO:0061564","axon development","6/26","530/29008",6.10137329780958e-06,0.000840972619548087,0.000485969031088693,"18186/22253/18053/71751/19649/70433",6
"GO:0048666","neuron development","8/26","1292/29008",1.15394975838454e-05,0.0013633092145486,0.000787809308731703,"140489/18186/22253/14585/18053/71751/19649/70433",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/26","657/29008",2.06353262157065e-05,0.00213317684754866,0.00123268922393826,"18186/22253/18053/71751/19649/70433",6
"GO:0040011","locomotion","9/26","1934/29008",2.8201830376376e-05,0.00242896852564313,0.00140361701857313,"20604/72333/18186/22253/14585/18053/54725/19649/70433",9
"GO:0048812","neuron projection morphogenesis","6/26","710/29008",3.18966056739783e-05,0.00242896852564313,0.00140361701857313,"18186/22253/18053/71751/19649/70433",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/26","725/29008",3.58520656291104e-05,0.00242896852564313,0.00140361701857313,"18186/22253/18053/71751/19649/70433",6
"GO:0048858","cell projection morphogenesis","6/26","730/29008",3.72550598973739e-05,0.00242896852564313,0.00140361701857313,"18186/22253/18053/71751/19649/70433",6
"GO:0016477","cell migration","8/26","1556/29008",4.40887130668619e-05,0.00242896852564313,0.00140361701857313,"20604/72333/18186/22253/14585/18053/54725/19649",8
"GO:0032990","cell part morphogenesis","6/26","753/29008",4.42905435775697e-05,0.00242896852564313,0.00140361701857313,"18186/22253/18053/71751/19649/70433",6
"GO:0031175","neuron projection development","7/26","1132/29008",4.63573015429341e-05,0.00242896852564313,0.00140361701857313,"18186/22253/14585/18053/71751/19649/70433",7
"GO:0030182","neuron differentiation","8/26","1570/29008",4.69933451152239e-05,0.00242896852564313,0.00140361701857313,"140489/18186/22253/14585/18053/71751/19649/70433",8
"GO:0071679","commissural neuron axon guidance","2/26","13/29008",5.98896847222952e-05,0.00291345701560812,0.00168358618352458,"18186/19649",2
"GO:0032989","cellular component morphogenesis","6/26","848/29008",8.55386815022756e-05,0.00363796342913098,0.00210225341669377,"18186/22253/18053/71751/19649/70433",6
"GO:0061548","ganglion development","2/26","16/29008",9.19856668868757e-05,0.00363796342913098,0.00210225341669377,"18186/22253",2
"GO:0048870","cell motility","8/26","1739/29008",9.68000868093042e-05,0.00363796342913098,0.00210225341669377,"20604/72333/18186/22253/14585/18053/54725/19649",8
"GO:0051674","localization of cell","8/26","1739/29008",9.68000868093042e-05,0.00363796342913098,0.00210225341669377,"20604/72333/18186/22253/14585/18053/54725/19649",8
"GO:0016049","cell growth","5/26","533/29008",9.82399420487009e-05,0.00363796342913098,0.00210225341669377,"18186/54725/71751/75426/70433",5
"GO:0048699","generation of neurons","8/26","1750/29008",0.000101176733821055,0.00363796342913098,0.00210225341669377,"140489/18186/22253/14585/18053/71751/19649/70433",8
"GO:0060560","developmental growth involved in morphogenesis","4/26","280/29008",0.000107438382812417,0.00370214760774455,0.0021393432367034,"18186/54725/71751/70433",4
"GO:0030516","regulation of axon extension","3/26","113/29008",0.000140179242729581,0.00463712934949453,0.00267963689259914,"18186/71751/70433",3
"GO:0022008","neurogenesis","8/26","1879/29008",0.000166112910588382,0.00528366834833047,0.0030532494496812,"140489/18186/22253/14585/18053/71751/19649/70433",8
"GO:0042481","regulation of odontogenesis","2/26","22/29008",0.000176487583969992,0.005405749331229,0.00312379583323104,"18511/18053",2
"GO:0061387","regulation of extent of cell growth","3/26","128/29008",0.000202571707569506,0.00545732452782094,0.00315359935802292,"18186/71751/70433",3
"GO:0006935","chemotaxis","5/26","623/29008",0.000203484025178138,0.00545732452782094,0.00315359935802292,"18186/22253/18053/19649/70433",5
