"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","10/98","174/29008",4.13026454652863e-10,5.06978342655957e-07,3.77053785308642e-07,"56096/13984/12591/14620/16669/12606/170676/15110/17173/14622",10
"GO:0048646","anatomical structure formation involved in morphogenesis","21/98","1213/29008",5.54418727734607e-10,5.06978342655957e-07,3.77053785308642e-07,"12591/16669/22420/18590/15110/53945/66214/21420/12562/14181/21955/22323/18810/23872/14595/17886/11745/226101/20319/14766/20666",21
"GO:0060429","epithelium development","21/98","1227/29008",6.81422503569835e-10,5.06978342655957e-07,3.77053785308642e-07,"19116/12591/22420/18590/13710/15110/53945/21420/12562/109620/77411/76560/22323/14739/12739/18810/72388/22695/14595/20319/20666",21
"GO:0001892","embryonic placenta development","8/98","114/29008",5.20234548164753e-09,2.90290877875932e-06,2.15897337488372e-06,"56096/13984/12591/16669/12606/15110/17173/14622",8
"GO:0048608","reproductive structure development","13/98","480/29008",8.88339037019055e-09,3.64582626187859e-06,2.71150161053695e-06,"56096/19116/13984/12591/14620/16669/12606/170676/15110/17173/14622/20319/14766",13
"GO:0061458","reproductive system development","13/98","484/29008",9.80060823085644e-09,3.64582626187859e-06,2.71150161053695e-06,"56096/19116/13984/12591/14620/16669/12606/170676/15110/17173/14622/20319/14766",13
"GO:0042127","regulation of cell population proliferation","23/98","1742/29008",1.30056101990924e-08,4.14693170919632e-06,3.08418756149905e-06,"19116/14955/12591/12606/18590/74048/17173/66214/21420/12562/14181/77411/20195/13057/100017/14739/12739/22695/14595/20319/16526/14766/20666",23
"GO:0030510","regulation of BMP signaling pathway","7/98","102/29008",5.74271224035883e-08,1.60221671506011e-05,1.19161278987446e-05,"83554/74499/74048/12562/20319/207667/20666",7
"GO:0090287","regulation of cellular response to growth factor stimulus","10/98","299/29008",7.33384383189391e-08,1.81879327030969e-05,1.35268675121599e-05,"83554/170676/74499/74048/12562/14181/226101/20319/207667/20666",10
"GO:0072359","circulatory system development","18/98","1198/29008",9.67112407946863e-08,1.97467692822873e-05,1.46862172977585e-05,"13984/12591/75590/20467/18590/15110/66214/12562/109620/14181/18810/14595/17886/11745/20319/16526/14766/20666",18
