"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","8/29","1132/29008",1.08296058625867e-05,0.00661833133606117,0.00404611555901341,"20980/18121/72832/18996/269397/22253/18039/19055",8
"GO:0030182","neuron differentiation","9/29","1570/29008",1.45360773077831e-05,0.00661833133606117,0.00404611555901341,"20980/16876/18121/72832/18996/269397/22253/18039/19055",9
"GO:0120036","plasma membrane bounded cell projection organization","9/29","1630/29008",1.96145528380758e-05,0.00661833133606117,0.00404611555901341,"20980/18121/72832/170736/18996/269397/22253/18039/19055",9
"GO:0030030","cell projection organization","9/29","1677/29008",2.45899735255249e-05,0.00661833133606117,0.00404611555901341,"20980/18121/72832/170736/18996/269397/22253/18039/19055",9
"GO:0048666","neuron development","8/29","1292/29008",2.81391638437975e-05,0.00661833133606117,0.00404611555901341,"20980/18121/72832/18996/269397/22253/18039/19055",8
"GO:0048699","generation of neurons","9/29","1750/29008",3.44478763307598e-05,0.00675178376082892,0.0041277016726156,"20980/16876/18121/72832/18996/269397/22253/18039/19055",9
"GO:0022008","neurogenesis","9/29","1879/29008",6.01738285279632e-05,0.00755892008792909,0.0046211443072463,"20980/16876/18121/72832/18996/269397/22253/18039/19055",9
"GO:0048812","neuron projection morphogenesis","6/29","710/29008",6.18230908413551e-05,0.00755892008792909,0.0046211443072463,"20980/18121/269397/22253/18039/19055",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/29","725/29008",6.93972222267222e-05,0.00755892008792909,0.0046211443072463,"20980/18121/269397/22253/18039/19055",6
"GO:0048858","cell projection morphogenesis","6/29","730/29008",7.20809321917063e-05,0.00755892008792909,0.0046211443072463,"20980/18121/269397/22253/18039/19055",6
"GO:1900121","negative regulation of receptor binding","2/29","13/29008",7.47593142384825e-05,0.00755892008792909,0.0046211443072463,"18121/72832",2
"GO:0050767","regulation of neurogenesis","5/29","451/29008",7.75432825028569e-05,0.00755892008792909,0.0046211443072463,"18121/18996/269397/18039/19055",5
