"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","24/63","1672/29008",2.72131504595757e-14,5.33105617503087e-11,3.28562985022456e-11,"15904/19242/20677/15901/15903/14531/17132/17118/19130/19716/23966/20679/20661/21419/17756/93691/56320/20473/18992/20563/77889/320790/13207/93686",24
"GO:0022008","neurogenesis","24/63","1879/29008",3.43948269615598e-13,3.36897330088478e-10,2.07636139604784e-10,"15904/19242/20677/71436/15901/14531/17118/19130/17754/19716/20512/23966/68955/20679/17756/93691/56320/20473/18992/20563/320790/12558/13544/93686",24
"GO:0007417","central nervous system development","18/63","949/29008",1.01708976103768e-12,6.64159613957603e-10,4.0933401961762e-10,"15904/19242/20677/15903/14531/17118/19130/72475/23966/20679/17756/20473/18992/20563/320790/12558/13544/93686",18
"GO:0048699","generation of neurons","22/63","1750/29008",6.24952950301694e-12,2.67193623297872e-09,1.64676438528067e-09,"15904/19242/20677/71436/15901/17118/19130/17754/19716/20512/23966/68955/17756/93691/56320/20473/18992/20563/320790/12558/13544/93686",22
"GO:0030182","neuron differentiation","21/63","1570/29008",6.81964326947095e-12,2.67193623297872e-09,1.64676438528067e-09,"15904/19242/20677/71436/15901/17118/19130/17754/19716/20512/23966/68955/17756/93691/56320/20473/18992/20563/12558/13544/93686",21
"GO:0032989","cellular component morphogenesis","15/63","848/29008",2.84703505040345e-10,9.29556943956727e-08,5.72903368914519e-08,"19242/71436/15901/17118/19130/17754/11459/23966/17756/93691/56320/18992/20563/12558/93686",15
"GO:0060429","epithelium development","17/63","1227/29008",6.38706970845023e-10,1.78746707983629e-07,1.10164946700638e-07,"15904/20677/71436/15901/15903/14531/17132/19130/72475/21419/93691/20473/20563/77889/320790/12558/13544",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/63","657/29008",1.35877440194403e-09,3.32729881676045e-07,2.05067663030238e-07,"19242/71436/15901/17118/17754/20512/17756/93691/56320/18992/20563/12558/93686",13
"GO:2000026","regulation of multicellular organismal development","18/63","1503/29008",1.82540977256233e-09,3.89182738362555e-07,2.39860616803337e-07,"15904/19242/20677/71436/15901/17132/17118/19130/19716/23966/20679/17756/93691/56320/20563/320790/12558/93686",18
"GO:0051960","regulation of nervous system development","12/63","550/29008",2.12323214327187e-09,3.89182738362555e-07,2.39860616803337e-07,"15904/19242/71436/15901/17118/19716/23966/17756/56320/20563/320790/12558",12
"GO:0000904","cell morphogenesis involved in differentiation","14/63","828/29008",2.18530378866162e-09,3.89182738362555e-07,2.39860616803337e-07,"19242/71436/15901/17118/19130/17754/20512/17756/93691/56320/18992/20563/12558/93686",14
"GO:0051254","positive regulation of RNA metabolic process","18/63","1677/29008",1.01390098543684e-08,1.54929782469911e-06,9.54861290631565e-07,"15904/20677/320038/14531/17132/244579/19130/72475/20679/21419/93691/20473/18992/77889/320790/268721/13207/13544",18
