"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007420","brain development","7/25","676/29008",1.2068881946452e-06,0.000813125360060889,0.000572808958099574,"20511/18012/18991/18013/320790/50913/20679",7
"GO:0060322","head development","7/25","734/29008",2.08493682066895e-06,0.000813125360060889,0.000572808958099574,"20511/18012/18991/18013/320790/50913/20679",7
"GO:0007417","central nervous system development","7/25","949/29008",1.12529481261096e-05,0.0029257665127885,0.00206106628836113,"20511/18012/18991/18013/320790/50913/20679",7
"GO:0030900","forebrain development","5/25","400/29008",2.05800429966822e-05,0.00401310838435303,0.0028270480116495,"20511/18012/18991/320790/50913",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/25","1249/29008",6.54936587118294e-05,0.00966671022486369,0.00680974728391207,"14536/18012/18991/18013/13592/320790/20679",7
"GO:0021781","glial cell fate commitment","2/25","15/29008",7.43593094220284e-05,0.00966671022486369,0.00680974728391207,"50913/20679",2
"GO:0045165","cell fate commitment","4/25","288/29008",0.000102115135088889,0.0113785436241905,0.00801565421299248,"18012/13592/50913/20679",4
"GO:0045893","positive regulation of transcription, DNA-templated","7/25","1538/29008",0.000239940762022841,0.0188655553884054,0.0132899054153139,"14536/18012/18991/18013/13592/320790/20679",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/25","1538/29008",0.000239940762022841,0.0188655553884054,0.0132899054153139,"14536/18012/18991/18013/13592/320790/20679",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/25","1540/29008",0.000241866094723146,0.0188655553884054,0.0132899054153139,"14536/18012/18991/18013/13592/320790/20679",7
"GO:0009887","animal organ morphogenesis","6/25","1131/29008",0.000324446709770695,0.021224680412938,0.0149517991572924,"243612/18012/240725/320790/20679/381157",6
"GO:0060384","innervation","2/25","31/29008",0.000326533544814431,0.021224680412938,0.0149517991572924,"240725/320790",2
"GO:0051254","positive regulation of RNA metabolic process","7/25","1677/29008",0.000407106738576498,0.0244264043145899,0.0172072645778892,"14536/18012/18991/18013/13592/320790/20679",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/25","1772/29008",0.000567902591547361,0.029746112131799,0.020954751056409,"14536/18012/18991/18013/13592/320790/20679",7
"GO:0030534","adult behavior","3/25","190/29008",0.000572040617919212,0.029746112131799,0.020954751056409,"20511/20273/320790",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","7/25","1847/29008",0.000727990951946074,0.0326650044070925,0.0230109747645105,"14536/18012/18991/18013/13592/320790/20679",7
"GO:0007628","adult walking behavior","2/25","47/29008",0.000752717019213723,0.0326650044070925,0.0230109747645105,"20273/320790",2
"GO:0022008","neurogenesis","7/25","1879/29008",0.000806453166386958,0.0326650044070925,0.0230109747645105,"68955/18012/18991/18013/320790/50913/20679",7
"GO:0090659","walking behavior","2/25","49/29008",0.000818003065402275,0.0326650044070925,0.0230109747645105,"20273/320790",2
"GO:0031328","positive regulation of cellular biosynthetic process","7/25","1891/29008",0.000837564215566474,0.0326650044070925,0.0230109747645105,"14536/18012/18991/18013/13592/320790/20679",7
"GO:0048806","genitalia development","2/25","51/29008",0.000885929981852902,0.0329059707545364,0.0231807243372038,"320790/381157",2
"GO:0009891","positive regulation of biosynthetic process","7/25","1937/29008",0.000965835878271534,0.0342432720478089,0.0241227908352986,"14536/18012/18991/18013/13592/320790/20679",7
"GO:0045664","regulation of neuron differentiation","3/25","241/29008",0.00113790629060444,0.038589865507455,0.027184763555859,"18012/18013/50913",3
"GO:0021515","cell differentiation in spinal cord","2/25","61/29008",0.0012648787460665,0.0410555527982322,0.0289217254530057,"50913/20679",2
"GO:0010001","glial cell differentiation","3/25","255/29008",0.00133821108145886,0.0410555527982322,0.0289217254530057,"18991/50913/20679",3
"GO:0021537","telencephalon development","3/25","257/29008",0.00136851842660774,0.0410555527982322,0.0289217254530057,"20511/18012/320790",3
