"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042127","regulation of cell population proliferation","13/57","1742/29008",2.57128456526962e-05,0.00317553643810799,0.00226195709877102,"15377/12550/15451/20195/77411/53624/21376/14595/19411/69073/56458/22113/22341",13
"GO:0043297","apical junction assembly","4/57","90/29008",3.0178542096796e-05,0.00347857995235735,0.00247781714057904,"16456/12550/53624/54419",4
"GO:0048732","gland development","7/57","477/29008",4.04396505428357e-05,0.00391794982098092,0.00279078341027529,"100102/15377/12550/15451/77411/14595/19411",7
"GO:0016477","cell migration","12/57","1556/29008",4.05342753247163e-05,0.00391794982098092,0.00279078341027529,"230972/16400/16456/12550/20195/11745/19143/234779/14786/14595/22113/22341",12
"GO:0030855","epithelial cell differentiation","8/57","656/29008",4.07883729194081e-05,0.00391794982098092,0.00279078341027529,"15377/16456/12550/19143/14595/19411/69073/21407",8
"GO:0051270","regulation of cellular component movement","10/57","1102/29008",5.11213012553771e-05,0.00465203841423931,0.00331367991516849,"16400/12550/20195/53624/11745/234779/14786/14595/22113/22341",10
"GO:0045216","cell-cell junction organization","5/57","213/29008",6.25133317867325e-05,0.00540427753296302,0.00384950516791984,"12695/16456/12550/53624/54419",5
"GO:0040011","locomotion","13/57","1934/29008",7.57952520585323e-05,0.00624047575281916,0.00444513508313197,"230972/16400/16456/12550/20195/53624/11745/19143/234779/14786/14595/22113/22341",13
"GO:0051129","negative regulation of cellular component organization","8/57","722/29008",7.97872379211398e-05,0.00627055156207503,0.00446655829510687,"74499/100102/16400/16456/53624/68178/56226/20408",8
"GO:0008285","negative regulation of cell population proliferation","8/57","766/29008",0.000120091019436904,0.00902771185245248,0.00643050310028273,"15377/12550/15451/21376/14595/19411/69073/22341",8
"GO:0010906","regulation of glucose metabolic process","4/57","131/29008",0.000130353323323838,0.0093908706677882,0.00668918369688119,"11474/14711/56458/22113",4
"GO:0050678","regulation of epithelial cell proliferation","6/57","403/29008",0.000138214105066264,0.00955888750638283,0.00680886328115912,"12550/15451/77411/14595/69073/22341",6
"GO:2000145","regulation of cell motility","9/57","1017/29008",0.000153087294806151,0.010180305104609,0.00725150343818609,"16400/12550/20195/53624/11745/234779/14786/22113/22341",9
"GO:2000147","positive regulation of cell motility","7/57","597/29008",0.000163688136132958,0.0104821032360698,0.00746647638501214,"16400/20195/53624/11745/234779/14786/22341",7
"GO:0051272","positive regulation of cellular component movement","7/57","614/29008",0.000194369923268262,0.011704163695662,0.00833695870684274,"16400/20195/53624/11745/234779/14786/22341",7
"GO:0040017","positive regulation of locomotion","7/57","615/29008",0.000196310437926083,0.011704163695662,0.00833695870684274,"16400/20195/53624/11745/234779/14786/22341",7
"GO:0040012","regulation of locomotion","9/57","1065/29008",0.000215959821094727,0.0122386825661578,0.0087177002845604,"16400/12550/20195/53624/11745/234779/14786/22113/22341",9
"GO:0034329","cell junction assembly","6/57","439/29008",0.000219432712290858,0.0122386825661578,0.0087177002845604,"11474/12695/16456/12550/53624/54419",6
"GO:0010634","positive regulation of epithelial cell migration","4/57","156/29008",0.000254664271976613,0.0137598289452364,0.00980122362541569,"16400/11745/234779/22341",4
"GO:0044262","cellular carbohydrate metabolic process","5/57","291/29008",0.000268296657799642,0.0140571188283509,0.0100129853150106,"11474/14711/14595/56458/22113",5
"GO:0043588","skin development","5/57","294/29008",0.000281255876719064,0.0141125725027373,0.010052485360082,"13167/16400/19143/69073/21407",5
"GO:0071496","cellular response to external stimulus","5/57","295/29008",0.000285679605318569,0.0141125725027373,0.010052485360082,"100102/15377/16456/18432/56458",5
"GO:0009267","cellular response to starvation","4/57","164/29008",0.000308046535252031,0.0143949313365071,0.0102536115574645,"100102/15377/18432/56458",4
"GO:0010675","regulation of cellular carbohydrate metabolic process","4/57","164/29008",0.000308046535252031,0.0143949313365071,0.0102536115574645,"11474/14711/56458/22113",4
"GO:0050673","epithelial cell proliferation","6/57","471/29008",0.000319692237206566,0.0145459967928987,0.0103612165521242,"12550/15451/77411/14595/69073/22341",6
"GO:0009887","animal organ morphogenesis","9/57","1131/29008",0.000336421737100745,0.0149146970114664,0.0106238443294972,"11474/12550/15451/77411/14595/19411/21407/22113/22341",9
"GO:0042594","response to starvation","4/57","184/29008",0.000476025733981018,0.0204881783904523,0.0145938745954943,"100102/15377/18432/56458",4
"GO:0016331","morphogenesis of embryonic epithelium","4/57","185/29008",0.000485838816661969,0.0204881783904523,0.0145938745954943,"19143/19411/69073/22341",4
"GO:0030334","regulation of cell migration","8/57","963/29008",0.000560184711885985,0.0230609373059731,0.016426468995153,"16400/12550/20195/11745/234779/14786/22113/22341",8
"GO:0006109","regulation of carbohydrate metabolic process","4/57","197/29008",0.000615126128861149,0.0245451941881034,0.0174837156860253,"11474/14711/56458/22113",4
"GO:0006590","thyroid hormone generation","2/57","19/29008",0.000634906101352242,0.0245451941881034,0.0174837156860253,"114479/15451",2
"GO:0031669","cellular response to nutrient levels","4/57","199/29008",0.000638828073143234,0.0245451941881034,0.0174837156860253,"100102/15377/18432/56458",4
"GO:0034330","cell junction organization","7/57","761/29008",0.000703751169411703,0.0264518646068008,0.01884185053116,"11474/12695/16400/16456/12550/53624/54419",7
"GO:0062012","regulation of small molecule metabolic process","5/57","369/29008",0.000789009982231229,0.0284207970682874,0.0202443350704065,"11474/13167/14711/56458/22113",5
"GO:1990778","protein localization to cell periphery","5/57","369/29008",0.000789009982231229,0.0284207970682874,0.0202443350704065,"230972/16400/16456/12550/20619",5
"GO:0048878","chemical homeostasis","9/57","1280/29008",0.000820764621524529,0.028961265930937,0.0206293148696821,"100102/13167/15377/12550/17748/15451/234779/69073/56458",9
"GO:0050679","positive regulation of epithelial cell proliferation","4/57","215/29008",0.000852349516876282,0.0291944904141236,0.0207954423211011,"15451/77411/14595/22341",4
"GO:0043067","regulation of programmed cell death","10/57","1567/29008",0.000867540772925188,0.0291944904141236,0.0207954423211011,"100102/17748/15451/53624/234779/18432/14595/19411/56458/22113",10
"GO:0030335","positive regulation of cell migration","6/57","571/29008",0.000878029786890936,0.0291944904141236,0.0207954423211011,"16400/20195/11745/234779/14786/22341",6
"GO:1900120","regulation of receptor binding","2/57","23/29008",0.000934634805510822,0.0304902562024191,0.0217184254706586,"100102/22113",2
"GO:0005975","carbohydrate metabolic process","6/57","582/29008",0.000968862254865762,0.031021534049313,0.0220968584443068,"11474/270198/14711/14595/56458/22113",6
"GO:0006006","glucose metabolic process","4/57","225/29008",0.00100886523344506,0.0311084496772574,0.0221587690617583,"11474/14711/56458/22113",4
"GO:0150105","protein localization to cell-cell junction","2/57","24/29008",0.00101831631981707,0.0311084496772574,0.0221587690617583,"16456/68178",2
"GO:0061138","morphogenesis of a branching epithelium","4/57","226/29008",0.00102555328606343,0.0311084496772574,0.0221587690617583,"12550/77411/19143/14595",4
"GO:0043065","positive regulation of apoptotic process","6/57","597/29008",0.00110422074398893,0.0325848655820477,0.0232104305689299,"100102/18432/14595/19411/56458/22113",6
"GO:0031668","cellular response to extracellular stimulus","4/57","231/29008",0.00111191849007566,0.0325848655820477,0.0232104305689299,"100102/15377/18432/56458",4
"GO:0071241","cellular response to inorganic substance","4/57","237/29008",0.00122215357252619,0.035218392114963,0.025086310172906,"12550/17748/234779/56458",4
"GO:0043068","positive regulation of programmed cell death","6/57","612/29008",0.00125369445522931,0.0355350444769095,0.0253118638933269,"100102/18432/14595/19411/56458/22113",6
"GO:0010632","regulation of epithelial cell migration","4/57","241/29008",0.00129976433949393,0.0362466539191129,0.0258187483396926,"16400/11745/234779/22341",4
"GO:0001763","morphogenesis of a branching structure","4/57","245/29008",0.00138076313146862,0.0374877994560417,0.0267028250972992,"12550/77411/19143/14595",4
"GO:0060445","branching involved in salivary gland morphogenesis","2/57","28/29008",0.00138763398796222,0.0374877994560417,0.0267028250972992,"12550/77411",2
"GO:0045595","regulation of cell differentiation","10/57","1672/29008",0.00141820686252085,0.0375771280537142,0.0267664544901802,"11474/15377/16456/15451/19411/69073/21407/56458/20408/22341",10
"GO:0003006","developmental process involved in reproduction","8/57","1114/29008",0.0014344074329353,0.0375771280537142,0.0267664544901802,"15377/232664/12550/19143/14595/19411/18475/22113",8
"GO:1903076","regulation of protein localization to plasma membrane","3/57","115/29008",0.00151962005237651,0.0392152697098356,0.0279333143956091,"230972/16400/12550",3
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/57","30/29008",0.00159285990515538,0.0405008055296126,0.0288490106661269,"100102/20408",2
"GO:0002275","myeloid cell activation involved in immune response","3/57","118/29008",0.00163596202660365,0.0405357560598431,0.0288739061763821,"11745/234779/20619",3
"GO:0044281","small molecule metabolic process","10/57","1705/29008",0.00164112372711915,0.0405357560598431,0.0288739061763821,"100102/11474/13167/270198/14711/56248/234779/14595/56458/22113",10
"GO:1902414","protein localization to cell junction","3/57","119/29008",0.00167594631493547,0.04081283350033,0.0290712703999185,"16456/68178/20619",3
"GO:0010941","regulation of cell death","10/57","1735/29008",0.00186788839372682,0.0448552643438011,0.0319507225242746,"100102/17748/15451/53624/234779/18432/14595/19411/56458/22113",10
"GO:0051497","negative regulation of stress fiber assembly","2/57","33/29008",0.00192610780207134,0.0454849610005765,0.0323992599133509,"16456/68178",2
"GO:0009894","regulation of catabolic process","7/57","908/29008",0.00194840040337342,0.0454849610005765,0.0323992599133509,"100102/11474/13167/230721/12550/56458/18475",7
"GO:0048259","regulation of receptor-mediated endocytosis","3/57","126/29008",0.00197303185369765,0.0454849610005765,0.0323992599133509,"100102/234779/20408",3
"GO:0002092","positive regulation of receptor internalization","2/57","34/29008",0.00204391324508487,0.0461377947465085,0.0328642780149249,"100102/234779",2
"GO:0001889","liver development","3/57","128/29008",0.00206353880778069,0.0461377947465085,0.0328642780149249,"100102/15377/15451",3
"GO:0035295","tube development","8/57","1182/29008",0.00208140427427858,0.0461377947465085,0.0328642780149249,"16400/12550/77411/11745/19143/14595/19411/22341",8
"GO:0042403","thyroid hormone metabolic process","2/57","35/29008",0.00216505814889757,0.0468272563632249,0.0333553864083121,"114479/15451",2
"GO:0010942","positive regulation of cell death","6/57","682/29008",0.00216667467267669,0.0468272563632249,0.0333553864083121,"100102/18432/14595/19411/56458/22113",6
"GO:0061008","hepaticobiliary system development","3/57","131/29008",0.00220408283716737,0.0470476447587948,0.0335123706235974,"100102/15377/15451",3
"GO:0051094","positive regulation of developmental process","9/57","1483/29008",0.00227793556710915,0.0479329661570061,0.0341429913267159,"11474/15377/16456/11745/14595/69073/21407/20408/22341",9
"GO:0090090","negative regulation of canonical Wnt signaling pathway","3/57","133/29008",0.0023010041590697,0.0479329661570061,0.0341429913267159,"74499/12550/56458",3
"GO:0007435","salivary gland morphogenesis","2/57","37/29008",0.00241731393216351,0.0487562157098745,0.0347293978147108,"12550/77411",2
"GO:0033561","regulation of water loss via skin","2/57","37/29008",0.00241731393216351,0.0487562157098745,0.0347293978147108,"12550/69073",2
"GO:0048646","anatomical structure formation involved in morphogenesis","8/57","1213/29008",0.00244420688158476,0.0487562157098745,0.0347293978147108,"232664/12550/11745/19143/14595/19411/21407/22341",8
"GO:0035239","tube morphogenesis","7/57","946/29008",0.00245332028152636,0.0487562157098745,0.0347293978147108,"12550/77411/11745/19143/14595/19411/22341",7
