"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","35/101","1750/29008",5.06712526681337e-18,6.73615462460702e-15,4.79051663160196e-15,"18994/13618/13865/21823/53883/93840/11906/58208/14766/18505/16917/13837/20682/22422/22329/16814/14025/17268/20666/21418/225207/110648/21367/18997/140570/21858/226778/27140/23964/11859/17984/12404/18516/76884/18514",35
"GO:0022008","neurogenesis","36/101","1879/29008",5.73533812227077e-18,6.73615462460702e-15,4.79051663160196e-15,"18994/13618/13865/21823/53883/93840/11906/58208/14766/18505/16917/13837/20682/22422/22329/16814/14025/17268/20666/21418/225207/110648/67916/21367/18997/140570/21858/226778/27140/23964/11859/17984/12404/18516/76884/18514",36
"GO:0030182","neuron differentiation","33/101","1570/29008",1.39160129780161e-17,8.4513634265641e-15,6.01031290267179e-15,"18994/13618/21823/53883/93840/11906/58208/18505/16917/13837/20682/22422/22329/16814/14025/17268/20666/21418/225207/110648/21367/18997/140570/21858/226778/27140/23964/11859/17984/12404/18516/76884/18514",33
"GO:0007417","central nervous system development","27/101","949/29008",1.43914234594536e-17,8.4513634265641e-15,6.01031290267179e-15,"18994/18993/13865/53883/11906/58208/14766/18505/16917/20682/22422/16814/17268/20666/13004/21418/110648/67916/21367/140570/12826/27140/11859/17984/12404/18516/18514",27
"GO:0045664","regulation of neuron differentiation","15/101","241/29008",6.31654784742409e-15,2.96751417871984e-12,2.11039188081306e-12,"13618/11906/58208/20682/16814/14025/17268/20666/21418/110648/21367/18997/21858/27140/18514",15
"GO:0060322","head development","20/101","734/29008",8.78575058005205e-13,3.43962135209038e-10,2.4461379246566e-10,"18994/18993/13865/53883/11906/58208/14766/16917/20682/22422/17268/21418/110648/21367/140570/12826/11859/12404/18516/18514",20
"GO:0048598","embryonic morphogenesis","19/101","661/29008",1.38308034119448e-12,4.64122245923691e-10,3.30067443830924e-10,"18994/21823/93840/18505/16917/17703/20682/22422/22329/16814/232174/15423/20666/21418/67916/140570/14175/14784/18514",19
"GO:0007420","brain development","19/101","676/29008",2.0451433886299e-12,6.00505227486454e-10,4.27058231283638e-10,"18994/18993/13865/53883/11906/58208/14766/16917/22422/17268/21418/110648/21367/140570/12826/11859/12404/18516/18514",19
"GO:0040011","locomotion","28/101","1934/29008",5.68762816262781e-11,1.48447095044586e-08,1.0557036133439e-08,"13618/18993/13865/102103/53883/93840/72446/58208/14766/18505/16917/13837/20682/22422/22329/21418/110648/67916/21367/18997/140570/14175/226778/11539/27140/23964/17984/117600",28
"GO:0009790","embryo development","23/101","1297/29008",8.53481928660655e-11,2.00482905042388e-08,1.42576402187838e-08,"18994/21823/15424/93840/17859/18505/16917/17703/20682/22422/22329/16814/232174/15423/17268/20666/21418/67916/140570/14175/14784/18516/18514",23
"GO:0007423","sensory organ development","17/101","649/29008",1.00162404270772e-10,2.13892261483675e-08,1.52112665624608e-08,"18994/21823/93840/64075/58208/16917/268396/20682/232174/17268/20666/21418/18997/214058/12826/18516/18514",17
