"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","12/63","400/29008",5.68091166071068e-11,1.17367634910283e-07,7.4509641360479e-08,"65100/20664/18991/320790/19165/11878/67102/14634/17242/67203/20675/16392",12
"GO:0007417","central nervous system development","15/63","949/29008",1.32897654436543e-09,1.37283277032949e-06,8.71528828568064e-07,"65100/108655/15903/20664/18991/225908/320790/19165/11878/67102/14634/17242/67203/20675/16392",15
"GO:0007420","brain development","12/63","676/29008",2.09780236726466e-08,1.33198838612435e-05,8.45599189438498e-06,"65100/20664/18991/320790/19165/11878/67102/14634/17242/67203/20675/16392",12
"GO:0060429","epithelium development","15/63","1227/29008",4.12438598656705e-08,1.33198838612435e-05,8.45599189438498e-06,"65100/108655/15903/18991/12443/240725/67122/320790/19165/11878/14634/22601/17242/20675/21804",15
"GO:0045892","negative regulation of transcription, DNA-templated","15/63","1237/29008",4.58752017077514e-08,1.33198838612435e-05,8.45599189438498e-06,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/63","1241/29008",4.78568386290659e-08,1.33198838612435e-05,8.45599189438498e-06,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/63","1242/29008",4.83642830846969e-08,1.33198838612435e-05,8.45599189438498e-06,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0060322","head development","12/63","734/29008",5.15941010879996e-08,1.33198838612435e-05,8.45599189438498e-06,"65100/20664/18991/320790/19165/11878/67102/14634/17242/67203/20675/16392",12
"GO:0022008","neurogenesis","18/63","1879/29008",5.80246634807316e-08,1.33198838612435e-05,8.45599189438498e-06,"15529/108655/13723/20664/18991/225908/320790/97165/11878/67102/14634/22601/17242/67203/11923/235472/12704/16392",18
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/63","950/29008",1.05577877547195e-07,2.18123895012505e-05,1.38473721498742e-05,"12795/108655/15903/20664/18991/12443/67122/19165/11878/14634/22601/20675/16392",13
"GO:0051253","negative regulation of RNA metabolic process","15/63","1350/29008",1.43009642999487e-07,2.68598111306308e-05,1.70516760935273e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0048729","tissue morphogenesis","11/63","688/29008",2.47854605775823e-07,4.26723012944042e-05,2.70900735786557e-05,"65100/108655/14537/240725/67122/320790/14634/22601/17242/21804/16392",11
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/63","1459/29008",3.86834255527463e-07,5.85692816086412e-05,3.71821087707581e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0045596","negative regulation of cell differentiation","11/63","723/29008",4.05135121756341e-07,5.85692816086412e-05,3.71821087707581e-05,"108655/15903/12443/67122/14634/22601/17242/235472/12704/21804/16392",11
"GO:0006915","apoptotic process","17/63","1911/29008",4.25236797739408e-07,5.85692816086412e-05,3.71821087707581e-05,"13032/12795/108655/15903/17216/21973/240725/97165/19165/14634/67941/22601/17242/72119/12704/12957/16392",17
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/63","1482/29008",4.71846516188701e-07,6.0927181402866e-05,3.86789973138895e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0040011","locomotion","17/63","1934/29008",5.02965932351889e-07,6.11251538964119e-05,3.88046781244863e-05,"15529/108655/13723/20664/14537/17909/240725/97165/19165/11878/14634/17242/219140/67203/11923/235472/16392",17
"GO:0010558","negative regulation of macromolecule biosynthetic process","15/63","1498/29008",5.40599998045256e-07,6.20488664423055e-05,3.93910875768648e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0012501","programmed cell death","17/63","1975/29008",6.74349021154415e-07,7.26355878629026e-05,4.61119592791443e-05,"13032/12795/108655/15903/17216/21973/240725/97165/19165/14634/67941/22601/17242/72119/12704/12957/16392",17
"GO:0048699","generation of neurons","16/63","1750/29008",7.0315186701745e-07,7.26355878629026e-05,4.61119592791443e-05,"15529/108655/13723/20664/320790/97165/11878/67102/14634/22601/17242/67203/11923/235472/12704/16392",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","16/63","1772/29008",8.29749868368254e-07,8.16315822880387e-05,5.18229742349296e-05,"18768/108655/20664/18991/21973/225908/320790/97165/18521/14634/67941/22601/17242/20675/21804/16392",16
"GO:0031327","negative regulation of cellular biosynthetic process","15/63","1558/29008",8.8677786240067e-07,8.32765028963538e-05,5.28672352416859e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0009890","negative regulation of biosynthetic process","15/63","1602/29008",1.25647743606405e-06,0.000112864451430797,7.16508414341332e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0051093","negative regulation of developmental process","12/63","1003/29008",1.4358424771035e-06,0.00012360210657066,7.84675318627617e-05,"108655/15903/12443/240725/67122/14634/22601/17242/235472/12704/21804/16392",12
"GO:0031328","positive regulation of cellular biosynthetic process","16/63","1891/29008",1.94817404239247e-06,0.000160997102863313,0.000102207362392464,"18768/108655/20664/18991/21973/225908/320790/97165/18521/14634/67941/22601/17242/20675/21804/16392",16
"GO:0045595","regulation of cell differentiation","15/63","1672/29008",2.13668459697542e-06,0.000169784245282739,0.000107785789790744,"108655/15903/20664/12443/67122/320790/97165/14634/22601/17242/11923/235472/12704/21804/16392",15
"GO:0050678","regulation of epithelial cell proliferation","8/63","403/29008",2.57300265722944e-06,0.000196418820423823,0.000124694477122374,"108655/12443/240725/67122/97165/22601/17242/16392",8
"GO:0009891","positive regulation of biosynthetic process","16/63","1937/29008",2.66201692733158e-06,0.000196418820423823,0.000124694477122374,"18768/108655/20664/18991/21973/225908/320790/97165/18521/14634/67941/22601/17242/20675/21804/16392",16
"GO:0051960","regulation of nervous system development","9/63","550/29008",2.82622032672612e-06,0.000201343834310902,0.000127821071764093,"13032/225908/320790/97165/14634/22601/17242/235472/12704",9
"GO:0045165","cell fate commitment","7/63","288/29008",3.04101777993319e-06,0.000209424757778066,0.000132951163291114,"20664/19165/11878/14634/11923/21804/16392",7
"GO:2000026","regulation of multicellular organismal development","14/63","1503/29008",3.2369220432318e-06,0.000215725191655384,0.000136950929231471,"13032/108655/225908/12443/240725/67122/320790/97165/14634/22601/17242/235472/12704/16392",14
"GO:0009790","embryo development","13/63","1297/29008",3.49355271577393e-06,0.000225552497212154,0.000143189693547839,"65100/108655/15903/21973/240725/67122/320790/19165/26357/14634/22601/21804/16392",13
"GO:0045893","positive regulation of transcription, DNA-templated","14/63","1538/29008",4.22484715015479e-06,0.000253154453845444,0.000160712513115312,"108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/17242/20675/21804/16392",14
"GO:1903508","positive regulation of nucleic acid-templated transcription","14/63","1538/29008",4.22484715015479e-06,0.000253154453845444,0.000160712513115312,"108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/17242/20675/21804/16392",14
"GO:1902680","positive regulation of RNA biosynthetic process","14/63","1540/29008",4.2886766140322e-06,0.000253154453845444,0.000160712513115312,"108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/17242/20675/21804/16392",14
"GO:0016055","Wnt signaling pathway","8/63","449/29008",5.69213444736718e-06,0.000326665271340572,0.000207380102965483,"12443/240725/67122/14634/22601/17242/21804/16392",8
"GO:0198738","cell-cell signaling by wnt","8/63","451/29008",5.87986545128292e-06,0.000328318973577041,0.000208429938898962,"12443/240725/67122/14634/22601/17242/21804/16392",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/63","1847/29008",7.20083626643868e-06,0.000378391045648011,0.000240217681192959,"18768/108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/17242/20675/21804/16392",15
"GO:0021517","ventral spinal cord development","4/63","57/29008",7.31796595204848e-06,0.000378391045648011,0.000240217681192959,"108655/20664/14634/16392",4
