"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","11/35","949/29008",8.81272261853672e-09,8.13346810300069e-06,5.32539810228804e-06,"20511/18991/50913/18012/20679/320790/18013/22255/15902/19242/21417",11
"GO:0022008","neurogenesis","14/35","1879/29008",1.38796384010251e-08,8.13346810300069e-06,5.32539810228804e-06,"68955/18991/50913/18012/20679/320790/18013/50785/15901/22255/15902/19242/21417/12891",14
"GO:0007420","brain development","9/35","676/29008",7.89562233707936e-08,3.08455645968567e-05,2.01961708201083e-05,"20511/18991/50913/18012/20679/320790/18013/22255/15902",9
"GO:0060322","head development","9/35","734/29008",1.58603824339289e-07,4.64709205314118e-05,3.04268915640373e-05,"20511/18991/50913/18012/20679/320790/18013/22255/15902",9
"GO:0030900","forebrain development","7/35","400/29008",4.33629124832205e-07,9.84840127054817e-05,6.44825267310007e-05,"20511/18991/50913/18012/320790/22255/15902",7
"GO:0048699","generation of neurons","12/35","1750/29008",5.07964552117217e-07,9.84840127054817e-05,6.44825267310007e-05,"68955/50913/18012/320790/18013/50785/15901/22255/15902/19242/21417/12891",12
"GO:0009887","animal organ morphogenesis","10/35","1131/29008",5.88215092950829e-07,9.84840127054817e-05,6.44825267310007e-05,"243612/18012/20679/320790/15901/22255/15902/19242/381157/21417",10
"GO:0030182","neuron differentiation","11/35","1570/29008",1.40780395156829e-06,0.000206243278904754,0.000135038036933326,"68955/50913/18012/18013/50785/15901/22255/15902/19242/21417/12891",11
"GO:0045664","regulation of neuron differentiation","5/35","241/29008",1.0057093254663e-05,0.00130965703271834,0.000857499530134424,"50913/18012/18013/15902/21417",5
"GO:0048709","oligodendrocyte differentiation","4/35","116/29008",1.15495707597683e-05,0.00133948120098971,0.000877026940471973,"50913/20679/15902/19242",4
"GO:0010001","glial cell differentiation","5/35","255/29008",1.32081267498799e-05,0.00133948120098971,0.000877026940471973,"18991/50913/20679/15902/19242",5
"GO:0021537","telencephalon development","5/35","257/29008",1.37148245835123e-05,0.00133948120098971,0.000877026940471973,"20511/18012/320790/22255/15902",5
"GO:0045595","regulation of cell differentiation","10/35","1672/29008",1.91535641455797e-05,0.00172676747527842,0.00113060309814799,"50913/18012/20679/320790/18013/15901/22255/15902/19242/21417",10
"GO:0045165","cell fate commitment","5/35","288/29008",2.36975748353415e-05,0.00184275835781534,0.00120654826912824,"50913/18012/20679/13592/15902",5
"GO:0061448","connective tissue development","5/35","288/29008",2.36975748353415e-05,0.00184275835781534,0.00120654826912824,"20679/13592/22255/15902/21417",5
"GO:0021772","olfactory bulb development","3/35","47/29008",2.51571106868989e-05,0.00184275835781534,0.00120654826912824,"320790/22255/15902",3
