"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010977","negative regulation of neuron projection development","4/43","162/29008",9.76049253044438e-05,0.00395299947482998,0.00239160606447731,"18053/52822/18186/20563",4
"GO:0051893","regulation of focal adhesion assembly","3/43","64/29008",0.000118678946384221,0.00452996800697969,0.00274067806645656,"14758/18186/20194",3
"GO:0090109","regulation of cell-substrate junction assembly","3/43","64/29008",0.000118678946384221,0.00452996800697969,0.00274067806645656,"14758/18186/20194",3
"GO:0048585","negative regulation of response to stimulus","10/43","1656/29008",0.000121171983725794,0.00452996800697969,0.00274067806645656,"18053/66959/229521/16423/18186/27220/93691/27373/20563/19246",10
"GO:0045595","regulation of cell differentiation","10/43","1672/29008",0.000131165820268932,0.00474242022564742,0.00286921388281896,"12934/18053/52822/18186/244723/14561/20194/27220/93691/20563",10
"GO:1902667","regulation of axon guidance","2/43","12/29008",0.000140329295683949,0.00474242022564742,0.00286921388281896,"18186/20563",2
"GO:0032233","positive regulation of actin filament bundle assembly","3/43","68/29008",0.000142166136724352,0.00474242022564742,0.00286921388281896,"16423/18186/20194",3
"GO:0050433","regulation of catecholamine secretion","3/43","68/29008",0.000142166136724352,0.00474242022564742,0.00286921388281896,"229521/27220/11444",3
"GO:0150116","regulation of cell-substrate junction organization","3/43","69/29008",0.000148474928855203,0.00474242022564742,0.00286921388281896,"14758/18186/20194",3
"GO:0010975","regulation of neuron projection development","6/43","550/29008",0.000151902378686191,0.00474242022564742,0.00286921388281896,"12934/18053/52822/18186/11444/20563",6
"GO:0050771","negative regulation of axonogenesis","3/43","70/29008",0.000154963062712408,0.00474242022564742,0.00286921388281896,"52822/18186/20563",3
"GO:0032922","circadian regulation of gene expression","3/43","71/29008",0.000161632791937967,0.00474242022564742,0.00286921388281896,"18053/27220/27373",3
"GO:0050432","catecholamine secretion","3/43","71/29008",0.000161632791937967,0.00474242022564742,0.00286921388281896,"229521/27220/11444",3
"GO:0048012","hepatocyte growth factor receptor signaling pathway","2/43","13/29008",0.0001656875770662,0.00474242022564742,0.00286921388281896,"18186/19246",2
"GO:0071679","commissural neuron axon guidance","2/43","13/29008",0.0001656875770662,0.00474242022564742,0.00286921388281896,"19649/18186",2
"GO:0010648","negative regulation of cell communication","9/43","1393/29008",0.000169877287394665,0.00474242022564742,0.00286921388281896,"18053/66959/16423/18186/27220/93691/27373/20563/19246",9
"GO:0023057","negative regulation of signaling","9/43","1395/29008",0.000171718779884534,0.00474242022564742,0.00286921388281896,"18053/66959/16423/18186/27220/93691/27373/20563/19246",9
"GO:1903827","regulation of cellular protein localization","6/43","563/29008",0.000172392504773192,0.00474242022564742,0.00286921388281896,"18053/14758/229521/52822/27373/19246",6
"GO:0048870","cell motility","10/43","1739/29008",0.000180994424707786,0.0047979976586173,0.00290283881158133,"72333/19649/18053/14585/16423/52822/18186/78784/259302/20563",10
"GO:0051674","localization of cell","10/43","1739/29008",0.000180994424707786,0.0047979976586173,0.00290283881158133,"72333/19649/18053/14585/16423/52822/18186/78784/259302/20563",10
"GO:0032956","regulation of actin cytoskeleton organization","5/43","368/29008",0.00020714011761952,0.00539304091945107,0.00326284621363078,"14758/16423/18186/20194/20563",5
"GO:0007155","cell adhesion","9/43","1438/29008",0.000215559110023248,0.00551377513006834,0.00333589167496735,"72333/66959/68799/14758/16423/18186/20194/20563/17391",9
"GO:0022610","biological adhesion","9/43","1451/29008",0.000230523881618318,0.00573440010714219,0.00346937209572244,"72333/66959/68799/14758/16423/18186/20194/20563/17391",9
"GO:1990138","neuron projection extension","4/43","203/29008",0.000232050484445397,0.00573440010714219,0.00346937209572244,"12934/52822/18186/20563",4
"GO:0031345","negative regulation of cell projection organization","4/43","211/29008",0.00026884031168149,0.00653281957386021,0.00395242423138752,"18053/52822/18186/20563",4
"GO:0060341","regulation of cellular localization","7/43","875/29008",0.000277116697955017,0.00655291687089054,0.0039645833064806,"18053/14758/229521/52822/93691/27373/19246",7
"GO:0008361","regulation of cell size","4/43","213/29008",0.000278656272973397,0.00655291687089054,0.0039645833064806,"12934/52822/18186/20563",4
"GO:0048041","focal adhesion assembly","3/43","86/29008",0.000284971021658846,0.00659504364410472,0.00399007044528175,"14758/18186/20194",3
"GO:0021675","nerve development","3/43","87/29008",0.000294844359865269,0.00671692307318065,0.00406380877577459,"18053/18186/11444",3
"GO:0051937","catecholamine transport","3/43","88/29008",0.000304936035006415,0.00683994983137466,0.00413824125239475,"229521/27220/11444",3
"GO:1901888","regulation of cell junction assembly","4/43","220/29008",0.000315046737499986,0.00695966883749969,0.00421067250438578,"14758/18186/20194/11444",4
"GO:0007623","circadian rhythm","4/43","222/29008",0.000326041409475892,0.00709505037337091,0.00429257975083736,"18053/27220/27373/11444",4
"GO:0001656","metanephros development","3/43","91/29008",0.000336541737764593,0.00721585078912907,0.00436566526697723,"381157/14561/20563",3
"GO:0071363","cellular response to growth factor stimulus","6/43","642/29008",0.000348701884853251,0.00736822243646435,0.00445785170872653,"18511/18053/68799/18186/20563/19246",6
"GO:0021954","central nervous system neuron development","3/43","93/29008",0.000358741586939443,0.0073713733731471,0.00445975805840536,"18186/11444/20563",3
"GO:0033605","positive regulation of catecholamine secretion","2/43","19/29008",0.000361191779057783,0.0073713733731471,0.00445975805840536,"27220/11444",2
"GO:0032970","regulation of actin filament-based process","5/43","416/29008",0.000364018438180104,0.0073713733731471,0.00445975805840536,"14758/16423/18186/20194/20563",5
"GO:0032940","secretion by cell","7/43","921/29008",0.000377588034121417,0.00754038066673763,0.00456200924029033,"12934/229521/244723/27220/93691/11444/76787",7
"GO:0016477","cell migration","9/43","1556/29008",0.000386371931965424,0.00754038066673763,0.00456200924029033,"72333/19649/18053/14585/16423/52822/18186/259302/20563",9
"GO:0070848","response to growth factor","6/43","655/29008",0.000387879663926833,0.00754038066673763,0.00456200924029033,"18511/18053/68799/18186/20563/19246",6
"GO:0007044","cell-substrate junction assembly","3/43","96/29008",0.000393775955553728,0.00755428083154389,0.0045704189855128,"14758/18186/20194",3
"GO:0051492","regulation of stress fiber assembly","3/43","98/29008",0.000418311952113891,0.0079207639763903,0.00479214512469502,"16423/18186/20194",3
"GO:0031290","retinal ganglion cell axon guidance","2/43","21/29008",0.000442734615317785,0.00827573165555551,0.00500690428658979,"18186/20563",2
"GO:0150115","cell-substrate junction organization","3/43","102/29008",0.000470286453142088,0.00863962438384716,0.00522706319663845,"14758/18186/20194",3
"GO:0042481","regulation of odontogenesis","2/43","22/29008",0.000486549958171664,0.00863962438384716,0.00522706319663845,"18511/18053",2
"GO:0001657","ureteric bud development","3/43","104/29008",0.000497756137340989,0.00863962438384716,0.00522706319663845,"381157/14561/20563",3
"GO:0072163","mesonephric epithelium development","3/43","104/29008",0.000497756137340989,0.00863962438384716,0.00522706319663845,"381157/14561/20563",3
"GO:0072164","mesonephric tubule development","3/43","104/29008",0.000497756137340989,0.00863962438384716,0.00522706319663845,"381157/14561/20563",3
"GO:0090288","negative regulation of cellular response to growth factor stimulus","3/43","104/29008",0.000497756137340989,0.00863962438384716,0.00522706319663845,"18053/20563/19246",3
"GO:0140352","export from cell","7/43","974/29008",0.000527689526739291,0.00905142741159867,0.00547620833941209,"12934/229521/244723/27220/93691/11444/76787",7
"GO:0007015","actin filament organization","5/43","453/29008",0.000536391161816669,0.0090640166774348,0.00548382497703441,"16423/52822/18186/20194/20563",5
"GO:0001823","mesonephros development","3/43","107/29008",0.000540856962233764,0.0090640166774348,0.00548382497703441,"381157/14561/20563",3
"GO:0044087","regulation of cellular component biogenesis","7/43","989/29008",0.000577865469654495,0.00949771663431452,0.00574621799115989,"14758/229521/16423/18186/20194/11444/20563",7
"GO:0031532","actin cytoskeleton reorganization","3/43","110/29008",0.000586278804587316,0.00949771663431452,0.00574621799115989,"18186/19246/330267",3
"GO:0110020","regulation of actomyosin structure organization","3/43","110/29008",0.000586278804587316,0.00949771663431452,0.00574621799115989,"16423/18186/20194",3
"GO:0022603","regulation of anatomical structure morphogenesis","7/43","995/29008",0.000598973467280037,0.00959673972850872,0.00580612799977641,"18511/18053/52822/18186/20194/11444/20563",7
"GO:0051093","negative regulation of developmental process","7/43","1003/29008",0.000628071442604676,0.0098783712717282,0.0059765180317004,"18053/52822/18186/14561/27220/93691/20563",7
"GO:0050765","negative regulation of phagocytosis","2/43","25/29008",0.000630101871241922,0.0098783712717282,0.0059765180317004,"229521/16423",2
"GO:0032231","regulation of actin filament bundle assembly","3/43","114/29008",0.000650538813101992,0.0100902722287522,0.00610472032899742,"16423/18186/20194",3
"GO:0030038","contractile actin filament bundle assembly","3/43","115/29008",0.000667276361859863,0.0101342597457467,0.00613133323726497,"16423/18186/20194",3
"GO:0043149","stress fiber assembly","3/43","115/29008",0.000667276361859863,0.0101342597457467,0.00613133323726497,"16423/18186/20194",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/43","737/29008",0.000721224596876659,0.0107284516555046,0.00649082556300109,"12934/18053/52822/18186/11444/20563",6
"GO:0048588","developmental cell growth","4/43","275/29008",0.000729140226246287,0.0107284516555046,0.00649082556300109,"12934/52822/18186/20563",4
"GO:0006376","mRNA splice site selection","2/43","27/29008",0.000735833446879599,0.0107284516555046,0.00649082556300109,"78784/14007",2
"GO:0016048","detection of temperature stimulus","2/43","27/29008",0.000735833446879599,0.0107284516555046,0.00649082556300109,"18053/17391",2
"GO:0110053","regulation of actin filament organization","4/43","279/29008",0.000769438136569548,0.0108499649706802,0.00656434239075159,"16423/18186/20194/20563",4
"GO:0060560","developmental growth involved in morphogenesis","4/43","280/29008",0.000779753948976782,0.0108499649706802,0.00656434239075159,"12934/52822/18186/20563",4
"GO:0007271","synaptic transmission, cholinergic","2/43","28/29008",0.000791691006998852,0.0108499649706802,0.00656434239075159,"18053/11444",2
"GO:0032104","regulation of response to extracellular stimulus","2/43","28/29008",0.000791691006998852,0.0108499649706802,0.00656434239075159,"433938/27220",2
"GO:0032107","regulation of response to nutrient levels","2/43","28/29008",0.000791691006998852,0.0108499649706802,0.00656434239075159,"433938/27220",2
"GO:0051894","positive regulation of focal adhesion assembly","2/43","28/29008",0.000791691006998852,0.0108499649706802,0.00656434239075159,"18186/20194",2
"GO:0015850","organic hydroxy compound transport","4/43","282/29008",0.000800678793725451,0.0108499649706802,0.00656434239075159,"14758/229521/27220/11444",4
"GO:0031344","regulation of cell projection organization","6/43","753/29008",0.000806482464247917,0.0108499649706802,0.00656434239075159,"12934/18053/52822/18186/11444/20563",6
"GO:0002040","sprouting angiogenesis","3/43","123/29008",0.000811142785873898,0.0108499649706802,0.00656434239075159,"18053/18186/20563",3
"GO:0032270","positive regulation of cellular protein metabolic process","8/43","1376/29008",0.000826040008667506,0.0109487848421566,0.00662412944749636,"18053/14585/66959/18186/14561/27220/27373/19246",8
"GO:0051051","negative regulation of transport","5/43","502/29008",0.000851626120739116,0.0110904503865969,0.00670983858491678,"14758/229521/16423/27220/93691",5
"GO:0034330","cell junction organization","6/43","761/29008",0.000851941319135019,0.0110904503865969,0.00670983858491678,"72333/14758/18186/20194/11444/76787",6
"GO:0006929","substrate-dependent cell migration","2/43","30/29008",0.000909360929006865,0.0114418278881311,0.00692242565176081,"18186/20563",2
"GO:0021602","cranial nerve morphogenesis","2/43","30/29008",0.000909360929006865,0.0114418278881311,0.00692242565176081,"18186/11444",2
"GO:0021952","central nervous system projection neuron axonogenesis","2/43","30/29008",0.000909360929006865,0.0114418278881311,0.00692242565176081,"11444/20563",2
"GO:0001952","regulation of cell-matrix adhesion","3/43","128/29008",0.000910323755159954,0.0114418278881311,0.00692242565176081,"14758/18186/20194",3
"GO:0034613","cellular protein localization","9/43","1764/29008",0.000955538869422555,0.0119074843728042,0.00720415269974,"18053/14758/229521/52822/18186/20194/16574/27373/19246",9
"GO:0046903","secretion","7/43","1083/29008",0.000985810732461255,0.0121806105756653,0.00736939691170858,"12934/229521/244723/27220/93691/11444/76787",7
"GO:0070727","cellular macromolecule localization","9/43","1777/29008",0.00100659681484229,0.0123329256810089,0.00746154914496097,"18053/14758/229521/52822/18186/20194/16574/27373/19246",9
"GO:0048511","rhythmic process","4/43","307/29008",0.00109685862832576,0.013262581889254,0.00802400088310941,"18053/27220/27373/11444",4
"GO:0150117","positive regulation of cell-substrate junction organization","2/43","33/29008",0.0011006669469134,0.013262581889254,0.00802400088310941,"18186/20194",2
"GO:0016358","dendrite development","4/43","313/29008",0.00117801217162936,0.0140782110347181,0.00851746505457641,"18053/18186/93691/11444",4
"GO:0051493","regulation of cytoskeleton organization","5/43","542/29008",0.00119793861181089,0.0141999552521973,0.00859112158063777,"14758/16423/18186/20194/20563",5
"GO:0051247","positive regulation of protein metabolic process","8/43","1460/29008",0.00121167762686734,0.0142469837094563,0.00861957428959956,"18053/14585/66959/18186/14561/27220/27373/19246",8
"GO:0051241","negative regulation of multicellular organismal process","7/43","1124/29008",0.00122317676605972,0.0142671337993205,0.00863176530490982,"18053/229521/52822/18186/27220/93691/20563",7
"GO:0001932","regulation of protein phosphorylation","7/43","1133/29008",0.00128085739708849,0.0148213498805954,0.00896707183592442,"14585/66959/18186/14561/27220/20563/19246",7
"GO:0019233","sensory perception of pain","3/43","147/29008",0.00135631337005846,0.0155178357638975,0.00938845308652522,"18053/11444/17391",3
"GO:0048846","axon extension involved in axon guidance","2/43","37/29008",0.00138313123886583,0.0155178357638975,0.00938845308652522,"18186/20563",2
"GO:1902284","neuron projection extension involved in neuron projection guidance","2/43","37/29008",0.00138313123886583,0.0155178357638975,0.00938845308652522,"18186/20563",2
"GO:0001822","kidney development","4/43","327/29008",0.00138362047277549,0.0155178357638975,0.00938845308652522,"381157/18186/14561/20563",4
"GO:0072073","kidney epithelium development","3/43","150/29008",0.00143721342154573,0.0159958562489593,0.00967766048417291,"381157/14561/20563",3
"GO:0051650","establishment of vesicle localization","3/43","156/29008",0.00160797735253071,0.0175701802970159,0.0106301430141501,"12934/229521/16574",3
"GO:0040013","negative regulation of locomotion","4/43","341/29008",0.00161313010609862,0.0175701802970159,0.0106301430141501,"18053/18186/259302/20563",4
"GO:0023061","signal release","5/43","580/29008",0.00161481766790133,0.0175701802970159,0.0106301430141501,"229521/27220/93691/11444/76787",5
"GO:0072001","renal system development","4/43","342/29008",0.00163047572835064,0.0176091378661869,0.0106537127513282,"381157/18186/14561/20563",4
"GO:0051049","regulation of transport","9/43","1914/29008",0.00169360630917397,0.0181564558733504,0.0109848458752925,"12934/14758/229521/16423/52822/27220/93691/11444/19246",9
"GO:0014046","dopamine secretion","2/43","42/29008",0.00177972180215228,0.0187857321879349,0.0113655646332319,"229521/11444",2
"GO:0014059","regulation of dopamine secretion","2/43","42/29008",0.00177972180215228,0.0187857321879349,0.0113655646332319,"229521/11444",2
"GO:0050768","negative regulation of neurogenesis","3/43","162/29008",0.00179095800694304,0.0187857321879349,0.0113655646332319,"52822/18186/20563",3
"GO:0021955","central nervous system neuron axonogenesis","2/43","43/29008",0.0018647851238548,0.0192710211417422,0.011659169530561,"11444/20563",2
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","2/43","43/29008",0.0018647851238548,0.0192710211417422,0.011659169530561,"18186/20194",2
"GO:0015031","protein transport","8/43","1564/29008",0.00187687585879794,0.0192710211417422,0.011659169530561,"18053/14758/52822/244723/27220/16574/93691/19246",8
"GO:0001678","cellular glucose homeostasis","3/43","166/29008",0.00191988506409507,0.0193328558508874,0.011696580176914,"18053/27220/93691",3
"GO:0051961","negative regulation of nervous system development","3/43","166/29008",0.00191988506409507,0.0193328558508874,0.011696580176914,"52822/18186/20563",3
"GO:0006468","protein phosphorylation","8/43","1570/29008",0.00192267770807865,0.0193328558508874,0.011696580176914,"14585/66959/18186/14561/27220/27373/20563/19246",8
"GO:0050919","negative chemotaxis","2/43","44/29008",0.0019517504886446,0.0193705431407058,0.0117193813817857,"19649/20563",2
"GO:0009266","response to temperature stimulus","3/43","167/29008",0.00195299714793124,0.0193705431407058,0.0117193813817857,"329003/18053/17391",3
"GO:0060429","epithelium development","7/43","1227/29008",0.00202074846325553,0.0199071031042335,0.0120440057767293,"72333/18053/381157/18186/14561/93691/20563",7
"GO:0050918","positive chemotaxis","2/43","45/29008",0.00204061233704653,0.0199678710564687,0.0120807710239844,"19649/18186",2
"GO:1903531","negative regulation of secretion by cell","3/43","170/29008",0.00205446810717698,0.0199694300017602,0.0120817142022057,"229521/27220/93691",3
"GO:0051017","actin filament bundle assembly","3/43","172/29008",0.00212390785263531,0.0203106558610668,0.0122881594192289,"16423/18186/20194",3
"GO:0000245","spliceosomal complex assembly","2/43","46/29008",0.00213136512122306,0.0203106558610668,0.0122881594192289,"78784/14007",2
"GO:0071709","membrane assembly","2/43","46/29008",0.00213136512122306,0.0203106558610668,0.0122881594192289,"229521/20194",2
"GO:0048489","synaptic vesicle transport","2/43","47/29008",0.00222400330495332,0.0208492393447292,0.0126140080650372,"12934/16574",2
"GO:0051648","vesicle localization","3/43","175/29008",0.00223078281054716,0.0208492393447292,0.0126140080650372,"12934/229521/16574",3
"GO:0061572","actin filament bundle organization","3/43","175/29008",0.00223078281054716,0.0208492393447292,0.0126140080650372,"16423/18186/20194",3
"GO:0010562","positive regulation of phosphorus metabolic process","6/43","924/29008",0.0022904313078406,0.0211357521951367,0.0127873513389102,"14585/66959/18186/14561/27220/19246",6
"GO:0045937","positive regulation of phosphate metabolic process","6/43","924/29008",0.0022904313078406,0.0211357521951367,0.0127873513389102,"14585/66959/18186/14561/27220/19246",6
"GO:0030517","negative regulation of axon extension","2/43","48/29008",0.00231852136361205,0.0212604034474614,0.0128627666514856,"18186/20563",2
"GO:0009968","negative regulation of signal transduction","7/43","1261/29008",0.00235806604029376,0.0214878767921769,0.0130003904063564,"18053/66959/16423/18186/27373/20563/19246",7
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/43","49/29008",0.00241491378414872,0.0218692192378189,0.0132311065780754,"18186/19246",2
"GO:0032101","regulation of response to external stimulus","6/43","936/29008",0.00244291446068915,0.0219862301462024,0.0133018994025829,"229521/16423/18186/433938/27220/20563",6
"GO:0001655","urogenital system development","4/43","385/29008",0.00250580354326324,0.0224138746385141,0.0135606287972528,"381157/18186/14561/20563",4
"GO:0042325","regulation of phosphorylation","7/43","1277/29008",0.00253121350196495,0.0225031054016152,0.0136146143430464,"14585/66959/18186/14561/27220/20563/19246",7
"GO:1902903","regulation of supramolecular fiber organization","4/43","388/29008",0.00257686487805075,0.0227088137564515,0.0137390700511922,"16423/18186/20194/20563",4
"GO:0050770","regulation of axonogenesis","3/43","185/29008",0.00261098787916685,0.0227088137564515,0.0137390700511922,"52822/18186/20563",3
"GO:0008038","neuron recognition","2/43","51/29008",0.00261329971640206,0.0227088137564515,0.0137390700511922,"19649/18186",2
"GO:0007417","central nervous system development","6/43","949/29008",0.00261665343695737,0.0227088137564515,0.0137390700511922,"12934/18053/18186/14561/11444/20563",6
"GO:0048813","dendrite morphogenesis","3/43","186/29008",0.00265106792913483,0.0228713434359679,0.0138374022087511,"18186/93691/11444",3
"GO:0016192","vesicle-mediated transport","8/43","1657/29008",0.00269262222102548,0.0230931952838539,0.0139716248991911,"12934/229521/16423/20194/27373/11444/19246/76787",8
"GO:0048754","branching morphogenesis of an epithelial tube","3/43","188/29008",0.00273236751668269,0.0232601064338104,0.0140726078922339,"381157/18186/20563",3
"GO:0007167","enzyme linked receptor protein signaling pathway","6/43","960/29008",0.00277082551557755,0.0232601064338104,0.0140726078922339,"18053/14585/68799/18186/14561/19246",6
"GO:0030334","regulation of cell migration","6/43","963/29008",0.00281403805826034,0.0232601064338104,0.0140726078922339,"18053/16423/52822/18186/259302/20563",6
"GO:0002042","cell migration involved in sprouting angiogenesis","2/43","53/29008",0.00281911722801019,0.0232601064338104,0.0140726078922339,"18186/20563",2
"GO:0021545","cranial nerve development","2/43","53/29008",0.00281911722801019,0.0232601064338104,0.0140726078922339,"18186/11444",2
"GO:0044091","membrane biogenesis","2/43","53/29008",0.00281911722801019,0.0232601064338104,0.0140726078922339,"229521/20194",2
"GO:0032102","negative regulation of response to external stimulus","4/43","398/29008",0.00282375777694406,0.0232601064338104,0.0140726078922339,"229521/18186/27220/20563",4
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","3/43","192/29008",0.00289955843164553,0.0236211649876205,0.0142910520970515,"14585/18186/19246",3
"GO:0051254","positive regulation of RNA metabolic process","8/43","1677/29008",0.0028999921349685,0.0236211649876205,0.0142910520970515,"13591/329003/18511/18053/68799/78784/14536/93691",8
"GO:0045773","positive regulation of axon extension","2/43","54/29008",0.00292479916583285,0.0236908732432461,0.0143332263214499,"52822/18186",2
"GO:0031646","positive regulation of nervous system process","2/43","55/29008",0.00303232262913145,0.024099746330767,0.0145805988197118,"18053/27220",2
"GO:0060612","adipose tissue development","2/43","55/29008",0.00303232262913145,0.024099746330767,0.0145805988197118,"329003/93691",2
"GO:0048638","regulation of developmental growth","4/43","406/29008",0.00303262235803632,0.024099746330767,0.0145805988197118,"12934/52822/18186/20563",4
"GO:0045184","establishment of protein localization","8/43","1690/29008",0.00304139459867019,0.024099746330767,0.0145805988197118,"18053/14758/52822/244723/27220/16574/93691/19246",8
"GO:1903530","regulation of secretion by cell","5/43","674/29008",0.00309651908445121,0.0244039179736749,0.0147646258479096,"12934/229521/27220/93691/11444",5
"GO:0051048","negative regulation of secretion","3/43","199/29008",0.00320707139623069,0.0251393015898083,0.0152095406340765,"229521/27220/93691",3
"GO:0003205","cardiac chamber development","3/43","200/29008",0.0032525713581761,0.0253596205359398,0.0153428359029078,"381157/18186/20563",3
"GO:0006897","endocytosis","5/43","684/29008",0.0032977820062517,0.025575351942101,0.0154733556620321,"12934/229521/16423/27373/19246",5
